txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
10065569-8db2-4c12-8aa4-2a841f6dd3e4,/fews/qw23521,RFID,3.14,qw23521,"USNS David
FPO AA 87047",sft4,Bangalore,Karnataka,Delhi,09MYCCR4167Z8VU,VUAHA8678C,1018,,2,Type 1,2022-03-03T19:32:26.000Z,,1.19,1862,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.874,,,,3.14,0.5652,3.705,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,10065569-8db2-4c12-8aa4-2a841f6dd3e4,charging,,,,imartinez@hotmail.com,9568114562,3.14,0.5652,18608962,2022-03-03T19:34:27.000Z,2022-03-03T19:34:26.000Z,,,,,,,,9,NMC_17055_50377656,f85bf1ba-4c26-46b8-8536-40cbb252e4dc,,INR,Charging Summary,debit,wilsonnoah,success,chargeIntimation
4a9bd450-a259-4ab6-87f2-9e5bc16b31ad,/fews/qw23521,RFID,9.23,qw23521,"75371 Katherine Ports Apt. 138
North Robert, AS 89133",sft4,Bangalore,Karnataka,Delhi,06GGYVG2067G9HW,BPZIH2742J,1845,,2,Type 2,2022-03-03T09:17:19.000Z,,1.84,1930,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.91,,,,9.23,1.6614,10.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4a9bd450-a259-4ab6-87f2-9e5bc16b31ad,charging,,,,xjimenez@yahoo.com,2992651158,9.23,1.6614,62316211,2022-03-03T09:19:20.000Z,2022-03-03T09:19:19.000Z,,,,,,,,5,NMC_21260_45898438,761fdf8f-d278-45d4-bc3c-707fe2930b60,,INR,Charging Summary,debit,flemingtyler,success,chargeIntimation
042441cf-5b76-47d5-80eb-153b14a68887,/fews/qw23521,RFID,9.96,qw23521,"66411 Dean Overpass Suite 047
Parkerberg, VT 56968",sft4,Bangalore,Karnataka,Chennai,07NLPTI6831P7OP,ZMJER7206E,1448,,1,Type 1,2022-03-03T15:56:40.000Z,,1.79,1257,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.965,,,,9.96,1.7928000000000002,11.753,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,042441cf-5b76-47d5-80eb-153b14a68887,charging,,,,wrightmichael@hotmail.com,7776549387,9.96,1.7928000000000002,75060196,2022-03-03T15:58:41.000Z,2022-03-03T15:58:40.000Z,,,,,,,,1,NMC_47106_69422352,bbfbecbf-a59b-4c87-8c1d-547166d7d57b,,INR,Charging Summary,debit,jill04,success,chargeIntimation
b01d4121-1659-495b-b0b8-c4ad734cf44c,/lknr/op18481,RFID,9.23,op18481,"USNV Terry
FPO AE 14841",hmk7,Chennai,Tamil Nadu,Ranchi,36VVNEH29B2SP,ANWJV2385L,1693,,1,Type 1,2022-03-03T01:11:10.000Z,,1.67,1907,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.929,,,,9.23,1.6614,10.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b01d4121-1659-495b-b0b8-c4ad734cf44c,charging,,,,catherine96@yahoo.com,1005473080,9.23,1.6614,10073011,2022-03-03T01:13:11.000Z,2022-03-03T01:13:10.000Z,,,,,,,,7,NMC_98307_27085593,839e4290-2611-49d0-8bd3-d7a2b0ff508d,,INR,Charging Summary,debit,nicholasschmitt,success,chargeIntimation
0c11ccd3-d303-4b96-b284-d668fbd43e2d,/osrw/mq18481,APP,2.59,mq18481,"06686 Villarreal Route Suite 316
West Joseph, DC 19533",hmk7,Chennai,Tamil Nadu,Banglore,06VTBDV9708C8PO,PKCSR3018D,1449,,2,Type 2,2022-03-03T18:22:15.000Z,,1.99,1553,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.787,,,,2.59,0.46619999999999995,3.056,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0c11ccd3-d303-4b96-b284-d668fbd43e2d,charging,,,,john14@hotmail.com,7474297287,2.59,0.46619999999999995,18339835,2022-03-03T18:24:16.000Z,2022-03-03T18:24:15.000Z,,,,,,,,5,NMC_26168_59826803,71f5c625-f88a-4a08-afb5-dac5ca46c2f0,,INR,Charging Summary,debit,apotter,success,chargeIntimation
fbe5f2f5-f8c6-4ab4-ba98-f512705b0fc5,/fhtl/uy26932,RFID,5.53,uy26932,"89794 Christopher Forges Apt. 147
New Gloriahaven, ND 02417",sdg5,Mysore,Karnataka,Kolkata,30YOHWN9512K5YJ,VWTRC8785D,1734,,1,Type 2,2022-03-03T01:10:48.000Z,,1.64,1250,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.969,,,,5.53,0.9954000000000001,6.525,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fbe5f2f5-f8c6-4ab4-ba98-f512705b0fc5,charging,,,,ethanjackson@yahoo.com,9219126327,5.53,0.9954000000000001,21340657,2022-03-03T01:12:49.000Z,2022-03-03T01:12:48.000Z,,,,,,,,2,NMC_47191_22764516,d861aa31-1df7-48b4-9467-a8aadd0fe07c,,INR,Charging Summary,debit,hornejeffrey,success,chargeIntimation
b71b2b20-8c44-436e-baa3-9310308c4265,/fhtl/uy26932,APP,9.95,uy26932,"676 Jose Roads Apt. 837
Cheyennebury, OR 13168",sdg5,Mysore,Karnataka,Ranchi,23UYZRO6905R7NA,DQUNN6386F,1533,,1,Type 1,2022-03-03T10:42:10.000Z,,1.69,1046,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.964,,,,9.95,1.7909999999999997,11.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b71b2b20-8c44-436e-baa3-9310308c4265,charging,,,,athomas@yahoo.com,7835008861,9.95,1.7909999999999997,60767785,2022-03-03T10:44:11.000Z,2022-03-03T10:44:10.000Z,,,,,,,,7,NMC_31002_23018535,7096481f-e1fd-47ce-a176-18e66ce8b76a,,INR,Charging Summary,debit,pottscassandra,success,chargeIntimation
fdbc9d1d-ffa0-4976-b6e3-c81e014ae4bd,/xlss/yt26932,RFID,7.35,yt26932,"3862 Kimberly Place
Emmaborough, MO 07128",sdg5,Mysore,Karnataka,Chennai,14GXTEC7834L8MM,KTYHN6520K,1491,,1,Type 1,2022-03-03T16:52:57.000Z,,1.67,1250,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.946,,,,7.35,1.323,8.673,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fdbc9d1d-ffa0-4976-b6e3-c81e014ae4bd,charging,,,,alexandra95@yahoo.com,3361830888,7.35,1.323,28837799,2022-03-03T16:54:58.000Z,2022-03-03T16:54:57.000Z,,,,,,,,7,NMC_15729_45723178,398eb46c-993f-48dc-abf0-f1bde2c7b27d,,INR,Charging Summary,debit,justin67,success,chargeIntimation
cd5a407c-e4ad-406a-8584-8f1ce734a813,/fews/qw23521,RFID,3.21,qw23521,"17975 Christensen Parkways
East Gregoryborough, VT 04546",sft4,Bangalore,Karnataka,Banglore,96LCFKV3468P0IL,NHVJB1355P,1230,,3,Type 1,2022-03-03T16:31:06.000Z,,1.7,1834,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.605,,,,3.21,0.5778,3.788,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cd5a407c-e4ad-406a-8584-8f1ce734a813,charging,,,,michelle22@hotmail.com,7011575179,3.21,0.5778,46503944,2022-03-03T16:33:07.000Z,2022-03-03T16:33:06.000Z,,,,,,,,5,NMC_38981_59557502,afb02ffa-18f3-434d-bae4-b326517a7ebe,,INR,Charging Summary,debit,joshua37,success,chargeIntimation
ce7b9a3e-c1b0-416c-bb98-e65c840fac53,/fews/qw23521,APP,5.16,qw23521,"99299 Norton Shores Suite 608
Nashbury, AZ 68889",sft4,Bangalore,Karnataka,Kolkata,18WUTOL193E0BB,IMIRT1578S,1908,,1,Type 2,2022-03-03T04:55:02.000Z,,1.94,1229,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.646,,,,5.16,0.9288,6.089,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ce7b9a3e-c1b0-416c-bb98-e65c840fac53,charging,,,,cgill@hotmail.com,4392323658,5.16,0.9288,40592747,2022-03-03T04:57:03.000Z,2022-03-03T04:57:02.000Z,,,,,,,,7,NMC_99878_92150472,38f6d680-dcc0-4933-9e8a-5f493e08520d,,INR,Charging Summary,debit,berrykathy,success,chargeIntimation
