txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
2414d76f-4709-4ed9-8bf3-994971007951,/xlss/yt26932,APP,6.98,yt26932,"USNS White
FPO AP 82679",sdg5,Mysore,Karnataka,Mumbai,19PIBDI6557H9MM,JYSQU9181D,1596,,3,Type 2,2022-03-23T13:35:36.000Z,,1.77,1569,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.653,,,,6.98,1.2564,8.236,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2414d76f-4709-4ed9-8bf3-994971007951,charging,,,,carlphillips@yahoo.com,6993198961,6.98,1.2564,42611023,2022-03-23T13:37:37.000Z,2022-03-23T13:37:36.000Z,,,,,,,,4,NMC_60272_16083405,9adf6705-c08d-401c-a4ae-dc2920a2bd09,,INR,Charging Summary,debit,richardhill,success,chargeIntimation
d750680c-9f10-458e-8c5a-1cfc4b388f25,/nsid/ga23521,APP,7.25,ga23521,"0268 Erik Orchard
Englishton, IA 71516",sft4,Bangalore,Karnataka,Banglore,12NPXUF6009S5CE,LOEMB9195A,1107,,2,Type 1,2022-03-23T08:09:37.000Z,,1.36,1284,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.565,,,,7.25,1.305,8.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d750680c-9f10-458e-8c5a-1cfc4b388f25,charging,,,,pschneider@hotmail.com,3768129586,7.25,1.305,45350995,2022-03-23T08:11:38.000Z,2022-03-23T08:11:37.000Z,,,,,,,,5,NMC_69683_63566270,cf426c48-fef5-410c-9335-448e363aa511,,INR,Charging Summary,debit,erikscott,success,chargeIntimation
9d1f46ca-ed9b-4c8d-9164-b2b3b3c633eb,/osrw/mq18481,RFID,3.4,mq18481,"8470 Adams Streets
Lake Bernard, PA 86996",hmk7,Chennai,Tamil Nadu,Chennai,13TDXWT3855Y4QD,TVQID9573E,1565,,1,Type 2,2022-03-23T19:52:10.000Z,,1.64,1525,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.749,,,,3.4,0.612,4.012,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9d1f46ca-ed9b-4c8d-9164-b2b3b3c633eb,charging,,,,meganfry@hotmail.com,7704702692,3.4,0.612,51557094,2022-03-23T19:54:11.000Z,2022-03-23T19:54:10.000Z,,,,,,,,5,NMC_86184_26135450,04119a63-b932-4d51-8308-0710a235e471,,INR,Charging Summary,debit,gina58,success,chargeIntimation
657e2785-1693-44b6-9cd4-bf89538c7673,/xlss/yt26932,RFID,5.62,yt26932,"927 Gutierrez Park Apt. 554
Morganville, GA 60960",sdg5,Mysore,Karnataka,Chennai,18XDZLM3944E8RZ,MXKQY5887P,1078,,3,Type 2,2022-03-23T20:37:48.000Z,,1.06,1139,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.953,,,,5.62,1.0116,6.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,657e2785-1693-44b6-9cd4-bf89538c7673,charging,,,,brent33@gmail.com,0038022356,5.62,1.0116,66548216,2022-03-23T20:39:49.000Z,2022-03-23T20:39:48.000Z,,,,,,,,7,NMC_31765_89530369,a1a053d7-5cf9-4a10-a0d2-70f18f583822,,INR,Charging Summary,debit,jessica04,success,chargeIntimation
d3f37222-84e8-40e9-be17-4ee9324515d4,/xlss/yt26932,APP,1.7,yt26932,"USNS Donaldson
FPO AE 08118",sdg5,Mysore,Karnataka,Kolkata,30TZVEQ8590E4UH,BQHLM7256Z,1690,,3,Type 1,2022-03-23T18:31:50.000Z,,1.74,1947,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.96,,,,1.7,0.306,2.006,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d3f37222-84e8-40e9-be17-4ee9324515d4,charging,,,,david00@yahoo.com,5031977255,1.7,0.306,32013032,2022-03-23T18:33:51.000Z,2022-03-23T18:33:50.000Z,,,,,,,,6,NMC_54950_97834819,20e0aa45-539d-4ef2-8aae-5215b2aa0959,,INR,Charging Summary,debit,kristin52,success,chargeIntimation
14c32e98-3585-462e-8b38-1f18a90cebb0,/fhtl/uy26932,APP,1.81,uy26932,"222 Tanya Run Suite 476
Matthewbury, FM 79992",sdg5,Mysore,Karnataka,Mumbai,18ABODR8160P1JE,KIBHM296L,1385,,2,Type 1,2022-03-23T23:57:32.000Z,,1.36,1209,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.793,,,,1.81,0.3258,2.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,14c32e98-3585-462e-8b38-1f18a90cebb0,charging,,,,gonzalezdaniel@yahoo.com,4504135203,1.81,0.3258,61701856,2022-03-23T23:59:33.000Z,2022-03-23T23:59:32.000Z,,,,,,,,7,NMC_14989_21612807,400f6afa-64e1-47f7-b6f1-949eeb2e5993,,INR,Charging Summary,debit,ruizbenjamin,success,chargeIntimation
cf53e919-203b-45f5-8ee4-0809cccf2dcb,/osrw/mq18481,APP,9.84,mq18481,"10774 Morris Skyway
Nelsonview, SC 23206",hmk7,Chennai,Tamil Nadu,Delhi,28UVRXP7532Y0JW,DAJLH7725J,1443,,1,Type 1,2022-03-23T05:23:37.000Z,,1.68,1988,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.542,,,,9.84,1.7711999999999999,11.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cf53e919-203b-45f5-8ee4-0809cccf2dcb,charging,,,,nkelley@gmail.com,2802220032,9.84,1.7711999999999999,78465062,2022-03-23T05:25:38.000Z,2022-03-23T05:25:37.000Z,,,,,,,,7,NMC_72164_56937216,3e2c4572-24b6-4a19-adfe-0699d1f89645,,INR,Charging Summary,debit,dawnwood,success,chargeIntimation
78240e0e-d7c0-4095-a095-d27547ec94d5,/xlss/yt26932,RFID,2.23,yt26932,"836 Hayes Throughway
Murphyhaven, WV 84841",sdg5,Mysore,Karnataka,Ranchi,23GZRTH3294K6ZH,SFPMD7124D,1528,,1,Type 2,2022-03-23T06:42:25.000Z,,1.43,1780,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.86,,,,2.23,0.4014,2.631,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,78240e0e-d7c0-4095-a095-d27547ec94d5,charging,,,,jason61@hotmail.com,6272543427,2.23,0.4014,95320880,2022-03-23T06:44:26.000Z,2022-03-23T06:44:25.000Z,,,,,,,,8,NMC_49313_62795473,0d8a2b6b-ba34-4c2c-8ad1-6f0dc290f488,,INR,Charging Summary,debit,yjohnson,success,chargeIntimation
e60d7bb8-e99e-4676-8b45-9dd1c392b8f6,/fhtl/uy26932,APP,3.13,uy26932,"134 Nathan Camp
East Catherinebury, NC 38274",sdg5,Mysore,Karnataka,Banglore,16MORSQ4290Z3ZM,PMLPH8839Y,1875,,2,Type 1,2022-03-23T21:01:27.000Z,,1.89,1089,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.618,,,,3.13,0.5634,3.693,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e60d7bb8-e99e-4676-8b45-9dd1c392b8f6,charging,,,,millerhenry@hotmail.com,8061910339,3.13,0.5634,68084590,2022-03-23T21:03:28.000Z,2022-03-23T21:03:27.000Z,,,,,,,,4,NMC_91639_14873146,4f99ec57-799c-4ef4-aafe-3dc8e85cf04e,,INR,Charging Summary,debit,barnettjessica,success,chargeIntimation
666b066d-f408-443c-93f8-224674280aad,/fhtl/uy26932,RFID,3.4,uy26932,"515 Kevin Station Apt. 585
Port Lucasstad, MD 96817",sdg5,Mysore,Karnataka,Delhi,03VNNSS2393Z3KX,SGTJL513J,1584,,3,Type 2,2022-03-23T01:14:04.000Z,,1.46,1418,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.567,,,,3.4,0.612,4.012,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,666b066d-f408-443c-93f8-224674280aad,charging,,,,cscott@hotmail.com,2662322518,3.4,0.612,27536219,2022-03-23T01:16:05.000Z,2022-03-23T01:16:04.000Z,,,,,,,,5,NMC_41152_91574573,d9b3445c-026d-405d-9a07-b4da0f04280b,,INR,Charging Summary,debit,kfowler,success,chargeIntimation
