txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
fb096620-d3ce-4f4a-bcdb-23cbff69324d,/fhtl/uy26932,APP,4.76,uy26932,"2064 Robert Spurs
South Aaronside, SC 08688",sdg5,Mysore,Karnataka,Mumbai,31YMTQE4626Z5ZT,TVZII7111B,1949,,2,Type 2,2022-03-22T09:50:48.000Z,,1.68,1262,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.823,,,,4.76,0.8567999999999999,5.617,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fb096620-d3ce-4f4a-bcdb-23cbff69324d,charging,,,,michaelhorton@gmail.com,3097944685,4.76,0.8567999999999999,13635606,2022-03-22T09:52:49.000Z,2022-03-22T09:52:48.000Z,,,,,,,,5,NMC_72050_84939311,d50bc53a-3221-4255-bdf8-75fa0a53fd63,,INR,Charging Summary,debit,holmesrobert,success,chargeIntimation
7a2758b2-93c6-4b00-9b6a-ed78a85c2ae2,/lknr/op18481,RFID,7.55,op18481,"181 Carlson Islands Suite 541
South Jennifertown, GA 92818",hmk7,Chennai,Tamil Nadu,Chennai,27MRGXL7279G2WY,XYERI6891T,1671,,3,Type 1,2022-03-22T11:08:53.000Z,,1.2,1466,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.676,,,,7.55,1.359,8.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7a2758b2-93c6-4b00-9b6a-ed78a85c2ae2,charging,,,,teresa23@hotmail.com,3997232322,7.55,1.359,78669767,2022-03-22T11:10:54.000Z,2022-03-22T11:10:53.000Z,,,,,,,,4,NMC_35683_47406176,27641828-035a-48db-bd3e-a05ed7a549fe,,INR,Charging Summary,debit,heather44,success,chargeIntimation
d34ff903-7949-4f23-abe2-8289352a002a,/fews/qw23521,APP,7.5,qw23521,"58224 Kirk Loop
Trujilloborough, MN 44012",sft4,Bangalore,Karnataka,Ranchi,31DPCGY8563R1CT,XJRGY5376G,1091,,3,Type 2,2022-03-22T13:11:02.000Z,,1.68,1285,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.644,,,,7.5,1.3499999999999999,8.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d34ff903-7949-4f23-abe2-8289352a002a,charging,,,,annecook@yahoo.com,8664593301,7.5,1.3499999999999999,83498832,2022-03-22T13:13:03.000Z,2022-03-22T13:13:02.000Z,,,,,,,,1,NMC_68848_90332219,1764c76a-5c32-4717-a929-c197a32433f2,,INR,Charging Summary,debit,ojones,success,chargeIntimation
230c12ee-a62b-45b1-9f30-9dbc22c6fe01,/xlss/yt26932,RFID,8.84,yt26932,"1479 Hunter Gardens Apt. 753
Chaseside, OR 74617",sdg5,Mysore,Karnataka,Mumbai,20OHSDD2655C0OD,WNAAP300F,1332,,3,Type 1,2022-03-22T21:28:35.000Z,,1.37,1708,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.909,,,,8.84,1.5912,10.431,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,230c12ee-a62b-45b1-9f30-9dbc22c6fe01,charging,,,,ubond@yahoo.com,4720286364,8.84,1.5912,82124548,2022-03-22T21:30:36.000Z,2022-03-22T21:30:35.000Z,,,,,,,,6,NMC_16711_20288798,8b66d345-a759-4f9d-8c8a-792909fdfc8a,,INR,Charging Summary,debit,cunninghamangela,success,chargeIntimation
34e4eb92-7c4b-4e01-b020-bd3fea9bbd9b,/osrw/mq18481,RFID,2.62,mq18481,"167 Gregory Rapids Apt. 883
Higginshaven, NY 24642",hmk7,Chennai,Tamil Nadu,Mumbai,35YQCOO2698N7CO,UJFSN8126J,1178,,3,Type 1,2022-03-22T22:17:43.000Z,,1.06,1102,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.89,,,,2.62,0.4716,3.092,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,34e4eb92-7c4b-4e01-b020-bd3fea9bbd9b,charging,,,,castillojeffrey@hotmail.com,3823820369,2.62,0.4716,54813756,2022-03-22T22:19:44.000Z,2022-03-22T22:19:43.000Z,,,,,,,,1,NMC_90910_11739361,6780d536-7b08-41d2-9482-883e7136d02a,,INR,Charging Summary,debit,jocelynluna,success,chargeIntimation
499cc33e-e66e-4a1c-9a2e-314432210049,/fews/qw23521,APP,8.35,qw23521,"31351 Santos Port Suite 601
Lake Randy, WY 74709",sft4,Bangalore,Karnataka,Delhi,07ZRCDI4178R5EA,OLBAE3391F,1947,,1,Type 2,2022-03-22T19:59:30.000Z,,1.26,1029,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.557,,,,8.35,1.503,9.853,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,499cc33e-e66e-4a1c-9a2e-314432210049,charging,,,,kelly39@hotmail.com,0925276444,8.35,1.503,89760456,2022-03-22T20:01:31.000Z,2022-03-22T20:01:30.000Z,,,,,,,,7,NMC_83119_68012123,11f4cae0-a294-49a7-aa93-c1e8e719afbe,,INR,Charging Summary,debit,hgibbs,success,chargeIntimation
fc94f42e-84ad-47b9-918f-966c52ab546a,/fhtl/uy26932,APP,4.58,uy26932,"080 Patel Union
South Michael, KS 37013",sdg5,Mysore,Karnataka,Mumbai,06YCLZL3364F2JZ,KPUHT4532D,1844,,3,Type 1,2022-03-22T19:52:59.000Z,,1.37,1464,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.727,,,,4.58,0.8244,5.404,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fc94f42e-84ad-47b9-918f-966c52ab546a,charging,,,,josephkennedy@gmail.com,2932588976,4.58,0.8244,21199531,2022-03-22T19:55:00.000Z,2022-03-22T19:54:59.000Z,,,,,,,,6,NMC_81896_56417280,448848d0-5759-4aa4-a339-5ff7a1faa097,,INR,Charging Summary,debit,jcraig,success,chargeIntimation
ffc43601-479a-46ea-bfd2-b0f7174fc7b3,/lknr/op18481,APP,3.2,op18481,"731 Foster Squares Apt. 940
East Rachelville, TX 50966",hmk7,Chennai,Tamil Nadu,Mumbai,19NJQVV475T7IA,UGMYY3335F,1043,,3,Type 2,2022-03-22T18:08:38.000Z,,1.9,1923,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.842,,,,3.2,0.576,3.776,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ffc43601-479a-46ea-bfd2-b0f7174fc7b3,charging,,,,adamsjackie@gmail.com,4746643513,3.2,0.576,35842857,2022-03-22T18:10:39.000Z,2022-03-22T18:10:38.000Z,,,,,,,,9,NMC_74442_27948755,11aa4613-af3f-456f-b1c4-bef1f68200c9,,INR,Charging Summary,debit,morgan24,success,chargeIntimation
5c88a9bb-1f64-48bd-88a2-cba3eb04c86d,/osrw/mq18481,APP,3.52,mq18481,"183 Oneal Villages Suite 036
Smithland, LA 03451",hmk7,Chennai,Tamil Nadu,Banglore,22LBLNZ6754Z1JG,ZXBMS3113H,1687,,2,Type 1,2022-03-22T17:12:01.000Z,,1.1,1354,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.924,,,,3.52,0.6335999999999999,4.154,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5c88a9bb-1f64-48bd-88a2-cba3eb04c86d,charging,,,,nballard@yahoo.com,7287430878,3.52,0.6335999999999999,24361286,2022-03-22T17:14:02.000Z,2022-03-22T17:14:01.000Z,,,,,,,,4,NMC_34184_63221458,a1235400-8c85-4554-9950-a6f62863c7ae,,INR,Charging Summary,debit,daniel64,success,chargeIntimation
379b97ce-bd82-4177-81f4-1ab78b5616ad,/osrw/mq18481,APP,8.98,mq18481,"09669 Johnson Motorway Apt. 177
West Michaelbury, VT 62388",hmk7,Chennai,Tamil Nadu,Banglore,26RZTGV7876N5GH,LLCDV8455T,1865,,1,Type 2,2022-03-22T15:44:53.000Z,,1.09,1388,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.589,,,,8.98,1.6164,10.596,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,379b97ce-bd82-4177-81f4-1ab78b5616ad,charging,,,,susanowen@hotmail.com,5200276288,8.98,1.6164,95163175,2022-03-22T15:46:54.000Z,2022-03-22T15:46:53.000Z,,,,,,,,2,NMC_38541_31097540,0712e239-4819-43f6-ae29-a53f7b0589fd,,INR,Charging Summary,debit,hbates,success,chargeIntimation
bf81a55a-efb0-48bb-8837-aa9b41044d36,/fhtl/uy26932,APP,2.34,uy26932,"0799 Robert Rest Apt. 025
East Jefferyberg, NV 29981",sdg5,Mysore,Karnataka,Mumbai,18CEYMF6091T2WI,EPGAG2901J,1317,,1,Type 1,2022-03-22T16:21:00.000Z,,1.98,1753,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.707,,,,2.34,0.42119999999999996,2.761,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bf81a55a-efb0-48bb-8837-aa9b41044d36,charging,,,,colleentorres@yahoo.com,1098806565,2.34,0.42119999999999996,26724331,2022-03-22T16:23:01.000Z,2022-03-22T16:23:00.000Z,,,,,,,,2,NMC_59483_57695512,94689bf8-3e40-477c-b152-3853add8c586,,INR,Charging Summary,debit,randy61,success,chargeIntimation
ddf57871-77b2-487d-aa13-59f55f43ddaa,/osrw/mq18481,RFID,9.63,mq18481,"122 Harmon Manor Suite 811
West Corybury, VA 02355",hmk7,Chennai,Tamil Nadu,Chennai,27LXOFC7956R4ZL,RZXXH4645E,1456,,1,Type 1,2022-03-22T04:05:26.000Z,,1.43,1506,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.867,,,,9.63,1.7334,11.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ddf57871-77b2-487d-aa13-59f55f43ddaa,charging,,,,kevinthomas@yahoo.com,2109961706,9.63,1.7334,93897786,2022-03-22T04:07:27.000Z,2022-03-22T04:07:26.000Z,,,,,,,,5,NMC_10079_62114425,8f71b738-9758-4ae6-a60b-86982584fc19,,INR,Charging Summary,debit,grivera,success,chargeIntimation
