txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b332237f-74d1-4946-a95f-aabffa1a5731,/fhtl/uy26932,RFID,6.57,uy26932,"4658 Dunn Square
South Katherinefort, OH 08719",sdg5,Mysore,Karnataka,Ranchi,14CGAQI2049S9UD,IXRNR1381Z,1884,,3,Type 1,2022-03-29T18:03:22.000Z,,1.61,1799,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.626,,,,6.57,1.1826,7.753,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b332237f-74d1-4946-a95f-aabffa1a5731,charging,,,,leslie25@hotmail.com,6101421036,6.57,1.1826,99463508,2022-03-29T18:05:23.000Z,2022-03-29T18:05:22.000Z,,,,,,,,6,NMC_43724_90187351,2c694791-0276-4e22-9215-def236063be3,,INR,Charging Summary,debit,fthompson,success,chargeIntimation
8bddb5cf-1501-4dfc-a090-c0706ea88556,/xlss/yt26932,APP,7.55,yt26932,"5846 Anna Key Apt. 797
South Davidton, CA 17684",sdg5,Mysore,Karnataka,Mumbai,16CVYQU623A6DC,IEYSD2990B,1063,,1,Type 2,2022-03-29T04:20:41.000Z,,1.34,1674,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.732,,,,7.55,1.359,8.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8bddb5cf-1501-4dfc-a090-c0706ea88556,charging,,,,mariahtaylor@yahoo.com,9598608252,7.55,1.359,27205270,2022-03-29T04:22:42.000Z,2022-03-29T04:22:41.000Z,,,,,,,,5,NMC_92300_70233375,b41b75c2-a3eb-4189-8f9a-2ed771fc24e5,,INR,Charging Summary,debit,fmcintyre,success,chargeIntimation
1cd293bc-2a03-4514-93e8-ff1139876cc1,/xlss/yt26932,APP,1.24,yt26932,"06026 Thompson Ways Suite 905
North Thomas, KY 46855",sdg5,Mysore,Karnataka,Delhi,36BNSPI4812R1HD,HQLNX5906F,1171,,2,Type 2,2022-03-29T17:00:46.000Z,,1.98,1688,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.899,,,,1.24,0.22319999999999998,1.463,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1cd293bc-2a03-4514-93e8-ff1139876cc1,charging,,,,katiemiller@yahoo.com,1485731232,1.24,0.22319999999999998,27593584,2022-03-29T17:02:47.000Z,2022-03-29T17:02:46.000Z,,,,,,,,9,NMC_76346_51504713,1cc07486-f9ab-48d8-a6f8-bfe9c90e4453,,INR,Charging Summary,debit,nancy75,success,chargeIntimation
ed280158-a07b-4e6b-99d3-8dab3ece45a4,/fhtl/uy26932,APP,7.7,uy26932,"5540 Ashley Springs
Haleyfort, VA 96894",sdg5,Mysore,Karnataka,Ranchi,08MFFPC8182T0TL,CBSPV7906C,1671,,3,Type 2,2022-03-29T06:23:44.000Z,,1.05,1232,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.505,,,,7.7,1.386,9.086,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ed280158-a07b-4e6b-99d3-8dab3ece45a4,charging,,,,bmarsh@hotmail.com,0652879284,7.7,1.386,10768332,2022-03-29T06:25:45.000Z,2022-03-29T06:25:44.000Z,,,,,,,,9,NMC_29167_47615099,732d54a4-a026-4a3e-9dfb-ae928258868f,,INR,Charging Summary,debit,rebecca69,success,chargeIntimation
6aaf629d-6549-4801-902b-44a0b229a80d,/osrw/mq18481,RFID,5.6,mq18481,"6589 Merritt Mountains
South Alyssa, HI 08402",hmk7,Chennai,Tamil Nadu,Mumbai,32VDFDD6655A4PF,DMFZE5105N,1747,,3,Type 2,2022-03-29T23:33:21.000Z,,1.84,1719,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.512,,,,5.6,1.008,6.608,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6aaf629d-6549-4801-902b-44a0b229a80d,charging,,,,amendoza@gmail.com,5542194080,5.6,1.008,44037699,2022-03-29T23:35:22.000Z,2022-03-29T23:35:21.000Z,,,,,,,,9,NMC_72766_77929057,ae531386-bb63-4b30-aeec-269071606926,,INR,Charging Summary,debit,amy02,success,chargeIntimation
a4a365fc-ca09-4849-a3cd-45c8b21ad3f5,/fews/qw23521,APP,5.83,qw23521,"151 Johnson Cliffs
West Mark, CA 51690",sft4,Bangalore,Karnataka,Chennai,08EWBSS847E1IG,XBHRD2613T,1428,,3,Type 1,2022-03-29T11:54:37.000Z,,1.34,1733,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.811,,,,5.83,1.0493999999999999,6.879,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a4a365fc-ca09-4849-a3cd-45c8b21ad3f5,charging,,,,lynchkristin@yahoo.com,5462609466,5.83,1.0493999999999999,52195680,2022-03-29T11:56:38.000Z,2022-03-29T11:56:37.000Z,,,,,,,,4,NMC_43935_54764211,ad8f4060-4a8b-444e-b62d-4a6518c08cd6,,INR,Charging Summary,debit,charles26,success,chargeIntimation
e66242bb-4b39-4a15-92f5-9913c39ff476,/xlss/yt26932,APP,3.28,yt26932,"90958 Matthews Knoll
East Gregory, MI 66423",sdg5,Mysore,Karnataka,Kolkata,17NHWQF1565R5YO,KKNFR9323G,1560,,2,Type 1,2022-03-29T19:19:43.000Z,,1.28,1245,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.629,,,,3.28,0.5903999999999999,3.87,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e66242bb-4b39-4a15-92f5-9913c39ff476,charging,,,,swansonjennifer@yahoo.com,6250980454,3.28,0.5903999999999999,95323980,2022-03-29T19:21:44.000Z,2022-03-29T19:21:43.000Z,,,,,,,,4,NMC_20583_73019178,0776e32b-d468-46f1-a1c0-37c7d6f4172e,,INR,Charging Summary,debit,tracyhanson,success,chargeIntimation
a74f91f9-e612-46d5-9f12-8ee7b48fb251,/fhtl/uy26932,APP,3.36,uy26932,"38530 John Motorway
Andersonburgh, SC 08408",sdg5,Mysore,Karnataka,Delhi,01KSEFU9377T3QN,RDVPV7015A,1115,,2,Type 1,2022-03-29T02:49:46.000Z,,1.51,1251,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.596,,,,3.36,0.6048,3.965,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a74f91f9-e612-46d5-9f12-8ee7b48fb251,charging,,,,flemingphyllis@hotmail.com,0946494749,3.36,0.6048,69122100,2022-03-29T02:51:47.000Z,2022-03-29T02:51:46.000Z,,,,,,,,2,NMC_43850_68848136,020ca8ed-b1f0-4683-93b4-4d0d37eb1ac8,,INR,Charging Summary,debit,barnettjessica,success,chargeIntimation
65b94491-e15a-4ba4-80cb-db90683540dc,/fews/qw23521,APP,2.69,qw23521,"111 Wilkerson Road Apt. 961
Lake Tracy, WI 61737",sft4,Bangalore,Karnataka,Ranchi,13VSIKR562Y8QB,MUDYN6251B,1676,,3,Type 2,2022-03-29T16:01:58.000Z,,1.09,1724,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.656,,,,2.69,0.48419999999999996,3.174,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,65b94491-e15a-4ba4-80cb-db90683540dc,charging,,,,janet49@yahoo.com,9931201201,2.69,0.48419999999999996,99524694,2022-03-29T16:03:59.000Z,2022-03-29T16:03:58.000Z,,,,,,,,5,NMC_12612_71532966,a9771834-5149-41ee-ab6b-ae09df3593f4,,INR,Charging Summary,debit,mfinley,success,chargeIntimation
40fc1b8c-43f2-440b-ba5f-24ecc8bf5f01,/fews/qw23521,APP,6.93,qw23521,"8485 Mark Pass
Aaronfort, OR 84659",sft4,Bangalore,Karnataka,Ranchi,37KEWWP2609B9AB,GYVDI3802G,1727,,3,Type 2,2022-03-29T04:22:34.000Z,,1.79,1579,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.754,,,,6.93,1.2473999999999998,8.177,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,40fc1b8c-43f2-440b-ba5f-24ecc8bf5f01,charging,,,,martinezmiguel@hotmail.com,6757527541,6.93,1.2473999999999998,97050107,2022-03-29T04:24:35.000Z,2022-03-29T04:24:34.000Z,,,,,,,,9,NMC_52578_66178950,64862912-2bb0-4011-8801-2241427553eb,,INR,Charging Summary,debit,joseph85,success,chargeIntimation
