txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9e0388e0-aa62-45e6-b17b-817ac9bf2707,/xlss/yt26932,APP,5.61,yt26932,"40819 Mitchell Lodge Suite 953
West Daniellechester, PA 25882",sdg5,Mysore,Karnataka,Ranchi,15LNOEH9414R1NN,JCBRI4444F,1730,,3,Type 1,2022-03-12T04:01:46.000Z,,1.86,1686,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.926,,,,5.61,1.0098,6.62,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9e0388e0-aa62-45e6-b17b-817ac9bf2707,charging,,,,raymond71@hotmail.com,2223887333,5.61,1.0098,62491296,2022-03-12T04:03:47.000Z,2022-03-12T04:03:46.000Z,,,,,,,,6,NMC_30672_11304947,51c22fe1-b0af-42fd-87bd-ceb8e920d85f,,INR,Charging Summary,debit,xallen,success,chargeIntimation
5172168a-a2c2-4eee-99ad-5a349afe4501,/xlss/yt26932,APP,4.84,yt26932,"7607 Day Field
Christinetown, KS 17274",sdg5,Mysore,Karnataka,Delhi,33DQPCI4221A2KR,WSXME1761Z,1473,,2,Type 2,2022-03-12T17:47:41.000Z,,1.49,1171,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.537,,,,4.84,0.8712,5.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5172168a-a2c2-4eee-99ad-5a349afe4501,charging,,,,qmorales@hotmail.com,9526897766,4.84,0.8712,82227177,2022-03-12T17:49:42.000Z,2022-03-12T17:49:41.000Z,,,,,,,,7,NMC_18279_48126568,88e49839-d0a4-4ffb-9822-6bb5b310b538,,INR,Charging Summary,debit,gwilcox,success,chargeIntimation
879b3120-8062-4ce0-8a23-6ab52b9c9c4a,/lknr/op18481,APP,6.28,op18481,"262 Haynes Fords Suite 207
South Christinechester, LA 21170",hmk7,Chennai,Tamil Nadu,Mumbai,25PTUVA1510H3DN,ETDFU8570A,1179,,3,Type 2,2022-03-12T23:05:58.000Z,,1.63,1621,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.694,,,,6.28,1.1304,7.41,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,879b3120-8062-4ce0-8a23-6ab52b9c9c4a,charging,,,,lorrainepatterson@hotmail.com,4547137453,6.28,1.1304,36828967,2022-03-12T23:07:59.000Z,2022-03-12T23:07:58.000Z,,,,,,,,6,NMC_95694_27367330,9a0d8690-7ae0-49b8-a74b-a497e1c1cb46,,INR,Charging Summary,debit,nathanburns,success,chargeIntimation
bde3aa2c-9410-4783-a314-14c3eec82adf,/osrw/mq18481,APP,1.14,mq18481,"198 Thompson Square
South Donna, CA 81885",hmk7,Chennai,Tamil Nadu,Banglore,29LANPC5331K3WL,OCDTW2110N,1668,,2,Type 1,2022-03-12T02:48:40.000Z,,1.4,1401,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.713,,,,1.14,0.20519999999999997,1.345,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bde3aa2c-9410-4783-a314-14c3eec82adf,charging,,,,broberts@yahoo.com,8758674539,1.14,0.20519999999999997,99351530,2022-03-12T02:50:41.000Z,2022-03-12T02:50:40.000Z,,,,,,,,1,NMC_97621_99235490,1a0d8651-93ec-4b96-ab32-a436ec39e246,,INR,Charging Summary,debit,ythompson,success,chargeIntimation
7c89ac28-9aa5-445f-afea-09a37909cad1,/fhtl/uy26932,RFID,9.94,uy26932,"46095 James Burgs
New Cherylburgh, NV 33884",sdg5,Mysore,Karnataka,Delhi,16MWUDC2293J0KC,GPCNT9809B,1450,,3,Type 2,2022-03-12T11:00:21.000Z,,1.98,1411,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.508,,,,9.94,1.7892,11.729,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7c89ac28-9aa5-445f-afea-09a37909cad1,charging,,,,ashley04@yahoo.com,2503138355,9.94,1.7892,81824186,2022-03-12T11:02:22.000Z,2022-03-12T11:02:21.000Z,,,,,,,,3,NMC_55155_88123200,cb8ac632-e4bf-462c-9ea1-cdd93dd7a1e9,,INR,Charging Summary,debit,paul02,success,chargeIntimation
5ef58f04-28b6-4583-b409-346769234118,/xlss/yt26932,APP,4.26,yt26932,"1641 Steele Parks Suite 008
East Raymondbury, VA 05589",sdg5,Mysore,Karnataka,Mumbai,22MHWXK8472L7IF,FBYRE6980N,1875,,3,Type 1,2022-03-12T15:34:17.000Z,,1.33,1273,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.988,,,,4.26,0.7667999999999999,5.027,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5ef58f04-28b6-4583-b409-346769234118,charging,,,,nshaw@gmail.com,9495258615,4.26,0.7667999999999999,34986997,2022-03-12T15:36:18.000Z,2022-03-12T15:36:17.000Z,,,,,,,,3,NMC_68012_20931789,c12e5f02-9f62-45be-b160-49f7e465593d,,INR,Charging Summary,debit,jasonhogan,success,chargeIntimation
2ad39536-b4cc-49be-aeab-190927d6dead,/fews/qw23521,APP,7.95,qw23521,"3830 John Mission
Montgomeryberg, GA 09599",sft4,Bangalore,Karnataka,Delhi,35NEVZT8089H2XX,BRNSQ3388D,1416,,2,Type 2,2022-03-12T09:09:04.000Z,,1.26,1195,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.91,,,,7.95,1.431,9.381,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2ad39536-b4cc-49be-aeab-190927d6dead,charging,,,,douglasjeffery@gmail.com,8860736370,7.95,1.431,33056672,2022-03-12T09:11:05.000Z,2022-03-12T09:11:04.000Z,,,,,,,,6,NMC_15668_34798302,0ab2e18f-f8f3-4879-9215-f02ecbfc4ba8,,INR,Charging Summary,debit,staffordmatthew,success,chargeIntimation
b5968fa7-7f94-4b9a-b134-f0a59887dddb,/osrw/mq18481,APP,3.47,mq18481,"893 Bennett Landing
North Royside, MO 34508",hmk7,Chennai,Tamil Nadu,Delhi,07BNKEI575H3VW,MXPDK1408Z,1888,,3,Type 2,2022-03-12T16:44:27.000Z,,1.05,1570,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.767,,,,3.47,0.6246,4.095,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b5968fa7-7f94-4b9a-b134-f0a59887dddb,charging,,,,jenkinsaaron@gmail.com,7499393956,3.47,0.6246,22122080,2022-03-12T16:46:28.000Z,2022-03-12T16:46:27.000Z,,,,,,,,5,NMC_26519_45553482,c13c85c3-d77f-476d-9b51-4c29ac26713b,,INR,Charging Summary,debit,joywhite,success,chargeIntimation
c9ba42f1-02ba-4a20-9763-149d67e168b1,/fews/qw23521,APP,1.95,qw23521,"015 Shannon Alley
South Paulberg, MI 56795",sft4,Bangalore,Karnataka,Delhi,13JSVZG3820K5KV,YXTAB6029Y,1768,,1,Type 2,2022-03-12T22:50:00.000Z,,1.93,1046,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.523,,,,1.95,0.351,2.301,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c9ba42f1-02ba-4a20-9763-149d67e168b1,charging,,,,robbinsaaron@hotmail.com,4093488667,1.95,0.351,90332152,2022-03-12T22:52:01.000Z,2022-03-12T22:52:00.000Z,,,,,,,,6,NMC_68433_54738888,7198231e-8376-4049-80bf-8dba2badcbce,,INR,Charging Summary,debit,andrea08,success,chargeIntimation
a9c7fa5a-51c1-4c72-b5ae-6becaa0d4961,/fhtl/uy26932,APP,1.79,uy26932,"92316 Anna Isle
Austinmouth, IA 32871",sdg5,Mysore,Karnataka,Ranchi,17IPZRR7631H5XT,TOKND338L,1061,,1,Type 2,2022-03-12T08:21:20.000Z,,1.26,1175,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.669,,,,1.79,0.3222,2.112,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a9c7fa5a-51c1-4c72-b5ae-6becaa0d4961,charging,,,,jlee@yahoo.com,3654743464,1.79,0.3222,58967731,2022-03-12T08:23:21.000Z,2022-03-12T08:23:20.000Z,,,,,,,,7,NMC_82296_95639704,651b4beb-b6f1-4eed-b025-7af118662ae4,,INR,Charging Summary,debit,catherine62,success,chargeIntimation
