txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
162599c9-fe1d-48b9-8b5d-bbf434c10831,/hznq/cb66209,RFID,4.64,cb66209,"5155 Ramirez Drives
Douglasberg, SD 75183",sdg5,Mysore,Karnataka,Delhi,19HASHH3549E0BK,KLLKU619C,1706,,3,Type 1,2023-01-18T00:59:53.000Z,,1.15,1570,DEVA-TEST,hznq,,,energyInkWh,6,18,GST,0.692,,,,4.64,0.8351999999999999,5.475,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,162599c9-fe1d-48b9-8b5d-bbf434c10831,charging,,,,ppark@yahoo.com,7119638862,4.64,0.8351999999999999,35429501,2023-01-18T01:01:54.000Z,2023-01-18T01:01:53.000Z,,,,,,,,7,NMC_82342_61692100,dd85da79-237b-404d-b0d0-150dea705924,,INR,Charging Summary,debit,kenneth74,success,chargeIntimation
f85ddf64-91a8-44fe-9f33-49b95eac258e,/vwmv/tl53204,APP,4.31,tl53204,"319 Roach Island
East Jennafort, NM 08476",sft4,Bangalore,Karnataka,Mumbai,01STWUZ2305G3JN,AKHHU2762R,1210,,3,Type 2,2023-01-18T15:38:33.000Z,,1.68,1488,DEVA-TEST,vwmv,,,energyInkWh,5,18,GST,0.707,,,,4.31,0.7757999999999999,5.086,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f85ddf64-91a8-44fe-9f33-49b95eac258e,charging,,,,nfrank@yahoo.com,8755685675,4.31,0.7757999999999999,73061520,2023-01-18T15:40:34.000Z,2023-01-18T15:40:33.000Z,,,,,,,,8,NMC_78625_26309006,f96d7ee3-2584-46c9-b429-bfbd31fa8f75,,INR,Charging Summary,debit,laurafarrell,success,chargeIntimation
39eb748d-767d-4965-a38b-e263d08c5d70,/glyx/dn92588,APP,3.99,dn92588,"308 Johnson Common Apt. 989
Smithberg, IN 28131",sdg5,Mysore,Karnataka,Mumbai,15MZHTA8600D4GZ,DUMEL3416B,1435,,1,Type 2,2023-01-18T21:29:33.000Z,,1.43,1271,DEVA-TEST,glyx,,,energyInkWh,5,18,GST,0.722,,,,3.99,0.7182000000000001,4.708,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,39eb748d-767d-4965-a38b-e263d08c5d70,charging,,,,wgray@hotmail.com,5515792897,3.99,0.7182000000000001,58219510,2023-01-18T21:31:34.000Z,2023-01-18T21:31:33.000Z,,,,,,,,10,NMC_36802_81892021,b5c36a52-1147-4977-811e-9280f2960b7c,,INR,Charging Summary,debit,danielle82,success,chargeIntimation
b335887c-e8c1-4003-9c48-6a9d9d9d9ab6,/nhnd/fd25219,APP,5.04,fd25219,"22268 Vincent Extensions
Derekland, FL 12223",sdg5,Mysore,Karnataka,Banglore,13UOOFF5647D7IN,MDLPB9815R,1004,,3,Type 2,2023-01-18T03:06:35.000Z,,1.93,1261,DEVA-TEST,nhnd,,,energyInkWh,8,18,GST,0.868,,,,5.04,0.9072,5.947,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b335887c-e8c1-4003-9c48-6a9d9d9d9ab6,charging,,,,vmoreno@hotmail.com,3542619314,5.04,0.9072,75779895,2023-01-18T03:08:36.000Z,2023-01-18T03:08:35.000Z,,,,,,,,4,NMC_70061_67963667,d2367581-cde6-44ce-88ca-0e71c7e49997,,INR,Charging Summary,debit,hwilliams,success,chargeIntimation
d56696d7-bade-41ea-b744-5838f316e507,/xwlv/ue71330,RFID,9.77,ue71330,"7162 Derrick Run
Angiebury, WV 16496",sdg5,Mysore,Karnataka,Mumbai,14YPEAO2841J4VE,NCCRF4066S,1973,,1,Type 1,2023-01-18T09:16:39.000Z,,1.6,1098,DEVA-TEST,xwlv,,,energyInkWh,5,18,GST,0.616,,,,9.77,1.7586,11.529,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d56696d7-bade-41ea-b744-5838f316e507,charging,,,,scottbrandon@yahoo.com,7477254041,9.77,1.7586,71567327,2023-01-18T09:18:40.000Z,2023-01-18T09:18:39.000Z,,,,,,,,9,NMC_85176_14718797,d5c1df53-adbb-4dca-9371-868684652f9c,,INR,Charging Summary,debit,garrisonjames,success,chargeIntimation
3400a022-cd32-4e0c-91e7-ecc44b4a71ee,/zhku/wv51976,APP,8.26,wv51976,"0739 Kyle Crossroad
East Ericachester, DE 88158",hmk7,Chennai,Tamil Nadu,Banglore,33BTEUA1378T2YP,TCZOY8844A,1411,,2,Type 1,2023-01-18T15:17:50.000Z,,1.65,1143,DEVA-TEST,zhku,,,energyInkWh,8,18,GST,0.853,,,,8.26,1.4868,9.747,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3400a022-cd32-4e0c-91e7-ecc44b4a71ee,charging,,,,vbaldwin@gmail.com,2305910340,8.26,1.4868,73255796,2023-01-18T15:19:51.000Z,2023-01-18T15:19:50.000Z,,,,,,,,2,NMC_39914_68408583,ccc3cdf7-5f5e-4b6f-b5c4-578dc89b8613,,INR,Charging Summary,debit,caldwellamy,success,chargeIntimation
d96a095b-5efe-4b78-8617-5a60d5b3ca6d,/syvp/bq15791,RFID,2.22,bq15791,"5382 Carroll Mission
West Patriciabury, OK 14667",sdg5,Mysore,Karnataka,Banglore,22QIIRD9616D7SM,XDVFQ6074S,1054,,1,Type 2,2023-01-18T03:52:26.000Z,,1.86,1094,DEVA-TEST,syvp,,,energyInkWh,7,18,GST,0.727,,,,2.22,0.3996,2.62,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d96a095b-5efe-4b78-8617-5a60d5b3ca6d,charging,,,,wallacebenjamin@yahoo.com,3669840766,2.22,0.3996,74052278,2023-01-18T03:54:27.000Z,2023-01-18T03:54:26.000Z,,,,,,,,5,NMC_44117_61679980,fa78f6ec-6d5f-4478-ab21-91e2a9dcd6e5,,INR,Charging Summary,debit,mbell,success,chargeIntimation
8833ad06-4802-4068-805e-a7a913d950f5,/easj/vk27543,APP,5.64,vk27543,"2279 Wright Forge
North Philip, IA 73861",sft4,Bangalore,Karnataka,Chennai,97EAGIP5656N8UL,OEDTC1763R,1078,,2,Type 2,2023-01-18T00:18:36.000Z,,1.03,1330,DEVA-TEST,easj,,,energyInkWh,4,18,GST,0.959,,,,5.64,1.0151999999999999,6.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8833ad06-4802-4068-805e-a7a913d950f5,charging,,,,savannahvelazquez@gmail.com,8149134882,5.64,1.0151999999999999,46471174,2023-01-18T00:20:37.000Z,2023-01-18T00:20:36.000Z,,,,,,,,5,NMC_49238_85218162,e7ab3aa6-92be-4e16-8be8-3d98256739c0,,INR,Charging Summary,debit,alawson,success,chargeIntimation
db7ef6d3-c9df-4b28-833f-456b49b78cc7,/jscs/sr73701,APP,3.42,sr73701,"1634 William Oval
Claudialand, MI 96798",sdg5,Mysore,Karnataka,Ranchi,20YJSAG4123C5RI,ETZQZ7854H,1575,,1,Type 2,2023-01-18T21:48:04.000Z,,1.34,1903,DEVA-TEST,jscs,,,energyInkWh,7,18,GST,0.918,,,,3.42,0.6155999999999999,4.036,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,db7ef6d3-c9df-4b28-833f-456b49b78cc7,charging,,,,sboyle@gmail.com,6797941271,3.42,0.6155999999999999,10180385,2023-01-18T21:50:05.000Z,2023-01-18T21:50:04.000Z,,,,,,,,4,NMC_50510_25729304,f7fe17f8-d6cb-426c-92eb-240fbacd06ee,,INR,Charging Summary,debit,blakedavid,success,chargeIntimation
46c13d07-b832-4634-b5b6-4c8b497456ba,/qwjh/xm12023,RFID,7.23,xm12023,"16388 Nelson Divide
Sandrabury, RI 58694",hmk7,Chennai,Tamil Nadu,Chennai,07DIIQI7587A8IS,CNJHL759D,1669,,3,Type 1,2023-01-18T11:03:25.000Z,,1.53,1562,DEVA-TEST,qwjh,,,energyInkWh,6,18,GST,0.898,,,,7.23,1.3014000000000001,8.531,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,46c13d07-b832-4634-b5b6-4c8b497456ba,charging,,,,williamsaustin@yahoo.com,0919640192,7.23,1.3014000000000001,22047333,2023-01-18T11:05:26.000Z,2023-01-18T11:05:25.000Z,,,,,,,,6,NMC_99623_19201237,b012917c-ac64-44e9-9ac9-aa7f7d28bb0a,,INR,Charging Summary,debit,rcurry,success,chargeIntimation
