txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
79c5cf1c-4604-4815-a50f-f0dec7b8fae0,/igyn/aa42830,APP,8.48,aa42830,"1669 Mason Station Apt. 447
Gentryland, TX 45822",hmk7,Chennai,Tamil Nadu,Banglore,24OXUYU3626K0NX,VVFQD4028H,1125,,2,Type 1,2023-01-05T16:11:28.000Z,,1.5,1107,DEVA-TEST,igyn,,,energyInkWh,5,18,GST,0.793,,,,8.48,1.5264,10.006,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,79c5cf1c-4604-4815-a50f-f0dec7b8fae0,charging,,,,austinmunoz@hotmail.com,3488429108,8.48,1.5264,56729015,2023-01-05T16:13:29.000Z,2023-01-05T16:13:28.000Z,,,,,,,,10,NMC_37072_85558581,7bf87bfb-f94f-4413-8a83-639f3210413d,,INR,Charging Summary,debit,redwards,success,chargeIntimation
a0c03268-a126-4b36-8f25-1abd08658260,/jjgl/hu95600,RFID,9.37,hu95600,"USCGC Bradley
FPO AA 71731",hmk7,Chennai,Tamil Nadu,Mumbai,06ECDSF5637F7QY,VHFOY9523R,1728,,1,Type 2,2023-01-05T04:09:08.000Z,,1.95,1002,DEVA-TEST,jjgl,,,energyInkWh,4,18,GST,0.866,,,,9.37,1.6865999999999999,11.057,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a0c03268-a126-4b36-8f25-1abd08658260,charging,,,,amullins@hotmail.com,0664835777,9.37,1.6865999999999999,87025969,2023-01-05T04:11:09.000Z,2023-01-05T04:11:08.000Z,,,,,,,,6,NMC_46682_21999258,2a822321-a50a-4324-9c16-f2490dd77889,,INR,Charging Summary,debit,sarahcruz,success,chargeIntimation
94e7f8fd-3567-4dcf-984b-fd8e69097f87,/pxym/fe83945,RFID,7.64,fe83945,"25668 Katherine Plains
Dawnburgh, KY 79826",sft4,Bangalore,Karnataka,Banglore,33XQLHV4259P7OC,KGJZY7146H,1733,,3,Type 1,2023-01-05T00:56:14.000Z,,1.14,1026,DEVA-TEST,pxym,,,energyInkWh,5,18,GST,0.902,,,,7.64,1.3752,9.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,94e7f8fd-3567-4dcf-984b-fd8e69097f87,charging,,,,sstewart@yahoo.com,2488147736,7.64,1.3752,14027320,2023-01-05T00:58:15.000Z,2023-01-05T00:58:14.000Z,,,,,,,,5,NMC_18480_45708949,1e07576b-1b62-446d-b4cb-3a7e90a79080,,INR,Charging Summary,debit,lgonzalez,success,chargeIntimation
a5a47325-62aa-4850-a7c2-e151cd1730f6,/ykxz/tj20269,RFID,8.47,tj20269,"21565 Anderson Plains
South Chrisshire, AL 53139",sdg5,Mysore,Karnataka,Banglore,10UXXOB879L2LC,QXZXR7119Z,1753,,1,Type 1,2023-01-05T21:31:16.000Z,,1.22,1257,DEVA-TEST,ykxz,,,energyInkWh,7,18,GST,0.845,,,,8.47,1.5246,9.995,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a5a47325-62aa-4850-a7c2-e151cd1730f6,charging,,,,ydelacruz@yahoo.com,2945556048,8.47,1.5246,41197567,2023-01-05T21:33:17.000Z,2023-01-05T21:33:16.000Z,,,,,,,,9,NMC_36406_55717227,b651294b-3c8a-43f6-bcd0-0a2e61500b8f,,INR,Charging Summary,debit,amystevens,success,chargeIntimation
f9b84f79-bf32-4b78-aa05-d80511210a75,/rxol/tm68582,RFID,1.7,tm68582,"438 Fernandez Prairie Suite 459
South John, CA 84293",sdg5,Mysore,Karnataka,Delhi,20TFUWB329K8FR,WXCFV9654T,1799,,3,Type 2,2023-01-05T07:38:50.000Z,,1.33,1021,DEVA-TEST,rxol,,,energyInkWh,4,18,GST,0.932,,,,1.7,0.306,2.006,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f9b84f79-bf32-4b78-aa05-d80511210a75,charging,,,,waterscolleen@gmail.com,3671729532,1.7,0.306,24135389,2023-01-05T07:40:51.000Z,2023-01-05T07:40:50.000Z,,,,,,,,2,NMC_24388_13881234,55d80a02-f241-42d6-8ec7-879eb9b30b8d,,INR,Charging Summary,debit,megan62,success,chargeIntimation
a5df1095-8645-42c0-a225-ae4e2c42dca8,/fclf/wx88328,APP,6.39,wx88328,"432 Samantha Station
Dawnfurt, GU 68746",sdg5,Mysore,Karnataka,Kolkata,28DYVEC8235P9TI,TPNHE5182G,1823,,2,Type 2,2023-01-05T21:56:09.000Z,,1.06,1983,DEVA-TEST,fclf,,,energyInkWh,7,18,GST,0.819,,,,6.39,1.1502,7.54,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a5df1095-8645-42c0-a225-ae4e2c42dca8,charging,,,,kklein@gmail.com,9654388378,6.39,1.1502,31822532,2023-01-05T21:58:10.000Z,2023-01-05T21:58:09.000Z,,,,,,,,8,NMC_24473_32160125,5e533581-2919-4528-bc13-650debc342dd,,INR,Charging Summary,debit,misty36,success,chargeIntimation
e14894dc-33b1-4f4d-acd7-3650ee66215c,/opqz/qk15477,APP,8.24,qk15477,"85741 Austin Village
East Michaelchester, DC 60512",hmk7,Chennai,Tamil Nadu,Banglore,05OALFL3718J8RY,TNMKJ2661K,1497,,2,Type 1,2023-01-05T12:35:56.000Z,,1.64,1068,DEVA-TEST,opqz,,,energyInkWh,7,18,GST,0.716,,,,8.24,1.4832,9.723,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e14894dc-33b1-4f4d-acd7-3650ee66215c,charging,,,,anthony22@hotmail.com,7758817426,8.24,1.4832,99570432,2023-01-05T12:37:57.000Z,2023-01-05T12:37:56.000Z,,,,,,,,6,NMC_63762_93354833,1c03fc81-7e80-43a0-9f06-a09c02a8fed5,,INR,Charging Summary,debit,qmartin,success,chargeIntimation
f27f1d00-8ac9-49a8-aead-05c7a5e13fd9,/cryj/ef16685,RFID,4.75,ef16685,"42011 Scott Terrace Suite 202
Haneymouth, AR 63796",hmk7,Chennai,Tamil Nadu,Ranchi,17EJWQV3405R5NS,NUKDQ1691B,1621,,1,Type 1,2023-01-05T20:17:28.000Z,,1.6,1391,DEVA-TEST,cryj,,,energyInkWh,7,18,GST,0.554,,,,4.75,0.855,5.605,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f27f1d00-8ac9-49a8-aead-05c7a5e13fd9,charging,,,,emily19@gmail.com,9067693419,4.75,0.855,29284097,2023-01-05T20:19:29.000Z,2023-01-05T20:19:28.000Z,,,,,,,,1,NMC_90336_82106629,c5c7871d-fc63-46e8-830e-f84f8744c7ad,,INR,Charging Summary,debit,obyrd,success,chargeIntimation
407d966a-fc3f-4138-a8cd-f89a8125c06b,/xhyk/uw36899,APP,3.61,uw36899,"8399 Brown Spurs
East Nicoleport, NY 59690",sdg5,Mysore,Karnataka,Banglore,01JDGGI4408J0YC,VWLCM5010F,1661,,3,Type 1,2023-01-05T13:01:29.000Z,,1.85,1302,DEVA-TEST,xhyk,,,energyInkWh,6,18,GST,0.509,,,,3.61,0.6497999999999999,4.26,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,407d966a-fc3f-4138-a8cd-f89a8125c06b,charging,,,,blackwelltheresa@yahoo.com,4517427252,3.61,0.6497999999999999,73122395,2023-01-05T13:03:30.000Z,2023-01-05T13:03:29.000Z,,,,,,,,3,NMC_19169_41437216,96d654b2-a8a8-4171-9de4-26d8a480f322,,INR,Charging Summary,debit,summerbailey,success,chargeIntimation
298703b4-2150-451e-86fc-2e18a424bfc9,/krbh/wk15935,RFID,7.97,wk15935,"87903 James Orchard Apt. 459
Port Christina, NV 31505",sft4,Bangalore,Karnataka,Mumbai,27DCWRM8500G0MB,WHHNR8150D,1984,,1,Type 2,2023-01-05T01:24:15.000Z,,1.98,1894,DEVA-TEST,krbh,,,energyInkWh,8,18,GST,0.579,,,,7.97,1.4345999999999999,9.405,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,298703b4-2150-451e-86fc-2e18a424bfc9,charging,,,,anthony49@hotmail.com,3186320120,7.97,1.4345999999999999,78566049,2023-01-05T01:26:16.000Z,2023-01-05T01:26:15.000Z,,,,,,,,6,NMC_96616_56780169,3a703c88-d36f-4a9a-b0fe-49afd4f33688,,INR,Charging Summary,debit,tuckerpedro,success,chargeIntimation
