txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d88ad79b-e79b-4b52-8335-d12bc40e8ade,/tjtx/me88260,APP,3.67,me88260,"56029 Spencer Parkway
Andrewton, NV 46541",hmk7,Chennai,Tamil Nadu,Ranchi,37VMGVU6668R0LW,OUFNX8148K,1066,,2,Type 1,2023-01-15T21:42:21.000Z,,1.34,1390,DEVA-TEST,tjtx,,,energyInkWh,8,18,GST,0.834,,,,3.67,0.6606,4.331,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d88ad79b-e79b-4b52-8335-d12bc40e8ade,charging,,,,bellchad@gmail.com,0191850723,3.67,0.6606,63698487,2023-01-15T21:44:22.000Z,2023-01-15T21:44:21.000Z,,,,,,,,10,NMC_54162_62650822,e17de5ab-31d7-493b-ada8-6e90c272b487,,INR,Charging Summary,debit,perezmeagan,success,chargeIntimation
ced56da1-8946-46ec-a1ae-fb8c07e7740e,/mjpx/ou26385,APP,7.26,ou26385,"316 Anderson Rapids Apt. 105
Wolfland, AS 38365",sdg5,Mysore,Karnataka,Banglore,15ZBNDC8488N2AG,SUQLV1660A,1472,,3,Type 1,2023-01-15T15:33:09.000Z,,1.53,1963,DEVA-TEST,mjpx,,,energyInkWh,7,18,GST,0.974,,,,7.26,1.3068,8.567,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ced56da1-8946-46ec-a1ae-fb8c07e7740e,charging,,,,melissa79@hotmail.com,8332571856,7.26,1.3068,21306015,2023-01-15T15:35:10.000Z,2023-01-15T15:35:09.000Z,,,,,,,,9,NMC_88000_30459686,d8adc7d8-5f99-4aad-8db8-02a09f057fcf,,INR,Charging Summary,debit,ndonaldson,success,chargeIntimation
b82e93db-2419-493e-b37a-83af2f994683,/oxyo/wq19889,RFID,1.93,wq19889,"14517 Michael Greens
New Trevorside, WA 10291",sdg5,Mysore,Karnataka,Ranchi,25PVHCK806Z4ES,XFCYY3570L,1954,,1,Type 1,2023-01-15T18:02:06.000Z,,1.67,1227,DEVA-TEST,oxyo,,,energyInkWh,6,18,GST,0.543,,,,1.93,0.3474,2.277,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b82e93db-2419-493e-b37a-83af2f994683,charging,,,,robertscott@hotmail.com,7963216292,1.93,0.3474,67304781,2023-01-15T18:04:07.000Z,2023-01-15T18:04:06.000Z,,,,,,,,6,NMC_37342_16295002,8eeb6cdb-ac79-4d1e-87f4-602f74b401f1,,INR,Charging Summary,debit,panderson,success,chargeIntimation
7673f5e6-7d31-442b-b40b-5ab375edb527,/tvaw/tq67996,APP,9.13,tq67996,"446 Brown Glen Apt. 797
Tinashire, MA 14768",sft4,Bangalore,Karnataka,Mumbai,21WHCQH6983D8KL,NCMYZ5604Y,1907,,3,Type 2,2023-01-15T15:13:50.000Z,,1.73,1497,DEVA-TEST,tvaw,,,energyInkWh,5,18,GST,0.622,,,,9.13,1.6434,10.773,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7673f5e6-7d31-442b-b40b-5ab375edb527,charging,,,,apatterson@yahoo.com,7653636744,9.13,1.6434,76323524,2023-01-15T15:15:51.000Z,2023-01-15T15:15:50.000Z,,,,,,,,7,NMC_28996_19094101,5c5c54f8-3b52-41ee-9731-29789c397450,,INR,Charging Summary,debit,michaelallen,success,chargeIntimation
03837cfd-3084-41b1-ab01-0f6d0b682e08,/cvnb/bw26324,RFID,3.81,bw26324,"4167 Randall Lane Suite 859
Joeltown, IL 50488",sft4,Bangalore,Karnataka,Kolkata,31WDFQZ6605C7EH,AWEEM1584L,1840,,3,Type 1,2023-01-15T11:52:54.000Z,,1.49,1548,DEVA-TEST,cvnb,,,energyInkWh,4,18,GST,0.595,,,,3.81,0.6858,4.496,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,03837cfd-3084-41b1-ab01-0f6d0b682e08,charging,,,,adamsrussell@hotmail.com,1375792995,3.81,0.6858,73378538,2023-01-15T11:54:55.000Z,2023-01-15T11:54:54.000Z,,,,,,,,6,NMC_12005_69979060,3e759c54-336b-4d01-aabb-d9a209e75773,,INR,Charging Summary,debit,natalie91,success,chargeIntimation
46dd6464-a88e-437a-b271-653213ce051b,/yqrg/mf94242,APP,7.31,mf94242,"0208 Garrett Dam
West Kendrabury, VI 75096",sft4,Bangalore,Karnataka,Delhi,13KVQKY9312K5VQ,WSVDK9410A,1563,,1,Type 2,2023-01-15T09:10:45.000Z,,1.52,1092,DEVA-TEST,yqrg,,,energyInkWh,7,18,GST,0.888,,,,7.31,1.3157999999999999,8.626,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,46dd6464-a88e-437a-b271-653213ce051b,charging,,,,christine13@yahoo.com,5652034649,7.31,1.3157999999999999,46631862,2023-01-15T09:12:46.000Z,2023-01-15T09:12:45.000Z,,,,,,,,8,NMC_39176_10457205,ff4f22ba-cccc-4445-b03b-e3733d4bdf37,,INR,Charging Summary,debit,nicole76,success,chargeIntimation
8a185c04-d953-435f-bc63-ddaf643fcf90,/efbi/cl91581,RFID,6.98,cl91581,"Unit 2117 Box 4964
DPO AP 31534",hmk7,Chennai,Tamil Nadu,Mumbai,37FAUGQ186Y5QA,LYXXT5951L,1311,,3,Type 1,2023-01-15T20:21:44.000Z,,1.01,1582,DEVA-TEST,efbi,,,energyInkWh,5,18,GST,0.513,,,,6.98,1.2564,8.236,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8a185c04-d953-435f-bc63-ddaf643fcf90,charging,,,,larsonjohn@gmail.com,0557532092,6.98,1.2564,82508406,2023-01-15T20:23:45.000Z,2023-01-15T20:23:44.000Z,,,,,,,,6,NMC_29301_87338506,c2df5455-b846-4738-8edf-a799287716ab,,INR,Charging Summary,debit,ramseyleah,success,chargeIntimation
44dca0e8-4a02-4043-9396-442bfb28634e,/mujw/kt71348,RFID,6.22,kt71348,"125 Walls Path Apt. 596
Jonesborough, LA 21472",sdg5,Mysore,Karnataka,Ranchi,01PJOGH407A5TB,FOFYP9904Z,1595,,3,Type 2,2023-01-15T16:56:01.000Z,,1.81,1817,DEVA-TEST,mujw,,,energyInkWh,6,18,GST,0.911,,,,6.22,1.1196,7.34,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,44dca0e8-4a02-4043-9396-442bfb28634e,charging,,,,simmonsstacey@yahoo.com,8621465729,6.22,1.1196,85893478,2023-01-15T16:58:02.000Z,2023-01-15T16:58:01.000Z,,,,,,,,7,NMC_89761_50210907,f6d4bf16-3c7a-4d84-8a6c-6ffc730ffad7,,INR,Charging Summary,debit,kmoody,success,chargeIntimation
e91565c4-0248-4f3c-b8da-27995b663859,/xhpn/qq56067,APP,3.5,qq56067,"51209 Gordon Falls Suite 504
North Karen, MO 95351",sft4,Bangalore,Karnataka,Banglore,96SMLYK9182F8DH,MKVKS805N,1941,,1,Type 1,2023-01-15T18:58:44.000Z,,1.49,1812,DEVA-TEST,xhpn,,,energyInkWh,6,18,GST,0.989,,,,3.5,0.63,4.13,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e91565c4-0248-4f3c-b8da-27995b663859,charging,,,,tlawrence@gmail.com,4620574991,3.5,0.63,19453196,2023-01-15T19:00:45.000Z,2023-01-15T19:00:44.000Z,,,,,,,,2,NMC_67948_31566314,0330e081-6864-480b-b093-1d9fd22e49a9,,INR,Charging Summary,debit,brownwilliam,success,chargeIntimation
d6354730-a4b1-43d6-bc4a-ebed3caea346,/rdvx/rw58148,APP,4.46,rw58148,"700 King Mountains
Tammyshire, GA 92426",hmk7,Chennai,Tamil Nadu,Ranchi,97CLPSQ1873H0DV,VRKRU3169D,1170,,3,Type 2,2023-01-15T09:44:03.000Z,,1.63,1745,DEVA-TEST,rdvx,,,energyInkWh,5,18,GST,0.687,,,,4.46,0.8028,5.263,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d6354730-a4b1-43d6-bc4a-ebed3caea346,charging,,,,tcarrillo@yahoo.com,3436637583,4.46,0.8028,81972302,2023-01-15T09:46:04.000Z,2023-01-15T09:46:03.000Z,,,,,,,,4,NMC_44355_37908832,903d224d-a5e7-439a-a963-cd116732535b,,INR,Charging Summary,debit,tami11,success,chargeIntimation
