txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3a4b2e41-3d01-4b9a-a335-bc7bf5c0d49e,/xhqy/cm67655,RFID,1.96,cm67655,"PSC 9483, Box 9423
APO AP 43388",sdg5,Mysore,Karnataka,Mumbai,09NSOAB5025R5TY,KYYUP2390G,1037,,1,Type 2,2023-01-25T13:18:47.000Z,,1.53,1709,DEVA-TEST,xhqy,,,energyInkWh,7,18,GST,0.939,,,,1.96,0.3528,2.313,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3a4b2e41-3d01-4b9a-a335-bc7bf5c0d49e,charging,,,,burgessdavid@hotmail.com,8305645250,1.96,0.3528,58048408,2023-01-25T13:20:48.000Z,2023-01-25T13:20:47.000Z,,,,,,,,4,NMC_54716_32250489,c8e98559-79f9-494f-b4b8-cca4679483a4,,INR,Charging Summary,debit,chad89,success,chargeIntimation
52f61348-d327-49e1-91f4-fb0a61d3fcf3,/tpzr/qz82907,RFID,5.57,qz82907,"684 Knapp Route
East Amy, MD 31061",hmk7,Chennai,Tamil Nadu,Banglore,03UWLQH7092C1ZA,RFXFI4238L,1195,,2,Type 1,2023-01-25T08:40:23.000Z,,1.58,1904,DEVA-TEST,tpzr,,,energyInkWh,7,18,GST,0.607,,,,5.57,1.0026,6.573,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,52f61348-d327-49e1-91f4-fb0a61d3fcf3,charging,,,,kevinfrazier@hotmail.com,7196096061,5.57,1.0026,84294141,2023-01-25T08:42:24.000Z,2023-01-25T08:42:23.000Z,,,,,,,,5,NMC_87339_72204882,ce92889a-48c2-4f7b-943f-0a3550fe1caa,,INR,Charging Summary,debit,aprilwarner,success,chargeIntimation
5cefe304-daf4-4574-a315-c6e4b7ba2413,/plbx/pj89300,APP,4.14,pj89300,"532 Desiree Grove
Albertchester, RI 74770",sft4,Bangalore,Karnataka,Kolkata,12ZFUMB2776N7PS,MWPAL8456F,1842,,2,Type 1,2023-01-25T18:47:34.000Z,,1.97,1718,DEVA-TEST,plbx,,,energyInkWh,6,18,GST,0.687,,,,4.14,0.7451999999999999,4.885,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5cefe304-daf4-4574-a315-c6e4b7ba2413,charging,,,,eking@gmail.com,6276000976,4.14,0.7451999999999999,14099302,2023-01-25T18:49:35.000Z,2023-01-25T18:49:34.000Z,,,,,,,,3,NMC_71643_59746038,03513cb6-b317-4a0b-97c3-23df16d964f7,,INR,Charging Summary,debit,tannerevans,success,chargeIntimation
743a71a7-d2e9-46f1-acf1-f7a0cefde256,/kpwn/nr55691,APP,4.16,nr55691,"567 Jackson Camp
Simpsonview, NY 14662",sft4,Bangalore,Karnataka,Ranchi,35OZGML3785T1UN,XJBVG4371A,1953,,3,Type 1,2023-01-25T03:41:39.000Z,,1.83,1797,DEVA-TEST,kpwn,,,energyInkWh,6,18,GST,0.977,,,,4.16,0.7488,4.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,743a71a7-d2e9-46f1-acf1-f7a0cefde256,charging,,,,christina86@hotmail.com,4579523613,4.16,0.7488,61850905,2023-01-25T03:43:40.000Z,2023-01-25T03:43:39.000Z,,,,,,,,7,NMC_87798_53167112,02c1e4f7-df09-4897-a0d7-82458d92b509,,INR,Charging Summary,debit,davisstacey,success,chargeIntimation
8d98a90e-0fdb-4cf3-aa94-702f6c64594e,/eaxu/oh28581,APP,7.53,oh28581,"026 Joseph Springs Suite 479
Port Davidhaven, OR 49849",sdg5,Mysore,Karnataka,Chennai,01VVGUR1553G2HO,IZPUO2518E,1279,,3,Type 1,2023-01-25T01:32:24.000Z,,1.0,1970,DEVA-TEST,eaxu,,,energyInkWh,6,18,GST,0.642,,,,7.53,1.3554,8.885,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8d98a90e-0fdb-4cf3-aa94-702f6c64594e,charging,,,,davidjackson@hotmail.com,1735696157,7.53,1.3554,16487476,2023-01-25T01:34:25.000Z,2023-01-25T01:34:24.000Z,,,,,,,,8,NMC_96940_11551170,5ed4e025-2ef8-40b4-82a1-0789155a1463,,INR,Charging Summary,debit,vincent71,success,chargeIntimation
215c47d5-460d-4f50-8ba7-04a97e86296f,/gumx/dw30416,APP,5.14,dw30416,"41144 Simpson Groves
Coreystad, CA 32925",sft4,Bangalore,Karnataka,Banglore,25RNWQV6373G2TB,WPVJC5842E,1482,,3,Type 2,2023-01-25T14:32:16.000Z,,1.88,1027,DEVA-TEST,gumx,,,energyInkWh,4,18,GST,0.821,,,,5.14,0.9251999999999999,6.065,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,215c47d5-460d-4f50-8ba7-04a97e86296f,charging,,,,snyderwilliam@hotmail.com,8620104313,5.14,0.9251999999999999,15460527,2023-01-25T14:34:17.000Z,2023-01-25T14:34:16.000Z,,,,,,,,9,NMC_12133_80778636,63fce1c2-0696-4ee4-8a7a-86c35d70ef62,,INR,Charging Summary,debit,melvin01,success,chargeIntimation
87399a80-e60c-418e-8b40-fc14f079a84e,/voon/sq23003,APP,5.87,sq23003,"36546 Martin Stravenue
East Tiffanystad, MH 36179",hmk7,Chennai,Tamil Nadu,Kolkata,02RGVKN9809C6JE,UHBBW6387Z,1073,,1,Type 1,2023-01-25T08:30:34.000Z,,1.45,1960,DEVA-TEST,voon,,,energyInkWh,8,18,GST,0.666,,,,5.87,1.0566,6.927,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,87399a80-e60c-418e-8b40-fc14f079a84e,charging,,,,riverakevin@gmail.com,2371016431,5.87,1.0566,77875998,2023-01-25T08:32:35.000Z,2023-01-25T08:32:34.000Z,,,,,,,,9,NMC_41418_36363995,812d9480-3378-4311-99b4-9e1d835c3a00,,INR,Charging Summary,debit,whitemelissa,success,chargeIntimation
b0a52153-560d-4801-8fc7-96115ffd47b3,/kxvu/cw83473,APP,9.38,cw83473,"9634 Andrew Cape Apt. 118
Deniseport, MI 40166",hmk7,Chennai,Tamil Nadu,Ranchi,27MLAMV1018J2ER,HJNJL2576Z,1894,,3,Type 2,2023-01-25T16:43:35.000Z,,1.04,1710,DEVA-TEST,kxvu,,,energyInkWh,6,18,GST,0.724,,,,9.38,1.6884000000000001,11.068,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b0a52153-560d-4801-8fc7-96115ffd47b3,charging,,,,joel99@hotmail.com,0924903844,9.38,1.6884000000000001,49488732,2023-01-25T16:45:36.000Z,2023-01-25T16:45:35.000Z,,,,,,,,4,NMC_92337_59907083,03eb2a65-8b6d-4f2d-b15a-43ce263a7927,,INR,Charging Summary,debit,tdouglas,success,chargeIntimation
663d8373-6b7a-416e-ae53-8ae1bf57f625,/lhro/ir57495,RFID,3.15,ir57495,"15183 Moore Centers Suite 862
Phillipshire, PA 10924",sft4,Bangalore,Karnataka,Banglore,12DGVKA2217T1BK,AQVNT8014K,1763,,2,Type 1,2023-01-25T13:17:38.000Z,,1.95,1777,DEVA-TEST,lhro,,,energyInkWh,6,18,GST,0.944,,,,3.15,0.567,3.717,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,663d8373-6b7a-416e-ae53-8ae1bf57f625,charging,,,,amy54@hotmail.com,0736594178,3.15,0.567,55694931,2023-01-25T13:19:39.000Z,2023-01-25T13:19:38.000Z,,,,,,,,9,NMC_56615_44629734,46b36b06-23e0-46c5-bb73-2679abc8ebe0,,INR,Charging Summary,debit,ambermiller,success,chargeIntimation
1e037c50-7e6a-494e-a9a0-2cd8480ef107,/wjfj/ih36716,RFID,9.33,ih36716,"Unit 0232 Box 8548
DPO AP 58779",hmk7,Chennai,Tamil Nadu,Banglore,18KDLRL33E3FO,AQPQS1085G,1263,,2,Type 2,2023-01-25T13:08:14.000Z,,1.72,1216,DEVA-TEST,wjfj,,,energyInkWh,4,18,GST,0.625,,,,9.33,1.6794,11.009,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1e037c50-7e6a-494e-a9a0-2cd8480ef107,charging,,,,gjones@hotmail.com,4610443859,9.33,1.6794,93404778,2023-01-25T13:10:15.000Z,2023-01-25T13:10:14.000Z,,,,,,,,4,NMC_50769_12349805,163f9a7d-1812-468b-8518-847c3cccda9f,,INR,Charging Summary,debit,omcgee,success,chargeIntimation
