txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
7d67b5b5-f977-49a2-b19d-024a87b1afc6,/adjp/ku85631,RFID,9.0,ku85631,"3100 George Landing Apt. 203
Davidside, MT 19114",hmk7,Chennai,Tamil Nadu,Mumbai,36OYRJP3141H6GJ,MMVMH2769G,1403,,3,Type 2,2023-01-11T11:47:51.000Z,,1.81,1731,DEVA-TEST,adjp,,,energyInkWh,7,18,GST,0.816,,,,9.0,1.6199999999999999,10.62,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7d67b5b5-f977-49a2-b19d-024a87b1afc6,charging,,,,alexanderchandler@gmail.com,9287658202,9.0,1.6199999999999999,89890014,2023-01-11T11:49:52.000Z,2023-01-11T11:49:51.000Z,,,,,,,,8,NMC_54571_77689090,e7647b78-7028-41ad-ba60-2f5261de334e,,INR,Charging Summary,debit,lindsey64,success,chargeIntimation
0583ebf5-7d8a-4024-999e-671bef06e6c5,/xswe/mn54454,APP,3.88,mn54454,"93228 Hughes Mall Apt. 884
Port Alexander, VI 53376",sdg5,Mysore,Karnataka,Ranchi,34IPPAZ8814R9EK,PVJMZ2289C,1107,,2,Type 2,2023-01-11T20:01:43.000Z,,1.03,1108,DEVA-TEST,xswe,,,energyInkWh,4,18,GST,0.705,,,,3.88,0.6983999999999999,4.578,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0583ebf5-7d8a-4024-999e-671bef06e6c5,charging,,,,aryan@yahoo.com,1546608428,3.88,0.6983999999999999,56817631,2023-01-11T20:03:44.000Z,2023-01-11T20:03:43.000Z,,,,,,,,6,NMC_25718_30293738,70f1d48d-46ef-4040-a937-0dcd16a881c9,,INR,Charging Summary,debit,evansantonio,success,chargeIntimation
54d37412-4d9f-46e0-af56-680e3457794e,/tpjv/yt40168,APP,5.63,yt40168,"218 Andrew Points
Romanstad, RI 99817",sdg5,Mysore,Karnataka,Delhi,14RMNYS5645P5FT,VVOJT8156H,1837,,2,Type 1,2023-01-11T02:21:44.000Z,,2.0,1277,DEVA-TEST,tpjv,,,energyInkWh,7,18,GST,0.945,,,,5.63,1.0133999999999999,6.643,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,54d37412-4d9f-46e0-af56-680e3457794e,charging,,,,bennetteric@gmail.com,4477598259,5.63,1.0133999999999999,41497159,2023-01-11T02:23:45.000Z,2023-01-11T02:23:44.000Z,,,,,,,,5,NMC_60144_56489544,b3753129-05e0-4b3e-9244-5a015ce5d31d,,INR,Charging Summary,debit,richard77,success,chargeIntimation
bf08a26b-149c-4cdc-8bf5-ca0d9a9bfc40,/hoqs/jg60345,RFID,4.8,jg60345,"0627 Victoria Prairie Apt. 737
Lake Lisa, KY 78134",sdg5,Mysore,Karnataka,Kolkata,25STGJZ4883C3MM,MIJKQ2557B,1513,,2,Type 1,2023-01-11T19:20:12.000Z,,1.42,1929,DEVA-TEST,hoqs,,,energyInkWh,8,18,GST,0.732,,,,4.8,0.864,5.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bf08a26b-149c-4cdc-8bf5-ca0d9a9bfc40,charging,,,,brianaowens@yahoo.com,5455815554,4.8,0.864,86684402,2023-01-11T19:22:13.000Z,2023-01-11T19:22:12.000Z,,,,,,,,8,NMC_61891_28599400,670bbf8d-2225-4edb-8a3c-655fd5d0fd8d,,INR,Charging Summary,debit,lkramer,success,chargeIntimation
9e724a66-f340-4ef3-bba4-4166efbc5a53,/kkvu/iv28719,RFID,5.73,iv28719,"5419 Brandon Ford Suite 153
Williamsshire, KY 08276",sdg5,Mysore,Karnataka,Ranchi,05NXMPJ6676H6EI,BOGAO2780F,1729,,3,Type 2,2023-01-11T09:43:42.000Z,,1.22,1639,DEVA-TEST,kkvu,,,energyInkWh,5,18,GST,0.561,,,,5.73,1.0314,6.761,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9e724a66-f340-4ef3-bba4-4166efbc5a53,charging,,,,amywilson@yahoo.com,0036193909,5.73,1.0314,82902006,2023-01-11T09:45:43.000Z,2023-01-11T09:45:42.000Z,,,,,,,,7,NMC_23869_27883433,7ac79aee-477d-4b72-a5ff-1d25af13d472,,INR,Charging Summary,debit,victoriacook,success,chargeIntimation
fe085e0b-ac19-4bb9-9d69-f1e26bcc808e,/nypu/dj11377,APP,5.94,dj11377,"387 Allison Roads
New Candaceville, SD 42417",sdg5,Mysore,Karnataka,Banglore,10KUHFX3523H9WO,KCGGM3010R,1428,,1,Type 2,2023-01-11T02:31:24.000Z,,1.33,1332,DEVA-TEST,nypu,,,energyInkWh,7,18,GST,0.588,,,,5.94,1.0692,7.009,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fe085e0b-ac19-4bb9-9d69-f1e26bcc808e,charging,,,,ballmichael@gmail.com,8889163596,5.94,1.0692,19913689,2023-01-11T02:33:25.000Z,2023-01-11T02:33:24.000Z,,,,,,,,9,NMC_71624_94478235,310ee106-c83c-48fd-b329-293bcb63e956,,INR,Charging Summary,debit,justinramirez,success,chargeIntimation
c666fa6b-7e21-4d6e-905d-8de270e7d8b9,/wdvc/ru27955,APP,4.05,ru27955,"9202 Susan Meadow
North Heather, AL 84682",hmk7,Chennai,Tamil Nadu,Delhi,17SEAKJ1305T3CF,FNFMU7790T,1233,,3,Type 2,2023-01-11T12:15:57.000Z,,1.42,1502,DEVA-TEST,wdvc,,,energyInkWh,6,18,GST,0.677,,,,4.05,0.729,4.779,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c666fa6b-7e21-4d6e-905d-8de270e7d8b9,charging,,,,kjones@hotmail.com,3735733845,4.05,0.729,26717426,2023-01-11T12:17:58.000Z,2023-01-11T12:17:57.000Z,,,,,,,,7,NMC_52934_87366158,7e1f5a73-1a2d-4cd3-ade5-4a9d80a78415,,INR,Charging Summary,debit,darmstrong,success,chargeIntimation
5d3b1487-e3fa-4c51-8704-6434976eac4a,/fryu/cd84244,APP,2.55,cd84244,"7161 Robert Island
North Tara, PA 69700",hmk7,Chennai,Tamil Nadu,Chennai,25FEPUJ851T4HS,TPHCI8401S,1918,,3,Type 1,2023-01-11T01:40:56.000Z,,1.62,1361,DEVA-TEST,fryu,,,energyInkWh,5,18,GST,0.561,,,,2.55,0.45899999999999996,3.009,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5d3b1487-e3fa-4c51-8704-6434976eac4a,charging,,,,crogers@gmail.com,1854919834,2.55,0.45899999999999996,41849105,2023-01-11T01:42:57.000Z,2023-01-11T01:42:56.000Z,,,,,,,,7,NMC_51065_36968913,d67ccc32-7140-47b1-a8a7-0907e2c057ed,,INR,Charging Summary,debit,cyoung,success,chargeIntimation
9f7c2d5e-1987-4c3b-921e-b2a22928e2a1,/phgk/ew31100,RFID,2.69,ew31100,"3687 Thomas Common Suite 411
New Christine, NC 28876",hmk7,Chennai,Tamil Nadu,Ranchi,19VXTJI7182D9XL,XAAOZ2633N,1826,,2,Type 2,2023-01-11T10:44:06.000Z,,1.85,1995,DEVA-TEST,phgk,,,energyInkWh,6,18,GST,0.893,,,,2.69,0.48419999999999996,3.174,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9f7c2d5e-1987-4c3b-921e-b2a22928e2a1,charging,,,,hillrebecca@hotmail.com,2670449513,2.69,0.48419999999999996,66341884,2023-01-11T10:46:07.000Z,2023-01-11T10:46:06.000Z,,,,,,,,3,NMC_31750_56672102,cea6b4ee-d6e6-40df-9bae-770adedcd084,,INR,Charging Summary,debit,kjones,success,chargeIntimation
dd0ab48e-fb0d-4446-86fc-e8127d00464a,/udwu/pb30457,APP,2.64,pb30457,"219 James Points
Joshualand, ND 24214",hmk7,Chennai,Tamil Nadu,Chennai,10TONWW5740S8HN,MVSZN7917C,1247,,3,Type 1,2023-01-11T22:52:13.000Z,,1.93,1085,DEVA-TEST,udwu,,,energyInkWh,7,18,GST,0.668,,,,2.64,0.4752,3.115,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd0ab48e-fb0d-4446-86fc-e8127d00464a,charging,,,,donnawilliams@yahoo.com,8200633911,2.64,0.4752,25879211,2023-01-11T22:54:14.000Z,2023-01-11T22:54:13.000Z,,,,,,,,4,NMC_42085_88765348,125e469a-1c0f-4953-8793-f2dd290dc81e,,INR,Charging Summary,debit,caldwelllawrence,success,chargeIntimation
