txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
cf48675b-0dc6-495a-be3f-ce83a0808fac,/nsid/ga23521,APP,2.41,ga23521,"PSC 2430, Box 6340
APO AE 28735",sft4,Bangalore,Karnataka,Ranchi,30RLKSW9913K9ZO,EMORC1912S,1477,,1,Type 2,2022-07-13T21:24:54.000Z,,1.55,1709,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.845,,,,2.41,0.4338,2.844,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cf48675b-0dc6-495a-be3f-ce83a0808fac,charging,,,,ksmith@hotmail.com,1902827036,2.41,0.4338,74133598,2022-07-13T21:26:55.000Z,2022-07-13T21:26:54.000Z,,,,,,,,6,NMC_66681_89499456,aefdf71c-ce8b-46ab-a8cb-51e5fc0d8226,,INR,Charging Summary,debit,olopez,success,chargeIntimation
6e735859-f50b-4145-8147-1b29b8886551,/fews/qw23521,APP,3.07,qw23521,"805 Jeffrey Circles
Joshuaville, AS 29956",sft4,Bangalore,Karnataka,Banglore,28WMMSS1565S4YS,CNQPT8585K,1263,,3,Type 2,2022-07-13T06:18:25.000Z,,1.85,1387,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.578,,,,3.07,0.5526,3.623,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6e735859-f50b-4145-8147-1b29b8886551,charging,,,,sherivega@gmail.com,4964352715,3.07,0.5526,74685620,2022-07-13T06:20:26.000Z,2022-07-13T06:20:25.000Z,,,,,,,,8,NMC_80399_25747475,63a3c72d-e98d-4afa-8215-75c4cff824cc,,INR,Charging Summary,debit,tinasampson,success,chargeIntimation
2fefaf63-bb3e-4821-9aac-71789ad19346,/fhtl/uy26932,APP,6.85,uy26932,"11482 Debra Terrace
New Beverly, SD 70920",sdg5,Mysore,Karnataka,Mumbai,12NWRRO733F5IP,YAHAT8580G,1058,,2,Type 2,2022-07-13T12:48:08.000Z,,1.69,1837,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.95,,,,6.85,1.2329999999999999,8.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2fefaf63-bb3e-4821-9aac-71789ad19346,charging,,,,larsonrachel@yahoo.com,5866072253,6.85,1.2329999999999999,12412334,2022-07-13T12:50:09.000Z,2022-07-13T12:50:08.000Z,,,,,,,,4,NMC_48505_44372378,88d1b59f-fa51-4e5c-835c-ce4f53bac004,,INR,Charging Summary,debit,debra75,success,chargeIntimation
9af37290-44ca-4b59-8b88-c4f2f74e2dd9,/lknr/op18481,APP,6.35,op18481,"4545 Hannah Springs Apt. 648
Lake Laurenchester, LA 43010",hmk7,Chennai,Tamil Nadu,Delhi,16ANVQP6949B1RP,PAWCO6843Y,1160,,1,Type 1,2022-07-13T19:53:55.000Z,,1.51,1022,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.598,,,,6.35,1.1429999999999998,7.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9af37290-44ca-4b59-8b88-c4f2f74e2dd9,charging,,,,alexandriaballard@hotmail.com,4493758950,6.35,1.1429999999999998,99724344,2022-07-13T19:55:56.000Z,2022-07-13T19:55:55.000Z,,,,,,,,5,NMC_51206_10750434,c7aa3daf-c7c5-4cc5-a5c5-f122202ed4b7,,INR,Charging Summary,debit,sheilahoward,success,chargeIntimation
9663ff59-918c-460a-b34c-9aaa19a33cb6,/fews/qw23521,APP,1.18,qw23521,"8624 Jodi Valley Suite 932
Port Tristan, WA 17177",sft4,Bangalore,Karnataka,Ranchi,24ABPSA1385S9LI,KUGXS1036C,1706,,3,Type 2,2022-07-13T10:21:28.000Z,,1.97,1881,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.805,,,,1.18,0.21239999999999998,1.392,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9663ff59-918c-460a-b34c-9aaa19a33cb6,charging,,,,barbara46@yahoo.com,4849067066,1.18,0.21239999999999998,10016519,2022-07-13T10:23:29.000Z,2022-07-13T10:23:28.000Z,,,,,,,,7,NMC_74345_37088232,c943a662-fb74-4090-85dd-5059f00d2ca2,,INR,Charging Summary,debit,rodney09,success,chargeIntimation
c5cd7f25-58c9-4d1d-ada1-7d777c3b6791,/fews/qw23521,RFID,2.46,qw23521,"1912 Grant Avenue
Erictown, LA 71561",sft4,Bangalore,Karnataka,Mumbai,07IIQPA4021C4YA,RVWGB6927D,1309,,2,Type 1,2022-07-13T13:00:55.000Z,,1.7,1310,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.818,,,,2.46,0.44279999999999997,2.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c5cd7f25-58c9-4d1d-ada1-7d777c3b6791,charging,,,,duranjorge@gmail.com,8564726537,2.46,0.44279999999999997,59763294,2022-07-13T13:02:56.000Z,2022-07-13T13:02:55.000Z,,,,,,,,2,NMC_72584_60624432,ed878da4-09a2-436d-8e09-78359db41dc1,,INR,Charging Summary,debit,hallanna,success,chargeIntimation
cc030541-11d0-4d65-956e-ee9f19bc1e0b,/osrw/mq18481,APP,4.28,mq18481,"PSC 1145, Box 3762
APO AP 21269",hmk7,Chennai,Tamil Nadu,Chennai,97FEIFH3618N4DM,FYTXN4394G,1332,,2,Type 2,2022-07-13T10:22:14.000Z,,1.21,1006,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.66,,,,4.28,0.7704,5.05,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cc030541-11d0-4d65-956e-ee9f19bc1e0b,charging,,,,gchambers@yahoo.com,2193012039,4.28,0.7704,74733289,2022-07-13T10:24:15.000Z,2022-07-13T10:24:14.000Z,,,,,,,,7,NMC_67473_78161859,3e75451e-0509-45ec-b39c-ec7ff249e0c5,,INR,Charging Summary,debit,sabrina70,success,chargeIntimation
e0d57065-35e0-4463-ab76-0a9dbd8d7e6e,/nsid/ga23521,APP,2.57,ga23521,"53173 Jamie Track Suite 527
Cartermouth, OK 20345",sft4,Bangalore,Karnataka,Kolkata,20KVOUP6879S5AB,CNAPF5495N,1898,,2,Type 1,2022-07-13T17:22:58.000Z,,1.07,1136,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.984,,,,2.57,0.46259999999999996,3.033,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e0d57065-35e0-4463-ab76-0a9dbd8d7e6e,charging,,,,kingallen@yahoo.com,0080962272,2.57,0.46259999999999996,62501732,2022-07-13T17:24:59.000Z,2022-07-13T17:24:58.000Z,,,,,,,,3,NMC_33358_83731252,24cce4a5-8192-44af-a5ec-0c85a22bb4b1,,INR,Charging Summary,debit,kdrake,success,chargeIntimation
c81cc72a-d4d6-4d19-b8e0-cf5a9eadc059,/fews/qw23521,RFID,1.99,qw23521,"118 Garza Estates Suite 048
Tylerstad, PR 15189",sft4,Bangalore,Karnataka,Chennai,04FFTGW8016T2OG,OFXZJ3532E,1285,,3,Type 1,2022-07-13T03:31:07.000Z,,1.26,1041,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.667,,,,1.99,0.35819999999999996,2.348,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c81cc72a-d4d6-4d19-b8e0-cf5a9eadc059,charging,,,,lorettamoran@yahoo.com,9343105323,1.99,0.35819999999999996,17099174,2022-07-13T03:33:08.000Z,2022-07-13T03:33:07.000Z,,,,,,,,10,NMC_64898_42080340,a212c5b0-9d22-41d2-8452-2dcce316c5c1,,INR,Charging Summary,debit,ashleybaldwin,success,chargeIntimation
bef41898-0a8e-4f74-9341-a562253c5805,/nsid/ga23521,RFID,1.65,ga23521,"03290 Hernandez Loop Apt. 794
Davisstad, PW 43157",sft4,Bangalore,Karnataka,Banglore,32IJIVC4723Y2XS,XJHQP7478N,1713,,2,Type 1,2022-07-13T07:28:30.000Z,,1.78,1652,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.812,,,,1.65,0.297,1.947,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bef41898-0a8e-4f74-9341-a562253c5805,charging,,,,smartinez@gmail.com,9439409809,1.65,0.297,54268200,2022-07-13T07:30:31.000Z,2022-07-13T07:30:30.000Z,,,,,,,,4,NMC_35228_70367447,f74eee42-cbb9-4ebc-91f4-4af4873c7cdf,,INR,Charging Summary,debit,brettjuarez,success,chargeIntimation
