txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
59b52482-2c96-4018-aeb4-8f8a13a4a3da,/lknr/op18481,APP,2.67,op18481,"82412 Jeanette Springs
Fosterton, MH 06334",hmk7,Chennai,Tamil Nadu,Banglore,97FFFGN4113J9VZ,DKEET5466H,1975,,3,Type 1,2022-07-23T04:36:58.000Z,,1.85,1601,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.762,,,,2.67,0.48059999999999997,3.151,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,59b52482-2c96-4018-aeb4-8f8a13a4a3da,charging,,,,michaelponce@hotmail.com,4284678058,2.67,0.48059999999999997,64798476,2022-07-23T04:38:59.000Z,2022-07-23T04:38:58.000Z,,,,,,,,8,NMC_98237_90926051,62c0568a-e74d-4f48-8186-346c5f02b2d5,,INR,Charging Summary,debit,melissashields,success,chargeIntimation
b80c3f21-5ffd-4a98-aff0-c93dedd31222,/nsid/ga23521,RFID,2.45,ga23521,"39045 Laura Meadows
Port Philip, MS 11931",sft4,Bangalore,Karnataka,Ranchi,06QCBXH3367G8HW,KWJRP8219E,1629,,3,Type 1,2022-07-23T05:22:53.000Z,,1.79,1066,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.844,,,,2.45,0.441,2.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b80c3f21-5ffd-4a98-aff0-c93dedd31222,charging,,,,charlesshannon@hotmail.com,1881237450,2.45,0.441,15079962,2022-07-23T05:24:54.000Z,2022-07-23T05:24:53.000Z,,,,,,,,7,NMC_43533_10990870,c23d141d-4e62-410f-ab84-c50376db97c4,,INR,Charging Summary,debit,mosleyjaime,success,chargeIntimation
18b05c46-d501-423b-9946-47ebb5650f3a,/lknr/op18481,APP,7.5,op18481,"744 William Mill
Lake Robert, DE 61934",hmk7,Chennai,Tamil Nadu,Kolkata,01IZXYA8224J0SY,VCKUV9874K,1928,,1,Type 1,2022-07-23T15:57:06.000Z,,1.61,1678,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.936,,,,7.5,1.3499999999999999,8.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,18b05c46-d501-423b-9946-47ebb5650f3a,charging,,,,jasonedwards@gmail.com,1286748686,7.5,1.3499999999999999,26109860,2022-07-23T15:59:07.000Z,2022-07-23T15:59:06.000Z,,,,,,,,1,NMC_37849_65300071,6076c728-5966-4195-a94f-2a68716ebf04,,INR,Charging Summary,debit,jfields,success,chargeIntimation
b0faeb66-1549-435c-bf67-b2a3dedb28fe,/xlss/yt26932,APP,1.74,yt26932,"2838 Terrell Garden Suite 228
Port Davidfurt, AZ 48524",sdg5,Mysore,Karnataka,Delhi,24QCOHW2126H8NZ,BDLBH8120S,1145,,3,Type 1,2022-07-23T23:55:33.000Z,,1.4,1231,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.954,,,,1.74,0.3132,2.053,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b0faeb66-1549-435c-bf67-b2a3dedb28fe,charging,,,,kellyfleming@gmail.com,9675478851,1.74,0.3132,76114360,2022-07-23T23:57:34.000Z,2022-07-23T23:57:33.000Z,,,,,,,,2,NMC_82557_59568237,cf2dbcef-cf61-4149-99cc-e101e2d39b06,,INR,Charging Summary,debit,johnathan47,success,chargeIntimation
24dea08b-4a5e-4ad8-b85b-fb729a5011fe,/xlss/yt26932,APP,4.23,yt26932,"USNV Mckay
FPO AP 26479",sdg5,Mysore,Karnataka,Ranchi,36NWNKU8918H5WG,YSAPW600R,1518,,2,Type 2,2022-07-23T02:58:24.000Z,,1.88,1931,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.64,,,,4.23,0.7614000000000001,4.991,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,24dea08b-4a5e-4ad8-b85b-fb729a5011fe,charging,,,,frenchjennifer@gmail.com,5348162005,4.23,0.7614000000000001,85333591,2022-07-23T03:00:25.000Z,2022-07-23T03:00:24.000Z,,,,,,,,6,NMC_32005_85202743,e8c916ea-d8fd-499d-baf1-1855c511b3ee,,INR,Charging Summary,debit,tammy65,success,chargeIntimation
ee074a5f-ab39-4e51-9991-f3a079ddcbed,/fews/qw23521,APP,1.57,qw23521,"84258 Gabriel Station
Davidsonville, MD 44548",sft4,Bangalore,Karnataka,Delhi,27HCHUA8728H1KB,HMFNC1215J,1981,,3,Type 2,2022-07-23T18:32:27.000Z,,1.81,1757,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.741,,,,1.57,0.2826,1.853,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ee074a5f-ab39-4e51-9991-f3a079ddcbed,charging,,,,josephgross@gmail.com,8071837846,1.57,0.2826,24919868,2022-07-23T18:34:28.000Z,2022-07-23T18:34:27.000Z,,,,,,,,6,NMC_76085_49696694,9597e1db-d08a-49e6-adfe-fe71970fdb61,,INR,Charging Summary,debit,philip79,success,chargeIntimation
bc27cfdb-d6d6-4c3f-9407-fb5ead60e884,/nsid/ga23521,APP,6.9,ga23521,"788 Victoria Lodge Suite 991
Lake Michelle, HI 86798",sft4,Bangalore,Karnataka,Mumbai,06TWAMT5101J0UU,PXIIG5579B,1652,,1,Type 1,2022-07-23T00:56:33.000Z,,1.84,1484,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.899,,,,6.9,1.242,8.142,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bc27cfdb-d6d6-4c3f-9407-fb5ead60e884,charging,,,,milessharon@hotmail.com,4521972160,6.9,1.242,65951222,2022-07-23T00:58:34.000Z,2022-07-23T00:58:33.000Z,,,,,,,,2,NMC_72574_29965353,b62b7edd-bc33-4327-93ba-2ccd53e7afa5,,INR,Charging Summary,debit,pittskelly,success,chargeIntimation
dc2ef467-0564-4d67-a6ea-af894b57e95a,/fhtl/uy26932,RFID,6.29,uy26932,"5660 Brian Cliffs
Davisville, NM 19769",sdg5,Mysore,Karnataka,Chennai,26IFJEV7640E9DR,KXRMB6584S,1677,,1,Type 1,2022-07-23T14:16:25.000Z,,1.1,1849,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.77,,,,6.29,1.1321999999999999,7.422,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc2ef467-0564-4d67-a6ea-af894b57e95a,charging,,,,rebeccalewis@gmail.com,8615148910,6.29,1.1321999999999999,38419505,2022-07-23T14:18:26.000Z,2022-07-23T14:18:25.000Z,,,,,,,,10,NMC_98309_80981960,6e1d728e-56ca-43d0-978f-d85db432c306,,INR,Charging Summary,debit,valerie10,success,chargeIntimation
3ebf3d99-6b5c-42db-858e-f76512c54cec,/lknr/op18481,RFID,2.16,op18481,"00048 Smith Plaza Apt. 131
Lake John, TX 01571",hmk7,Chennai,Tamil Nadu,Mumbai,19YUSTG6490F7WW,AXQQL5927L,1832,,1,Type 2,2022-07-23T18:21:00.000Z,,1.6,1516,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.554,,,,2.16,0.38880000000000003,2.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3ebf3d99-6b5c-42db-858e-f76512c54cec,charging,,,,michelle83@hotmail.com,3799183412,2.16,0.38880000000000003,19853718,2022-07-23T18:23:01.000Z,2022-07-23T18:23:00.000Z,,,,,,,,9,NMC_57381_71537333,83162d15-bff0-43cd-bf26-98fccafade44,,INR,Charging Summary,debit,vhampton,success,chargeIntimation
a14358ef-117a-4ced-b17a-c4eec34ad9d5,/fhtl/uy26932,RFID,1.63,uy26932,"30949 Roberta Loaf Suite 832
Jeffreybury, DE 41720",sdg5,Mysore,Karnataka,Mumbai,18SCAYC9344K8CB,LUZQG9224C,1411,,1,Type 2,2022-07-23T16:36:20.000Z,,1.15,1472,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.54,,,,1.63,0.2934,1.923,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a14358ef-117a-4ced-b17a-c4eec34ad9d5,charging,,,,kgarrett@gmail.com,8715159021,1.63,0.2934,91857176,2022-07-23T16:38:21.000Z,2022-07-23T16:38:20.000Z,,,,,,,,8,NMC_42187_96866743,6ce03700-38a6-422e-a9c3-409abd591cb5,,INR,Charging Summary,debit,vdawson,success,chargeIntimation
