txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9dd6e1da-5a49-4eb9-abf7-8648856673ad,/nsid/ga23521,RFID,5.03,ga23521,"USNS Jones
FPO AA 36487",sft4,Bangalore,Karnataka,Chennai,18WEFVF1428T5KP,TYMFH1805D,1271,,3,Type 2,2022-07-21T11:15:02.000Z,,1.8,1010,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.631,,,,5.03,0.9054,5.935,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9dd6e1da-5a49-4eb9-abf7-8648856673ad,charging,,,,bmitchell@yahoo.com,2128257562,5.03,0.9054,53618687,2022-07-21T11:17:03.000Z,2022-07-21T11:17:02.000Z,,,,,,,,8,NMC_60901_16145993,8d529942-cdbb-4ffb-b1a1-f8ca618d04b8,,INR,Charging Summary,debit,tnavarro,success,chargeIntimation
73bbd78a-5411-4012-916a-6336cb1da797,/nsid/ga23521,RFID,3.1,ga23521,"401 Washington River Apt. 545
New Suzanne, UT 04386",sft4,Bangalore,Karnataka,Kolkata,06TIEFJ2157T8UV,JWMEM800D,1401,,2,Type 2,2022-07-21T22:38:17.000Z,,1.77,1305,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.709,,,,3.1,0.5579999999999999,3.658,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,73bbd78a-5411-4012-916a-6336cb1da797,charging,,,,whitelisa@yahoo.com,5487139473,3.1,0.5579999999999999,58971896,2022-07-21T22:40:18.000Z,2022-07-21T22:40:17.000Z,,,,,,,,3,NMC_22297_83955046,40127409-92d5-4f25-aefe-f2c73f942ef9,,INR,Charging Summary,debit,mariawilliams,success,chargeIntimation
cbed3ecb-52fa-406d-aede-b55240e27bc3,/osrw/mq18481,APP,9.08,mq18481,"8890 Sanders Trace
North Debra, NH 09619",hmk7,Chennai,Tamil Nadu,Delhi,01JYOLH4372Y5QM,JEIDX9663T,1967,,1,Type 2,2022-07-21T19:18:45.000Z,,1.7,1269,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.663,,,,9.08,1.6343999999999999,10.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cbed3ecb-52fa-406d-aede-b55240e27bc3,charging,,,,john51@yahoo.com,9455470274,9.08,1.6343999999999999,87330753,2022-07-21T19:20:46.000Z,2022-07-21T19:20:45.000Z,,,,,,,,4,NMC_54977_92957972,2eb761f6-4459-44a5-9081-2399019a4230,,INR,Charging Summary,debit,juliagarcia,success,chargeIntimation
8097f5dd-21f6-4efe-b829-166348105dc5,/nsid/ga23521,APP,1.57,ga23521,"55545 Kelly Divide
New Anthony, TN 31182",sft4,Bangalore,Karnataka,Mumbai,12LMNSJ8370G9SE,MXBFA1454B,1896,,3,Type 2,2022-07-21T10:07:16.000Z,,1.09,1311,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.798,,,,1.57,0.2826,1.853,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8097f5dd-21f6-4efe-b829-166348105dc5,charging,,,,mariaodonnell@gmail.com,3142420026,1.57,0.2826,17842470,2022-07-21T10:09:17.000Z,2022-07-21T10:09:16.000Z,,,,,,,,5,NMC_32626_17035190,52c40265-70eb-47e5-a0b4-a60e43eca47f,,INR,Charging Summary,debit,dominguezkathy,success,chargeIntimation
5757189b-20dd-47ed-a4bd-8261e8239055,/fews/qw23521,RFID,5.67,qw23521,"486 Theodore Plains Suite 612
East Ronald, RI 57931",sft4,Bangalore,Karnataka,Mumbai,02XEYLK6611G5XQ,HIBPX6219H,1092,,2,Type 1,2022-07-21T19:22:07.000Z,,1.61,1883,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.923,,,,5.67,1.0206,6.691,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5757189b-20dd-47ed-a4bd-8261e8239055,charging,,,,jonesalex@gmail.com,8338920046,5.67,1.0206,71482018,2022-07-21T19:24:08.000Z,2022-07-21T19:24:07.000Z,,,,,,,,3,NMC_76595_81743626,685bcdd5-f1d3-4ed7-91f1-91f88de8fc2e,,INR,Charging Summary,debit,william50,success,chargeIntimation
f491d4e2-0e52-4216-97dd-d7aef42b7d27,/lknr/op18481,APP,7.39,op18481,"92386 Henry Well
Youngmouth, WA 01122",hmk7,Chennai,Tamil Nadu,Kolkata,05LBTWR4152L7UE,MKRPY3667N,1608,,1,Type 2,2022-07-21T20:52:15.000Z,,1.3,1371,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.563,,,,7.39,1.3301999999999998,8.72,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f491d4e2-0e52-4216-97dd-d7aef42b7d27,charging,,,,andrew32@yahoo.com,1142420603,7.39,1.3301999999999998,52591043,2022-07-21T20:54:16.000Z,2022-07-21T20:54:15.000Z,,,,,,,,2,NMC_68945_35463023,cf549636-7dfe-47df-a758-4a190632bb62,,INR,Charging Summary,debit,ibauer,success,chargeIntimation
da75720d-27ad-4a14-9887-75abb0a1d016,/fhtl/uy26932,APP,2.74,uy26932,"5974 Rodriguez Roads
Zacharyville, CT 84164",sdg5,Mysore,Karnataka,Chennai,23RHAMF6470G1TD,EHSAH4676T,1781,,3,Type 2,2022-07-21T00:14:23.000Z,,1.75,1151,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.699,,,,2.74,0.4932,3.233,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,da75720d-27ad-4a14-9887-75abb0a1d016,charging,,,,mmckee@yahoo.com,2578721492,2.74,0.4932,34793633,2022-07-21T00:16:24.000Z,2022-07-21T00:16:23.000Z,,,,,,,,3,NMC_25187_35983027,176c1cb3-0b09-49d5-9bce-f747c55daa03,,INR,Charging Summary,debit,lopezsara,success,chargeIntimation
9cee9a61-dd67-42b1-b0bd-cc1ca4bd6b9d,/fews/qw23521,APP,4.12,qw23521,"PSC 8148, Box 0863
APO AA 99422",sft4,Bangalore,Karnataka,Delhi,16KTXAP9806S8LN,EMUWT2597J,1312,,1,Type 1,2022-07-21T15:05:24.000Z,,1.66,1237,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.96,,,,4.12,0.7416,4.862,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9cee9a61-dd67-42b1-b0bd-cc1ca4bd6b9d,charging,,,,lamashley@hotmail.com,8110273321,4.12,0.7416,77250256,2022-07-21T15:07:25.000Z,2022-07-21T15:07:24.000Z,,,,,,,,8,NMC_66310_41021063,311c95a4-93ff-4382-b7d2-5385c06ffb24,,INR,Charging Summary,debit,pearsondavid,success,chargeIntimation
b26fb840-8242-4e86-9824-aae8f27ed181,/nsid/ga23521,APP,2.31,ga23521,"166 Cheyenne Hollow
Darylborough, RI 56695",sft4,Bangalore,Karnataka,Chennai,37CCYXF5305D7DO,IIOXP6453S,1064,,3,Type 2,2022-07-21T07:30:06.000Z,,1.84,1570,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.858,,,,2.31,0.4158,2.726,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b26fb840-8242-4e86-9824-aae8f27ed181,charging,,,,marywilson@gmail.com,2149984529,2.31,0.4158,82686850,2022-07-21T07:32:07.000Z,2022-07-21T07:32:06.000Z,,,,,,,,7,NMC_66116_81100693,c3352c18-0138-4d1a-881e-80c6f6aea2e6,,INR,Charging Summary,debit,johnsonjenny,success,chargeIntimation
8e4082a5-6f65-4b11-98cd-71f988226d5a,/xlss/yt26932,APP,8.25,yt26932,"PSC 9133, Box 9205
APO AA 80584",sdg5,Mysore,Karnataka,Mumbai,37JXQTE944B3RA,AAXQP2193T,1720,,2,Type 1,2022-07-21T20:22:03.000Z,,1.73,1751,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.959,,,,8.25,1.4849999999999999,9.735,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8e4082a5-6f65-4b11-98cd-71f988226d5a,charging,,,,gortiz@gmail.com,1794629789,8.25,1.4849999999999999,13694449,2022-07-21T20:24:04.000Z,2022-07-21T20:24:03.000Z,,,,,,,,6,NMC_10602_71337341,e77d2fb7-e4c7-4ac3-9012-69445c685d84,,INR,Charging Summary,debit,jordanroy,success,chargeIntimation
