txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
2100190d-35e4-4a3d-83c2-1ffd54029f9d,/lknr/op18481,RFID,5.4,op18481,"05341 Whitney Ways
Lake Tiffany, MN 32067",hmk7,Chennai,Tamil Nadu,Chennai,14GEBXX3621S9VT,UQPQR2546E,1319,,2,Type 1,2022-07-01T18:08:25.000Z,,1.45,1923,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.64,,,,5.4,0.972,6.372,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2100190d-35e4-4a3d-83c2-1ffd54029f9d,charging,,,,salazarelizabeth@gmail.com,4519245535,5.4,0.972,46697054,2022-07-01T18:10:26.000Z,2022-07-01T18:10:25.000Z,,,,,,,,6,NMC_88529_57402400,e9f2df16-abf6-42b1-912c-30ee4fea8321,,INR,Charging Summary,debit,wlove,success,chargeIntimation
d3e90196-ae3b-49ba-9f33-e5b39371581c,/osrw/mq18481,RFID,4.03,mq18481,"89586 Miller Skyway Suite 358
North John, FM 18759",hmk7,Chennai,Tamil Nadu,Delhi,29BERFH7184R4VT,DDDRB696P,1256,,1,Type 1,2022-07-01T07:34:30.000Z,,1.1,1419,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.92,,,,4.03,0.7254,4.755,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d3e90196-ae3b-49ba-9f33-e5b39371581c,charging,,,,burnettdaniel@gmail.com,7189651017,4.03,0.7254,75849945,2022-07-01T07:36:31.000Z,2022-07-01T07:36:30.000Z,,,,,,,,2,NMC_87366_83088814,3ed8f0c9-e854-4e55-95f7-fd4d4a9c653f,,INR,Charging Summary,debit,bergerwilliam,success,chargeIntimation
acec80cd-d89f-423a-a5f2-98c2e14a70c1,/lknr/op18481,RFID,6.58,op18481,"757 Teresa Dale
North James, NV 44715",hmk7,Chennai,Tamil Nadu,Kolkata,97DZEKM299E2DP,JAXTY681F,1954,,3,Type 2,2022-07-01T04:26:02.000Z,,1.69,1301,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.564,,,,6.58,1.1844,7.764,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,acec80cd-d89f-423a-a5f2-98c2e14a70c1,charging,,,,mitchelladam@gmail.com,9921709471,6.58,1.1844,28187655,2022-07-01T04:28:03.000Z,2022-07-01T04:28:02.000Z,,,,,,,,2,NMC_47239_22436664,03365263-4d71-4196-81b9-1e5896f7ac1b,,INR,Charging Summary,debit,stephen58,success,chargeIntimation
564d4339-1d20-466c-96e8-bc194442ec9b,/lknr/op18481,RFID,8.76,op18481,"72302 Jones Lights Suite 085
Gonzalezville, AK 77543",hmk7,Chennai,Tamil Nadu,Kolkata,28MCZYN1446C2IY,KEPZF7114Z,1048,,3,Type 2,2022-07-01T22:45:02.000Z,,1.8,1281,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.859,,,,8.76,1.5768,10.337,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,564d4339-1d20-466c-96e8-bc194442ec9b,charging,,,,ashley14@gmail.com,1323033812,8.76,1.5768,45001130,2022-07-01T22:47:03.000Z,2022-07-01T22:47:02.000Z,,,,,,,,8,NMC_28802_86647275,d2264430-0a99-4ade-87b5-057a091db682,,INR,Charging Summary,debit,cookbenjamin,success,chargeIntimation
00dbb170-fbdc-4039-b18b-2cb67abec45f,/fews/qw23521,APP,8.3,qw23521,"959 George Plains Apt. 833
Josephberg, DE 77292",sft4,Bangalore,Karnataka,Delhi,03WBIFC7271G3SM,LYPAB9693S,1086,,3,Type 2,2022-07-01T16:27:04.000Z,,1.98,1045,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.655,,,,8.3,1.494,9.794,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,00dbb170-fbdc-4039-b18b-2cb67abec45f,charging,,,,kelseykelley@hotmail.com,3896218119,8.3,1.494,21393604,2022-07-01T16:29:05.000Z,2022-07-01T16:29:04.000Z,,,,,,,,6,NMC_56154_42799307,99904dc6-f83b-4121-ab98-37b5200c20c4,,INR,Charging Summary,debit,shelleybarber,success,chargeIntimation
dd48fa77-318c-4c17-a584-bc7e38da2fcf,/lknr/op18481,APP,4.73,op18481,"8317 Maxwell Manors
New Andrewside, NM 24689",hmk7,Chennai,Tamil Nadu,Mumbai,17ELAGN1339T1XC,KJQAO8172F,1388,,2,Type 1,2022-07-01T01:08:01.000Z,,1.22,1504,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.83,,,,4.73,0.8514,5.581,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dd48fa77-318c-4c17-a584-bc7e38da2fcf,charging,,,,neilcobb@gmail.com,8681734135,4.73,0.8514,90240886,2022-07-01T01:10:02.000Z,2022-07-01T01:10:01.000Z,,,,,,,,9,NMC_28642_25403268,fb28e4b4-5c77-40f3-888a-f76d06ea84f5,,INR,Charging Summary,debit,nancy25,success,chargeIntimation
b0b2a9fd-f2f7-4719-808d-d1317b2f2367,/nsid/ga23521,RFID,3.28,ga23521,"270 Donald Cove Suite 905
South Jessicaville, FM 40737",sft4,Bangalore,Karnataka,Ranchi,33VBAAH4184A2FX,OGLFA6316H,1254,,2,Type 1,2022-07-01T09:22:56.000Z,,1.02,1335,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.755,,,,3.28,0.5903999999999999,3.87,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b0b2a9fd-f2f7-4719-808d-d1317b2f2367,charging,,,,garyday@yahoo.com,3820369217,3.28,0.5903999999999999,38669022,2022-07-01T09:24:57.000Z,2022-07-01T09:24:56.000Z,,,,,,,,3,NMC_49538_19062450,ed4bbd75-d37c-4463-84e3-b84d9002e86e,,INR,Charging Summary,debit,olivia81,success,chargeIntimation
bfab559b-9a81-4225-a0e6-efea7e28ff8e,/fews/qw23521,APP,2.81,qw23521,"4158 Gonzalez Street
Longtown, MD 70861",sft4,Bangalore,Karnataka,Ranchi,04EAOJJ7637F4TG,HZBQI6232K,1155,,1,Type 2,2022-07-01T09:11:54.000Z,,1.36,1783,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.595,,,,2.81,0.5058,3.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bfab559b-9a81-4225-a0e6-efea7e28ff8e,charging,,,,kproctor@gmail.com,9909081128,2.81,0.5058,82101837,2022-07-01T09:13:55.000Z,2022-07-01T09:13:54.000Z,,,,,,,,6,NMC_30326_39542618,c681d056-aeb0-4153-bfc6-81a6568384f0,,INR,Charging Summary,debit,thill,success,chargeIntimation
2ce74441-12a4-49de-9dc1-39001b065c96,/xlss/yt26932,RFID,3.94,yt26932,"2989 Crystal Walk
Micheleborough, MP 85108",sdg5,Mysore,Karnataka,Chennai,26NJTAY5941N5KW,DHHHV6741D,1451,,1,Type 2,2022-07-01T13:13:53.000Z,,1.14,1452,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.587,,,,3.94,0.7091999999999999,4.649,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2ce74441-12a4-49de-9dc1-39001b065c96,charging,,,,brittany64@yahoo.com,9058245500,3.94,0.7091999999999999,56640339,2022-07-01T13:15:54.000Z,2022-07-01T13:15:53.000Z,,,,,,,,5,NMC_90731_99210608,5a8b43d8-99b7-41e8-8243-1e7ba6022a74,,INR,Charging Summary,debit,juangarcia,success,chargeIntimation
2b89cf30-e413-426a-8c3f-99b1696e8121,/osrw/mq18481,APP,7.95,mq18481,"534 Watson Plaza Apt. 929
Castroland, KS 38505",hmk7,Chennai,Tamil Nadu,Kolkata,22PVJAF7896Y4UL,OVJZC9726N,1821,,3,Type 2,2022-07-01T09:20:19.000Z,,1.45,1253,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.934,,,,7.95,1.431,9.381,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2b89cf30-e413-426a-8c3f-99b1696e8121,charging,,,,sharrison@gmail.com,1564082798,7.95,1.431,81202277,2022-07-01T09:22:20.000Z,2022-07-01T09:22:19.000Z,,,,,,,,7,NMC_52001_75595682,379ff12e-9536-47cc-9d49-4aa9b550df22,,INR,Charging Summary,debit,jcampbell,success,chargeIntimation
