txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
656a93b2-a69a-4b3d-9eec-a97c3e6c1b16,/nsid/ga23521,APP,3.56,ga23521,"443 Clark Motorway
Port James, CO 98466",sft4,Bangalore,Karnataka,Ranchi,32UONQJ3418G7HK,MNPVA5924C,1488,,1,Type 1,2022-07-19T02:27:15.000Z,,1.68,1852,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.76,,,,3.56,0.6408,4.201,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,656a93b2-a69a-4b3d-9eec-a97c3e6c1b16,charging,,,,bclark@hotmail.com,4216850791,3.56,0.6408,86916050,2022-07-19T02:29:16.000Z,2022-07-19T02:29:15.000Z,,,,,,,,9,NMC_76288_75296225,8909e5c2-e54e-45cb-8d7c-924625b05455,,INR,Charging Summary,debit,ogriffith,success,chargeIntimation
11940d0f-2afc-46c0-988d-d30f16bfe2d2,/xlss/yt26932,RFID,2.27,yt26932,"388 Robert Lane
Hintonland, PA 47915",sdg5,Mysore,Karnataka,Kolkata,29ZJDQD7589G2ED,NVQWQ9425T,1853,,2,Type 2,2022-07-19T16:35:30.000Z,,1.49,1074,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.668,,,,2.27,0.40859999999999996,2.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,11940d0f-2afc-46c0-988d-d30f16bfe2d2,charging,,,,milespaul@gmail.com,9583482345,2.27,0.40859999999999996,78863807,2022-07-19T16:37:31.000Z,2022-07-19T16:37:30.000Z,,,,,,,,3,NMC_60194_39540447,12f66b5f-75c1-4a7c-84dc-554bdff51356,,INR,Charging Summary,debit,fieldsandrew,success,chargeIntimation
f9c756d1-f019-4f9c-b34c-35a94478910e,/fhtl/uy26932,RFID,7.83,uy26932,"9864 Ronald Street
Rodriguezview, FL 46593",sdg5,Mysore,Karnataka,Ranchi,07IXFFJ4339Y9VP,KZSFJ7196P,1121,,2,Type 2,2022-07-19T06:20:30.000Z,,1.89,1960,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.815,,,,7.83,1.4094,9.239,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f9c756d1-f019-4f9c-b34c-35a94478910e,charging,,,,jamesjohnson@hotmail.com,6023361366,7.83,1.4094,49766083,2022-07-19T06:22:31.000Z,2022-07-19T06:22:30.000Z,,,,,,,,9,NMC_16740_53499198,7ff79b73-5a83-4264-9b29-97e6e76458bb,,INR,Charging Summary,debit,reesejill,success,chargeIntimation
8b483770-756d-4c39-8366-4cb7cfa5c40b,/osrw/mq18481,RFID,6.64,mq18481,"0387 Pineda Harbors Suite 586
North Waynefort, WV 42785",hmk7,Chennai,Tamil Nadu,Mumbai,27JPWZD8533R4UW,VDANU8194R,1496,,3,Type 1,2022-07-19T09:59:11.000Z,,1.94,1915,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.612,,,,6.64,1.1951999999999998,7.835,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8b483770-756d-4c39-8366-4cb7cfa5c40b,charging,,,,ithompson@yahoo.com,8168615094,6.64,1.1951999999999998,75938471,2022-07-19T10:01:12.000Z,2022-07-19T10:01:11.000Z,,,,,,,,2,NMC_21429_88683100,27cb274e-2487-4d77-8621-cea85ea30570,,INR,Charging Summary,debit,robert72,success,chargeIntimation
695fde62-91a6-4baa-aea5-be67d0f6c3e5,/xlss/yt26932,APP,8.09,yt26932,"0358 Blackwell Courts Suite 672
Amyberg, NM 30539",sdg5,Mysore,Karnataka,Kolkata,17NFSBH272N8NI,CGJVN8577Z,1596,,1,Type 2,2022-07-19T10:43:04.000Z,,1.8,1713,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.616,,,,8.09,1.4562,9.546,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,695fde62-91a6-4baa-aea5-be67d0f6c3e5,charging,,,,nicoleneal@yahoo.com,1544616160,8.09,1.4562,35796082,2022-07-19T10:45:05.000Z,2022-07-19T10:45:04.000Z,,,,,,,,7,NMC_75702_70582944,08792813-8307-4c94-95a7-b437f380e453,,INR,Charging Summary,debit,maurice85,success,chargeIntimation
62e28b4f-15c5-488a-a21e-9aa6b07a374f,/lknr/op18481,RFID,1.53,op18481,"42139 Wayne Fall
North Jeffreyton, OK 35766",hmk7,Chennai,Tamil Nadu,Ranchi,05ADBDL8862F1OE,CGEVQ1898E,1672,,2,Type 2,2022-07-19T03:21:14.000Z,,1.61,1650,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.796,,,,1.53,0.2754,1.805,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,62e28b4f-15c5-488a-a21e-9aa6b07a374f,charging,,,,jdeleon@gmail.com,1808365387,1.53,0.2754,89699536,2022-07-19T03:23:15.000Z,2022-07-19T03:23:14.000Z,,,,,,,,10,NMC_55871_12113065,0f14ba46-7f23-435f-bcdc-e557fff6e45f,,INR,Charging Summary,debit,ericwilliams,success,chargeIntimation
833389ad-fb43-4e6e-8129-b6ee7a2dc80d,/nsid/ga23521,APP,4.16,ga23521,"0012 James Vista
New Justinmouth, DE 61256",sft4,Bangalore,Karnataka,Chennai,13QZYQV6036N4QP,HWCWA6102N,1352,,2,Type 2,2022-07-19T08:05:18.000Z,,1.81,1314,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.96,,,,4.16,0.7488,4.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,833389ad-fb43-4e6e-8129-b6ee7a2dc80d,charging,,,,jmartinez@hotmail.com,6797305080,4.16,0.7488,69793189,2022-07-19T08:07:19.000Z,2022-07-19T08:07:18.000Z,,,,,,,,5,NMC_85957_71929210,6ea95c84-4152-4163-a253-fba80d2273ae,,INR,Charging Summary,debit,agraham,success,chargeIntimation
3d5a72aa-bbc4-4165-acc6-2277202f8410,/osrw/mq18481,RFID,6.84,mq18481,"702 Bentley Tunnel Apt. 229
Kimberlyburgh, ID 10669",hmk7,Chennai,Tamil Nadu,Chennai,96LJFXI1058J1PH,LHZCL3655G,1767,,1,Type 2,2022-07-19T03:33:27.000Z,,1.15,1284,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.984,,,,6.84,1.2311999999999999,8.071,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3d5a72aa-bbc4-4165-acc6-2277202f8410,charging,,,,dreid@hotmail.com,0662146700,6.84,1.2311999999999999,51792831,2022-07-19T03:35:28.000Z,2022-07-19T03:35:27.000Z,,,,,,,,5,NMC_19507_41609330,74babefb-2be4-46d3-b227-a6043eea0cd3,,INR,Charging Summary,debit,joshuafoley,success,chargeIntimation
7fb97161-cbc2-4c80-9076-471246cddd4b,/fhtl/uy26932,RFID,2.36,uy26932,"02931 Ashley Lodge
Stewartside, TN 78667",sdg5,Mysore,Karnataka,Kolkata,23JEPVV7227K3IZ,LLIIR4672G,1264,,1,Type 2,2022-07-19T18:24:34.000Z,,1.73,1657,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.961,,,,2.36,0.42479999999999996,2.785,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7fb97161-cbc2-4c80-9076-471246cddd4b,charging,,,,kimberlyrogers@yahoo.com,3384537494,2.36,0.42479999999999996,45007729,2022-07-19T18:26:35.000Z,2022-07-19T18:26:34.000Z,,,,,,,,5,NMC_20560_45430674,b3ee653c-c19d-4a53-b3aa-e7a048ec1a8c,,INR,Charging Summary,debit,tyler41,success,chargeIntimation
824c56f9-3f88-4ddb-b52c-7ffa963c11b1,/fhtl/uy26932,RFID,7.35,uy26932,"01298 Kayla Tunnel Apt. 544
Smithtown, VA 81103",sdg5,Mysore,Karnataka,Ranchi,25VHERN7311P9AR,OTQTE9112H,1826,,2,Type 1,2022-07-19T00:28:49.000Z,,1.27,1024,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.894,,,,7.35,1.323,8.673,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,824c56f9-3f88-4ddb-b52c-7ffa963c11b1,charging,,,,cpowers@gmail.com,6895822161,7.35,1.323,94946796,2022-07-19T00:30:50.000Z,2022-07-19T00:30:49.000Z,,,,,,,,7,NMC_77712_88420411,8f060dc9-d842-48b2-9338-559be1df2d22,,INR,Charging Summary,debit,kristimorrison,success,chargeIntimation
