txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
22896c48-c0f3-4f15-9a5a-5b97547b1cc7,/osrw/mq18481,APP,3.6,mq18481,"5511 Campos Inlet Suite 665
Meganport, MO 14411",hmk7,Chennai,Tamil Nadu,Chennai,28UXGYN4001P5MC,ACBIQ5827L,1414,,1,Type 2,2022-07-28T06:43:06.000Z,,1.51,1864,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.829,,,,3.6,0.648,4.248,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,22896c48-c0f3-4f15-9a5a-5b97547b1cc7,charging,,,,parksjillian@gmail.com,1287302341,3.6,0.648,89299644,2022-07-28T06:45:07.000Z,2022-07-28T06:45:06.000Z,,,,,,,,4,NMC_88673_10770366,3c29d72d-7f69-40bf-bee9-d18b8764605b,,INR,Charging Summary,debit,clarkrachel,success,chargeIntimation
517e583f-1120-47e9-b896-a5e6f9438363,/osrw/mq18481,APP,6.33,mq18481,"5904 Robinson Rest
Christinamouth, MA 26310",hmk7,Chennai,Tamil Nadu,Mumbai,17QIOEP109K7FN,SVAME3538D,1845,,3,Type 1,2022-07-28T14:49:59.000Z,,1.17,1736,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.692,,,,6.33,1.1394,7.469,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,517e583f-1120-47e9-b896-a5e6f9438363,charging,,,,zsmith@gmail.com,8006061078,6.33,1.1394,38843829,2022-07-28T14:52:00.000Z,2022-07-28T14:51:59.000Z,,,,,,,,9,NMC_93009_89491051,9cd307f5-69e7-4c94-bb3b-b28a6bf5f898,,INR,Charging Summary,debit,yolanda39,success,chargeIntimation
df1bd647-156c-44dc-a6bc-495de77a2f03,/osrw/mq18481,RFID,7.29,mq18481,"8800 Hernandez Glen
Marthahaven, OR 08169",hmk7,Chennai,Tamil Nadu,Mumbai,20IKKIQ9238L7GE,BVRJZ3592L,1942,,2,Type 2,2022-07-28T12:20:10.000Z,,1.28,1598,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.675,,,,7.29,1.3122,8.602,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,df1bd647-156c-44dc-a6bc-495de77a2f03,charging,,,,jeffery84@hotmail.com,4804979191,7.29,1.3122,15546663,2022-07-28T12:22:11.000Z,2022-07-28T12:22:10.000Z,,,,,,,,10,NMC_79838_40220251,0da38a90-7f1d-42ba-89df-cedc0e0c5317,,INR,Charging Summary,debit,bsimpson,success,chargeIntimation
e50b6c79-9744-47b6-a6b3-3aec218c8b14,/lknr/op18481,RFID,1.07,op18481,"869 Cuevas Parkway Suite 425
Lake Mark, MP 57706",hmk7,Chennai,Tamil Nadu,Mumbai,97HOMUR321K7PL,QYRYO8555P,1893,,2,Type 2,2022-07-28T10:46:06.000Z,,1.88,1721,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.935,,,,1.07,0.1926,1.263,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e50b6c79-9744-47b6-a6b3-3aec218c8b14,charging,,,,portermichael@gmail.com,8773787625,1.07,0.1926,11654591,2022-07-28T10:48:07.000Z,2022-07-28T10:48:06.000Z,,,,,,,,6,NMC_38610_71240019,464f2da6-f094-4028-a3da-35dedde774ad,,INR,Charging Summary,debit,englishcameron,success,chargeIntimation
1aebc2d3-a6e5-4b13-a73d-e493da6255d7,/osrw/mq18481,APP,1.95,mq18481,"26788 Nicole Point Apt. 332
Davidsonport, TX 36721",hmk7,Chennai,Tamil Nadu,Kolkata,28GTTGY2584K1WX,DMBVE9951A,1340,,1,Type 2,2022-07-28T23:05:43.000Z,,1.39,1028,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.983,,,,1.95,0.351,2.301,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1aebc2d3-a6e5-4b13-a73d-e493da6255d7,charging,,,,bradshawmichelle@yahoo.com,4630405759,1.95,0.351,45499475,2022-07-28T23:07:44.000Z,2022-07-28T23:07:43.000Z,,,,,,,,7,NMC_78658_49501590,4e31294b-9aca-4720-b1c7-f75c9d647f64,,INR,Charging Summary,debit,weissjennifer,success,chargeIntimation
070ec176-30f0-494d-b485-9f9bda943b37,/fhtl/uy26932,APP,7.75,uy26932,"11580 Jonathan Parks
North Barbarachester, MN 34061",sdg5,Mysore,Karnataka,Chennai,13HUGUR8722K9BP,ZDPXU542Z,1293,,2,Type 1,2022-07-28T07:33:13.000Z,,1.56,1975,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.523,,,,7.75,1.395,9.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,070ec176-30f0-494d-b485-9f9bda943b37,charging,,,,wsimpson@gmail.com,0510085652,7.75,1.395,27878521,2022-07-28T07:35:14.000Z,2022-07-28T07:35:13.000Z,,,,,,,,6,NMC_10067_48438009,f4b6762c-5a27-4ed7-953f-77ca2eb36ecf,,INR,Charging Summary,debit,judylee,success,chargeIntimation
6b3b44c5-d226-41ce-ae8b-99ac008ddb53,/lknr/op18481,APP,6.25,op18481,"5131 Ball Walk Apt. 480
Robertton, NJ 87227",hmk7,Chennai,Tamil Nadu,Kolkata,96PPMWA2039P8CX,ILTAX193A,1300,,1,Type 2,2022-07-28T08:58:09.000Z,,1.72,1137,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.919,,,,6.25,1.125,7.375,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6b3b44c5-d226-41ce-ae8b-99ac008ddb53,charging,,,,montoyacarol@hotmail.com,0807060208,6.25,1.125,76413173,2022-07-28T09:00:10.000Z,2022-07-28T09:00:09.000Z,,,,,,,,4,NMC_67053_29643075,d46300f6-d9fa-4080-9c89-3f7b8114e9d6,,INR,Charging Summary,debit,watkinsdavid,success,chargeIntimation
3a338ddf-53f7-48a7-90b2-1dc86577ded0,/osrw/mq18481,RFID,3.45,mq18481,"548 Mendoza Valley
North Kevin, KS 90301",hmk7,Chennai,Tamil Nadu,Ranchi,97SSGZM1137R2ML,IATQT1277F,1304,,1,Type 2,2022-07-28T11:28:57.000Z,,1.22,1191,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.846,,,,3.45,0.621,4.071,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3a338ddf-53f7-48a7-90b2-1dc86577ded0,charging,,,,nguyenmichael@yahoo.com,0428264776,3.45,0.621,82726395,2022-07-28T11:30:58.000Z,2022-07-28T11:30:57.000Z,,,,,,,,5,NMC_14066_81942445,dcd2645a-742f-4ba5-91ae-e0656f08556e,,INR,Charging Summary,debit,nwilkerson,success,chargeIntimation
f6afc665-c11f-45c3-9f8b-6c7eb55076c2,/fhtl/uy26932,APP,4.76,uy26932,"Unit 8819 Box 7083
DPO AP 27081",sdg5,Mysore,Karnataka,Kolkata,13LWTJX8602R4BR,RZHGT3737A,1582,,1,Type 2,2022-07-28T07:48:29.000Z,,1.92,1660,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.612,,,,4.76,0.8567999999999999,5.617,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f6afc665-c11f-45c3-9f8b-6c7eb55076c2,charging,,,,turnercarmen@gmail.com,6207238614,4.76,0.8567999999999999,11875189,2022-07-28T07:50:30.000Z,2022-07-28T07:50:29.000Z,,,,,,,,2,NMC_56906_95598147,9a16bbad-8dfc-4dc3-9ba3-e696012b4111,,INR,Charging Summary,debit,malik89,success,chargeIntimation
b1d2735d-9dd5-47ae-a130-6da06fcd6849,/fhtl/uy26932,APP,5.4,uy26932,"0533 Hendricks Mountains
Juanland, DC 93609",sdg5,Mysore,Karnataka,Delhi,37TEWUP8340E8DH,VIJSV9203T,1959,,3,Type 1,2022-07-28T11:30:55.000Z,,1.68,1032,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.834,,,,5.4,0.972,6.372,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b1d2735d-9dd5-47ae-a130-6da06fcd6849,charging,,,,jacobschristopher@hotmail.com,8708201238,5.4,0.972,59209949,2022-07-28T11:32:56.000Z,2022-07-28T11:32:55.000Z,,,,,,,,4,NMC_47432_76144359,149941b4-97b7-4967-90ed-eea2f49a7f5a,,INR,Charging Summary,debit,cfisher,success,chargeIntimation
