txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
f687139c-2994-426c-b534-ce3c23bdb882,/nsid/ga23521,APP,4.09,ga23521,"5950 Julia Square
South Rebeccafort, CO 33348",sft4,Bangalore,Karnataka,Mumbai,28TYZFS2056H8KK,NXZBN6912G,1513,,1,Type 1,2022-07-09T18:55:40.000Z,,2.0,1191,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.798,,,,4.09,0.7362,4.826,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f687139c-2994-426c-b534-ce3c23bdb882,charging,,,,johnsonmelanie@yahoo.com,0837752311,4.09,0.7362,50837374,2022-07-09T18:57:41.000Z,2022-07-09T18:57:40.000Z,,,,,,,,7,NMC_20850_29227195,bb2cf25f-52b5-4b78-bf2b-912d885264ba,,INR,Charging Summary,debit,shannondavis,success,chargeIntimation
c643f4c3-af1b-4b82-9d00-53efb20d5d5e,/osrw/mq18481,APP,2.74,mq18481,"920 Boyd Stravenue
Thompsonside, TX 83381",hmk7,Chennai,Tamil Nadu,Kolkata,34GLUMH2256E1MF,YBCJU6896N,1814,,1,Type 2,2022-07-09T01:02:07.000Z,,1.52,1840,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.675,,,,2.74,0.4932,3.233,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c643f4c3-af1b-4b82-9d00-53efb20d5d5e,charging,,,,deleonjames@hotmail.com,2361528521,2.74,0.4932,79619407,2022-07-09T01:04:08.000Z,2022-07-09T01:04:07.000Z,,,,,,,,8,NMC_30613_65702378,a8b97cbb-0973-4b35-8295-ea47f43cd41f,,INR,Charging Summary,debit,brian77,success,chargeIntimation
5d969614-a0cb-4fa4-8704-94e6ad8be7b4,/lknr/op18481,RFID,2.25,op18481,"0947 Carla Haven Apt. 423
Brianborough, CA 27541",hmk7,Chennai,Tamil Nadu,Delhi,01PQAIN9018H9DG,FPBBQ8466L,1062,,3,Type 2,2022-07-09T23:19:09.000Z,,1.42,1938,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.93,,,,2.25,0.40499999999999997,2.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5d969614-a0cb-4fa4-8704-94e6ad8be7b4,charging,,,,jamie89@yahoo.com,9247383155,2.25,0.40499999999999997,97931893,2022-07-09T23:21:10.000Z,2022-07-09T23:21:09.000Z,,,,,,,,9,NMC_94005_70493873,2d6ed7ee-d432-4336-a22c-6c37589fd56f,,INR,Charging Summary,debit,mooretiffany,success,chargeIntimation
1d299c03-2902-4179-b87b-5bc4e8203ef1,/fhtl/uy26932,APP,6.97,uy26932,"835 Suzanne Shoal
Schultzside, ND 97655",sdg5,Mysore,Karnataka,Mumbai,02EHEPG8682T0LC,OKMFI2776P,1389,,1,Type 2,2022-07-09T07:01:35.000Z,,1.09,1843,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.528,,,,6.97,1.2546,8.225,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1d299c03-2902-4179-b87b-5bc4e8203ef1,charging,,,,hansonpatricia@gmail.com,5668532359,6.97,1.2546,90395125,2022-07-09T07:03:36.000Z,2022-07-09T07:03:35.000Z,,,,,,,,10,NMC_24777_46376093,0e32cae0-9235-46d4-ab41-36a36be9600b,,INR,Charging Summary,debit,rileyphyllis,success,chargeIntimation
5a7e79cf-b506-4457-a406-1de23c0f2494,/fhtl/uy26932,RFID,2.78,uy26932,"5248 White Forest Suite 653
Scottview, MO 22148",sdg5,Mysore,Karnataka,Mumbai,28CJKTY8606Y2TM,CMLPU4880R,1932,,1,Type 1,2022-07-09T04:40:00.000Z,,1.22,1603,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.567,,,,2.78,0.5004,3.28,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5a7e79cf-b506-4457-a406-1de23c0f2494,charging,,,,iwright@hotmail.com,1743900473,2.78,0.5004,47602162,2022-07-09T04:42:01.000Z,2022-07-09T04:42:00.000Z,,,,,,,,5,NMC_45126_61709630,e0307469-3ad3-448d-bd69-3c6625c0486e,,INR,Charging Summary,debit,hharris,success,chargeIntimation
b37d4fc8-2d2f-47e8-9f13-8e3486be460e,/fews/qw23521,APP,1.97,qw23521,"0886 Diana Lights
Lake Teresa, CT 52100",sft4,Bangalore,Karnataka,Mumbai,04VTSZN8991Y5QP,DJELI2104A,1048,,2,Type 1,2022-07-09T11:47:13.000Z,,1.49,1156,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.756,,,,1.97,0.35459999999999997,2.325,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b37d4fc8-2d2f-47e8-9f13-8e3486be460e,charging,,,,fmedina@hotmail.com,6576024008,1.97,0.35459999999999997,57719202,2022-07-09T11:49:14.000Z,2022-07-09T11:49:13.000Z,,,,,,,,9,NMC_65336_32622400,6b5c0f1d-27be-4a69-9bbc-7d4656c891c1,,INR,Charging Summary,debit,weberryan,success,chargeIntimation
23c1ebcc-c898-4f62-a757-d1a6f3d0f907,/osrw/mq18481,RFID,3.44,mq18481,"563 Christopher Branch Suite 255
Allisonhaven, IL 00893",hmk7,Chennai,Tamil Nadu,Kolkata,09ZGYQF2154L3OZ,GBREN3624T,1501,,2,Type 2,2022-07-09T15:44:04.000Z,,1.54,1488,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.931,,,,3.44,0.6192,4.059,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,23c1ebcc-c898-4f62-a757-d1a6f3d0f907,charging,,,,amyrobles@yahoo.com,4817690212,3.44,0.6192,59582199,2022-07-09T15:46:05.000Z,2022-07-09T15:46:04.000Z,,,,,,,,9,NMC_91085_16621232,c5fa94d3-90a7-4956-a9af-48498b5d43ba,,INR,Charging Summary,debit,harringtonkathryn,success,chargeIntimation
ca9413c7-6073-4c4c-aa7e-57b7f274901d,/fews/qw23521,RFID,6.91,qw23521,"988 Frederick Fords Apt. 150
Davidview, DE 04137",sft4,Bangalore,Karnataka,Kolkata,13HNPMX2218S0SH,KYSQQ5549H,1190,,1,Type 2,2022-07-09T03:53:52.000Z,,1.74,1179,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.665,,,,6.91,1.2438,8.154,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ca9413c7-6073-4c4c-aa7e-57b7f274901d,charging,,,,fullerbrittany@yahoo.com,0022325678,6.91,1.2438,38037154,2022-07-09T03:55:53.000Z,2022-07-09T03:55:52.000Z,,,,,,,,5,NMC_99788_40301505,cec9c041-6c29-4eeb-ba4b-f37ab6a26d16,,INR,Charging Summary,debit,samanthastanley,success,chargeIntimation
4c09fd1f-0e65-4e31-9dc7-d84049426df1,/xlss/yt26932,APP,8.59,yt26932,"248 Grant Turnpike Apt. 695
North Jorgeberg, NC 44700",sdg5,Mysore,Karnataka,Kolkata,32YGTZM5006D0TS,NXXFH4073S,1953,,1,Type 2,2022-07-09T14:05:38.000Z,,1.85,1737,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.922,,,,8.59,1.5462,10.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4c09fd1f-0e65-4e31-9dc7-d84049426df1,charging,,,,richardsbenjamin@gmail.com,9315878839,8.59,1.5462,19100044,2022-07-09T14:07:39.000Z,2022-07-09T14:07:38.000Z,,,,,,,,4,NMC_56768_61038158,8fd739c5-2bdb-4762-8786-4e7b45f8d9a1,,INR,Charging Summary,debit,abbottanthony,success,chargeIntimation
530500c8-e6f0-457a-a9f0-ac64201296c5,/lknr/op18481,RFID,2.52,op18481,"720 Davis Loaf Apt. 030
Port Courtney, GU 95422",hmk7,Chennai,Tamil Nadu,Kolkata,22QLLRS9606G7KZ,OBHGH7003G,1535,,3,Type 2,2022-07-09T21:48:11.000Z,,1.54,1628,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.972,,,,2.52,0.4536,2.974,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,530500c8-e6f0-457a-a9f0-ac64201296c5,charging,,,,laurenmiller@yahoo.com,4292545847,2.52,0.4536,23006488,2022-07-09T21:50:12.000Z,2022-07-09T21:50:11.000Z,,,,,,,,7,NMC_50505_66574940,15eeaf12-b5fd-44b8-8acc-98017a741f18,,INR,Charging Summary,debit,bartonlisa,success,chargeIntimation
