txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
49103d02-d26c-400e-97d1-57eb541f6bdc,/lknr/op18481,APP,2.18,op18481,"0313 Lee Greens
Stephanieburgh, AK 00963",hmk7,Chennai,Tamil Nadu,Mumbai,03OYVNV3865R7CL,MUBPC9486N,1884,,3,Type 1,2022-07-18T06:21:23.000Z,,1.93,1886,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.844,,,,2.18,0.3924,2.572,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,49103d02-d26c-400e-97d1-57eb541f6bdc,charging,,,,zimmermanmonique@hotmail.com,6426916962,2.18,0.3924,80203061,2022-07-18T06:23:24.000Z,2022-07-18T06:23:23.000Z,,,,,,,,2,NMC_13500_43677461,399de7a8-a877-440d-9459-c3ade2c5c80e,,INR,Charging Summary,debit,andersondavid,success,chargeIntimation
b935e496-2fe7-475a-af20-6b94ea022c20,/xlss/yt26932,RFID,5.96,yt26932,"Unit 3262 Box 3444
DPO AA 12785",sdg5,Mysore,Karnataka,Ranchi,36OWCIY6062F1ZI,UOXYR5917A,1074,,3,Type 2,2022-07-18T03:51:46.000Z,,1.18,1221,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.886,,,,5.96,1.0728,7.033,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b935e496-2fe7-475a-af20-6b94ea022c20,charging,,,,lmcguire@yahoo.com,5215915647,5.96,1.0728,26727711,2022-07-18T03:53:47.000Z,2022-07-18T03:53:46.000Z,,,,,,,,4,NMC_21815_41924882,3eb9d1e1-245b-429c-a0bb-d139decd9d8a,,INR,Charging Summary,debit,elizabethbrown,success,chargeIntimation
f46df4bd-71db-4850-a867-6c3941618152,/xlss/yt26932,APP,8.56,yt26932,"PSC 2253, Box 5599
APO AE 05464",sdg5,Mysore,Karnataka,Mumbai,03AUCZL8856K2QB,XDDNR2425B,1585,,1,Type 2,2022-07-18T20:30:40.000Z,,1.8,1675,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.918,,,,8.56,1.5408,10.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f46df4bd-71db-4850-a867-6c3941618152,charging,,,,ellengarrett@gmail.com,6187754078,8.56,1.5408,48946090,2022-07-18T20:32:41.000Z,2022-07-18T20:32:40.000Z,,,,,,,,8,NMC_71537_17480625,d694c196-7f07-4eec-b906-087ac2e27b9a,,INR,Charging Summary,debit,benjamin95,success,chargeIntimation
62c03525-b49b-48c9-94a0-a1c0c80a1b4a,/nsid/ga23521,APP,7.72,ga23521,"39345 Norris Shores
Roymouth, RI 21104",sft4,Bangalore,Karnataka,Ranchi,16SFSPT1419Z7ZZ,LXJVT788F,1911,,1,Type 1,2022-07-18T10:23:37.000Z,,1.61,1768,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.855,,,,7.72,1.3896,9.11,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,62c03525-b49b-48c9-94a0-a1c0c80a1b4a,charging,,,,adamsangela@yahoo.com,1297843967,7.72,1.3896,58526803,2022-07-18T10:25:38.000Z,2022-07-18T10:25:37.000Z,,,,,,,,2,NMC_21822_17758648,f545a0b9-529f-4c81-9266-e8c9a2559fd8,,INR,Charging Summary,debit,hugheshayden,success,chargeIntimation
3676ac4d-6544-4047-a145-6173b57ac96c,/nsid/ga23521,APP,2.72,ga23521,"49047 Davis Freeway
Dillonfort, FM 38382",sft4,Bangalore,Karnataka,Kolkata,17UAMLP9557L6LH,DKKRX8723P,1803,,2,Type 1,2022-07-18T07:49:22.000Z,,1.21,1044,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.744,,,,2.72,0.48960000000000004,3.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3676ac4d-6544-4047-a145-6173b57ac96c,charging,,,,reginajordan@gmail.com,6916435070,2.72,0.48960000000000004,23895336,2022-07-18T07:51:23.000Z,2022-07-18T07:51:22.000Z,,,,,,,,4,NMC_87119_65740344,916280b6-fae4-4ce0-8991-d7d1f7852e90,,INR,Charging Summary,debit,jason49,success,chargeIntimation
3b9ebf10-ac8c-4450-98d0-a9f74f3f7d86,/osrw/mq18481,RFID,4.08,mq18481,"714 Guerra Drive Suite 357
Longhaven, VA 80119",hmk7,Chennai,Tamil Nadu,Banglore,02BSBNO2432B0TC,XRLFG2255J,1821,,1,Type 1,2022-07-18T00:26:44.000Z,,1.39,1089,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.549,,,,4.08,0.7343999999999999,4.814,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3b9ebf10-ac8c-4450-98d0-a9f74f3f7d86,charging,,,,melissarodriguez@gmail.com,2928896827,4.08,0.7343999999999999,12776721,2022-07-18T00:28:45.000Z,2022-07-18T00:28:44.000Z,,,,,,,,6,NMC_99658_21792341,86e733cf-a3d1-4053-bbc3-62c29ce853a3,,INR,Charging Summary,debit,leedonna,success,chargeIntimation
6a5b2b14-12a2-4ae9-9657-f47a4bd2ba63,/fhtl/uy26932,APP,1.51,uy26932,"04091 Harris Land Suite 155
Allisonview, OK 56485",sdg5,Mysore,Karnataka,Ranchi,19SELEM2377Y2VH,DGAFR4253S,1459,,2,Type 2,2022-07-18T20:43:19.000Z,,1.43,1887,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.731,,,,1.51,0.2718,1.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6a5b2b14-12a2-4ae9-9657-f47a4bd2ba63,charging,,,,shellymay@yahoo.com,8045138620,1.51,0.2718,55116460,2022-07-18T20:45:20.000Z,2022-07-18T20:45:19.000Z,,,,,,,,9,NMC_34558_13024863,1a04b9fa-d1e7-45b9-a1ca-fc327d1dd98a,,INR,Charging Summary,debit,ccombs,success,chargeIntimation
ff7532b8-6ea2-4d36-a7c1-382115d57352,/fhtl/uy26932,RFID,7.75,uy26932,"106 Martinez Manors Suite 789
West Collin, DC 54300",sdg5,Mysore,Karnataka,Banglore,18PWOYS3727A6IU,LGACP7998B,1528,,2,Type 2,2022-07-18T23:12:54.000Z,,1.27,1437,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.517,,,,7.75,1.395,9.145,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ff7532b8-6ea2-4d36-a7c1-382115d57352,charging,,,,jonathanhernandez@yahoo.com,7226600624,7.75,1.395,11147453,2022-07-18T23:14:55.000Z,2022-07-18T23:14:54.000Z,,,,,,,,10,NMC_87740_28436935,b9e64f1f-5b14-40cc-917e-2657a6c7d39a,,INR,Charging Summary,debit,krystalallen,success,chargeIntimation
fb3711b6-ff5f-4881-9663-ec191f1fc072,/osrw/mq18481,RFID,8.94,mq18481,"1015 Horton Plaza Suite 939
North Tammy, SC 12893",hmk7,Chennai,Tamil Nadu,Ranchi,23LTVAT1826Z8LZ,THABW7366F,1635,,3,Type 1,2022-07-18T07:39:58.000Z,,1.66,1251,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.886,,,,8.94,1.6091999999999997,10.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fb3711b6-ff5f-4881-9663-ec191f1fc072,charging,,,,mccarthylaura@gmail.com,4256507900,8.94,1.6091999999999997,72564071,2022-07-18T07:41:59.000Z,2022-07-18T07:41:58.000Z,,,,,,,,3,NMC_81688_80266213,ef5af3f3-f572-4269-bcf0-c6cdd0191ae1,,INR,Charging Summary,debit,mlee,success,chargeIntimation
4d9e8e18-5826-467f-b6b6-6a2d46f2c472,/nsid/ga23521,RFID,9.97,ga23521,"347 Ashley Cape
Smithland, NJ 83602",sft4,Bangalore,Karnataka,Kolkata,35TBMPV8365S4CX,CCWKS1619P,1821,,1,Type 1,2022-07-18T20:06:02.000Z,,1.45,1931,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.765,,,,9.97,1.7946,11.765,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4d9e8e18-5826-467f-b6b6-6a2d46f2c472,charging,,,,henryjones@gmail.com,9540933957,9.97,1.7946,21652567,2022-07-18T20:08:03.000Z,2022-07-18T20:08:02.000Z,,,,,,,,6,NMC_59375_69983140,1eb6401a-c246-41ec-a69d-2ab728a18502,,INR,Charging Summary,debit,fernandezbrandi,success,chargeIntimation
1997a571-03c7-4ab7-a786-22d857ff8367,/xlss/yt26932,APP,7.25,yt26932,"01902 Lucas Cliff Suite 243
East Jamie, LA 81211",sdg5,Mysore,Karnataka,Chennai,37DQBNK3721C5WK,QHMRA383E,1784,,3,Type 2,2022-07-18T18:17:25.000Z,,1.81,1039,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.871,,,,7.25,1.305,8.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1997a571-03c7-4ab7-a786-22d857ff8367,charging,,,,dweeks@gmail.com,9435574006,7.25,1.305,60312248,2022-07-18T18:19:26.000Z,2022-07-18T18:19:25.000Z,,,,,,,,2,NMC_63128_23383860,20e762b4-2562-45f5-bc35-1f8fe7a363e9,,INR,Charging Summary,debit,patrickemily,success,chargeIntimation
2406aa0d-fef9-4b48-be77-266a2cb8f665,/fhtl/uy26932,APP,1.1,uy26932,"324 Bell Streets
Michaelport, FL 49844",sdg5,Mysore,Karnataka,Delhi,14DKYLY110E6NJ,BGPMR3693R,1243,,1,Type 1,2022-07-18T12:22:08.000Z,,1.62,1148,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.746,,,,1.1,0.198,1.298,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2406aa0d-fef9-4b48-be77-266a2cb8f665,charging,,,,johnsoncharles@yahoo.com,5962353015,1.1,0.198,30970065,2022-07-18T12:24:09.000Z,2022-07-18T12:24:08.000Z,,,,,,,,3,NMC_73517_17176820,d4e279a3-c6f1-44d8-bcfd-6155cd50892c,,INR,Charging Summary,debit,dlong,success,chargeIntimation
c27c55cd-03d5-4329-b2e2-967007a73ffe,/osrw/mq18481,RFID,6.53,mq18481,"229 Tiffany Row
Anthonyport, MP 27775",hmk7,Chennai,Tamil Nadu,Ranchi,12PYAER3226N0KP,OFTUA2260R,1340,,3,Type 2,2022-07-18T16:27:33.000Z,,1.6,1629,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.811,,,,6.53,1.1754,7.705,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c27c55cd-03d5-4329-b2e2-967007a73ffe,charging,,,,edwardestrada@gmail.com,3592287265,6.53,1.1754,52054732,2022-07-18T16:29:34.000Z,2022-07-18T16:29:33.000Z,,,,,,,,9,NMC_86396_56804369,6f72fbdc-411c-4ac7-8081-cbda5a24c82f,,INR,Charging Summary,debit,bakermelanie,success,chargeIntimation
a26ac1c3-7d17-4173-9824-d9d940ccd5c9,/osrw/mq18481,RFID,7.33,mq18481,"4493 Butler Garden
Amyhaven, VT 19469",hmk7,Chennai,Tamil Nadu,Mumbai,27GTNZR3960A9XN,NNWOU3295Y,1673,,1,Type 1,2022-07-18T23:51:24.000Z,,1.2,1259,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.552,,,,7.33,1.3194,8.649,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a26ac1c3-7d17-4173-9824-d9d940ccd5c9,charging,,,,michaelsanders@yahoo.com,4698971947,7.33,1.3194,30830124,2022-07-18T23:53:25.000Z,2022-07-18T23:53:24.000Z,,,,,,,,2,NMC_14804_35330316,40112258-501f-4c52-b562-5bc63f6cceca,,INR,Charging Summary,debit,hmccarty,success,chargeIntimation
0734241c-9a6a-4f62-a339-6e3cc6e534d0,/osrw/mq18481,APP,1.14,mq18481,"Unit 4100 Box 6731
DPO AP 01278",hmk7,Chennai,Tamil Nadu,Delhi,97JTIYP2602B1AN,EDTAA4089D,1573,,3,Type 2,2022-07-18T14:04:44.000Z,,1.85,1521,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.789,,,,1.14,0.20519999999999997,1.345,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0734241c-9a6a-4f62-a339-6e3cc6e534d0,charging,,,,silvadavid@gmail.com,9657982346,1.14,0.20519999999999997,47747435,2022-07-18T14:06:45.000Z,2022-07-18T14:06:44.000Z,,,,,,,,3,NMC_31560_64019700,50580fac-bcd4-408e-9409-b4cd5b5e7d3d,,INR,Charging Summary,debit,stephaniepowers,success,chargeIntimation
450504be-05bc-44b3-854c-49f28aa691a0,/xlss/yt26932,RFID,1.35,yt26932,"0382 Richard Overpass
Villarrealmouth, MD 53326",sdg5,Mysore,Karnataka,Ranchi,01ESYPG9347F8BO,UICFM1786B,1611,,1,Type 2,2022-07-18T04:42:02.000Z,,1.14,1673,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.605,,,,1.35,0.243,1.593,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,450504be-05bc-44b3-854c-49f28aa691a0,charging,,,,patrickjackson@gmail.com,7961520457,1.35,0.243,67487295,2022-07-18T04:44:03.000Z,2022-07-18T04:44:02.000Z,,,,,,,,10,NMC_19141_90056819,ea65e33a-f011-4794-b608-76c45f4b6cdc,,INR,Charging Summary,debit,jamesdaniel,success,chargeIntimation
05af4b8a-12b3-4cc6-8148-bd48f035854c,/osrw/mq18481,APP,2.44,mq18481,"04439 Castillo Camp
West Veronicaberg, KY 67879",hmk7,Chennai,Tamil Nadu,Chennai,36KXFYW4363C4FX,JODMC2139N,1495,,2,Type 2,2022-07-18T01:18:59.000Z,,1.02,1478,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.55,,,,2.44,0.4392,2.879,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,05af4b8a-12b3-4cc6-8148-bd48f035854c,charging,,,,jnoble@hotmail.com,8125573853,2.44,0.4392,26829680,2022-07-18T01:21:00.000Z,2022-07-18T01:20:59.000Z,,,,,,,,6,NMC_74458_65909411,8f658b2a-739e-49e8-a8af-e92c51f52817,,INR,Charging Summary,debit,wendy03,success,chargeIntimation
ee0f92e1-3e23-42e7-b565-c47288c6474b,/fews/qw23521,APP,4.96,qw23521,"USNS Escobar
FPO AE 16886",sft4,Bangalore,Karnataka,Ranchi,16ADTRB9449B3RT,YEEJI2711B,1161,,2,Type 1,2022-07-18T22:27:35.000Z,,1.8,1271,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.57,,,,4.96,0.8927999999999999,5.853,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ee0f92e1-3e23-42e7-b565-c47288c6474b,charging,,,,kmay@yahoo.com,6712890269,4.96,0.8927999999999999,88162776,2022-07-18T22:29:36.000Z,2022-07-18T22:29:35.000Z,,,,,,,,8,NMC_70367_51490633,8705096a-274d-41a6-8192-12032e437a2d,,INR,Charging Summary,debit,lhood,success,chargeIntimation
60bfe6c4-12c8-4587-b68c-2508f71be3c1,/xlss/yt26932,APP,1.41,yt26932,"57448 Salinas Cove Suite 233
North Tammiehaven, MO 86794",sdg5,Mysore,Karnataka,Chennai,09ZLGKW3551S7YA,IMIMK514E,1236,,2,Type 1,2022-07-18T19:13:44.000Z,,1.95,1124,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.764,,,,1.41,0.25379999999999997,1.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,60bfe6c4-12c8-4587-b68c-2508f71be3c1,charging,,,,roberthodges@hotmail.com,3884565286,1.41,0.25379999999999997,60307870,2022-07-18T19:15:45.000Z,2022-07-18T19:15:44.000Z,,,,,,,,2,NMC_92179_49485537,a6911fc2-26e1-49fa-9671-13d760eec8e7,,INR,Charging Summary,debit,carlos46,success,chargeIntimation
7309942e-576d-4f71-aecc-9bf037cfbca6,/fhtl/uy26932,APP,4.27,uy26932,"56547 Price Overpass
Jessicaview, IA 60838",sdg5,Mysore,Karnataka,Chennai,11UUCWR9336J6GZ,SAZLD5193J,1574,,2,Type 1,2022-07-18T16:34:39.000Z,,1.15,1631,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.751,,,,4.27,0.7686,5.039,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7309942e-576d-4f71-aecc-9bf037cfbca6,charging,,,,westlaura@gmail.com,3698596173,4.27,0.7686,27221952,2022-07-18T16:36:40.000Z,2022-07-18T16:36:39.000Z,,,,,,,,9,NMC_19278_80219030,9b004bca-9d71-4151-a2e3-2042357e67b7,,INR,Charging Summary,debit,millslaura,success,chargeIntimation
086e2029-db2d-4d4b-b506-b6f3c4d82ffa,/fews/qw23521,APP,3.9,qw23521,"275 Dean Freeway Suite 271
North Phillip, MH 49925",sft4,Bangalore,Karnataka,Ranchi,12VGWSI7624G9SK,ROTMM2617T,1250,,2,Type 2,2022-07-18T05:19:18.000Z,,1.84,1754,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.835,,,,3.9,0.702,4.602,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,086e2029-db2d-4d4b-b506-b6f3c4d82ffa,charging,,,,morriserica@hotmail.com,8323987420,3.9,0.702,25762599,2022-07-18T05:21:19.000Z,2022-07-18T05:21:18.000Z,,,,,,,,3,NMC_67921_99025788,ec9216c2-8053-481d-b7fa-b4199c890d00,,INR,Charging Summary,debit,monicarodriguez,success,chargeIntimation
98b7c5e1-194d-4059-abc0-9cb1d5a264bf,/nsid/ga23521,RFID,9.91,ga23521,"538 Turner Summit Apt. 318
Leemouth, NE 71361",sft4,Bangalore,Karnataka,Ranchi,22AFAQR5903P4BB,NGFIE9647C,1690,,2,Type 1,2022-07-18T04:21:20.000Z,,1.87,1092,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.613,,,,9.91,1.7838,11.694,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,98b7c5e1-194d-4059-abc0-9cb1d5a264bf,charging,,,,kennethwinters@gmail.com,3101658909,9.91,1.7838,13316133,2022-07-18T04:23:21.000Z,2022-07-18T04:23:20.000Z,,,,,,,,8,NMC_27699_99986453,0cc27cfa-9b87-4919-8f0f-560556cf8887,,INR,Charging Summary,debit,vsilva,success,chargeIntimation
