txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
f2fe8880-29eb-416c-83a2-80ced99d3393,/nsid/ga23521,RFID,6.65,ga23521,"5918 Nelson Shore Apt. 712
New Charles, PR 25664",sft4,Bangalore,Karnataka,Kolkata,26PXHUV3353T4RG,SVIEG1934K,1872,,3,Type 2,2022-07-14T10:41:09.000Z,,1.38,1082,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.546,,,,6.65,1.197,7.847,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f2fe8880-29eb-416c-83a2-80ced99d3393,charging,,,,barnespaul@yahoo.com,8326240769,6.65,1.197,90265643,2022-07-14T10:43:10.000Z,2022-07-14T10:43:09.000Z,,,,,,,,4,NMC_86531_96223639,760214e6-840b-424e-8b16-086dc605b95d,,INR,Charging Summary,debit,amandablevins,success,chargeIntimation
c3c3830e-8a23-4908-9f14-a64905b539b9,/nsid/ga23521,RFID,5.58,ga23521,"984 Sarah Villages
Kaylashire, ND 95594",sft4,Bangalore,Karnataka,Mumbai,29JOWVW1940G3ZW,PDIEB4298P,1449,,3,Type 1,2022-07-14T20:03:54.000Z,,1.39,1850,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.635,,,,5.58,1.0044,6.584,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c3c3830e-8a23-4908-9f14-a64905b539b9,charging,,,,jeremydickerson@yahoo.com,3549109923,5.58,1.0044,81438692,2022-07-14T20:05:55.000Z,2022-07-14T20:05:54.000Z,,,,,,,,8,NMC_65652_34512317,6ed8871e-3c5c-4c3c-8989-dcf71f8c9ca3,,INR,Charging Summary,debit,nicholas46,success,chargeIntimation
68d09172-d02e-4e1d-b74b-6ae8be458ff6,/lknr/op18481,RFID,3.7,op18481,"94050 Park Harbor
South Brianbury, MI 32245",hmk7,Chennai,Tamil Nadu,Ranchi,05YXAIF8170L8CQ,RVSAK5754Y,1716,,2,Type 1,2022-07-14T08:19:19.000Z,,1.68,1544,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.88,,,,3.7,0.666,4.366,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,68d09172-d02e-4e1d-b74b-6ae8be458ff6,charging,,,,debrali@yahoo.com,3333092820,3.7,0.666,66235084,2022-07-14T08:21:20.000Z,2022-07-14T08:21:19.000Z,,,,,,,,5,NMC_68480_86885990,f6950911-e83f-4a36-bf36-15641a9ba64c,,INR,Charging Summary,debit,gregorysmith,success,chargeIntimation
03eb777a-3089-45b8-8cfb-71ebf3924273,/osrw/mq18481,RFID,1.11,mq18481,"PSC 6398, Box 2024
APO AE 12919",hmk7,Chennai,Tamil Nadu,Banglore,37DGILQ654F6DK,GOLWN5191Y,1582,,2,Type 2,2022-07-14T19:11:48.000Z,,1.64,1316,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.779,,,,1.11,0.1998,1.31,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,03eb777a-3089-45b8-8cfb-71ebf3924273,charging,,,,csosa@gmail.com,4084039941,1.11,0.1998,67267378,2022-07-14T19:13:49.000Z,2022-07-14T19:13:48.000Z,,,,,,,,2,NMC_97298_72726037,e7302c40-0a2c-4d50-9fc7-572ca46f803f,,INR,Charging Summary,debit,lunarebecca,success,chargeIntimation
3f54ab29-a53c-4ba9-9300-b6ccf87ac8f6,/fhtl/uy26932,APP,6.37,uy26932,"USS Morris
FPO AA 37843",sdg5,Mysore,Karnataka,Mumbai,19IZGZX4949S6OV,JKJBQ1053N,1116,,2,Type 2,2022-07-14T20:02:10.000Z,,1.93,1453,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.801,,,,6.37,1.1466,7.517,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3f54ab29-a53c-4ba9-9300-b6ccf87ac8f6,charging,,,,glenowen@hotmail.com,7802700908,6.37,1.1466,87877631,2022-07-14T20:04:11.000Z,2022-07-14T20:04:10.000Z,,,,,,,,3,NMC_66191_13832414,3fbcdb21-720f-4683-aea6-023fe37a97dc,,INR,Charging Summary,debit,ymcdowell,success,chargeIntimation
e08d1c81-e01e-4c4d-a03f-f7cb3082c865,/fhtl/uy26932,APP,6.11,uy26932,"760 Autumn Stravenue
New Michelle, WI 70802",sdg5,Mysore,Karnataka,Ranchi,04FGBVJ1029D1XJ,RHMKB6386Z,1117,,1,Type 2,2022-07-14T18:25:37.000Z,,1.52,1531,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.781,,,,6.11,1.0998,7.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e08d1c81-e01e-4c4d-a03f-f7cb3082c865,charging,,,,andreapark@gmail.com,3381567216,6.11,1.0998,90675902,2022-07-14T18:27:38.000Z,2022-07-14T18:27:37.000Z,,,,,,,,1,NMC_12765_47398885,1ca0dc20-459e-4931-98fa-83b4bf234822,,INR,Charging Summary,debit,danielsmaria,success,chargeIntimation
31c0b5cf-05d4-4176-8494-8625b08b39c8,/xlss/yt26932,RFID,6.88,yt26932,"97740 Lisa Neck Suite 715
Claytonville, MO 34546",sdg5,Mysore,Karnataka,Ranchi,05NGRQW911D2IS,KKVZZ1314T,1255,,1,Type 1,2022-07-14T15:57:33.000Z,,1.35,1802,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.7,,,,6.88,1.2384,8.118,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,31c0b5cf-05d4-4176-8494-8625b08b39c8,charging,,,,john24@hotmail.com,4150412671,6.88,1.2384,34827447,2022-07-14T15:59:34.000Z,2022-07-14T15:59:33.000Z,,,,,,,,4,NMC_32460_65260158,0a43dc1f-3afd-4809-b109-9ca947da7238,,INR,Charging Summary,debit,dustinmorgan,success,chargeIntimation
8805433b-1819-4769-8352-700628db220e,/lknr/op18481,APP,2.15,op18481,"1834 Harris Place Apt. 282
Pagefort, SD 12895",hmk7,Chennai,Tamil Nadu,Chennai,06SPVIQ1592J3CC,WQIIV2811K,1866,,3,Type 1,2022-07-14T17:39:51.000Z,,1.12,1818,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.731,,,,2.15,0.38699999999999996,2.537,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8805433b-1819-4769-8352-700628db220e,charging,,,,burgessalbert@gmail.com,4016429198,2.15,0.38699999999999996,63056141,2022-07-14T17:41:52.000Z,2022-07-14T17:41:51.000Z,,,,,,,,3,NMC_64450_91085342,6f84ac9f-fd61-4818-9c05-01b9eb164d39,,INR,Charging Summary,debit,nparrish,success,chargeIntimation
eae82762-c4d5-4d51-83f4-3aa42cbb7a78,/fhtl/uy26932,APP,6.73,uy26932,"39738 Richard Lodge
Kennethberg, NJ 97189",sdg5,Mysore,Karnataka,Banglore,13VLCWK9164B9RH,LLFET6441A,1392,,3,Type 2,2022-07-14T04:02:52.000Z,,1.02,1750,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.899,,,,6.73,1.2114,7.941,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eae82762-c4d5-4d51-83f4-3aa42cbb7a78,charging,,,,ocooper@yahoo.com,7342298084,6.73,1.2114,18836574,2022-07-14T04:04:53.000Z,2022-07-14T04:04:52.000Z,,,,,,,,5,NMC_29668_76280916,f920a87e-c10f-47f5-9c4c-ac832a6386b6,,INR,Charging Summary,debit,wroberts,success,chargeIntimation
ef4a7aeb-220b-4b18-b5ba-b24754b9e348,/xlss/yt26932,RFID,2.82,yt26932,"USNV Larson
FPO AE 97333",sdg5,Mysore,Karnataka,Kolkata,11JDCYV6168P4YR,MEUSX9165B,1184,,3,Type 1,2022-07-14T16:37:56.000Z,,1.31,1045,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.838,,,,2.82,0.5075999999999999,3.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ef4a7aeb-220b-4b18-b5ba-b24754b9e348,charging,,,,yblack@yahoo.com,4481270743,2.82,0.5075999999999999,41628002,2022-07-14T16:39:57.000Z,2022-07-14T16:39:56.000Z,,,,,,,,3,NMC_57035_61112548,19189ba2-e4b5-437c-bc16-64b2e93bc70f,,INR,Charging Summary,debit,waterschad,success,chargeIntimation
