txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b9043f27-e6d5-4893-9866-3a9ce6923bad,/fews/qw23521,RFID,8.41,qw23521,"4644 Dennis Corner
East Michaelshire, NY 39209",sft4,Bangalore,Karnataka,Delhi,34BIIUJ536K4XI,HBQEC7513G,1225,,3,Type 1,2022-07-02T09:42:43.000Z,,1.24,1364,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.768,,,,8.41,1.5138,9.924,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b9043f27-e6d5-4893-9866-3a9ce6923bad,charging,,,,sherrycuevas@yahoo.com,9548868599,8.41,1.5138,17066168,2022-07-02T09:44:44.000Z,2022-07-02T09:44:43.000Z,,,,,,,,5,NMC_23847_38412882,df33a92e-c32d-419c-ad42-796e1652828a,,INR,Charging Summary,debit,shaynes,success,chargeIntimation
feee7098-5f35-4b9a-84b9-01c326d93f52,/fews/qw23521,APP,5.04,qw23521,"75082 Larry Rapids Apt. 743
Jacobberg, LA 11056",sft4,Bangalore,Karnataka,Mumbai,24ZVOCB7643P9VE,QNVTN715N,1298,,1,Type 2,2022-07-02T05:39:00.000Z,,1.74,1182,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.702,,,,5.04,0.9072,5.947,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,feee7098-5f35-4b9a-84b9-01c326d93f52,charging,,,,bcrawford@gmail.com,0768127328,5.04,0.9072,34304095,2022-07-02T05:41:01.000Z,2022-07-02T05:41:00.000Z,,,,,,,,5,NMC_46909_66378869,0490c9d8-b414-454e-8f5f-13ac405cc566,,INR,Charging Summary,debit,edward67,success,chargeIntimation
8e90c7d2-31aa-4c5a-a0b3-c6e4343f9498,/lknr/op18481,APP,2.54,op18481,"287 Smith Burgs Suite 522
New Charles, NM 45419",hmk7,Chennai,Tamil Nadu,Mumbai,16CVGMS7083G1KL,PREOZ7619Y,1746,,2,Type 2,2022-07-02T01:21:03.000Z,,1.81,1083,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.592,,,,2.54,0.4572,2.997,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8e90c7d2-31aa-4c5a-a0b3-c6e4343f9498,charging,,,,ugoodwin@gmail.com,9432786909,2.54,0.4572,64734188,2022-07-02T01:23:04.000Z,2022-07-02T01:23:03.000Z,,,,,,,,9,NMC_36228_15965783,a4626fb5-5916-464f-9094-6b0747781bf2,,INR,Charging Summary,debit,brownjustin,success,chargeIntimation
8dd05633-aace-48e4-a0cf-6c281e5d4d10,/fhtl/uy26932,APP,1.89,uy26932,"266 Tanya Dale Apt. 019
Brownport, HI 52226",sdg5,Mysore,Karnataka,Chennai,28OIVSQ9906T2TZ,DKTQU8198S,1925,,1,Type 2,2022-07-02T16:20:51.000Z,,1.71,1133,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.976,,,,1.89,0.34019999999999995,2.23,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8dd05633-aace-48e4-a0cf-6c281e5d4d10,charging,,,,moralessabrina@gmail.com,0471957111,1.89,0.34019999999999995,70142504,2022-07-02T16:22:52.000Z,2022-07-02T16:22:51.000Z,,,,,,,,4,NMC_99270_25566385,ee327b32-f1c1-4792-a9aa-4aa106b55357,,INR,Charging Summary,debit,jillmorales,success,chargeIntimation
8bfc175c-79d9-4331-bc58-9204457dacb7,/fews/qw23521,APP,1.81,qw23521,"7629 William Mall Apt. 720
Mackville, MA 71217",sft4,Bangalore,Karnataka,Kolkata,36BRVBR9115H2KZ,YLXPR9397Z,1001,,3,Type 1,2022-07-02T19:17:34.000Z,,1.7,1724,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.542,,,,1.81,0.3258,2.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8bfc175c-79d9-4331-bc58-9204457dacb7,charging,,,,wilsonmichael@hotmail.com,6486812727,1.81,0.3258,50101227,2022-07-02T19:19:35.000Z,2022-07-02T19:19:34.000Z,,,,,,,,6,NMC_86281_55350538,6b31a5e8-b2e1-41fd-8ef3-bef05e8ab634,,INR,Charging Summary,debit,rodneycampbell,success,chargeIntimation
b429b75c-0c10-4495-9fae-e692afe897a6,/lknr/op18481,RFID,9.4,op18481,"Unit 2037 Box 6038
DPO AE 31031",hmk7,Chennai,Tamil Nadu,Ranchi,97GYNOT8065E9MO,VURNF2954F,1394,,3,Type 1,2022-07-02T17:45:33.000Z,,1.27,1135,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.525,,,,9.4,1.692,11.092,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b429b75c-0c10-4495-9fae-e692afe897a6,charging,,,,garciadavid@gmail.com,7992235610,9.4,1.692,78791559,2022-07-02T17:47:34.000Z,2022-07-02T17:47:33.000Z,,,,,,,,8,NMC_70817_23076003,52dd4484-da7b-460c-a650-61646aab291e,,INR,Charging Summary,debit,uwolf,success,chargeIntimation
f1dffed4-01e5-464e-a025-48fdfd548c88,/fhtl/uy26932,RFID,1.1,uy26932,"5782 Mitchell Well
Johnborough, AS 05150",sdg5,Mysore,Karnataka,Chennai,30OCEYW6935R0LR,QXALR6215G,1943,,1,Type 1,2022-07-02T15:36:29.000Z,,1.33,1180,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.515,,,,1.1,0.198,1.298,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f1dffed4-01e5-464e-a025-48fdfd548c88,charging,,,,kgill@hotmail.com,6738986204,1.1,0.198,41221359,2022-07-02T15:38:30.000Z,2022-07-02T15:38:29.000Z,,,,,,,,9,NMC_71258_45698821,f6cb9c6f-f89d-474f-9cee-c5a0454d0aca,,INR,Charging Summary,debit,roger56,success,chargeIntimation
72f93f14-5561-4e4e-a32b-800eaa75d0f2,/osrw/mq18481,RFID,2.23,mq18481,"636 Linda Lake Suite 616
Lake Lisa, PA 98484",hmk7,Chennai,Tamil Nadu,Chennai,35KLMCF2504C6OC,EZPZB9916N,1792,,2,Type 1,2022-07-02T01:35:29.000Z,,1.71,1492,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.833,,,,2.23,0.4014,2.631,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,72f93f14-5561-4e4e-a32b-800eaa75d0f2,charging,,,,williamsbrandon@gmail.com,3003512654,2.23,0.4014,20602935,2022-07-02T01:37:30.000Z,2022-07-02T01:37:29.000Z,,,,,,,,10,NMC_23923_46583354,5b677bdb-3c28-4ab8-a1e1-80a7177b245b,,INR,Charging Summary,debit,cramirez,success,chargeIntimation
f3faec80-eddd-4e34-9353-63d2581d39b7,/nsid/ga23521,APP,7.77,ga23521,"8744 Phillips Light
Markshire, VT 35256",sft4,Bangalore,Karnataka,Kolkata,10LCMDW2609T7WG,HEQSI4541Y,1718,,2,Type 2,2022-07-02T13:02:13.000Z,,1.82,1278,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.67,,,,7.77,1.3985999999999998,9.169,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f3faec80-eddd-4e34-9353-63d2581d39b7,charging,,,,alexandercarpenter@yahoo.com,8576095835,7.77,1.3985999999999998,42818788,2022-07-02T13:04:14.000Z,2022-07-02T13:04:13.000Z,,,,,,,,5,NMC_27891_10886795,7ffdfbb7-f1c8-4e9f-8dd3-8a2dc571b6a3,,INR,Charging Summary,debit,wallkrista,success,chargeIntimation
e9116093-1095-48ea-a945-129f4859affb,/xlss/yt26932,APP,9.52,yt26932,"501 Traci Knoll Apt. 879
Danielmouth, WI 44079",sdg5,Mysore,Karnataka,Chennai,37INBUF3330P3AC,QWNPS5902C,1172,,3,Type 2,2022-07-02T16:34:28.000Z,,1.67,1486,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.977,,,,9.52,1.7135999999999998,11.234,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e9116093-1095-48ea-a945-129f4859affb,charging,,,,angel35@hotmail.com,9209530954,9.52,1.7135999999999998,89632170,2022-07-02T16:36:29.000Z,2022-07-02T16:36:28.000Z,,,,,,,,3,NMC_65508_53467558,e2b28d32-c8f8-4616-95a4-ce4e7cc2d0eb,,INR,Charging Summary,debit,hwong,success,chargeIntimation
