txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
0cbd0c44-9a95-4e4c-bd44-cf4785a88f3e,/lknr/op18481,RFID,5.86,op18481,"3036 Collins Crossing Suite 909
Markstad, NY 95392",hmk7,Chennai,Tamil Nadu,Ranchi,34TFZLE3428Z5PG,XPHLY6638Z,1516,,2,Type 1,2022-07-05T15:26:24.000Z,,1.62,1737,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.728,,,,5.86,1.0548,6.915,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0cbd0c44-9a95-4e4c-bd44-cf4785a88f3e,charging,,,,marcussantos@hotmail.com,7181391245,5.86,1.0548,22557671,2022-07-05T15:28:25.000Z,2022-07-05T15:28:24.000Z,,,,,,,,4,NMC_21320_27199052,cbdc7e4d-0ad8-43e6-8322-5562b1a93870,,INR,Charging Summary,debit,qgarrett,success,chargeIntimation
37860e85-68c5-47ac-aa97-104c6ba9870c,/lknr/op18481,APP,4.57,op18481,"4796 Yang Ramp Apt. 349
Brendaville, IL 40926",hmk7,Chennai,Tamil Nadu,Ranchi,09WSUVZ4206Z5PJ,CPOPM1769T,1445,,3,Type 2,2022-07-05T01:09:37.000Z,,1.77,1078,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.647,,,,4.57,0.8226,5.393,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,37860e85-68c5-47ac-aa97-104c6ba9870c,charging,,,,fpeters@gmail.com,9617120138,4.57,0.8226,17990853,2022-07-05T01:11:38.000Z,2022-07-05T01:11:37.000Z,,,,,,,,2,NMC_42350_48212638,1603ac14-e76b-47c8-8fa4-a03f300c762c,,INR,Charging Summary,debit,wchan,success,chargeIntimation
c0d988a0-0323-4975-bcad-aeff62cfdd7d,/lknr/op18481,APP,8.41,op18481,"297 Williams Burg
New Justin, NE 56056",hmk7,Chennai,Tamil Nadu,Delhi,97YVEPP1355A5HQ,SWWZW3577J,1715,,3,Type 1,2022-07-05T16:41:34.000Z,,1.86,1247,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.645,,,,8.41,1.5138,9.924,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c0d988a0-0323-4975-bcad-aeff62cfdd7d,charging,,,,michelle71@yahoo.com,2330202495,8.41,1.5138,16285657,2022-07-05T16:43:35.000Z,2022-07-05T16:43:34.000Z,,,,,,,,6,NMC_92063_50395043,0926243e-15a6-45c0-b98f-1161e7eaf39d,,INR,Charging Summary,debit,nicolefry,success,chargeIntimation
b28ebb88-c63c-4ba5-b69a-d160cd0495ba,/xlss/yt26932,RFID,10.0,yt26932,"729 Buckley Summit Suite 887
Samuelside, AK 39159",sdg5,Mysore,Karnataka,Mumbai,22FCBHQ7837K3QK,XQMBS9162Z,1526,,3,Type 1,2022-07-05T20:18:03.000Z,,1.88,1950,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.807,,,,10.0,1.7999999999999998,11.8,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b28ebb88-c63c-4ba5-b69a-d160cd0495ba,charging,,,,christopher12@hotmail.com,8104086444,10.0,1.7999999999999998,11303402,2022-07-05T20:20:04.000Z,2022-07-05T20:20:03.000Z,,,,,,,,8,NMC_17009_79690311,1d073fce-5ca5-4278-943b-6c4a18fc9f8c,,INR,Charging Summary,debit,aaron03,success,chargeIntimation
d95addb0-7b59-49ed-ad6a-716b9c45608f,/fhtl/uy26932,RFID,4.07,uy26932,"Unit 2011 Box 3679
DPO AA 16541",sdg5,Mysore,Karnataka,Kolkata,34LGBTY5687A4XV,SJLEF2870K,1134,,2,Type 1,2022-07-05T09:48:44.000Z,,1.05,1472,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.923,,,,4.07,0.7326,4.803,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d95addb0-7b59-49ed-ad6a-716b9c45608f,charging,,,,bstewart@yahoo.com,7627498366,4.07,0.7326,37625602,2022-07-05T09:50:45.000Z,2022-07-05T09:50:44.000Z,,,,,,,,2,NMC_85305_99630318,f957b9bb-c2cb-4ce6-a1d2-6af17f796688,,INR,Charging Summary,debit,williamsmichael,success,chargeIntimation
afc7859f-ccb8-4cc2-a4a8-3caee2c5d47c,/fhtl/uy26932,APP,4.64,uy26932,"116 Holly Ridges
New Keithburgh, ND 12143",sdg5,Mysore,Karnataka,Kolkata,13IGBUI6068N6WE,NLPOF9518N,1168,,2,Type 2,2022-07-05T17:13:58.000Z,,1.62,1197,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.563,,,,4.64,0.8351999999999999,5.475,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,afc7859f-ccb8-4cc2-a4a8-3caee2c5d47c,charging,,,,davidjohnson@yahoo.com,9743174553,4.64,0.8351999999999999,14174208,2022-07-05T17:15:59.000Z,2022-07-05T17:15:58.000Z,,,,,,,,3,NMC_26720_49265714,8407915f-7b86-4fe1-be33-7d42ba142122,,INR,Charging Summary,debit,ashleybenton,success,chargeIntimation
a580ed25-9b2e-4d82-9bb2-75e5ed7bce56,/lknr/op18481,RFID,3.13,op18481,"482 Hart Mall
New Dustin, MO 56544",hmk7,Chennai,Tamil Nadu,Ranchi,32VZBWF871L8VI,SNBKO8525Z,1544,,2,Type 1,2022-07-05T06:14:07.000Z,,1.46,1211,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.86,,,,3.13,0.5634,3.693,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a580ed25-9b2e-4d82-9bb2-75e5ed7bce56,charging,,,,samantha27@hotmail.com,4414951200,3.13,0.5634,64174322,2022-07-05T06:16:08.000Z,2022-07-05T06:16:07.000Z,,,,,,,,1,NMC_18065_75023042,f4e8dd24-808a-4aa0-bc7e-2b6bf757d575,,INR,Charging Summary,debit,amandasanchez,success,chargeIntimation
24c91ab5-6aa1-40de-b7bc-694084f44ad2,/fhtl/uy26932,RFID,7.45,uy26932,"Unit 4282 Box 8988
DPO AE 68748",sdg5,Mysore,Karnataka,Mumbai,22UCOYW6267S2BN,UMIGP4610F,1266,,1,Type 1,2022-07-05T15:42:31.000Z,,1.86,1832,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.824,,,,7.45,1.341,8.791,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,24c91ab5-6aa1-40de-b7bc-694084f44ad2,charging,,,,lopezvanessa@yahoo.com,9611528821,7.45,1.341,24346196,2022-07-05T15:44:32.000Z,2022-07-05T15:44:31.000Z,,,,,,,,9,NMC_77056_73037027,af21ac41-761b-422c-9d46-4976af93290f,,INR,Charging Summary,debit,morganjeremy,success,chargeIntimation
f9cb81e4-0d9f-463c-9deb-f7c2323ecae9,/xlss/yt26932,APP,2.46,yt26932,"24536 Garcia Camp
West Anthonyton, FL 56113",sdg5,Mysore,Karnataka,Ranchi,11IECRR5849L8HC,BTKDN118T,1416,,1,Type 2,2022-07-05T18:06:32.000Z,,1.27,1165,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.825,,,,2.46,0.44279999999999997,2.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f9cb81e4-0d9f-463c-9deb-f7c2323ecae9,charging,,,,kathleen72@gmail.com,0507116618,2.46,0.44279999999999997,78468235,2022-07-05T18:08:33.000Z,2022-07-05T18:08:32.000Z,,,,,,,,2,NMC_99596_82838448,768fc6df-0538-4357-8244-8a4a11490195,,INR,Charging Summary,debit,fvaldez,success,chargeIntimation
3508d44c-310e-4dbc-bc01-86f76ff2da60,/xlss/yt26932,APP,4.04,yt26932,"USNS Davis
FPO AE 34331",sdg5,Mysore,Karnataka,Chennai,03FKIKC8667H0RU,RHXEB4621G,1217,,3,Type 2,2022-07-05T05:57:10.000Z,,1.41,1612,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.745,,,,4.04,0.7272,4.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3508d44c-310e-4dbc-bc01-86f76ff2da60,charging,,,,douglasmichael@gmail.com,0289463689,4.04,0.7272,83657329,2022-07-05T05:59:11.000Z,2022-07-05T05:59:10.000Z,,,,,,,,3,NMC_88874_48561905,a38afcc1-ee01-45d6-be90-cd0ee0ebce77,,INR,Charging Summary,debit,aberry,success,chargeIntimation
