txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
66df3cdb-c9a8-4eb8-bd21-41ec4d6fd2d2,/xlss/yt26932,RFID,1.86,yt26932,"99841 Jeff Common
Philipfort, NH 46460",sdg5,Mysore,Karnataka,Chennai,29BGKTO4066P3ZN,VIFVG7225G,1529,,2,Type 1,2022-08-09T09:45:39.000Z,,1.34,1020,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.843,,,,1.86,0.3348,2.195,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,66df3cdb-c9a8-4eb8-bd21-41ec4d6fd2d2,charging,,,,ellen80@hotmail.com,9247481152,1.86,0.3348,40792173,2022-08-09T09:47:40.000Z,2022-08-09T09:47:39.000Z,,,,,,,,4,NMC_88718_72014394,80a36618-4ca4-4552-bb28-bfb33f4fb3ba,,INR,Charging Summary,debit,williamsdaniel,success,chargeIntimation
4110c2af-c898-4286-b2f1-6cfba66de9e9,/fews/qw23521,RFID,9.15,qw23521,"32564 Chad Stream Suite 003
Tracyshire, ID 04568",sft4,Bangalore,Karnataka,Delhi,10XXWBD8989K4FH,IJISR4796B,1254,,2,Type 1,2022-08-09T11:49:08.000Z,,1.19,1766,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.665,,,,9.15,1.647,10.797,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4110c2af-c898-4286-b2f1-6cfba66de9e9,charging,,,,mikemunoz@hotmail.com,2657736007,9.15,1.647,92141596,2022-08-09T11:51:09.000Z,2022-08-09T11:51:08.000Z,,,,,,,,5,NMC_96630_14546423,6d46d622-50d7-4cd2-b8db-7c4a53444988,,INR,Charging Summary,debit,elizabethbriggs,success,chargeIntimation
ab44cf0a-c130-4fa4-b7f0-1023aa2925cb,/xlss/yt26932,RFID,1.6,yt26932,"9810 Santiago Roads Apt. 773
Port Jessicastad, MT 77326",sdg5,Mysore,Karnataka,Kolkata,17IPCAV78A5UK,EDBKI4334N,1835,,1,Type 2,2022-08-09T22:01:51.000Z,,1.5,1734,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.791,,,,1.6,0.288,1.888,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ab44cf0a-c130-4fa4-b7f0-1023aa2925cb,charging,,,,turneralec@gmail.com,6493661393,1.6,0.288,44896273,2022-08-09T22:03:52.000Z,2022-08-09T22:03:51.000Z,,,,,,,,5,NMC_86374_13910365,57f50789-28e5-4055-a407-f65279daf956,,INR,Charging Summary,debit,princekristina,success,chargeIntimation
a32ff377-d7f3-47c8-acac-8ef083fd350b,/lknr/op18481,RFID,2.24,op18481,"179 Gregory Greens
Mcgeemouth, DC 05580",hmk7,Chennai,Tamil Nadu,Kolkata,36OGDNQ4204R4YW,EHRRE1504A,1483,,3,Type 1,2022-08-09T23:42:12.000Z,,1.3,1750,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.71,,,,2.24,0.4032,2.643,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a32ff377-d7f3-47c8-acac-8ef083fd350b,charging,,,,carlsonheidi@yahoo.com,0697082084,2.24,0.4032,94624320,2022-08-09T23:44:13.000Z,2022-08-09T23:44:12.000Z,,,,,,,,6,NMC_19894_84046744,cb832d8c-35d5-4c3a-833e-df4cdcd36f95,,INR,Charging Summary,debit,qroberson,success,chargeIntimation
3da2cc58-ce00-483e-9e48-c793dc6b1c3b,/lknr/op18481,RFID,9.08,op18481,"77099 Patterson Street Apt. 534
Contrerasborough, MT 98363",hmk7,Chennai,Tamil Nadu,Delhi,31JIWVF678R6MY,QGIOL2089S,1151,,3,Type 2,2022-08-09T10:28:34.000Z,,1.2,1780,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.909,,,,9.08,1.6343999999999999,10.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3da2cc58-ce00-483e-9e48-c793dc6b1c3b,charging,,,,scott30@gmail.com,4194590298,9.08,1.6343999999999999,72591376,2022-08-09T10:30:35.000Z,2022-08-09T10:30:34.000Z,,,,,,,,8,NMC_23991_89913896,f2c16169-1334-4dab-9add-09d553d6a7f1,,INR,Charging Summary,debit,vwalker,success,chargeIntimation
996c9b7c-f35b-4dac-8703-18530278c5ca,/osrw/mq18481,APP,8.18,mq18481,"2217 Dalton Crescent Apt. 653
Garyburgh, FM 60054",hmk7,Chennai,Tamil Nadu,Ranchi,34RQVQN6591E9WD,PNCSO6751F,1792,,2,Type 1,2022-08-09T00:11:30.000Z,,1.38,1531,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.968,,,,8.18,1.4724,9.652,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,996c9b7c-f35b-4dac-8703-18530278c5ca,charging,,,,cmcdonald@yahoo.com,1710618282,8.18,1.4724,14568722,2022-08-09T00:13:31.000Z,2022-08-09T00:13:30.000Z,,,,,,,,4,NMC_72376_87878770,1467b5ad-b89b-4c63-b7d9-7869f6d03b6e,,INR,Charging Summary,debit,sextonkayla,success,chargeIntimation
429c8db5-929c-44b7-b38f-5c493d9de3f5,/xlss/yt26932,APP,8.26,yt26932,"1610 Jones Mission
Port Joshua, NM 04756",sdg5,Mysore,Karnataka,Ranchi,11HNMDF1952T0OB,SWUGC9106J,1884,,1,Type 2,2022-08-09T21:05:03.000Z,,1.55,1066,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.77,,,,8.26,1.4868,9.747,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,429c8db5-929c-44b7-b38f-5c493d9de3f5,charging,,,,ibrown@gmail.com,8072999870,8.26,1.4868,58791352,2022-08-09T21:07:04.000Z,2022-08-09T21:07:03.000Z,,,,,,,,3,NMC_41579_93330149,ee3a2e14-cca6-4de1-9613-52ef440152a3,,INR,Charging Summary,debit,kelseyhopkins,success,chargeIntimation
3bfb1e29-76d0-4446-8416-5e6787f7ada3,/fhtl/uy26932,RFID,2.25,uy26932,"38071 Coleman Roads
Scottbury, NV 80114",sdg5,Mysore,Karnataka,Kolkata,36OLHUX1686D2SA,RWHLB4797H,1122,,1,Type 1,2022-08-09T07:26:30.000Z,,1.17,1259,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.547,,,,2.25,0.40499999999999997,2.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3bfb1e29-76d0-4446-8416-5e6787f7ada3,charging,,,,phanson@gmail.com,6229511690,2.25,0.40499999999999997,18627109,2022-08-09T07:28:31.000Z,2022-08-09T07:28:30.000Z,,,,,,,,4,NMC_58579_33657765,951b3d98-15e1-4ac5-84b4-8c25f851a64e,,INR,Charging Summary,debit,houstondana,success,chargeIntimation
317a079f-00f1-48db-bd6d-046b52b23c91,/lknr/op18481,RFID,5.51,op18481,"1942 Thomas Parks
Port Jennifer, ID 10994",hmk7,Chennai,Tamil Nadu,Kolkata,19PIECZ2399T2AV,DNLDD5111F,1858,,3,Type 1,2022-08-09T12:04:08.000Z,,1.36,1229,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.845,,,,5.51,0.9917999999999999,6.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,317a079f-00f1-48db-bd6d-046b52b23c91,charging,,,,samuel18@hotmail.com,9904743635,5.51,0.9917999999999999,39974800,2022-08-09T12:06:09.000Z,2022-08-09T12:06:08.000Z,,,,,,,,9,NMC_34029_37139267,a174c496-1c9e-4bbe-bfb8-11f2aba7f106,,INR,Charging Summary,debit,sarahwood,success,chargeIntimation
9c16c9d8-ab26-4377-8bd7-53b336109153,/nsid/ga23521,RFID,4.28,ga23521,"34263 Beard Mount Apt. 276
East Gabriela, TN 86082",sft4,Bangalore,Karnataka,Mumbai,97JTVBU9120L7LM,RGGST4336N,1342,,3,Type 2,2022-08-09T07:24:59.000Z,,1.3,1125,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.784,,,,4.28,0.7704,5.05,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9c16c9d8-ab26-4377-8bd7-53b336109153,charging,,,,laurengood@yahoo.com,8060052666,4.28,0.7704,41948194,2022-08-09T07:27:00.000Z,2022-08-09T07:26:59.000Z,,,,,,,,9,NMC_89564_38904792,052c5f97-6b48-4390-a096-1ee81b57794b,,INR,Charging Summary,debit,stephanielang,success,chargeIntimation
