txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3ec69e05-95a8-4aef-b784-98099cccae89,/fhtl/uy26932,RFID,1.15,uy26932,"130 Bobby Port
South Juliaview, PA 14062",sdg5,Mysore,Karnataka,Banglore,02ZKSUP1531G8NA,OFWJD154K,1372,,2,Type 1,2022-08-31T08:28:13.000Z,,1.68,1400,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.693,,,,1.15,0.207,1.357,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3ec69e05-95a8-4aef-b784-98099cccae89,charging,,,,avelez@gmail.com,0706679672,1.15,0.207,68525382,2022-08-31T08:30:14.000Z,2022-08-31T08:30:13.000Z,,,,,,,,8,NMC_80895_59451445,91d2380f-380d-40c6-bbad-b0fbb6d723ef,,INR,Charging Summary,debit,omitchell,success,chargeIntimation
e8ca8656-5873-4385-95ba-64f3094f8fbd,/nsid/ga23521,RFID,9.44,ga23521,"USS Flores
FPO AA 82674",sft4,Bangalore,Karnataka,Banglore,30MBGKA8343R8YZ,FUXYW3295N,1256,,1,Type 2,2022-08-31T08:36:33.000Z,,1.91,1069,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.797,,,,9.44,1.6991999999999998,11.139,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e8ca8656-5873-4385-95ba-64f3094f8fbd,charging,,,,htaylor@hotmail.com,6572003559,9.44,1.6991999999999998,33024629,2022-08-31T08:38:34.000Z,2022-08-31T08:38:33.000Z,,,,,,,,7,NMC_92356_52286657,ce6c5162-1939-4f68-9904-c40e95b354c9,,INR,Charging Summary,debit,crossamber,success,chargeIntimation
98854700-373e-48f8-b908-cb5797705bf0,/osrw/mq18481,RFID,3.19,mq18481,"816 Gonzalez Road Apt. 740
East Andreafort, MO 91907",hmk7,Chennai,Tamil Nadu,Banglore,02MTEGZ3145K7EQ,GQINN7546G,1886,,2,Type 2,2022-08-31T08:50:44.000Z,,1.67,1293,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.574,,,,3.19,0.5741999999999999,3.764,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,98854700-373e-48f8-b908-cb5797705bf0,charging,,,,kenneth28@gmail.com,3627839538,3.19,0.5741999999999999,60740786,2022-08-31T08:52:45.000Z,2022-08-31T08:52:44.000Z,,,,,,,,8,NMC_19934_60337321,1eca8c81-e6a0-4773-8fde-e53f840efab4,,INR,Charging Summary,debit,hstephens,success,chargeIntimation
6807f38f-1d5c-41c0-83ba-66a296f89cc9,/osrw/mq18481,RFID,1.56,mq18481,"69230 Joseph Courts Apt. 207
Travismouth, AL 30085",hmk7,Chennai,Tamil Nadu,Delhi,04XBLLD9117C0DU,FMWQK8475C,1015,,1,Type 2,2022-08-31T01:06:25.000Z,,1.62,1838,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.983,,,,1.56,0.2808,1.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6807f38f-1d5c-41c0-83ba-66a296f89cc9,charging,,,,rasmussenreginald@hotmail.com,6853001195,1.56,0.2808,83508061,2022-08-31T01:08:26.000Z,2022-08-31T01:08:25.000Z,,,,,,,,5,NMC_59621_17001635,67340215-489e-4e00-b63a-f4ae2665e92b,,INR,Charging Summary,debit,mooreian,success,chargeIntimation
8656e414-42ea-4667-bc04-16f39438dc50,/fews/qw23521,APP,6.94,qw23521,"PSC 2642, Box 3362
APO AP 99071",sft4,Bangalore,Karnataka,Ranchi,15GGLNJ6499Y2YN,TGYZO1720C,1907,,1,Type 1,2022-08-31T14:45:59.000Z,,1.14,1228,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.834,,,,6.94,1.2492,8.189,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8656e414-42ea-4667-bc04-16f39438dc50,charging,,,,morrisjames@hotmail.com,5331755911,6.94,1.2492,81779583,2022-08-31T14:48:00.000Z,2022-08-31T14:47:59.000Z,,,,,,,,4,NMC_98201_51519629,e1d21617-51bb-459e-beb2-8db08241da77,,INR,Charging Summary,debit,ywarren,success,chargeIntimation
5a77a381-d17f-438d-ae74-d77ef2072889,/fhtl/uy26932,APP,3.21,uy26932,"3829 Perry Ridge Suite 775
Tiffanyburgh, MD 97112",sdg5,Mysore,Karnataka,Mumbai,28DWFLO7077E1PA,KBVNR7065L,1125,,2,Type 1,2022-08-31T04:08:00.000Z,,1.58,1039,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.501,,,,3.21,0.5778,3.788,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5a77a381-d17f-438d-ae74-d77ef2072889,charging,,,,laura75@gmail.com,4288415468,3.21,0.5778,94815497,2022-08-31T04:10:01.000Z,2022-08-31T04:10:00.000Z,,,,,,,,1,NMC_47967_47184375,0adfef79-3997-4a3f-ba56-41a66d45e8c6,,INR,Charging Summary,debit,garciawendy,success,chargeIntimation
52ad15e2-5c79-4782-8053-d15afa99faf8,/fhtl/uy26932,RFID,8.78,uy26932,"53208 Sandra Prairie
Lake Suzannemouth, WA 73671",sdg5,Mysore,Karnataka,Delhi,15NLIKS6246R8AJ,UAERE8915K,1525,,3,Type 1,2022-08-31T12:43:10.000Z,,1.01,1308,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.588,,,,8.78,1.5803999999999998,10.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,52ad15e2-5c79-4782-8053-d15afa99faf8,charging,,,,davisshannon@yahoo.com,8881154410,8.78,1.5803999999999998,25419303,2022-08-31T12:45:11.000Z,2022-08-31T12:45:10.000Z,,,,,,,,10,NMC_39270_13047279,86e5dcdf-479d-42f9-9553-b89c61efedf7,,INR,Charging Summary,debit,davidjones,success,chargeIntimation
16bb6289-412c-46ef-a1ff-768208bc9462,/osrw/mq18481,RFID,9.31,mq18481,"0128 Barry Curve Suite 211
Moralesburgh, MD 31723",hmk7,Chennai,Tamil Nadu,Banglore,96ETFNV620G9ZQ,IDVAI933Z,1692,,3,Type 2,2022-08-31T17:53:50.000Z,,1.15,1394,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.823,,,,9.31,1.6758,10.986,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,16bb6289-412c-46ef-a1ff-768208bc9462,charging,,,,rwilson@yahoo.com,0592778144,9.31,1.6758,74678280,2022-08-31T17:55:51.000Z,2022-08-31T17:55:50.000Z,,,,,,,,7,NMC_70107_81194988,26798a26-8dcf-43d6-9ab3-5888da0655cd,,INR,Charging Summary,debit,daniel04,success,chargeIntimation
4ecbc475-a8fe-442e-a9cf-ff1910a257c5,/nsid/ga23521,APP,8.52,ga23521,"087 Smith Spur Suite 592
Tylerhaven, CT 60765",sft4,Bangalore,Karnataka,Kolkata,24EJJKF8917H0UI,RMURI1298S,1559,,1,Type 1,2022-08-31T14:31:28.000Z,,1.58,1449,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.89,,,,8.52,1.5335999999999999,10.054,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4ecbc475-a8fe-442e-a9cf-ff1910a257c5,charging,,,,christopher96@gmail.com,1919021192,8.52,1.5335999999999999,21765111,2022-08-31T14:33:29.000Z,2022-08-31T14:33:28.000Z,,,,,,,,6,NMC_18405_15825747,2400374c-fbf8-4692-b622-ef0740c335bf,,INR,Charging Summary,debit,carneyrobert,success,chargeIntimation
8db0d110-a32a-40b5-94d5-3b85481b8578,/xlss/yt26932,APP,6.75,yt26932,"9503 Maria Well Suite 708
Port Mercedesberg, NE 76823",sdg5,Mysore,Karnataka,Kolkata,11QKKNG3240H4EF,UJXQC8257Y,1242,,1,Type 2,2022-08-31T22:09:59.000Z,,1.32,1371,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.515,,,,6.75,1.2149999999999999,7.965,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8db0d110-a32a-40b5-94d5-3b85481b8578,charging,,,,stephenowens@yahoo.com,6606444557,6.75,1.2149999999999999,52347958,2022-08-31T22:12:00.000Z,2022-08-31T22:11:59.000Z,,,,,,,,5,NMC_22287_37680606,09e1c14d-c8e7-4b4f-86e3-00bda2b7dd69,,INR,Charging Summary,debit,wwyatt,success,chargeIntimation
