txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8f0a3d57-9ff4-466a-88ec-a1470c9ede21,/osrw/mq18481,RFID,5.8,mq18481,"331 Martin Knoll
Heatherland, MT 72678",hmk7,Chennai,Tamil Nadu,Chennai,07QWKSF1041A7UN,EBRXL4339Z,1670,,2,Type 1,2022-08-20T20:26:20.000Z,,1.03,1320,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.627,,,,5.8,1.044,6.844,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8f0a3d57-9ff4-466a-88ec-a1470c9ede21,charging,,,,matthew74@gmail.com,3797060474,5.8,1.044,32989201,2022-08-20T20:28:21.000Z,2022-08-20T20:28:20.000Z,,,,,,,,5,NMC_49612_55533634,5c5bc82d-18a2-499d-b940-8c1c08550ed0,,INR,Charging Summary,debit,adamsshelly,success,chargeIntimation
8cb95649-06c2-4a5e-8d41-344b1b5ecf3e,/xlss/yt26932,APP,3.46,yt26932,"5898 Mendoza Route
Moranberg, OH 80185",sdg5,Mysore,Karnataka,Banglore,21YYJGB6566D9XU,NBOQC7714N,1613,,1,Type 1,2022-08-20T22:32:39.000Z,,1.62,1389,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.69,,,,3.46,0.6228,4.083,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8cb95649-06c2-4a5e-8d41-344b1b5ecf3e,charging,,,,oward@yahoo.com,6289373712,3.46,0.6228,66525661,2022-08-20T22:34:40.000Z,2022-08-20T22:34:39.000Z,,,,,,,,9,NMC_21284_72635761,99afc92f-fec1-4766-9c7f-5e714bfddcee,,INR,Charging Summary,debit,jasonhensley,success,chargeIntimation
91c5895f-e8f6-416f-afe0-7810ed4db0ce,/lknr/op18481,APP,3.9,op18481,"453 Holt Crest
Terrifort, ID 66440",hmk7,Chennai,Tamil Nadu,Mumbai,27JOZQW7969B3GX,QZBTD4977T,1221,,1,Type 2,2022-08-20T06:17:29.000Z,,1.84,1567,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.743,,,,3.9,0.702,4.602,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,91c5895f-e8f6-416f-afe0-7810ed4db0ce,charging,,,,bauerdavid@hotmail.com,8180998281,3.9,0.702,76628750,2022-08-20T06:19:30.000Z,2022-08-20T06:19:29.000Z,,,,,,,,3,NMC_55101_13211463,e5ed4afb-a372-48a9-b02d-4898a5a1e9cf,,INR,Charging Summary,debit,harrisonbrian,success,chargeIntimation
ac11281b-a412-4437-ae15-6d936326763d,/xlss/yt26932,RFID,2.09,yt26932,"83932 Wiggins Fork Suite 087
West Jeremychester, OR 99690",sdg5,Mysore,Karnataka,Chennai,10UQQFK9526B5AM,GJLIQ19C,1313,,1,Type 1,2022-08-20T00:43:04.000Z,,1.01,1200,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.92,,,,2.09,0.3762,2.466,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ac11281b-a412-4437-ae15-6d936326763d,charging,,,,wsmith@hotmail.com,6762059708,2.09,0.3762,64565661,2022-08-20T00:45:05.000Z,2022-08-20T00:45:04.000Z,,,,,,,,9,NMC_54362_58857844,259202a4-573d-4bfd-a698-f87a5847113f,,INR,Charging Summary,debit,johnsonkevin,success,chargeIntimation
385dce54-dfb6-41e5-8dd7-438830cb8ee1,/lknr/op18481,APP,4.49,op18481,"4831 Teresa Light
New Briannachester, NV 85075",hmk7,Chennai,Tamil Nadu,Ranchi,22SCOLM4285P4FL,ISXKQ1015B,1106,,2,Type 2,2022-08-20T08:40:32.000Z,,1.52,1483,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.99,,,,4.49,0.8082,5.298,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,385dce54-dfb6-41e5-8dd7-438830cb8ee1,charging,,,,ssharp@gmail.com,1744347941,4.49,0.8082,92599123,2022-08-20T08:42:33.000Z,2022-08-20T08:42:32.000Z,,,,,,,,6,NMC_64173_78825511,9e39c08e-2e95-4aa8-841f-b6c55741d349,,INR,Charging Summary,debit,timothy64,success,chargeIntimation
4f8d9209-fa10-443d-89ca-16438d9b8156,/xlss/yt26932,APP,2.87,yt26932,"925 Andrea Grove
North Shane, NY 90705",sdg5,Mysore,Karnataka,Mumbai,33QAMHC59J2LJ,AUCSR1353K,1763,,2,Type 1,2022-08-20T22:16:07.000Z,,1.94,1274,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.625,,,,2.87,0.5166,3.387,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4f8d9209-fa10-443d-89ca-16438d9b8156,charging,,,,ylara@hotmail.com,5550930363,2.87,0.5166,74081037,2022-08-20T22:18:08.000Z,2022-08-20T22:18:07.000Z,,,,,,,,8,NMC_57198_77954946,2d601215-a748-4caf-8b9c-9757e1bdbd07,,INR,Charging Summary,debit,ksmith,success,chargeIntimation
630e7a50-6317-4745-aee2-9f882ea22b83,/xlss/yt26932,RFID,6.14,yt26932,"4937 Luis Mills
Leonardview, MI 14729",sdg5,Mysore,Karnataka,Banglore,23OROHP2169A7CU,WXYDC4912B,1936,,1,Type 1,2022-08-20T12:22:48.000Z,,1.48,1660,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.67,,,,6.14,1.1052,7.245,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,630e7a50-6317-4745-aee2-9f882ea22b83,charging,,,,rchavez@yahoo.com,0596011426,6.14,1.1052,61679098,2022-08-20T12:24:49.000Z,2022-08-20T12:24:48.000Z,,,,,,,,3,NMC_14510_27574357,fdfa6750-c859-46d2-9ce4-5d15c3fc9bd9,,INR,Charging Summary,debit,gonzalezjames,success,chargeIntimation
e0e22e44-855e-4f89-b8ed-2da906084fa6,/xlss/yt26932,RFID,8.27,yt26932,"4963 Steven Terrace Suite 336
Watkinshaven, CA 27003",sdg5,Mysore,Karnataka,Mumbai,97NFZLY3398L7ZH,GHFEG9777Z,1860,,2,Type 2,2022-08-20T06:50:06.000Z,,1.46,1676,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.764,,,,8.27,1.4886,9.759,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e0e22e44-855e-4f89-b8ed-2da906084fa6,charging,,,,nicolejacobson@gmail.com,0513387966,8.27,1.4886,73647395,2022-08-20T06:52:07.000Z,2022-08-20T06:52:06.000Z,,,,,,,,3,NMC_21426_56376069,2dfa557f-9936-4905-8706-2de5f734a3b6,,INR,Charging Summary,debit,stephaniewerner,success,chargeIntimation
234dbd57-3687-4fed-9711-0137361bd3b9,/osrw/mq18481,RFID,1.51,mq18481,"7806 Ramirez Knolls Suite 903
Flynnmouth, MN 32614",hmk7,Chennai,Tamil Nadu,Mumbai,17QPGJS4827T6CU,UBVWK6573B,1616,,2,Type 2,2022-08-20T18:45:41.000Z,,1.26,1674,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.747,,,,1.51,0.2718,1.782,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,234dbd57-3687-4fed-9711-0137361bd3b9,charging,,,,maldonadokrista@hotmail.com,0183760768,1.51,0.2718,99003951,2022-08-20T18:47:42.000Z,2022-08-20T18:47:41.000Z,,,,,,,,10,NMC_15865_72892212,9b52c8a2-05d6-4d10-9ec6-72056649976a,,INR,Charging Summary,debit,david32,success,chargeIntimation
86a3325e-fa4c-4403-abef-487277bef74f,/osrw/mq18481,APP,9.31,mq18481,"421 David Bypass Suite 421
Spencerberg, AZ 04688",hmk7,Chennai,Tamil Nadu,Chennai,14HIIAH7579T1AY,NPOXT483R,1998,,2,Type 2,2022-08-20T22:00:23.000Z,,1.65,1051,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.529,,,,9.31,1.6758,10.986,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,86a3325e-fa4c-4403-abef-487277bef74f,charging,,,,ajones@gmail.com,3521245730,9.31,1.6758,64182264,2022-08-20T22:02:24.000Z,2022-08-20T22:02:23.000Z,,,,,,,,9,NMC_76224_16784291,a5ee5412-ce3f-4674-b11c-3eb327375bab,,INR,Charging Summary,debit,alexis44,success,chargeIntimation
