txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9689e2bc-3da8-429b-9d92-b0ec85d1ff4c,/nsid/ga23521,APP,6.57,ga23521,"650 Walker Island
East Davidburgh, AK 23295",sft4,Bangalore,Karnataka,Delhi,05QAWIK4996K6EO,WPJOI7575L,1351,,1,Type 1,2022-08-08T18:40:03.000Z,,1.88,1332,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.609,,,,6.57,1.1826,7.753,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9689e2bc-3da8-429b-9d92-b0ec85d1ff4c,charging,,,,vcollins@yahoo.com,3958149275,6.57,1.1826,49272299,2022-08-08T18:42:04.000Z,2022-08-08T18:42:03.000Z,,,,,,,,9,NMC_68674_12398493,4a557660-8e7e-49fd-a2d4-ddcb72f31b59,,INR,Charging Summary,debit,antonio26,success,chargeIntimation
d7dff618-308c-4b50-8fdf-1854a23d0718,/lknr/op18481,APP,5.74,op18481,"583 Jeanette Locks
Riceshire, PR 53036",hmk7,Chennai,Tamil Nadu,Delhi,03IFEQD2920D0SI,ZRALF4242T,1400,,3,Type 2,2022-08-08T15:29:53.000Z,,1.99,1844,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.603,,,,5.74,1.0332,6.773,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d7dff618-308c-4b50-8fdf-1854a23d0718,charging,,,,ycabrera@gmail.com,8695983668,5.74,1.0332,40789290,2022-08-08T15:31:54.000Z,2022-08-08T15:31:53.000Z,,,,,,,,4,NMC_45221_15755189,60ec9985-9596-40a5-891f-b6540bd86155,,INR,Charging Summary,debit,haydenmax,success,chargeIntimation
a1b74c06-21a9-4658-824e-0032b5fd53d6,/lknr/op18481,RFID,5.47,op18481,"409 Michael Villages
North Mia, WY 56867",hmk7,Chennai,Tamil Nadu,Mumbai,35OPBSI7104S5QB,GLJEA6486L,1267,,2,Type 2,2022-08-08T03:25:38.000Z,,1.88,1166,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.92,,,,5.47,0.9845999999999999,6.455,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a1b74c06-21a9-4658-824e-0032b5fd53d6,charging,,,,johnhorton@gmail.com,7882278828,5.47,0.9845999999999999,75997621,2022-08-08T03:27:39.000Z,2022-08-08T03:27:38.000Z,,,,,,,,4,NMC_53308_34870968,302a9eaa-6881-4371-b3ba-155ba4c2206b,,INR,Charging Summary,debit,michaelmcintyre,success,chargeIntimation
cc9ccac0-4c03-41ba-8722-0f001cc71b15,/fhtl/uy26932,RFID,9.6,uy26932,"472 Jackson Lakes
North Keithton, NH 07585",sdg5,Mysore,Karnataka,Delhi,12GWZSB7485R6MC,SGCYB1114P,1914,,3,Type 1,2022-08-08T06:32:25.000Z,,1.36,1748,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.732,,,,9.6,1.728,11.328,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,cc9ccac0-4c03-41ba-8722-0f001cc71b15,charging,,,,jennifer10@gmail.com,7918084531,9.6,1.728,72461181,2022-08-08T06:34:26.000Z,2022-08-08T06:34:25.000Z,,,,,,,,2,NMC_41280_31721791,ca422f8c-637f-484a-a5f2-1bf779309e29,,INR,Charging Summary,debit,heather06,success,chargeIntimation
f0737d9e-a9eb-466c-bd9d-897cd70388aa,/lknr/op18481,APP,7.02,op18481,"7383 Jesus Stream Suite 927
East David, VA 10915",hmk7,Chennai,Tamil Nadu,Ranchi,12OJCUT2310B3DS,RZCSY6309F,1720,,2,Type 1,2022-08-08T22:24:22.000Z,,1.83,1568,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.802,,,,7.02,1.2635999999999998,8.284,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f0737d9e-a9eb-466c-bd9d-897cd70388aa,charging,,,,nicolekrueger@hotmail.com,3928639997,7.02,1.2635999999999998,66375505,2022-08-08T22:26:23.000Z,2022-08-08T22:26:22.000Z,,,,,,,,3,NMC_89457_16797790,b9783b2e-4cc0-4821-88f3-da4bd73f6593,,INR,Charging Summary,debit,emily62,success,chargeIntimation
1b7a0058-fe66-4b4b-bcb7-79fbca02424d,/xlss/yt26932,RFID,5.69,yt26932,"3563 Moore Passage
Williamside, UT 59711",sdg5,Mysore,Karnataka,Delhi,14UQYCU5494J4XB,SOYAS2073P,1789,,2,Type 2,2022-08-08T05:53:28.000Z,,1.43,1212,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.697,,,,5.69,1.0242,6.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1b7a0058-fe66-4b4b-bcb7-79fbca02424d,charging,,,,flopez@yahoo.com,8753570937,5.69,1.0242,24332801,2022-08-08T05:55:29.000Z,2022-08-08T05:55:28.000Z,,,,,,,,8,NMC_70262_42293390,0612fcd7-cea8-4f0e-91ae-31d972a8d43c,,INR,Charging Summary,debit,odavis,success,chargeIntimation
21e80785-f8b7-4f3d-a0d5-3d1bc230b2a8,/fews/qw23521,RFID,6.46,qw23521,"525 Vazquez Route
Jacksonfurt, WV 16781",sft4,Bangalore,Karnataka,Mumbai,26BTHOL9383G2PB,UVXYX1956F,1432,,3,Type 2,2022-08-08T20:00:29.000Z,,1.9,1003,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.61,,,,6.46,1.1628,7.623,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,21e80785-f8b7-4f3d-a0d5-3d1bc230b2a8,charging,,,,olsonkimberly@yahoo.com,4955878997,6.46,1.1628,52824174,2022-08-08T20:02:30.000Z,2022-08-08T20:02:29.000Z,,,,,,,,6,NMC_95613_28506220,39ed2cde-fca0-42b3-9d24-f50bc80a6f99,,INR,Charging Summary,debit,deborahclarke,success,chargeIntimation
e1f3ea8d-66e9-4ee6-b604-bc81d567ffae,/fews/qw23521,APP,6.8,qw23521,"278 Lane Rapid
New Destinychester, UT 53141",sft4,Bangalore,Karnataka,Kolkata,20HBCOJ8233N1VR,KKJGK1276D,1056,,3,Type 1,2022-08-08T16:07:18.000Z,,2.0,1599,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.97,,,,6.8,1.224,8.024,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e1f3ea8d-66e9-4ee6-b604-bc81d567ffae,charging,,,,serranojulia@yahoo.com,8152845893,6.8,1.224,79989867,2022-08-08T16:09:19.000Z,2022-08-08T16:09:18.000Z,,,,,,,,8,NMC_52521_38041139,f7b12e56-89f0-421e-8b21-202e93a4faf1,,INR,Charging Summary,debit,yhorton,success,chargeIntimation
055913ea-3e85-4437-91f4-4d8bf592c55c,/lknr/op18481,RFID,9.37,op18481,"751 Brown Glens Apt. 965
East Kimberlytown, MO 54245",hmk7,Chennai,Tamil Nadu,Ranchi,01GIRLT4213Y4OY,DVUMP1299Y,1083,,1,Type 1,2022-08-08T05:03:49.000Z,,1.56,1229,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.697,,,,9.37,1.6865999999999999,11.057,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,055913ea-3e85-4437-91f4-4d8bf592c55c,charging,,,,timothy70@gmail.com,7437372801,9.37,1.6865999999999999,72927388,2022-08-08T05:05:50.000Z,2022-08-08T05:05:49.000Z,,,,,,,,6,NMC_55582_84826750,08dd8542-bd68-4855-b0b6-7895f265368e,,INR,Charging Summary,debit,ibrown,success,chargeIntimation
f9a70c12-268d-477f-9132-633bc5c68180,/fhtl/uy26932,RFID,5.57,uy26932,"13736 Rebecca Glen Suite 926
Samuelstad, RI 91739",sdg5,Mysore,Karnataka,Chennai,15LZRCL2311H7GQ,AYCBM7824S,1399,,1,Type 2,2022-08-08T13:22:17.000Z,,1.26,1803,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.984,,,,5.57,1.0026,6.573,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f9a70c12-268d-477f-9132-633bc5c68180,charging,,,,tyrone55@hotmail.com,9939501552,5.57,1.0026,70498250,2022-08-08T13:24:18.000Z,2022-08-08T13:24:17.000Z,,,,,,,,8,NMC_20334_75883946,64245cd6-708f-4008-8c8a-6bafcbae037d,,INR,Charging Summary,debit,khansen,success,chargeIntimation
