txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
784e8229-4253-4b2d-b219-b600a9b97927,/fews/qw23521,APP,1.56,qw23521,"07325 Parker Route
Johnhaven, VT 05447",sft4,Bangalore,Karnataka,Chennai,24XBSQI6655A5MI,HQWRG2198J,1862,,3,Type 1,2022-08-26T22:04:24.000Z,,1.96,1712,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.736,,,,1.56,0.2808,1.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,784e8229-4253-4b2d-b219-b600a9b97927,charging,,,,latoya41@yahoo.com,5714738647,1.56,0.2808,33117516,2022-08-26T22:06:25.000Z,2022-08-26T22:06:24.000Z,,,,,,,,6,NMC_27215_27460095,be80fe3e-aefd-49eb-9121-99f2daa9780f,,INR,Charging Summary,debit,christopher09,success,chargeIntimation
21a648cc-96e4-44f4-b97f-39372a33e2c4,/osrw/mq18481,RFID,4.54,mq18481,"7709 Cervantes Crossing
West Chris, NH 86447",hmk7,Chennai,Tamil Nadu,Ranchi,17VURRB540G7GW,SNUNG920A,1168,,2,Type 1,2022-08-26T14:01:33.000Z,,1.78,1228,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.677,,,,4.54,0.8171999999999999,5.357,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,21a648cc-96e4-44f4-b97f-39372a33e2c4,charging,,,,stewartmichael@hotmail.com,8054893392,4.54,0.8171999999999999,47031718,2022-08-26T14:03:34.000Z,2022-08-26T14:03:33.000Z,,,,,,,,9,NMC_10957_29713075,d24c0885-c847-444f-bf40-310308f7b400,,INR,Charging Summary,debit,vwu,success,chargeIntimation
d9384f3f-874b-4b45-8241-df274c9476b5,/fews/qw23521,RFID,3.89,qw23521,"51976 Teresa Route
Frederickton, RI 08105",sft4,Bangalore,Karnataka,Banglore,29ZRJUG6845F0SZ,OZLWW7025R,1858,,2,Type 2,2022-08-26T18:26:09.000Z,,1.62,1580,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.879,,,,3.89,0.7002,4.59,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d9384f3f-874b-4b45-8241-df274c9476b5,charging,,,,preynolds@gmail.com,4392603030,3.89,0.7002,35565210,2022-08-26T18:28:10.000Z,2022-08-26T18:28:09.000Z,,,,,,,,3,NMC_58269_28470149,eceddecd-bd93-4bdc-a7ae-8ea510bbd4bb,,INR,Charging Summary,debit,rodriguezjeffrey,success,chargeIntimation
5aec5b33-9c7b-4a04-b22d-3951378e4ef1,/nsid/ga23521,RFID,1.82,ga23521,"848 Allison Lodge
East Amanda, OH 75815",sft4,Bangalore,Karnataka,Chennai,29HTOKT2934R9HP,VIZFY6894B,1295,,2,Type 2,2022-08-26T16:42:23.000Z,,1.91,1884,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.94,,,,1.82,0.3276,2.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5aec5b33-9c7b-4a04-b22d-3951378e4ef1,charging,,,,halebrenda@yahoo.com,8750895652,1.82,0.3276,99409457,2022-08-26T16:44:24.000Z,2022-08-26T16:44:23.000Z,,,,,,,,3,NMC_14493_41816281,d22630c5-a247-47e4-a5d4-81d471311607,,INR,Charging Summary,debit,wongwilliam,success,chargeIntimation
4a58aba0-a9a2-4331-bbd3-c19db305e122,/osrw/mq18481,RFID,4.91,mq18481,"925 Alex Rapid
Zunigaville, UT 83121",hmk7,Chennai,Tamil Nadu,Chennai,10XDVPR9737G7MQ,UZRQJ4767E,1815,,3,Type 2,2022-08-26T16:48:02.000Z,,1.2,1252,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.789,,,,4.91,0.8838,5.794,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4a58aba0-a9a2-4331-bbd3-c19db305e122,charging,,,,spencerdawn@gmail.com,1115436496,4.91,0.8838,53433697,2022-08-26T16:50:03.000Z,2022-08-26T16:50:02.000Z,,,,,,,,5,NMC_12252_37880481,bfa7af11-ad61-4bf6-87ea-7a7ec6e4eda2,,INR,Charging Summary,debit,lutzlisa,success,chargeIntimation
5bfa14da-ef8d-4336-a1ad-83280a497685,/fhtl/uy26932,APP,3.93,uy26932,"0884 Hunt Wells Suite 808
Greenhaven, SD 10063",sdg5,Mysore,Karnataka,Chennai,20DBDRM7536K4CI,UUHKH8703Z,1976,,3,Type 2,2022-08-26T23:19:00.000Z,,1.78,1313,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.516,,,,3.93,0.7074,4.637,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5bfa14da-ef8d-4336-a1ad-83280a497685,charging,,,,francesmurray@gmail.com,5191495845,3.93,0.7074,15034330,2022-08-26T23:21:01.000Z,2022-08-26T23:21:00.000Z,,,,,,,,2,NMC_68123_89325773,62edeb9b-acc4-4781-9ea7-c15c78067794,,INR,Charging Summary,debit,scottrachel,success,chargeIntimation
098a2cc3-7a47-4e02-8848-ce129e27ac97,/fhtl/uy26932,APP,4.48,uy26932,"24718 Kenneth Trail Suite 215
Josephside, IA 61338",sdg5,Mysore,Karnataka,Chennai,22GNMAZ1013F5AV,DVLKM9215T,1849,,1,Type 2,2022-08-26T19:41:31.000Z,,1.84,1137,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.922,,,,4.48,0.8064,5.286,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,098a2cc3-7a47-4e02-8848-ce129e27ac97,charging,,,,znelson@hotmail.com,2878044510,4.48,0.8064,25992004,2022-08-26T19:43:32.000Z,2022-08-26T19:43:31.000Z,,,,,,,,9,NMC_90359_34242711,66459d3f-4ee3-4617-a306-022a337bc7cc,,INR,Charging Summary,debit,dominguezjim,success,chargeIntimation
6363f834-948e-4b0c-bff9-ee580834d9b1,/osrw/mq18481,APP,1.35,mq18481,"258 Aaron Harbor Apt. 104
New Leeport, FM 09570",hmk7,Chennai,Tamil Nadu,Kolkata,01SUZZT8465K5QY,YVXFC2271H,1318,,2,Type 2,2022-08-26T18:26:16.000Z,,1.55,1924,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.594,,,,1.35,0.243,1.593,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6363f834-948e-4b0c-bff9-ee580834d9b1,charging,,,,webstersusan@hotmail.com,6445741743,1.35,0.243,30722346,2022-08-26T18:28:17.000Z,2022-08-26T18:28:16.000Z,,,,,,,,3,NMC_59539_92363840,96afe1ba-a581-4f78-95d1-0e62dd52c6a7,,INR,Charging Summary,debit,vwilson,success,chargeIntimation
25beb53e-3796-485d-8c3f-342d5cfb602c,/fhtl/uy26932,RFID,2.59,uy26932,"687 Oscar Plains
Smithberg, TN 59611",sdg5,Mysore,Karnataka,Ranchi,01IPBVX1806T0KI,BWEDO5580P,1583,,2,Type 2,2022-08-26T15:27:11.000Z,,1.91,1322,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.928,,,,2.59,0.46619999999999995,3.056,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,25beb53e-3796-485d-8c3f-342d5cfb602c,charging,,,,tammy32@yahoo.com,6749066481,2.59,0.46619999999999995,36193768,2022-08-26T15:29:12.000Z,2022-08-26T15:29:11.000Z,,,,,,,,4,NMC_33599_45329719,745448e2-d7c1-49ce-9395-c9162bef1e11,,INR,Charging Summary,debit,evanstimothy,success,chargeIntimation
21f93f45-127a-444e-945b-d5c72bee270c,/fews/qw23521,RFID,1.84,qw23521,"2074 Reyes Ramp Suite 329
South Anna, VT 78735",sft4,Bangalore,Karnataka,Mumbai,21KIRGG143B8RQ,BRNDD2228H,1039,,2,Type 1,2022-08-26T05:45:28.000Z,,1.04,1931,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.68,,,,1.84,0.3312,2.171,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,21f93f45-127a-444e-945b-d5c72bee270c,charging,,,,rreyes@hotmail.com,3290357522,1.84,0.3312,45708648,2022-08-26T05:47:29.000Z,2022-08-26T05:47:28.000Z,,,,,,,,8,NMC_95461_67711751,801c013b-28fd-4f75-b974-3d4cc3d5ef27,,INR,Charging Summary,debit,christopher38,success,chargeIntimation
