txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
c78e3b19-4e23-4877-8f76-1ea40803cb9c,/lknr/op18481,RFID,4.8,op18481,"068 Graves Summit Suite 168
Evansborough, MI 00516",hmk7,Chennai,Tamil Nadu,Banglore,29GDEJL6730E0TG,OBZFW7480H,1493,,3,Type 2,2022-11-17T04:26:21.000Z,,1.74,1514,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.538,,,,4.8,0.864,5.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c78e3b19-4e23-4877-8f76-1ea40803cb9c,charging,,,,nicolemoore@yahoo.com,0250569493,4.8,0.864,29528141,2022-11-17T04:28:22.000Z,2022-11-17T04:28:21.000Z,,,,,,,,3,NMC_26032_37304478,c3b265d5-fd70-47a6-8930-72f39e487ae6,,INR,Charging Summary,debit,fgarcia,success,chargeIntimation
3252638f-e144-4318-8ffa-453aca67614b,/fhtl/uy26932,APP,4.81,uy26932,"1837 Felicia Fork Apt. 917
North Travis, AK 83565",sdg5,Mysore,Karnataka,Kolkata,29DEVJP3963B8IO,FZMHV2864F,1256,,1,Type 1,2022-11-17T06:06:55.000Z,,1.58,1737,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.595,,,,4.81,0.8657999999999999,5.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3252638f-e144-4318-8ffa-453aca67614b,charging,,,,sthompson@yahoo.com,7421521567,4.81,0.8657999999999999,67096480,2022-11-17T06:08:56.000Z,2022-11-17T06:08:55.000Z,,,,,,,,7,NMC_62086_78434733,02c6f9c4-9535-417d-950a-7ec6797c13e4,,INR,Charging Summary,debit,stanleyjennifer,success,chargeIntimation
52d0ff21-31f5-4062-ac00-88c786be6417,/lknr/op18481,RFID,7.38,op18481,"1885 Adam Highway Apt. 927
East Anthony, MO 94835",hmk7,Chennai,Tamil Nadu,Ranchi,13FTUAK5991K6YW,CGIHC3555R,1131,,1,Type 2,2022-11-17T11:54:31.000Z,,1.43,1648,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.792,,,,7.38,1.3284,8.708,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,52d0ff21-31f5-4062-ac00-88c786be6417,charging,,,,orogers@gmail.com,1936943586,7.38,1.3284,65352157,2022-11-17T11:56:32.000Z,2022-11-17T11:56:31.000Z,,,,,,,,9,NMC_62940_31479721,8ba18700-a785-4b2a-ac04-093904627014,,INR,Charging Summary,debit,sarah48,success,chargeIntimation
3f67a16a-522d-4523-9c71-faa201193c3d,/lknr/op18481,RFID,1.45,op18481,"986 Katrina Row
West Walterton, OR 30303",hmk7,Chennai,Tamil Nadu,Chennai,01LFAIE1535Y7JD,MZHGU9351P,1378,,3,Type 2,2022-11-17T10:34:28.000Z,,1.89,1449,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.9,,,,1.45,0.261,1.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3f67a16a-522d-4523-9c71-faa201193c3d,charging,,,,coopermark@gmail.com,8044707668,1.45,0.261,14919768,2022-11-17T10:36:29.000Z,2022-11-17T10:36:28.000Z,,,,,,,,7,NMC_26822_72822090,5acb0e9a-7bbc-4bb0-9fae-85890234ce74,,INR,Charging Summary,debit,chunt,success,chargeIntimation
381af540-28ac-4e61-870f-62105b70d85e,/xlss/yt26932,RFID,5.21,yt26932,"76637 Adam Mills
North Joshua, NM 91209",sdg5,Mysore,Karnataka,Ranchi,16XAENQ1595F4OM,GWFSY5373K,1674,,2,Type 1,2022-11-17T17:39:52.000Z,,1.99,1267,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.92,,,,5.21,0.9378,6.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,381af540-28ac-4e61-870f-62105b70d85e,charging,,,,christopher78@yahoo.com,7451165797,5.21,0.9378,31648248,2022-11-17T17:41:53.000Z,2022-11-17T17:41:52.000Z,,,,,,,,5,NMC_75412_76074237,ae19e0f3-9bc4-400b-a759-eaf1776e43ef,,INR,Charging Summary,debit,sean97,success,chargeIntimation
b5780815-7f95-4f63-a53b-d9e935816195,/fews/qw23521,RFID,2.06,qw23521,"427 Chad Springs Suite 456
Lake Georgetown, NY 77924",sft4,Bangalore,Karnataka,Banglore,29WUMOA4248R4ZZ,QUASF6717R,1967,,1,Type 2,2022-11-17T19:02:34.000Z,,1.2,1865,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.741,,,,2.06,0.3708,2.431,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b5780815-7f95-4f63-a53b-d9e935816195,charging,,,,pauldavis@yahoo.com,9624513621,2.06,0.3708,34398037,2022-11-17T19:04:35.000Z,2022-11-17T19:04:34.000Z,,,,,,,,6,NMC_45598_24017444,e4e6ebe5-ef5c-47e6-934f-91438775c6ff,,INR,Charging Summary,debit,ryandennis,success,chargeIntimation
036da433-d32c-477a-94c4-9a1b63c2c6aa,/xlss/yt26932,APP,2.12,yt26932,"801 Chaney Shore
North Beverlychester, MT 61397",sdg5,Mysore,Karnataka,Banglore,21MZHOS637G5DB,MROEY5949J,1275,,1,Type 1,2022-11-17T02:38:22.000Z,,1.4,1500,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.766,,,,2.12,0.3816,2.502,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,036da433-d32c-477a-94c4-9a1b63c2c6aa,charging,,,,anthonyhenderson@gmail.com,0639970674,2.12,0.3816,48069429,2022-11-17T02:40:23.000Z,2022-11-17T02:40:22.000Z,,,,,,,,5,NMC_14663_50642312,06289af7-2c66-45c9-a4db-a99f42f3abd8,,INR,Charging Summary,debit,curtiswilson,success,chargeIntimation
15736f45-d7ea-46c8-b8e9-fa979fac6e78,/fews/qw23521,RFID,3.22,qw23521,"659 James Ridges Suite 387
East Darrell, NE 64480",sft4,Bangalore,Karnataka,Mumbai,22BAOQL7967P4BG,EMLBO6675J,1095,,1,Type 2,2022-11-17T15:20:36.000Z,,1.03,1015,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.987,,,,3.22,0.5796,3.8,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,15736f45-d7ea-46c8-b8e9-fa979fac6e78,charging,,,,onovak@gmail.com,2922281935,3.22,0.5796,31533450,2022-11-17T15:22:37.000Z,2022-11-17T15:22:36.000Z,,,,,,,,4,NMC_49976_57217561,84173904-170f-4c06-8625-cb9a49937c17,,INR,Charging Summary,debit,ryanford,success,chargeIntimation
5b5c7601-2ed4-430c-8652-4c349bd68ed9,/lknr/op18481,RFID,2.95,op18481,"4928 Katherine Grove
South Michaeltown, WY 62843",hmk7,Chennai,Tamil Nadu,Chennai,96MDQFD1079C5HM,IUJVT2485P,1599,,3,Type 1,2022-11-17T16:39:34.000Z,,1.78,1218,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.56,,,,2.95,0.531,3.481,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5b5c7601-2ed4-430c-8652-4c349bd68ed9,charging,,,,michael32@hotmail.com,9266739533,2.95,0.531,82157593,2022-11-17T16:41:35.000Z,2022-11-17T16:41:34.000Z,,,,,,,,3,NMC_74518_12465420,482635da-2ac0-4b6c-a3f9-6d6680906ed6,,INR,Charging Summary,debit,christopher37,success,chargeIntimation
ad676a70-22e9-4e9f-90df-8bf6044d1a59,/fews/qw23521,APP,5.16,qw23521,"PSC 3385, Box 6401
APO AP 89111",sft4,Bangalore,Karnataka,Ranchi,36EKIKN9364A9AJ,IMSBN9820N,1367,,2,Type 1,2022-11-17T08:37:38.000Z,,1.18,1957,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.874,,,,5.16,0.9288,6.089,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ad676a70-22e9-4e9f-90df-8bf6044d1a59,charging,,,,christensensonia@hotmail.com,3430450753,5.16,0.9288,34576248,2022-11-17T08:39:39.000Z,2022-11-17T08:39:38.000Z,,,,,,,,7,NMC_62252_96113407,38e60995-737e-49eb-93a9-2504e7ae4e10,,INR,Charging Summary,debit,tklein,success,chargeIntimation
