txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
3d016566-081a-4f50-a6f0-758fe101e55a,/fhtl/uy26932,APP,4.27,uy26932,"60655 Novak Walks
Carrmouth, RI 95902",sdg5,Mysore,Karnataka,Mumbai,28SDDMJ9051N8KG,RMTDG8455B,1922,,1,Type 2,2022-11-27T16:34:56.000Z,,1.92,1330,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.503,,,,4.27,0.7686,5.039,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3d016566-081a-4f50-a6f0-758fe101e55a,charging,,,,crystal34@yahoo.com,9158786000,4.27,0.7686,26592095,2022-11-27T16:36:57.000Z,2022-11-27T16:36:56.000Z,,,,,,,,2,NMC_38016_22444669,13021d57-6b30-46d0-9d2b-435ea1d802ff,,INR,Charging Summary,debit,gardnerdanielle,success,chargeIntimation
7e8410f7-06b0-400e-a25f-9311a7a64e4f,/nsid/ga23521,RFID,8.26,ga23521,"97855 Scott Corners
New Loretta, IL 75787",sft4,Bangalore,Karnataka,Banglore,08PZNNF6958Y7AT,ZTTOR5965E,1386,,2,Type 2,2022-11-27T20:03:26.000Z,,1.19,1645,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.778,,,,8.26,1.4868,9.747,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7e8410f7-06b0-400e-a25f-9311a7a64e4f,charging,,,,kenneth94@hotmail.com,6350771226,8.26,1.4868,73062511,2022-11-27T20:05:27.000Z,2022-11-27T20:05:26.000Z,,,,,,,,1,NMC_49277_90309814,0d4d2dab-6a8d-4d5b-9d20-2880dbf6d165,,INR,Charging Summary,debit,karen17,success,chargeIntimation
f5c3c858-1603-4646-802a-94a79dede52e,/fhtl/uy26932,RFID,1.92,uy26932,"83623 Rachel Vista
Jessemouth, RI 30247",sdg5,Mysore,Karnataka,Banglore,15HRUZR6597K5JM,QNOOO9873H,1109,,1,Type 2,2022-11-27T15:37:01.000Z,,1.41,1687,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.976,,,,1.92,0.34559999999999996,2.266,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f5c3c858-1603-4646-802a-94a79dede52e,charging,,,,dennis15@gmail.com,2961041220,1.92,0.34559999999999996,94643293,2022-11-27T15:39:02.000Z,2022-11-27T15:39:01.000Z,,,,,,,,3,NMC_30603_63668105,277e5ec5-e4af-4f86-b224-9d2c150afb2d,,INR,Charging Summary,debit,elizabethpowers,success,chargeIntimation
47b28d10-51ba-4a07-ba60-2a5c86ea8624,/lknr/op18481,RFID,6.35,op18481,"518 Brenda Expressway
East Ryan, LA 80884",hmk7,Chennai,Tamil Nadu,Kolkata,07OPCMG2190E8ZK,BSEGE9294F,1016,,2,Type 1,2022-11-27T21:01:20.000Z,,1.14,1015,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.726,,,,6.35,1.1429999999999998,7.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,47b28d10-51ba-4a07-ba60-2a5c86ea8624,charging,,,,travis84@gmail.com,8832256941,6.35,1.1429999999999998,10235605,2022-11-27T21:03:21.000Z,2022-11-27T21:03:20.000Z,,,,,,,,8,NMC_56447_37172654,64166e82-900d-48b0-aa86-d4f72cd943dc,,INR,Charging Summary,debit,ryan88,success,chargeIntimation
16169347-a06f-4ce7-a4a8-dcb90a8b5931,/lknr/op18481,APP,1.67,op18481,"747 White Point Suite 845
Kevinshire, MT 37969",hmk7,Chennai,Tamil Nadu,Chennai,24ADDXT8423C8OP,WHYQZ2739J,1489,,2,Type 2,2022-11-27T05:07:44.000Z,,1.26,1164,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.955,,,,1.67,0.3006,1.971,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,16169347-a06f-4ce7-a4a8-dcb90a8b5931,charging,,,,olsenkevin@hotmail.com,9046653667,1.67,0.3006,92444083,2022-11-27T05:09:45.000Z,2022-11-27T05:09:44.000Z,,,,,,,,1,NMC_29914_15988688,82b6134e-ba9a-4607-8941-d4cf4a72ed48,,INR,Charging Summary,debit,sharvey,success,chargeIntimation
afba0cf6-7ca6-4f87-ba32-28eb304857fe,/nsid/ga23521,APP,3.21,ga23521,"0122 Katelyn Courts
Lake Deniseton, CA 06451",sft4,Bangalore,Karnataka,Kolkata,25XASDE1090H2CB,QRTOO2437S,1811,,3,Type 1,2022-11-27T22:32:06.000Z,,1.6,1479,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.771,,,,3.21,0.5778,3.788,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,afba0cf6-7ca6-4f87-ba32-28eb304857fe,charging,,,,jeffreyvega@hotmail.com,3927327685,3.21,0.5778,56214106,2022-11-27T22:34:07.000Z,2022-11-27T22:34:06.000Z,,,,,,,,3,NMC_33921_27776479,0c6a688f-2ebf-4a11-900a-4369ac9987c9,,INR,Charging Summary,debit,qlarsen,success,chargeIntimation
476f2e07-482a-409c-887e-be1be9e13b7f,/fews/qw23521,APP,2.65,qw23521,"4529 Martin Gateway Suite 312
Port Valerieton, TN 13355",sft4,Bangalore,Karnataka,Banglore,15NAPRK2422E6ZK,KTLMB4153R,1811,,2,Type 2,2022-11-27T16:11:40.000Z,,1.34,1192,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.957,,,,2.65,0.477,3.127,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,476f2e07-482a-409c-887e-be1be9e13b7f,charging,,,,jasonmiller@yahoo.com,5782539352,2.65,0.477,95429331,2022-11-27T16:13:41.000Z,2022-11-27T16:13:40.000Z,,,,,,,,4,NMC_36442_77695034,c0ba93e3-eb21-49ec-ba85-fb923f71ee37,,INR,Charging Summary,debit,websterjames,success,chargeIntimation
641caced-c407-466f-9675-f2002fe26d8c,/fhtl/uy26932,APP,2.42,uy26932,"0870 Lori Skyway
Jonesberg, ME 04955",sdg5,Mysore,Karnataka,Kolkata,10MLZGC7234P6AI,NJNPM4030C,1308,,2,Type 1,2022-11-27T02:36:45.000Z,,1.92,1775,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.757,,,,2.42,0.4356,2.856,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,641caced-c407-466f-9675-f2002fe26d8c,charging,,,,myersmichael@yahoo.com,5950003249,2.42,0.4356,82142188,2022-11-27T02:38:46.000Z,2022-11-27T02:38:45.000Z,,,,,,,,3,NMC_21325_75734437,46af2851-d3ad-4c61-b5d3-4219555d0f2d,,INR,Charging Summary,debit,wilsonthomas,success,chargeIntimation
db1f06b4-675f-47c7-a7a2-b279f3d0f10d,/xlss/yt26932,APP,6.35,yt26932,"1475 Henry Pine
Vincentmouth, ID 38177",sdg5,Mysore,Karnataka,Chennai,37GDVGF6132J4SK,JYPED9546B,1004,,3,Type 1,2022-11-27T20:19:42.000Z,,1.16,1733,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.617,,,,6.35,1.1429999999999998,7.493,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,db1f06b4-675f-47c7-a7a2-b279f3d0f10d,charging,,,,cassidy60@hotmail.com,0319015338,6.35,1.1429999999999998,59857860,2022-11-27T20:21:43.000Z,2022-11-27T20:21:42.000Z,,,,,,,,2,NMC_94601_65047432,e436ef50-45ce-4101-8fc1-f4309ce4c17d,,INR,Charging Summary,debit,susan85,success,chargeIntimation
1179e775-08ea-4cf4-8eeb-636d8338642c,/osrw/mq18481,RFID,2.02,mq18481,"66467 Victoria Fall
Lindaview, CT 74791",hmk7,Chennai,Tamil Nadu,Kolkata,25QIDOV9336K3FE,UVJSB1218A,1852,,3,Type 1,2022-11-27T19:25:20.000Z,,1.14,1345,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.833,,,,2.02,0.3636,2.384,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1179e775-08ea-4cf4-8eeb-636d8338642c,charging,,,,medinapaul@hotmail.com,3797204647,2.02,0.3636,86410558,2022-11-27T19:27:21.000Z,2022-11-27T19:27:20.000Z,,,,,,,,7,NMC_27163_27869167,005791c6-d46f-4702-afc7-bc87739486d0,,INR,Charging Summary,debit,anne46,success,chargeIntimation
