txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
9e4a6473-4112-4866-af40-cbeef5e59056,/nsid/ga23521,APP,6.48,ga23521,"26846 Deborah Port Suite 513
South George, MS 26819",sft4,Bangalore,Karnataka,Chennai,07JMACL4978T5ED,HHDNH3168E,1810,,2,Type 2,2022-11-11T02:07:48.000Z,,1.49,1715,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.723,,,,6.48,1.1664,7.646,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9e4a6473-4112-4866-af40-cbeef5e59056,charging,,,,smithashley@gmail.com,8556673084,6.48,1.1664,64441145,2022-11-11T02:09:49.000Z,2022-11-11T02:09:48.000Z,,,,,,,,7,NMC_70959_54098131,7aeb81f4-f518-444b-b233-806603a2b7c5,,INR,Charging Summary,debit,alexis40,success,chargeIntimation
6fc5cb94-39cb-4749-a77a-93651e1881c4,/fews/qw23521,RFID,4.27,qw23521,"56125 Castro Road
East Michelle, TN 25035",sft4,Bangalore,Karnataka,Mumbai,16ZGAKC3271E0QU,IHOJX2382K,1824,,1,Type 1,2022-11-11T13:34:52.000Z,,1.58,1901,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.65,,,,4.27,0.7686,5.039,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6fc5cb94-39cb-4749-a77a-93651e1881c4,charging,,,,johnstonchristopher@gmail.com,9046765693,4.27,0.7686,86651376,2022-11-11T13:36:53.000Z,2022-11-11T13:36:52.000Z,,,,,,,,4,NMC_68257_48805322,9e83789a-8461-4907-932b-419d82dce850,,INR,Charging Summary,debit,anthony10,success,chargeIntimation
06f13a87-c813-4c78-999e-ea5cece246bf,/xlss/yt26932,RFID,2.83,yt26932,"31732 Kathryn Street
New Alisonmouth, NV 54871",sdg5,Mysore,Karnataka,Delhi,23NYTFG1560C0WR,BUPYB2904D,1664,,3,Type 1,2022-11-11T18:51:54.000Z,,2.0,1055,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.884,,,,2.83,0.5094,3.339,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,06f13a87-c813-4c78-999e-ea5cece246bf,charging,,,,williamsmichael@yahoo.com,9551235475,2.83,0.5094,74400982,2022-11-11T18:53:55.000Z,2022-11-11T18:53:54.000Z,,,,,,,,7,NMC_48872_45220858,11434d15-a8a4-4a18-950f-6659624e38ed,,INR,Charging Summary,debit,snyderricardo,success,chargeIntimation
1f3e8801-818b-4d21-8376-eb4ca05243ff,/lknr/op18481,RFID,7.2,op18481,"43053 Thomas Ports
Wardtown, OR 53017",hmk7,Chennai,Tamil Nadu,Kolkata,02QPWRU5327N0LU,GDHEB7566Z,1548,,2,Type 2,2022-11-11T11:33:18.000Z,,1.24,1896,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.526,,,,7.2,1.296,8.496,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1f3e8801-818b-4d21-8376-eb4ca05243ff,charging,,,,aaronhenderson@yahoo.com,4356652474,7.2,1.296,81745668,2022-11-11T11:35:19.000Z,2022-11-11T11:35:18.000Z,,,,,,,,2,NMC_81027_72061055,577f3efd-fd41-4881-b6df-b227fc860871,,INR,Charging Summary,debit,eross,success,chargeIntimation
47167d5a-477e-4466-8bc7-c67496358860,/xlss/yt26932,RFID,2.47,yt26932,"8740 Lauren Square
Dominiquestad, NY 14579",sdg5,Mysore,Karnataka,Kolkata,37WVHRR6544H5WD,PXWKN4718K,1659,,3,Type 2,2022-11-11T22:27:17.000Z,,1.62,1655,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.503,,,,2.47,0.4446,2.915,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,47167d5a-477e-4466-8bc7-c67496358860,charging,,,,bolsen@gmail.com,0754679766,2.47,0.4446,96424714,2022-11-11T22:29:18.000Z,2022-11-11T22:29:17.000Z,,,,,,,,3,NMC_50852_63798451,ec52b0b1-bab9-4ab2-a66c-00cbbc9e4b23,,INR,Charging Summary,debit,annakerr,success,chargeIntimation
e0675fc3-929c-4067-b9a8-0c34841b7f0b,/xlss/yt26932,APP,7.44,yt26932,"4503 Sanchez Isle
Michaelmouth, ID 65035",sdg5,Mysore,Karnataka,Delhi,12QWFQL5412R9BW,VVRIX4865K,1417,,2,Type 2,2022-11-11T05:11:42.000Z,,1.38,1263,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.707,,,,7.44,1.3392,8.779,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e0675fc3-929c-4067-b9a8-0c34841b7f0b,charging,,,,ethansims@hotmail.com,0669237881,7.44,1.3392,70603312,2022-11-11T05:13:43.000Z,2022-11-11T05:13:42.000Z,,,,,,,,2,NMC_29893_90312122,af806dcc-0d15-469e-ad44-9e347755ed06,,INR,Charging Summary,debit,robbinsbeth,success,chargeIntimation
067fe9bb-7c7a-4b8b-87fc-9a2c4184f9b9,/lknr/op18481,APP,1.45,op18481,"9838 Wilson Lodge Suite 589
Kaylafurt, MN 40979",hmk7,Chennai,Tamil Nadu,Delhi,08VCZXH4859D9LV,LIFGC1237L,1576,,1,Type 1,2022-11-11T10:46:52.000Z,,1.0,1251,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.977,,,,1.45,0.261,1.711,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,067fe9bb-7c7a-4b8b-87fc-9a2c4184f9b9,charging,,,,clarktimothy@hotmail.com,1511152252,1.45,0.261,48119576,2022-11-11T10:48:53.000Z,2022-11-11T10:48:52.000Z,,,,,,,,10,NMC_11745_21902301,1b2baa81-26b6-45e9-bccd-15b6bbbe26ff,,INR,Charging Summary,debit,duartematthew,success,chargeIntimation
4be028ad-d7bb-4c5c-97d9-42de5104cae1,/xlss/yt26932,RFID,1.37,yt26932,"8443 Amber Row Apt. 993
Espinozastad, MO 04448",sdg5,Mysore,Karnataka,Mumbai,11GAXXE3366T0PP,NPBDH4189H,1280,,2,Type 1,2022-11-11T00:45:44.000Z,,1.15,1298,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.55,,,,1.37,0.2466,1.617,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4be028ad-d7bb-4c5c-97d9-42de5104cae1,charging,,,,randolphkara@gmail.com,0345155923,1.37,0.2466,42204701,2022-11-11T00:47:45.000Z,2022-11-11T00:47:44.000Z,,,,,,,,5,NMC_68152_52612095,d5ed1290-5508-4ee5-b3a3-b9b27ff98518,,INR,Charging Summary,debit,christina71,success,chargeIntimation
5a3a9ba1-f050-44c0-a387-2f984ca77fe7,/fews/qw23521,APP,3.24,qw23521,"919 Billy Via
East Laura, NC 92477",sft4,Bangalore,Karnataka,Ranchi,33XMSNE8823H7BZ,ELCSM2909A,1682,,1,Type 2,2022-11-11T00:42:28.000Z,,1.71,1586,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.695,,,,3.24,0.5832,3.823,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5a3a9ba1-f050-44c0-a387-2f984ca77fe7,charging,,,,qcarson@gmail.com,1416933534,3.24,0.5832,36498069,2022-11-11T00:44:29.000Z,2022-11-11T00:44:28.000Z,,,,,,,,2,NMC_17907_68308222,47bae6c0-1e40-4831-982b-f6d7059f9f92,,INR,Charging Summary,debit,crystalbowers,success,chargeIntimation
968cc206-f280-4a0e-8f2a-2df0daf36140,/xlss/yt26932,RFID,9.86,yt26932,"50171 Matthew Trafficway
Wandahaven, IA 59587",sdg5,Mysore,Karnataka,Banglore,32BHZVK6752H1OG,RTKPX2390Y,1213,,1,Type 1,2022-11-11T19:14:11.000Z,,1.66,1500,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.933,,,,9.86,1.7748,11.635,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,968cc206-f280-4a0e-8f2a-2df0daf36140,charging,,,,joseph79@hotmail.com,6528652760,9.86,1.7748,17594134,2022-11-11T19:16:12.000Z,2022-11-11T19:16:11.000Z,,,,,,,,6,NMC_99659_14008946,52c3d5bb-cec3-436c-8d91-14d009edc8b5,,INR,Charging Summary,debit,ggriffin,success,chargeIntimation
