txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
50ac0bb7-bba6-4e79-8d8b-b6e921e09816,/nsid/ga23521,APP,8.65,ga23521,"66165 Lisa Mall
Allenmouth, MD 58721",sft4,Bangalore,Karnataka,Chennai,18CMJQR6133J0MP,HEGDW6069S,1685,,2,Type 1,2022-11-15T09:28:17.000Z,,1.07,1931,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.753,,,,8.65,1.557,10.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,50ac0bb7-bba6-4e79-8d8b-b6e921e09816,charging,,,,newmanjessica@yahoo.com,7970786292,8.65,1.557,83219372,2022-11-15T09:30:18.000Z,2022-11-15T09:30:17.000Z,,,,,,,,10,NMC_41143_89918302,d799917f-8a1a-4698-9873-8047929723cb,,INR,Charging Summary,debit,nclayton,success,chargeIntimation
e7c0a049-6379-4b07-a56f-6a3ae450c4bb,/xlss/yt26932,APP,2.17,yt26932,"07594 Davis Mountain
West Jessetown, WY 86607",sdg5,Mysore,Karnataka,Banglore,32SCKUF5969P5AG,PDMIC1331E,1371,,2,Type 2,2022-11-15T09:30:20.000Z,,1.78,1519,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.812,,,,2.17,0.39059999999999995,2.561,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e7c0a049-6379-4b07-a56f-6a3ae450c4bb,charging,,,,mccoyfrank@gmail.com,3304677842,2.17,0.39059999999999995,10837746,2022-11-15T09:32:21.000Z,2022-11-15T09:32:20.000Z,,,,,,,,1,NMC_71109_91334722,9dc743c9-6135-4959-b99a-415ea3603509,,INR,Charging Summary,debit,nellis,success,chargeIntimation
bfaac546-c3c3-4359-9bf9-a50f0eaa155a,/xlss/yt26932,RFID,8.32,yt26932,"702 Bradley Spring Suite 588
South Jacobtown, MH 95200",sdg5,Mysore,Karnataka,Delhi,24BYDFG4427C5OR,FIVQA2122D,1253,,3,Type 2,2022-11-15T18:04:40.000Z,,1.84,1653,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.932,,,,8.32,1.4976,9.818,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,bfaac546-c3c3-4359-9bf9-a50f0eaa155a,charging,,,,james15@hotmail.com,3554235530,8.32,1.4976,74141876,2022-11-15T18:06:41.000Z,2022-11-15T18:06:40.000Z,,,,,,,,7,NMC_46753_87443037,e1841555-49f0-49c2-adcf-dd198dbb4ee0,,INR,Charging Summary,debit,davisvanessa,success,chargeIntimation
c3d75124-3ebe-40fb-85b5-80a3e50d4853,/fews/qw23521,APP,3.79,qw23521,"88801 Knight Isle
Port James, MO 57852",sft4,Bangalore,Karnataka,Banglore,34JBACF127S8DA,HEVKH4812F,1946,,2,Type 2,2022-11-15T09:17:05.000Z,,1.47,1542,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.914,,,,3.79,0.6822,4.472,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c3d75124-3ebe-40fb-85b5-80a3e50d4853,charging,,,,taylor86@yahoo.com,2922069393,3.79,0.6822,65883120,2022-11-15T09:19:06.000Z,2022-11-15T09:19:05.000Z,,,,,,,,3,NMC_79869_82479279,82e2ec65-5f36-4b91-8659-2121c2655a14,,INR,Charging Summary,debit,kelly84,success,chargeIntimation
7a2e8af5-30e9-4bfe-bb2a-bed18a9573f3,/fews/qw23521,RFID,5.0,qw23521,"Unit 3426 Box 0156
DPO AE 56063",sft4,Bangalore,Karnataka,Ranchi,23QGHSA6207E3MB,APFVN9342Y,1177,,3,Type 1,2022-11-15T23:56:10.000Z,,1.06,1192,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.781,,,,5.0,0.8999999999999999,5.9,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7a2e8af5-30e9-4bfe-bb2a-bed18a9573f3,charging,,,,james99@yahoo.com,2292343398,5.0,0.8999999999999999,44255132,2022-11-15T23:58:11.000Z,2022-11-15T23:58:10.000Z,,,,,,,,7,NMC_29963_83161037,6cd35da9-ea9e-4e3b-a2f1-03c8dea09680,,INR,Charging Summary,debit,christopherlawrence,success,chargeIntimation
44ab8948-a94c-46b1-97b3-02d81c3a12bd,/fhtl/uy26932,RFID,8.05,uy26932,"345 Rodriguez Squares Suite 116
Paulborough, TN 82228",sdg5,Mysore,Karnataka,Chennai,04KEAXJ3943H8ZM,PFNVS3323D,1380,,3,Type 1,2022-11-15T20:18:55.000Z,,1.7,1724,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.538,,,,8.05,1.449,9.499,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,44ab8948-a94c-46b1-97b3-02d81c3a12bd,charging,,,,paulcarlson@yahoo.com,3056327022,8.05,1.449,67247938,2022-11-15T20:20:56.000Z,2022-11-15T20:20:55.000Z,,,,,,,,2,NMC_81688_32204933,c5a0d989-1332-4b78-8d6a-d9d0aa33a31e,,INR,Charging Summary,debit,cristinagentry,success,chargeIntimation
e88353c3-f37a-435b-b5bf-7a129a07a800,/osrw/mq18481,APP,9.93,mq18481,"9444 Dean Rapids
West Rebecca, NJ 62764",hmk7,Chennai,Tamil Nadu,Mumbai,20NWXAK7457N9HY,AZTWB7604N,1890,,3,Type 2,2022-11-15T12:34:01.000Z,,1.48,1453,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.887,,,,9.93,1.7873999999999999,11.717,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e88353c3-f37a-435b-b5bf-7a129a07a800,charging,,,,englishmargaret@yahoo.com,8436971279,9.93,1.7873999999999999,97391659,2022-11-15T12:36:02.000Z,2022-11-15T12:36:01.000Z,,,,,,,,5,NMC_95075_80841378,17a3b4fa-3cef-4617-a6f1-8f7fd0b3565e,,INR,Charging Summary,debit,richnicole,success,chargeIntimation
f846a2a6-569e-4038-b1e8-cb7abd6f76e1,/osrw/mq18481,APP,8.96,mq18481,"792 Scott Mountain Apt. 586
Courtneyville, NC 07922",hmk7,Chennai,Tamil Nadu,Delhi,05SEARF9800D8XA,LAWML689Y,1013,,1,Type 1,2022-11-15T02:44:02.000Z,,1.39,1008,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.541,,,,8.96,1.6128,10.573,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f846a2a6-569e-4038-b1e8-cb7abd6f76e1,charging,,,,johnsonralph@gmail.com,2269742636,8.96,1.6128,89334471,2022-11-15T02:46:03.000Z,2022-11-15T02:46:02.000Z,,,,,,,,9,NMC_87004_43741833,59cc8567-fcab-4806-a05f-f86242cca6ee,,INR,Charging Summary,debit,michellebenjamin,success,chargeIntimation
fb340271-5adb-4953-abbe-7c235313279d,/lknr/op18481,RFID,8.31,op18481,"13595 Cristina Fort Suite 785
West Rhondamouth, AZ 60623",hmk7,Chennai,Tamil Nadu,Mumbai,24FFSLQ2732C4PI,VTJHN9259F,1734,,1,Type 2,2022-11-15T17:30:53.000Z,,1.5,1173,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.718,,,,8.31,1.4958,9.806,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fb340271-5adb-4953-abbe-7c235313279d,charging,,,,georgenolan@yahoo.com,6702746566,8.31,1.4958,76806232,2022-11-15T17:32:54.000Z,2022-11-15T17:32:53.000Z,,,,,,,,8,NMC_45931_44835223,36fa5c1d-1b11-43c3-bd68-b7f4387b5d8d,,INR,Charging Summary,debit,waremary,success,chargeIntimation
1317e739-f671-4e00-a5a4-ef33e0bf0218,/lknr/op18481,APP,1.39,op18481,"Unit 7398 Box 0598
DPO AA 42063",hmk7,Chennai,Tamil Nadu,Kolkata,37VPKWH3429B7XQ,GPZDN3020B,1499,,3,Type 2,2022-11-15T05:08:56.000Z,,1.78,1781,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.931,,,,1.39,0.2502,1.64,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1317e739-f671-4e00-a5a4-ef33e0bf0218,charging,,,,arnoldmaria@hotmail.com,2325552369,1.39,0.2502,20922316,2022-11-15T05:10:57.000Z,2022-11-15T05:10:56.000Z,,,,,,,,7,NMC_17782_52766861,6e484ac2-fec1-45f1-9633-802c90d13939,,INR,Charging Summary,debit,parrishjoanna,success,chargeIntimation
