txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
587b0d2f-63b0-47a6-9974-d6578e11131d,/osrw/mq18481,RFID,8.2,mq18481,"5944 Makayla Forest Apt. 430
Port Sarahbury, MA 45531",hmk7,Chennai,Tamil Nadu,Mumbai,12KYPVS5766A0SG,ZCUUS1410L,1667,,3,Type 1,2022-11-05T12:06:09.000Z,,1.68,1595,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.616,,,,8.2,1.4759999999999998,9.676,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,587b0d2f-63b0-47a6-9974-d6578e11131d,charging,,,,ychapman@hotmail.com,6575954902,8.2,1.4759999999999998,63415847,2022-11-05T12:08:10.000Z,2022-11-05T12:08:09.000Z,,,,,,,,8,NMC_33921_13250924,ccdbb45c-6fb9-4db9-a8e2-25d60a53378b,,INR,Charging Summary,debit,mcampbell,success,chargeIntimation
4adcbd88-4117-4f83-afb6-03b2528e2cc7,/lknr/op18481,RFID,3.77,op18481,"3594 Diana Manor
South David, NJ 39988",hmk7,Chennai,Tamil Nadu,Kolkata,12YHPDW3782E3IL,UOQSK9228J,1081,,2,Type 1,2022-11-05T04:19:34.000Z,,1.36,1553,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.503,,,,3.77,0.6786,4.449,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4adcbd88-4117-4f83-afb6-03b2528e2cc7,charging,,,,dennis58@gmail.com,6745417385,3.77,0.6786,52630959,2022-11-05T04:21:35.000Z,2022-11-05T04:21:34.000Z,,,,,,,,5,NMC_41474_93848365,3a68b11e-46e0-4464-a34f-5462ee4eeedf,,INR,Charging Summary,debit,burgesstodd,success,chargeIntimation
374ea04a-4f90-4e0a-bc9a-015d50c21d4b,/nsid/ga23521,APP,6.57,ga23521,"513 Jenkins Wall
Guzmanchester, CA 66750",sft4,Bangalore,Karnataka,Ranchi,22GEZTB8146T7MW,VHVBC6499H,1054,,1,Type 2,2022-11-05T15:38:42.000Z,,1.09,1610,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.848,,,,6.57,1.1826,7.753,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,374ea04a-4f90-4e0a-bc9a-015d50c21d4b,charging,,,,williamphillips@yahoo.com,5680979028,6.57,1.1826,84564939,2022-11-05T15:40:43.000Z,2022-11-05T15:40:42.000Z,,,,,,,,4,NMC_80751_95161649,cd3eb708-fc78-4de7-8325-5f40a65154fd,,INR,Charging Summary,debit,kathryngregory,success,chargeIntimation
00c31eaf-41f8-40e3-a8d7-eb48e6f3ab23,/fews/qw23521,RFID,5.92,qw23521,"9316 Jones Loaf Apt. 982
Gillespiestad, PR 64857",sft4,Bangalore,Karnataka,Ranchi,01PVLUM5983S5RQ,AYBIJ2060A,1667,,1,Type 2,2022-11-05T14:18:16.000Z,,1.67,1453,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.702,,,,5.92,1.0655999999999999,6.986,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,00c31eaf-41f8-40e3-a8d7-eb48e6f3ab23,charging,,,,kjohnson@hotmail.com,0747764650,5.92,1.0655999999999999,19516150,2022-11-05T14:20:17.000Z,2022-11-05T14:20:16.000Z,,,,,,,,10,NMC_78689_81431087,e2d3b075-30e9-406b-9adf-d7fb935ab027,,INR,Charging Summary,debit,kevin68,success,chargeIntimation
44a52479-3aa3-4f5a-b035-923a80e98ff7,/lknr/op18481,RFID,3.65,op18481,"73524 Rivera Trail
Matthewburgh, MT 88993",hmk7,Chennai,Tamil Nadu,Ranchi,06JJFBF7580C9ZH,EEHXJ3146Y,1914,,3,Type 1,2022-11-05T21:48:12.000Z,,1.24,1812,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.838,,,,3.65,0.6569999999999999,4.307,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,44a52479-3aa3-4f5a-b035-923a80e98ff7,charging,,,,carterjane@hotmail.com,1046335997,3.65,0.6569999999999999,91479883,2022-11-05T21:50:13.000Z,2022-11-05T21:50:12.000Z,,,,,,,,2,NMC_64425_80041998,5c2119aa-7a09-4198-bfe9-838ac6642867,,INR,Charging Summary,debit,qneal,success,chargeIntimation
7e15728a-6bf3-4fc9-bbce-b4003f02dc34,/fhtl/uy26932,RFID,8.0,uy26932,"26563 Hoffman Ferry
East Clifford, NV 19852",sdg5,Mysore,Karnataka,Delhi,20NBAFD5438L5LT,PESXN2428D,1963,,2,Type 2,2022-11-05T00:19:23.000Z,,1.06,1273,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.702,,,,8.0,1.44,9.44,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7e15728a-6bf3-4fc9-bbce-b4003f02dc34,charging,,,,russell29@gmail.com,1017002118,8.0,1.44,76037735,2022-11-05T00:21:24.000Z,2022-11-05T00:21:23.000Z,,,,,,,,3,NMC_33607_75562660,9179492b-0763-46d6-b1b8-3e0f529f7151,,INR,Charging Summary,debit,laura99,success,chargeIntimation
fd9fc9cd-01f9-48bb-83cc-af679844aefe,/osrw/mq18481,APP,2.93,mq18481,"57986 Randall Trail
Port Austin, CO 69078",hmk7,Chennai,Tamil Nadu,Ranchi,16VSDTS7525Z8XK,JWTZQ6851C,1770,,3,Type 2,2022-11-05T23:31:16.000Z,,1.11,1527,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.715,,,,2.93,0.5274,3.457,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fd9fc9cd-01f9-48bb-83cc-af679844aefe,charging,,,,lisabolton@yahoo.com,2337459645,2.93,0.5274,21256574,2022-11-05T23:33:17.000Z,2022-11-05T23:33:16.000Z,,,,,,,,2,NMC_90482_54138462,e932952f-d00b-40fd-aaf8-766245bff407,,INR,Charging Summary,debit,omccormick,success,chargeIntimation
35496ca9-917f-4a56-979c-141ec82b29fe,/nsid/ga23521,APP,8.16,ga23521,"3319 Berg River
New Cody, AL 82672",sft4,Bangalore,Karnataka,Chennai,24KMQHD8956D4FZ,KCWRK6422F,1606,,2,Type 1,2022-11-05T10:13:21.000Z,,1.32,1346,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.858,,,,8.16,1.4687999999999999,9.629,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,35496ca9-917f-4a56-979c-141ec82b29fe,charging,,,,sarah67@hotmail.com,1518093045,8.16,1.4687999999999999,86856241,2022-11-05T10:15:22.000Z,2022-11-05T10:15:21.000Z,,,,,,,,6,NMC_27568_23031722,8ce24daa-f8cd-480d-abac-78342fff1807,,INR,Charging Summary,debit,klewis,success,chargeIntimation
8b9552c1-48f4-4d00-9b3b-e66d0e434163,/nsid/ga23521,RFID,9.34,ga23521,"1790 Jennifer Crossing
Sanchezside, SC 15736",sft4,Bangalore,Karnataka,Ranchi,28EIYMA2099Z4YW,OGLGS6020K,1189,,2,Type 2,2022-11-05T02:11:24.000Z,,1.51,1938,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.621,,,,9.34,1.6811999999999998,11.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8b9552c1-48f4-4d00-9b3b-e66d0e434163,charging,,,,diana62@hotmail.com,3362817123,9.34,1.6811999999999998,61632830,2022-11-05T02:13:25.000Z,2022-11-05T02:13:24.000Z,,,,,,,,6,NMC_19615_89862877,1e1f67fe-f573-4a9b-847b-135b6975576a,,INR,Charging Summary,debit,halexander,success,chargeIntimation
22f9b618-86c0-4e0a-8ace-e8d7c5943341,/lknr/op18481,RFID,3.82,op18481,"674 Bates Estates Apt. 365
Woodmouth, MP 17624",hmk7,Chennai,Tamil Nadu,Banglore,30XSCXV7703H5CH,RQWPT8686J,1659,,1,Type 2,2022-11-05T10:54:03.000Z,,1.81,1838,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.608,,,,3.82,0.6876,4.508,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,22f9b618-86c0-4e0a-8ace-e8d7c5943341,charging,,,,ichavez@hotmail.com,5369814182,3.82,0.6876,19611422,2022-11-05T10:56:04.000Z,2022-11-05T10:56:03.000Z,,,,,,,,8,NMC_63870_92681281,937d32b7-5144-4e6e-97fd-20ebaa3fdead,,INR,Charging Summary,debit,lisa78,success,chargeIntimation
