txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
096b6195-a1f1-4ef4-a653-8b15a3d0fe7a,/xlss/yt26932,RFID,4.37,yt26932,"6924 Wilson Pine
Port Karaton, AR 47419",sdg5,Mysore,Karnataka,Kolkata,26IIQHI5994S0QJ,SEYVX310S,1582,,1,Type 1,2022-11-09T10:57:10.000Z,,1.17,1487,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.979,,,,4.37,0.7866,5.157,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,096b6195-a1f1-4ef4-a653-8b15a3d0fe7a,charging,,,,michelleshaw@gmail.com,7131511783,4.37,0.7866,83855835,2022-11-09T10:59:11.000Z,2022-11-09T10:59:10.000Z,,,,,,,,6,NMC_29483_10971202,f0e3ae5f-dc7e-4d84-8c2d-26a6f7f79d46,,INR,Charging Summary,debit,dstewart,success,chargeIntimation
af2cd365-d52f-4d0e-a0dc-34394df4df5a,/fhtl/uy26932,APP,4.04,uy26932,"6104 Shelley Rue Apt. 850
Port Alejandrotown, ND 75695",sdg5,Mysore,Karnataka,Kolkata,37WUYRW1321T9ER,BHBBB1425H,1328,,2,Type 2,2022-11-09T08:15:41.000Z,,1.8,1173,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.68,,,,4.04,0.7272,4.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,af2cd365-d52f-4d0e-a0dc-34394df4df5a,charging,,,,garciashawn@gmail.com,0372898520,4.04,0.7272,54260210,2022-11-09T08:17:42.000Z,2022-11-09T08:17:41.000Z,,,,,,,,10,NMC_10614_15093355,bc31ae24-f1a2-48f9-836b-1299b4ec4721,,INR,Charging Summary,debit,todd65,success,chargeIntimation
1d56bd6e-5afb-4748-88fa-19eab6a58d46,/fhtl/uy26932,APP,9.13,uy26932,"536 Karen Trail Suite 890
Smithview, SD 87019",sdg5,Mysore,Karnataka,Delhi,37XFPZT1988G1XS,FOWBH6350F,1216,,2,Type 2,2022-11-09T02:20:41.000Z,,1.96,1098,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.888,,,,9.13,1.6434,10.773,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1d56bd6e-5afb-4748-88fa-19eab6a58d46,charging,,,,stanleytodd@yahoo.com,2517753950,9.13,1.6434,69709033,2022-11-09T02:22:42.000Z,2022-11-09T02:22:41.000Z,,,,,,,,6,NMC_91012_21331632,16041b2f-e381-40c4-9fe5-57d6f29ad0df,,INR,Charging Summary,debit,kevin79,success,chargeIntimation
291b87d7-ee96-4c57-af3d-3eb00bafeadf,/fews/qw23521,RFID,3.71,qw23521,"18495 Williams Way
Mariahville, MD 46866",sft4,Bangalore,Karnataka,Delhi,32YWFQA2119S8ZI,ZUIAN6718A,1166,,1,Type 2,2022-11-09T19:54:22.000Z,,1.17,1399,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.865,,,,3.71,0.6678,4.378,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,291b87d7-ee96-4c57-af3d-3eb00bafeadf,charging,,,,maureen08@yahoo.com,5255733009,3.71,0.6678,99901328,2022-11-09T19:56:23.000Z,2022-11-09T19:56:22.000Z,,,,,,,,2,NMC_93796_92746896,1ef2061a-aecd-4b32-80b1-71734b58e0ae,,INR,Charging Summary,debit,johnreid,success,chargeIntimation
4e018625-ce91-48b0-a518-f46a3f70c9e4,/nsid/ga23521,RFID,4.13,ga23521,"659 Amy Flats
South Katie, RI 47092",sft4,Bangalore,Karnataka,Chennai,31LBIFA6821F4DU,ARNSZ6313B,1761,,2,Type 2,2022-11-09T15:20:20.000Z,,1.38,1446,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.862,,,,4.13,0.7434,4.873,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4e018625-ce91-48b0-a518-f46a3f70c9e4,charging,,,,lisa64@hotmail.com,6583122038,4.13,0.7434,27194037,2022-11-09T15:22:21.000Z,2022-11-09T15:22:20.000Z,,,,,,,,10,NMC_26534_82317839,92fab701-2fc3-4f6d-b317-74d22599adf2,,INR,Charging Summary,debit,james85,success,chargeIntimation
55dc23d8-6754-4ef5-9e5d-598c80dfeac1,/fews/qw23521,RFID,6.2,qw23521,"92184 Jessica Walks
Washingtonport, GA 09545",sft4,Bangalore,Karnataka,Kolkata,01HKXJY2216Y4VX,XSSZO1011R,1639,,1,Type 1,2022-11-09T03:46:03.000Z,,1.21,1059,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.878,,,,6.2,1.1159999999999999,7.316,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,55dc23d8-6754-4ef5-9e5d-598c80dfeac1,charging,,,,kmontoya@yahoo.com,7977736073,6.2,1.1159999999999999,39050152,2022-11-09T03:48:04.000Z,2022-11-09T03:48:03.000Z,,,,,,,,1,NMC_85629_77428123,6c8798bc-a6af-4140-a998-d1429696e16b,,INR,Charging Summary,debit,pattersonchristopher,success,chargeIntimation
b58e6780-1b62-460c-a68c-be3cba4465d3,/xlss/yt26932,APP,5.81,yt26932,"2075 Green Pike Apt. 177
Karaborough, MA 39476",sdg5,Mysore,Karnataka,Mumbai,30MIDAP3327P2VH,NUIUQ5514K,1180,,3,Type 1,2022-11-09T09:41:33.000Z,,1.19,1798,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.983,,,,5.81,1.0457999999999998,6.856,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b58e6780-1b62-460c-a68c-be3cba4465d3,charging,,,,jessicagentry@hotmail.com,0678825123,5.81,1.0457999999999998,42253045,2022-11-09T09:43:34.000Z,2022-11-09T09:43:33.000Z,,,,,,,,2,NMC_31655_38559287,dfbbc122-303a-4478-a1fd-8344f1dc441b,,INR,Charging Summary,debit,imcgrath,success,chargeIntimation
5bea6612-ac0d-45e6-af2e-95b9eb4bca8a,/lknr/op18481,APP,8.73,op18481,"283 William Hills
Codyberg, VA 66726",hmk7,Chennai,Tamil Nadu,Banglore,20GZWSH9100A1VR,KEGAE3648L,1200,,1,Type 2,2022-11-09T17:56:42.000Z,,1.73,1164,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.826,,,,8.73,1.5714,10.301,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5bea6612-ac0d-45e6-af2e-95b9eb4bca8a,charging,,,,brett61@gmail.com,5907533638,8.73,1.5714,91214832,2022-11-09T17:58:43.000Z,2022-11-09T17:58:42.000Z,,,,,,,,2,NMC_89514_95015494,90e2fa9a-ce2e-4e3a-8299-1c7e452a0c36,,INR,Charging Summary,debit,ptran,success,chargeIntimation
49eb1630-cb92-440c-bcf9-9507df0a6352,/nsid/ga23521,APP,4.25,ga23521,"52424 Linda Tunnel
North Christophertown, AS 09664",sft4,Bangalore,Karnataka,Ranchi,06OVYFP1656E1ZK,LZRBF500J,1892,,3,Type 2,2022-11-09T04:02:39.000Z,,1.69,1300,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.897,,,,4.25,0.765,5.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,49eb1630-cb92-440c-bcf9-9507df0a6352,charging,,,,cruzkenneth@hotmail.com,8894259948,4.25,0.765,57049400,2022-11-09T04:04:40.000Z,2022-11-09T04:04:39.000Z,,,,,,,,4,NMC_77425_81484365,989d5019-1934-4422-90b9-d16faa4b7217,,INR,Charging Summary,debit,sandersrebecca,success,chargeIntimation
d76fc56e-3835-495d-aa94-978f9be17e95,/lknr/op18481,RFID,3.96,op18481,"USNS Goodman
FPO AE 45245",hmk7,Chennai,Tamil Nadu,Delhi,07WSNYW6705E0WZ,OZKEG7808R,1251,,3,Type 2,2022-11-09T00:49:48.000Z,,1.78,1579,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.745,,,,3.96,0.7128,4.673,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d76fc56e-3835-495d-aa94-978f9be17e95,charging,,,,austinspears@yahoo.com,0515549981,3.96,0.7128,14761528,2022-11-09T00:51:49.000Z,2022-11-09T00:51:48.000Z,,,,,,,,2,NMC_45251_21406175,3b6337bd-e33a-4832-a446-84edb92e2985,,INR,Charging Summary,debit,zmoore,success,chargeIntimation
