txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
910bfbe0-b564-48a5-86c4-563312fe8de2,/fews/qw23521,RFID,9.67,qw23521,"5281 Phillips Pine
West Patrickstad, AS 06800",sft4,Bangalore,Karnataka,Chennai,31GPPYR6732S7EW,NJTUB7676H,1126,,1,Type 1,2022-01-14T14:31:13.000Z,,1.55,1111,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.78,,,,9.67,1.7406,11.411,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,910bfbe0-b564-48a5-86c4-563312fe8de2,charging,,,,lprice@gmail.com,2601428421,9.67,1.7406,97920290,2022-01-14T14:33:14.000Z,2022-01-14T14:33:13.000Z,,,,,,,,9,NMC_35132_83873101,60324dae-f75f-4600-864a-0f7ff2d010d1,,INR,Charging Summary,debit,brittneypeters,success,chargeIntimation
06ea0658-53c9-4db6-801a-db023d87bb3d,/osrw/mq18481,RFID,9.94,mq18481,"65559 Jacobs Islands
Martinberg, ND 65032",hmk7,Chennai,Tamil Nadu,Chennai,27HVFZA1367K3PJ,CUXHB6882E,1066,,2,Type 1,2022-01-14T12:51:44.000Z,,1.24,1319,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.762,,,,9.94,1.7892,11.729,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,06ea0658-53c9-4db6-801a-db023d87bb3d,charging,,,,ryan96@gmail.com,6478180398,9.94,1.7892,36094236,2022-01-14T12:53:45.000Z,2022-01-14T12:53:44.000Z,,,,,,,,6,NMC_17158_40817546,57266b0a-147a-4b4e-8368-d667c5c4e295,,INR,Charging Summary,debit,daniel03,success,chargeIntimation
db3dae7c-5cce-4e58-a0f4-798d55f76125,/fews/qw23521,RFID,2.83,qw23521,"765 Steven Tunnel Suite 471
Kylehaven, MT 76819",sft4,Bangalore,Karnataka,Chennai,14HADGN8063D5FF,GDYRW9230A,1838,,2,Type 2,2022-01-14T14:59:38.000Z,,1.73,1267,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.867,,,,2.83,0.5094,3.339,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,db3dae7c-5cce-4e58-a0f4-798d55f76125,charging,,,,imueller@yahoo.com,3810884844,2.83,0.5094,66966735,2022-01-14T15:01:39.000Z,2022-01-14T15:01:38.000Z,,,,,,,,8,NMC_59035_92899396,f8e6b3fa-1c79-473d-a96a-273cb6c9b298,,INR,Charging Summary,debit,christopher34,success,chargeIntimation
0acd1215-9ad9-4988-8b5e-b55e80556cdd,/fhtl/uy26932,RFID,1.86,uy26932,"7392 Becker Common
Smithville, GA 16649",sdg5,Mysore,Karnataka,Mumbai,06SFWSZ9384E6YY,VIJXF8941L,1500,,3,Type 1,2022-01-14T23:19:35.000Z,,1.02,1982,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.713,,,,1.86,0.3348,2.195,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0acd1215-9ad9-4988-8b5e-b55e80556cdd,charging,,,,christine56@yahoo.com,4455867434,1.86,0.3348,72154338,2022-01-14T23:21:36.000Z,2022-01-14T23:21:35.000Z,,,,,,,,6,NMC_29386_83064889,7153ac60-c866-4b29-a934-953d4ef29335,,INR,Charging Summary,debit,vmahoney,success,chargeIntimation
fa8a51a4-8ed8-4016-92f0-d9205eaf1de3,/nsid/ga23521,RFID,5.85,ga23521,"401 Hawkins Mall
North Brianfurt, WA 95615",sft4,Bangalore,Karnataka,Banglore,07CWRJT629Z3FU,SZWST9981R,1634,,3,Type 1,2022-01-14T07:55:17.000Z,,1.13,1012,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.639,,,,5.85,1.053,6.903,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fa8a51a4-8ed8-4016-92f0-d9205eaf1de3,charging,,,,fwilliams@gmail.com,9774283553,5.85,1.053,80670124,2022-01-14T07:57:18.000Z,2022-01-14T07:57:17.000Z,,,,,,,,7,NMC_36951_20517609,3b87db65-327a-4af5-9d0d-9e7aba415aa4,,INR,Charging Summary,debit,evanspaula,success,chargeIntimation
fcd1dec9-cb4f-484e-866e-9172d6b42e51,/xlss/yt26932,RFID,4.83,yt26932,"737 Sanchez Crossing
Silvaton, NE 15682",sdg5,Mysore,Karnataka,Chennai,35DRLUV6980L7QF,KZVWS6710E,1344,,1,Type 1,2022-01-14T09:17:38.000Z,,1.08,1995,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.6,,,,4.83,0.8694,5.699,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fcd1dec9-cb4f-484e-866e-9172d6b42e51,charging,,,,joseph20@yahoo.com,1747737240,4.83,0.8694,68978438,2022-01-14T09:19:39.000Z,2022-01-14T09:19:38.000Z,,,,,,,,5,NMC_52878_40175871,d8860c56-e3c4-42b9-a02e-e72c788d8369,,INR,Charging Summary,debit,cardenasleonard,success,chargeIntimation
98b68365-de86-458b-b7b7-0b9ed9e427d0,/osrw/mq18481,APP,5.66,mq18481,"170 Sanchez Loaf Suite 923
Courtneystad, IN 78241",hmk7,Chennai,Tamil Nadu,Chennai,29DVKCK8749R6XL,UNGYP9237S,1611,,1,Type 1,2022-01-14T10:49:59.000Z,,1.25,1843,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.659,,,,5.66,1.0188,6.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,98b68365-de86-458b-b7b7-0b9ed9e427d0,charging,,,,torreswilliam@gmail.com,9788270710,5.66,1.0188,72857800,2022-01-14T10:52:00.000Z,2022-01-14T10:51:59.000Z,,,,,,,,9,NMC_71259_27872270,13837222-1fd8-49ea-8ef9-818e69e8e8ce,,INR,Charging Summary,debit,morakelly,success,chargeIntimation
6cb8ee80-1d0b-4814-8a44-925e5da4a39a,/nsid/ga23521,RFID,4.4,ga23521,"41405 Richard River
Port Annebury, MH 58813",sft4,Bangalore,Karnataka,Ranchi,27FKOYU7929D3GJ,PANDF5223A,1562,,3,Type 2,2022-01-14T19:46:49.000Z,,1.56,1089,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.91,,,,4.4,0.792,5.192,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6cb8ee80-1d0b-4814-8a44-925e5da4a39a,charging,,,,craigfrancis@gmail.com,7489747683,4.4,0.792,80855956,2022-01-14T19:48:50.000Z,2022-01-14T19:48:49.000Z,,,,,,,,2,NMC_44498_40308245,1c0da5f9-e4ee-41be-820d-35d7b627ee26,,INR,Charging Summary,debit,gkelly,success,chargeIntimation
f0fd6371-ceff-4c1e-b22e-f55518e5f5c1,/xlss/yt26932,RFID,4.34,yt26932,"16442 Victor Crossing
Mcguirehaven, NV 49625",sdg5,Mysore,Karnataka,Chennai,24VGOJW7402P8PF,VWIHP9826P,1437,,2,Type 2,2022-01-14T04:24:03.000Z,,1.87,1713,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.723,,,,4.34,0.7811999999999999,5.121,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f0fd6371-ceff-4c1e-b22e-f55518e5f5c1,charging,,,,anthonypaul@hotmail.com,7699173466,4.34,0.7811999999999999,87084689,2022-01-14T04:26:04.000Z,2022-01-14T04:26:03.000Z,,,,,,,,3,NMC_43222_24600318,d6996a7a-5b85-41ff-be60-baab934ec4d6,,INR,Charging Summary,debit,nicholsonnicholas,success,chargeIntimation
b0080256-bad7-434f-9009-a9c2c1cb7434,/nsid/ga23521,APP,7.58,ga23521,"7829 Denise Shoals Apt. 453
Johnsonton, WI 12306",sft4,Bangalore,Karnataka,Ranchi,20VMJRS1275T5SO,PATNN6443E,1176,,3,Type 1,2022-01-14T01:54:41.000Z,,1.54,1111,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.661,,,,7.58,1.3644,8.944,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b0080256-bad7-434f-9009-a9c2c1cb7434,charging,,,,whitebrandon@hotmail.com,3569769766,7.58,1.3644,48173930,2022-01-14T01:56:42.000Z,2022-01-14T01:56:41.000Z,,,,,,,,9,NMC_13264_71887790,9d44bb5e-e040-4def-9975-8ba3e1eaaa2d,,INR,Charging Summary,debit,stacey67,success,chargeIntimation
