txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
0634fe10-fbf2-446e-81e0-49b4b2f9a095,/osrw/mq18481,APP,7.7,mq18481,"18311 Miller Ferry Apt. 811
Patelshire, MH 28359",hmk7,Chennai,Tamil Nadu,Kolkata,10KRIFM3393B5LR,QFVST6556Y,1187,,1,Type 2,2022-01-05T12:36:19.000Z,,1.22,1664,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.734,,,,7.7,1.386,9.086,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0634fe10-fbf2-446e-81e0-49b4b2f9a095,charging,,,,robertogordon@gmail.com,2202194365,7.7,1.386,86642838,2022-01-05T12:38:20.000Z,2022-01-05T12:38:19.000Z,,,,,,,,9,NMC_38615_77786848,0a292b48-80d0-41b5-9dc8-a4e0e22d393e,,INR,Charging Summary,debit,petermckinney,success,chargeIntimation
888dd6b2-a143-4b52-ac52-c163137bbf7b,/xlss/yt26932,RFID,4.16,yt26932,"13975 Horton Pine Suite 373
Wesleyville, PR 74343",sdg5,Mysore,Karnataka,Kolkata,20ZTSEY3411C2XF,XLSOA2176S,1297,,1,Type 2,2022-01-05T18:30:49.000Z,,1.76,1759,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.635,,,,4.16,0.7488,4.909,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,888dd6b2-a143-4b52-ac52-c163137bbf7b,charging,,,,ogibson@gmail.com,2498795386,4.16,0.7488,82870139,2022-01-05T18:32:50.000Z,2022-01-05T18:32:49.000Z,,,,,,,,4,NMC_13320_92703848,82d71d1d-5743-4306-a7aa-6f8fb3b3bc0a,,INR,Charging Summary,debit,danielle19,success,chargeIntimation
dc1c10e8-a639-462c-91d3-f64660fe4fea,/xlss/yt26932,APP,7.43,yt26932,"958 Clark Branch
Jonathanbury, KY 77097",sdg5,Mysore,Karnataka,Chennai,04TQSSK2865H9KJ,WFOAJ2703C,1602,,3,Type 2,2022-01-05T08:48:03.000Z,,1.18,1948,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.57,,,,7.43,1.3374,8.767,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc1c10e8-a639-462c-91d3-f64660fe4fea,charging,,,,garciatodd@yahoo.com,6834116307,7.43,1.3374,77201335,2022-01-05T08:50:04.000Z,2022-01-05T08:50:03.000Z,,,,,,,,7,NMC_87951_52216541,aa91f4cc-12a8-4320-8eb7-231f871671bc,,INR,Charging Summary,debit,monica49,success,chargeIntimation
101c4206-05e5-47b0-8439-b335a077382c,/nsid/ga23521,RFID,9.9,ga23521,"421 Baker Rapids Apt. 203
South Melissaborough, LA 36953",sft4,Bangalore,Karnataka,Ranchi,34LSPFA3742D3ZL,XQMER3044G,1653,,2,Type 1,2022-01-05T09:20:19.000Z,,1.43,1884,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.829,,,,9.9,1.782,11.682,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,101c4206-05e5-47b0-8439-b335a077382c,charging,,,,angelarogers@yahoo.com,8405536920,9.9,1.782,38546628,2022-01-05T09:22:20.000Z,2022-01-05T09:22:19.000Z,,,,,,,,7,NMC_67801_41955346,640338d4-7daf-42be-9757-c2e5d45b1425,,INR,Charging Summary,debit,teresa00,success,chargeIntimation
19fa4a3c-4160-4f7c-8bf3-ea0da8ab67ea,/xlss/yt26932,APP,6.86,yt26932,"8345 Brittany Corners
Andersonland, NM 67596",sdg5,Mysore,Karnataka,Mumbai,05OZQIV8510P1FI,WELDL1491E,1349,,2,Type 1,2022-01-05T05:07:39.000Z,,1.84,1432,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.537,,,,6.86,1.2348000000000001,8.095,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,19fa4a3c-4160-4f7c-8bf3-ea0da8ab67ea,charging,,,,millerkellie@gmail.com,8935496037,6.86,1.2348000000000001,80838486,2022-01-05T05:09:40.000Z,2022-01-05T05:09:39.000Z,,,,,,,,4,NMC_38414_96086728,64a2471c-9032-44b9-b507-84868c82f51c,,INR,Charging Summary,debit,michaeljones,success,chargeIntimation
f22d79aa-22db-4c47-9c64-feb509050ac7,/xlss/yt26932,RFID,4.25,yt26932,"8525 Lee Forks Suite 886
West Zoe, AK 35891",sdg5,Mysore,Karnataka,Mumbai,25FZBIZ1106H5PX,DGNKY2417A,1361,,1,Type 1,2022-01-05T08:38:43.000Z,,1.73,1807,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.6,,,,4.25,0.765,5.015,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f22d79aa-22db-4c47-9c64-feb509050ac7,charging,,,,acampbell@gmail.com,2985340229,4.25,0.765,27991162,2022-01-05T08:40:44.000Z,2022-01-05T08:40:43.000Z,,,,,,,,4,NMC_48013_74427814,583f0472-011f-4a7e-b0cd-1f008864f720,,INR,Charging Summary,debit,shannondaugherty,success,chargeIntimation
43840e28-cc24-43aa-bad3-1f7cbe671f52,/lknr/op18481,APP,6.74,op18481,"027 Amanda Forges
East Randallville, OH 13511",hmk7,Chennai,Tamil Nadu,Banglore,11QVBER6150J7RM,PGDMS7202J,1349,,1,Type 1,2022-01-05T23:29:07.000Z,,1.07,1128,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.822,,,,6.74,1.2132,7.953,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,43840e28-cc24-43aa-bad3-1f7cbe671f52,charging,,,,flowerskelly@hotmail.com,0237370691,6.74,1.2132,17964414,2022-01-05T23:31:08.000Z,2022-01-05T23:31:07.000Z,,,,,,,,5,NMC_21249_82177421,3491b337-fb2b-4d03-bb0b-f92efd77bbac,,INR,Charging Summary,debit,kathryn03,success,chargeIntimation
3043ea8d-4fb4-4326-9769-53c243818f68,/fews/qw23521,RFID,1.73,qw23521,"04765 Rhonda Brooks
Lorichester, MO 89163",sft4,Bangalore,Karnataka,Chennai,96YBGXY1264D0AK,WQUHJ3953N,1671,,2,Type 1,2022-01-05T17:17:53.000Z,,1.42,1071,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.586,,,,1.73,0.3114,2.041,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3043ea8d-4fb4-4326-9769-53c243818f68,charging,,,,christophervazquez@yahoo.com,8144839315,1.73,0.3114,95568404,2022-01-05T17:19:54.000Z,2022-01-05T17:19:53.000Z,,,,,,,,8,NMC_49155_40510953,ed015162-457a-4079-9bac-6a26adf7a68b,,INR,Charging Summary,debit,ybrandt,success,chargeIntimation
31d09ea8-01af-4dd8-a722-0bb7e12499c0,/fews/qw23521,APP,5.32,qw23521,"171 Megan Road Apt. 936
Patriciabury, SC 04103",sft4,Bangalore,Karnataka,Ranchi,19DTXOR3170G2RP,EQAXL5112L,1172,,2,Type 2,2022-01-05T05:50:57.000Z,,1.65,1110,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.949,,,,5.32,0.9576,6.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,31d09ea8-01af-4dd8-a722-0bb7e12499c0,charging,,,,alvarezpaula@yahoo.com,1677990961,5.32,0.9576,48995616,2022-01-05T05:52:58.000Z,2022-01-05T05:52:57.000Z,,,,,,,,1,NMC_97415_28961743,d1c71966-c847-41d1-98c5-c6376311e474,,INR,Charging Summary,debit,veronica82,success,chargeIntimation
eb1e9314-fd1e-4ea3-bfd1-b1d358005aa3,/fhtl/uy26932,APP,9.12,uy26932,"850 Hood Cape
East Cheryl, MP 59120",sdg5,Mysore,Karnataka,Banglore,18POEXE7105S3YO,MAYYM3591A,1718,,1,Type 1,2022-01-05T05:19:28.000Z,,1.53,1654,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.725,,,,9.12,1.6415999999999997,10.762,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eb1e9314-fd1e-4ea3-bfd1-b1d358005aa3,charging,,,,francis41@yahoo.com,2687478865,9.12,1.6415999999999997,48083388,2022-01-05T05:21:29.000Z,2022-01-05T05:21:28.000Z,,,,,,,,2,NMC_47340_60657434,66e5198c-75d3-458a-a6bd-9836f86e5ef7,,INR,Charging Summary,debit,faithjohnson,success,chargeIntimation
890c1759-a428-407f-bb34-37bf29c9db0d,/nsid/ga23521,RFID,3.73,ga23521,"PSC 3597, Box 7040
APO AE 75545",sft4,Bangalore,Karnataka,Mumbai,01HZVLT3102G2GU,BXJJC6375F,1630,,2,Type 2,2022-01-05T18:06:42.000Z,,1.37,1903,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.956,,,,3.73,0.6714,4.401,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,890c1759-a428-407f-bb34-37bf29c9db0d,charging,,,,gjackson@hotmail.com,1955938816,3.73,0.6714,21788213,2022-01-05T18:08:43.000Z,2022-01-05T18:08:42.000Z,,,,,,,,7,NMC_14298_49520139,b2addcae-8781-4e7d-9876-de6425d05885,,INR,Charging Summary,debit,calvin18,success,chargeIntimation
6cc62c2a-8c0c-4691-bba4-45cd77a959f6,/fews/qw23521,RFID,9.48,qw23521,"11515 Samantha Drive Suite 370
Michaelhaven, NE 13452",sft4,Bangalore,Karnataka,Kolkata,21OIFNM3602T8OI,IPFIE2946J,1754,,2,Type 1,2022-01-05T13:34:35.000Z,,1.86,1024,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.911,,,,9.48,1.7064,11.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6cc62c2a-8c0c-4691-bba4-45cd77a959f6,charging,,,,hayesandrea@yahoo.com,0303289525,9.48,1.7064,45502263,2022-01-05T13:36:36.000Z,2022-01-05T13:36:35.000Z,,,,,,,,9,NMC_25671_80896367,27105a38-5e74-4295-a599-a7c9bcec6d49,,INR,Charging Summary,debit,foxjacob,success,chargeIntimation
06967949-3bff-481d-9400-420169b61306,/nsid/ga23521,RFID,5.72,ga23521,"919 Kenneth Vista
Jamesmouth, MN 21251",sft4,Bangalore,Karnataka,Mumbai,11JEKBO3633C9AS,CYXQX5542J,1310,,2,Type 2,2022-01-05T07:40:53.000Z,,1.6,1252,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.746,,,,5.72,1.0295999999999998,6.75,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,06967949-3bff-481d-9400-420169b61306,charging,,,,donaldmora@yahoo.com,0109337861,5.72,1.0295999999999998,50656911,2022-01-05T07:42:54.000Z,2022-01-05T07:42:53.000Z,,,,,,,,7,NMC_87925_64254998,f69216b3-ca79-4362-904d-b10a814528ac,,INR,Charging Summary,debit,joel96,success,chargeIntimation
71f5a082-2c7a-40cb-8c17-7745693c740b,/lknr/op18481,RFID,9.23,op18481,"8326 Kent Keys
South Logan, CO 26922",hmk7,Chennai,Tamil Nadu,Banglore,07EXXSC2077Z6SP,MDCTV5671Z,1202,,1,Type 2,2022-01-05T12:00:14.000Z,,1.68,1459,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.663,,,,9.23,1.6614,10.891,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,71f5a082-2c7a-40cb-8c17-7745693c740b,charging,,,,anthony71@hotmail.com,6806109438,9.23,1.6614,73476732,2022-01-05T12:02:15.000Z,2022-01-05T12:02:14.000Z,,,,,,,,3,NMC_17794_15542325,1e677433-93b5-4c06-810e-a955e3608c3b,,INR,Charging Summary,debit,agarcia,success,chargeIntimation
0802bfda-c4a9-4ac3-92cd-9494691549be,/lknr/op18481,APP,7.66,op18481,"907 Martin Mount Suite 803
Markhaven, NV 79190",hmk7,Chennai,Tamil Nadu,Kolkata,16EFUNG6641G6SW,WFVNJ9269K,1138,,3,Type 1,2022-01-05T00:02:03.000Z,,1.04,1948,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.802,,,,7.66,1.3788,9.039,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0802bfda-c4a9-4ac3-92cd-9494691549be,charging,,,,benjamin48@yahoo.com,2695569318,7.66,1.3788,55397088,2022-01-05T00:04:04.000Z,2022-01-05T00:04:03.000Z,,,,,,,,4,NMC_81078_65181364,2fc9d5e7-78a4-4f76-9ca3-834b713d4413,,INR,Charging Summary,debit,barbarascott,success,chargeIntimation
e08e91b6-709c-4588-9031-ff3a9b06f71b,/fhtl/uy26932,APP,9.85,uy26932,"222 Williams Meadows
Gabriellamouth, GU 28823",sdg5,Mysore,Karnataka,Ranchi,27ZELTY196F3AY,NDICX2774Y,1721,,2,Type 2,2022-01-05T16:08:02.000Z,,1.5,1904,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.954,,,,9.85,1.773,11.623,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e08e91b6-709c-4588-9031-ff3a9b06f71b,charging,,,,princeerin@gmail.com,2933815127,9.85,1.773,72252279,2022-01-05T16:10:03.000Z,2022-01-05T16:10:02.000Z,,,,,,,,2,NMC_82197_62549214,b009a696-734e-4e9a-ac88-7ef5122ce6d8,,INR,Charging Summary,debit,laurenbryant,success,chargeIntimation
38b46f68-28ea-49a8-8526-c33bf1a68abc,/osrw/mq18481,RFID,3.3,mq18481,"6377 Joyce Circles Apt. 967
Dickersonfurt, WV 98007",hmk7,Chennai,Tamil Nadu,Chennai,34KRFRF9791B7BA,EMMCM4199D,1746,,3,Type 1,2022-01-05T01:45:54.000Z,,1.38,1982,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.86,,,,3.3,0.594,3.894,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,38b46f68-28ea-49a8-8526-c33bf1a68abc,charging,,,,qking@yahoo.com,1630264279,3.3,0.594,15925923,2022-01-05T01:47:55.000Z,2022-01-05T01:47:54.000Z,,,,,,,,1,NMC_87030_54080624,74fbbdc1-4dea-4d0e-88cf-b2d9ccbb80d8,,INR,Charging Summary,debit,sanchezkristin,success,chargeIntimation
32e260f1-0b63-4d00-a9b3-e6edd376ea18,/osrw/mq18481,RFID,7.77,mq18481,"1956 Tate Island
South Marioside, MT 61947",hmk7,Chennai,Tamil Nadu,Mumbai,10SRPES8741F9CG,LCQHH6245A,1673,,3,Type 2,2022-01-05T23:09:02.000Z,,1.93,1042,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.885,,,,7.77,1.3985999999999998,9.169,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,32e260f1-0b63-4d00-a9b3-e6edd376ea18,charging,,,,dyertimothy@yahoo.com,1830878795,7.77,1.3985999999999998,78458390,2022-01-05T23:11:03.000Z,2022-01-05T23:11:02.000Z,,,,,,,,10,NMC_73361_92577263,24313557-beee-4707-b8aa-f39eaa7fb46f,,INR,Charging Summary,debit,erik95,success,chargeIntimation
51427a4a-f3a1-4a2c-8b30-33b99f192355,/fews/qw23521,APP,7.51,qw23521,"PSC 2426, Box 9551
APO AP 83221",sft4,Bangalore,Karnataka,Delhi,23FERIV6361S0CJ,ATJBE2092Y,1220,,3,Type 1,2022-01-05T22:07:13.000Z,,1.42,1159,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.682,,,,7.51,1.3518,8.862,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,51427a4a-f3a1-4a2c-8b30-33b99f192355,charging,,,,april61@yahoo.com,8573589396,7.51,1.3518,56791696,2022-01-05T22:09:14.000Z,2022-01-05T22:09:13.000Z,,,,,,,,7,NMC_44300_24445282,aded9be2-29ad-473f-b015-70f5236087fd,,INR,Charging Summary,debit,nicolereed,success,chargeIntimation
7a7191a5-bb21-4f2e-bf7a-5836602387ea,/fhtl/uy26932,RFID,4.23,uy26932,"00893 Zachary Plains Suite 329
Lake Christopher, AS 68060",sdg5,Mysore,Karnataka,Kolkata,22VZWSW702B9HO,WYRAN2832Z,1340,,1,Type 1,2022-01-05T06:12:23.000Z,,1.1,1125,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.548,,,,4.23,0.7614000000000001,4.991,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7a7191a5-bb21-4f2e-bf7a-5836602387ea,charging,,,,willie29@yahoo.com,8556912927,4.23,0.7614000000000001,46280017,2022-01-05T06:14:24.000Z,2022-01-05T06:14:23.000Z,,,,,,,,7,NMC_94393_37019064,fad0404d-fdbb-404d-bf62-d0ecba9d45a8,,INR,Charging Summary,debit,ryan19,success,chargeIntimation
