txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d4633594-357e-4c9d-a302-80fad6848149,/fhtl/uy26932,APP,8.94,uy26932,"243 Williams Underpass Suite 665
New Cheyenne, WY 73133",sdg5,Mysore,Karnataka,Kolkata,20XFHYX4525F9TU,SXLPU1162G,1520,,1,Type 2,2022-01-11T06:14:41.000Z,,1.5,1402,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.69,,,,8.94,1.6091999999999997,10.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d4633594-357e-4c9d-a302-80fad6848149,charging,,,,hscott@gmail.com,2425217424,8.94,1.6091999999999997,22956027,2022-01-11T06:16:42.000Z,2022-01-11T06:16:41.000Z,,,,,,,,10,NMC_17369_99351752,e6acd1a2-63ad-4021-8127-75af312e3440,,INR,Charging Summary,debit,nathaniel06,success,chargeIntimation
e5975dbe-8721-474d-b611-79d9f4685fa4,/osrw/mq18481,APP,7.88,mq18481,"9276 Rita Way
South Shelly, GU 25715",hmk7,Chennai,Tamil Nadu,Chennai,06SJDZW1815D8BE,LQBQM420N,1755,,1,Type 1,2022-01-11T10:45:57.000Z,,1.27,1926,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.911,,,,7.88,1.4183999999999999,9.298,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e5975dbe-8721-474d-b611-79d9f4685fa4,charging,,,,angelica82@yahoo.com,3273747632,7.88,1.4183999999999999,88332068,2022-01-11T10:47:58.000Z,2022-01-11T10:47:57.000Z,,,,,,,,1,NMC_43620_49563151,8ef468ee-730f-44d8-b690-dd8af694834a,,INR,Charging Summary,debit,laura77,success,chargeIntimation
2e73d204-a99b-4c0a-867c-b43d972af02c,/fhtl/uy26932,RFID,8.28,uy26932,"222 Elizabeth Branch
Port Mindy, NV 64229",sdg5,Mysore,Karnataka,Banglore,08JAWUZ4850G2BA,CQUXH8444J,1269,,1,Type 1,2022-01-11T09:43:20.000Z,,1.33,1308,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.897,,,,8.28,1.4903999999999997,9.77,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2e73d204-a99b-4c0a-867c-b43d972af02c,charging,,,,ramosjoseph@yahoo.com,8187612455,8.28,1.4903999999999997,68323596,2022-01-11T09:45:21.000Z,2022-01-11T09:45:20.000Z,,,,,,,,6,NMC_58049_75096084,e6d3243e-8b07-4c50-bbc7-146f93b43932,,INR,Charging Summary,debit,christinebrown,success,chargeIntimation
5264f7d8-1543-438b-83c3-d86cfb8396f6,/nsid/ga23521,RFID,3.86,ga23521,"0188 Dunn View Suite 741
East Bobby, VA 32297",sft4,Bangalore,Karnataka,Delhi,96YMFOR7560K1LL,EECAF9610T,1921,,2,Type 1,2022-01-11T14:52:13.000Z,,1.81,1834,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.659,,,,3.86,0.6948,4.555,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5264f7d8-1543-438b-83c3-d86cfb8396f6,charging,,,,othornton@yahoo.com,6524207779,3.86,0.6948,37946618,2022-01-11T14:54:14.000Z,2022-01-11T14:54:13.000Z,,,,,,,,5,NMC_71253_21091084,c6f06b32-559a-4683-983d-ba7d70743096,,INR,Charging Summary,debit,jennifer25,success,chargeIntimation
44b06f31-1de4-4ff9-8bd0-15a9bdc907f7,/xlss/yt26932,RFID,2.56,yt26932,"627 Lowe Path Suite 988
Lake Williamport, NV 21124",sdg5,Mysore,Karnataka,Chennai,24NRVPE8245H4UD,JNTHE4013L,1456,,3,Type 1,2022-01-11T00:53:52.000Z,,1.31,1819,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.716,,,,2.56,0.4608,3.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,44b06f31-1de4-4ff9-8bd0-15a9bdc907f7,charging,,,,jessica43@gmail.com,0958140149,2.56,0.4608,62755681,2022-01-11T00:55:53.000Z,2022-01-11T00:55:52.000Z,,,,,,,,9,NMC_52554_37192148,3e782edb-8b13-4c21-bc10-9bc2bd42d4aa,,INR,Charging Summary,debit,stricklandmark,success,chargeIntimation
672a016e-0b68-4dce-8460-fcd71fb38ed7,/fews/qw23521,RFID,9.01,qw23521,"1740 Sanchez Walk
East Jackborough, PR 83112",sft4,Bangalore,Karnataka,Delhi,32HYOLP4866R2CA,WBZBU8178L,1991,,2,Type 1,2022-01-11T10:59:07.000Z,,1.82,1464,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.651,,,,9.01,1.6218,10.632,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,672a016e-0b68-4dce-8460-fcd71fb38ed7,charging,,,,tracey68@gmail.com,0856346065,9.01,1.6218,52615024,2022-01-11T11:01:08.000Z,2022-01-11T11:01:07.000Z,,,,,,,,8,NMC_30260_35778537,ddfeefde-7642-42c5-9c22-7761c822d07c,,INR,Charging Summary,debit,millerryan,success,chargeIntimation
5b3562c2-a3fb-4c3a-b249-484aa2a4fb4b,/fews/qw23521,APP,9.41,qw23521,"5414 Robin Green
Michaelhaven, ME 54422",sft4,Bangalore,Karnataka,Mumbai,31NKZNW9155C5FE,KUYNA1530J,1584,,3,Type 2,2022-01-11T22:27:51.000Z,,1.89,1545,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.638,,,,9.41,1.6938,11.104,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5b3562c2-a3fb-4c3a-b249-484aa2a4fb4b,charging,,,,brittanygreen@gmail.com,7184637782,9.41,1.6938,35030499,2022-01-11T22:29:52.000Z,2022-01-11T22:29:51.000Z,,,,,,,,7,NMC_31446_17899458,37e765b5-985e-4525-a380-a0821222f817,,INR,Charging Summary,debit,campbellsarah,success,chargeIntimation
1b559160-8f3f-43ec-b291-c1710a3384b5,/osrw/mq18481,APP,8.03,mq18481,"77366 Lewis Bypass Apt. 540
Brendashire, TN 72426",hmk7,Chennai,Tamil Nadu,Ranchi,05TDZWK4687F5JK,RXYTZ4110K,1326,,3,Type 2,2022-01-11T21:33:24.000Z,,1.42,1982,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.877,,,,8.03,1.4453999999999998,9.475,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1b559160-8f3f-43ec-b291-c1710a3384b5,charging,,,,steven01@gmail.com,2109002775,8.03,1.4453999999999998,92378614,2022-01-11T21:35:25.000Z,2022-01-11T21:35:24.000Z,,,,,,,,8,NMC_84951_50832906,d0a9bb67-f89a-4e67-be00-4aa8afd2e8fe,,INR,Charging Summary,debit,munozkarina,success,chargeIntimation
3c857e30-5546-4833-8084-7c1c1b7d42f8,/lknr/op18481,RFID,3.13,op18481,"2970 Julie Junctions Apt. 403
Dustinbury, MD 02179",hmk7,Chennai,Tamil Nadu,Chennai,14HYIRE200Y7NE,PNFRL6652S,1020,,1,Type 1,2022-01-11T05:36:19.000Z,,1.57,1489,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.684,,,,3.13,0.5634,3.693,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3c857e30-5546-4833-8084-7c1c1b7d42f8,charging,,,,moorenicole@hotmail.com,2735380158,3.13,0.5634,50342607,2022-01-11T05:38:20.000Z,2022-01-11T05:38:19.000Z,,,,,,,,8,NMC_51255_45291706,91f9af81-13ab-458a-914e-f14f089a8e70,,INR,Charging Summary,debit,edickerson,success,chargeIntimation
1dd2274f-f6c3-4119-a9ca-957de2a15678,/fhtl/uy26932,APP,1.9,uy26932,"7294 Walter Path Apt. 787
Port Bradleystad, OR 09599",sdg5,Mysore,Karnataka,Chennai,07QYHYF3622H6ME,GQCMH8477D,1232,,1,Type 1,2022-01-11T23:08:09.000Z,,1.48,1091,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.528,,,,1.9,0.34199999999999997,2.242,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1dd2274f-f6c3-4119-a9ca-957de2a15678,charging,,,,littlestephanie@gmail.com,6838774991,1.9,0.34199999999999997,85120978,2022-01-11T23:10:10.000Z,2022-01-11T23:10:09.000Z,,,,,,,,1,NMC_30616_10738982,630de902-dd96-4029-954b-1d48ffa5b65e,,INR,Charging Summary,debit,sthompson,success,chargeIntimation
