txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
0e8703dc-31f1-4029-9c98-ac4e249f8657,/lknr/op18481,APP,5.61,op18481,"41075 Watson Knolls
Jasonside, MN 37983",hmk7,Chennai,Tamil Nadu,Mumbai,03ZLZEE7214D3XJ,JXCQK7005Z,1470,,3,Type 1,2022-01-03T13:32:32.000Z,,1.05,1815,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.613,,,,5.61,1.0098,6.62,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e8703dc-31f1-4029-9c98-ac4e249f8657,charging,,,,charlesrobert@yahoo.com,8507894949,5.61,1.0098,31891210,2022-01-03T13:34:33.000Z,2022-01-03T13:34:32.000Z,,,,,,,,5,NMC_31216_37723369,219c330a-3196-4d45-b8a1-84f9d8507417,,INR,Charging Summary,debit,kimberly06,success,chargeIntimation
8db96770-80b7-45cc-a081-234450a6ce33,/xlss/yt26932,RFID,7.15,yt26932,"57049 Charlotte Keys Suite 051
West Anthony, VT 28982",sdg5,Mysore,Karnataka,Chennai,17HXZLJ2333P1JI,CSCUC5981R,1631,,2,Type 2,2022-01-03T12:23:27.000Z,,1.34,1272,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.841,,,,7.15,1.287,8.437,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8db96770-80b7-45cc-a081-234450a6ce33,charging,,,,jennifercombs@yahoo.com,9410024798,7.15,1.287,11635432,2022-01-03T12:25:28.000Z,2022-01-03T12:25:27.000Z,,,,,,,,10,NMC_61302_67664928,63b75d73-1612-4deb-81c4-105811ed90c5,,INR,Charging Summary,debit,bowerstara,success,chargeIntimation
393674c2-1456-4ba8-bdff-c96e0f24aaab,/fhtl/uy26932,APP,3.74,uy26932,"58710 Mooney Roads Suite 251
Allisonchester, NH 23250",sdg5,Mysore,Karnataka,Mumbai,25XXJPV2817G0BT,KVYVI3208C,1697,,2,Type 2,2022-01-03T10:13:42.000Z,,1.23,1144,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.658,,,,3.74,0.6732,4.413,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,393674c2-1456-4ba8-bdff-c96e0f24aaab,charging,,,,rosemoore@yahoo.com,6726889348,3.74,0.6732,43803233,2022-01-03T10:15:43.000Z,2022-01-03T10:15:42.000Z,,,,,,,,4,NMC_82539_89249345,fef1bfb5-e88f-4391-b179-382ba95e693b,,INR,Charging Summary,debit,quinnseth,success,chargeIntimation
7251063e-0142-4479-8b5e-e6bb0df03070,/fews/qw23521,APP,1.35,qw23521,"7691 Swanson Mills Suite 218
Marcusville, WV 27328",sft4,Bangalore,Karnataka,Banglore,12ZRVQJ8807T6EB,VZHDG9262E,1032,,3,Type 1,2022-01-03T10:20:37.000Z,,1.43,1464,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.641,,,,1.35,0.243,1.593,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7251063e-0142-4479-8b5e-e6bb0df03070,charging,,,,james38@gmail.com,4108852555,1.35,0.243,82613966,2022-01-03T10:22:38.000Z,2022-01-03T10:22:37.000Z,,,,,,,,2,NMC_11920_97284028,465fa656-e21f-4914-807c-476cea3b58fd,,INR,Charging Summary,debit,jdunlap,success,chargeIntimation
0e2c2042-1f93-419e-9ce7-1b4b4c84cd56,/osrw/mq18481,APP,6.32,mq18481,"56549 Moreno Meadow
Port Lindachester, IN 43781",hmk7,Chennai,Tamil Nadu,Banglore,04CLXLQ253C9KZ,LUAQT5622H,1023,,3,Type 2,2022-01-03T05:36:47.000Z,,1.71,1017,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.775,,,,6.32,1.1376,7.458,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0e2c2042-1f93-419e-9ce7-1b4b4c84cd56,charging,,,,murillobrittany@yahoo.com,6985456843,6.32,1.1376,88715385,2022-01-03T05:38:48.000Z,2022-01-03T05:38:47.000Z,,,,,,,,9,NMC_50577_93811519,62b5788c-51e6-4afd-98cd-17675727f4eb,,INR,Charging Summary,debit,vsanchez,success,chargeIntimation
6830648a-8209-4fdd-92b5-de4b11a34c41,/lknr/op18481,RFID,1.8,op18481,"8322 Proctor Cliff Suite 807
Lake Kathleenstad, PR 09104",hmk7,Chennai,Tamil Nadu,Chennai,07DCQYY1478C7EB,SHMUI4227H,1703,,3,Type 2,2022-01-03T12:36:54.000Z,,1.06,1981,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.514,,,,1.8,0.324,2.124,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6830648a-8209-4fdd-92b5-de4b11a34c41,charging,,,,johnsontammie@yahoo.com,3859035780,1.8,0.324,62460373,2022-01-03T12:38:55.000Z,2022-01-03T12:38:54.000Z,,,,,,,,4,NMC_32309_17340310,e5072eb1-b52e-457d-beac-a1e9354fe8b5,,INR,Charging Summary,debit,sara06,success,chargeIntimation
31e040cd-4606-465e-9b4d-d61102c3a799,/lknr/op18481,APP,2.03,op18481,"73769 Fischer Rest Suite 909
Victoriaton, SD 21739",hmk7,Chennai,Tamil Nadu,Ranchi,03OKQHL5452T5TA,YSJFY7425H,1059,,2,Type 2,2022-01-03T06:44:36.000Z,,1.4,1800,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.579,,,,2.03,0.36539999999999995,2.395,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,31e040cd-4606-465e-9b4d-d61102c3a799,charging,,,,tranbenjamin@hotmail.com,5670699453,2.03,0.36539999999999995,24600429,2022-01-03T06:46:37.000Z,2022-01-03T06:46:36.000Z,,,,,,,,1,NMC_53358_79017133,923d5eff-cbda-4589-abd5-8769ad4c96cb,,INR,Charging Summary,debit,tylersharon,success,chargeIntimation
d9105f76-2364-4734-b2fc-90279936af4b,/fhtl/uy26932,RFID,4.52,uy26932,"108 Michael Lakes
Montgomerymouth, RI 15511",sdg5,Mysore,Karnataka,Chennai,97NRAPF9713N1ZM,MKPIL9842E,1871,,3,Type 2,2022-01-03T23:32:52.000Z,,1.12,1116,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.961,,,,4.52,0.8135999999999999,5.334,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d9105f76-2364-4734-b2fc-90279936af4b,charging,,,,perrylisa@yahoo.com,5834813510,4.52,0.8135999999999999,79878734,2022-01-03T23:34:53.000Z,2022-01-03T23:34:52.000Z,,,,,,,,9,NMC_19009_17524854,60215566-e42e-46dd-b99a-6421d8cfdcb7,,INR,Charging Summary,debit,chenkimberly,success,chargeIntimation
c141bf7a-f577-41a5-9fb6-e9d488e3bd37,/nsid/ga23521,RFID,2.16,ga23521,"229 Katrina Village Apt. 220
Tylerport, FM 75366",sft4,Bangalore,Karnataka,Delhi,16VEIOI1874Z4FP,IEIVP889D,1567,,1,Type 1,2022-01-03T09:12:33.000Z,,1.44,1606,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.687,,,,2.16,0.38880000000000003,2.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c141bf7a-f577-41a5-9fb6-e9d488e3bd37,charging,,,,panderson@gmail.com,3151049826,2.16,0.38880000000000003,90656320,2022-01-03T09:14:34.000Z,2022-01-03T09:14:33.000Z,,,,,,,,6,NMC_46935_66296614,89ebae26-d520-4fe0-aaa9-b2d7dbd40081,,INR,Charging Summary,debit,williamsjeremy,success,chargeIntimation
c9754ad4-c79e-4964-994d-a5cc5945ff9c,/xlss/yt26932,RFID,9.5,yt26932,"3140 James Pine Apt. 427
North Megan, IL 84787",sdg5,Mysore,Karnataka,Banglore,14JXREW1480F5MS,ENKGB4436T,1233,,1,Type 2,2022-01-03T12:52:08.000Z,,1.89,1278,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.921,,,,9.5,1.71,11.21,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c9754ad4-c79e-4964-994d-a5cc5945ff9c,charging,,,,keithvelasquez@hotmail.com,2162817342,9.5,1.71,74244657,2022-01-03T12:54:09.000Z,2022-01-03T12:54:08.000Z,,,,,,,,5,NMC_85827_72114872,4ff61bd0-c8bc-41b7-9a13-986323e3c272,,INR,Charging Summary,debit,robertschristopher,success,chargeIntimation
