txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
46e23b49-56b9-4ed4-bd71-ad531114a395,/fhtl/uy26932,RFID,5.28,uy26932,"5062 Katie Mission Apt. 295
Harrelltown, AL 61535",sdg5,Mysore,Karnataka,Ranchi,22JCGUV9851K4QG,HKNBC6909N,1654,,2,Type 2,2022-01-10T11:50:18.000Z,,1.21,1997,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.502,,,,5.28,0.9504,6.23,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,46e23b49-56b9-4ed4-bd71-ad531114a395,charging,,,,davisjames@gmail.com,1352298118,5.28,0.9504,92270316,2022-01-10T11:52:19.000Z,2022-01-10T11:52:18.000Z,,,,,,,,5,NMC_36865_36670714,762d5196-17d8-4a76-97b2-13b34bf0b8a0,,INR,Charging Summary,debit,carol33,success,chargeIntimation
61be076b-cbf5-48e8-9188-c1aae44d9bfd,/lknr/op18481,RFID,4.94,op18481,"6188 Maldonado Manor
Martinberg, CT 88706",hmk7,Chennai,Tamil Nadu,Chennai,06XFTIB3017R5VT,HGUML3155T,1304,,3,Type 2,2022-01-10T06:04:15.000Z,,1.06,1377,DEVA-TEST,lknr,,,energyInkWh,7,18,GST,0.959,,,,4.94,0.8892,5.829,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,61be076b-cbf5-48e8-9188-c1aae44d9bfd,charging,,,,fitzpatrickcorey@hotmail.com,5145606134,4.94,0.8892,23018271,2022-01-10T06:06:16.000Z,2022-01-10T06:06:15.000Z,,,,,,,,4,NMC_94144_35900543,554c36c3-f22c-4cf7-845f-7053e643e244,,INR,Charging Summary,debit,gardnerjohn,success,chargeIntimation
82221acf-e5d5-4218-b185-92e1dbe9c53e,/xlss/yt26932,APP,1.47,yt26932,"18966 Kelley Row
Jacksonfurt, AL 21530",sdg5,Mysore,Karnataka,Kolkata,06RSYGE1375R0FN,EGDWQ7519S,1793,,1,Type 2,2022-01-10T19:40:16.000Z,,1.22,1317,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.588,,,,1.47,0.2646,1.735,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,82221acf-e5d5-4218-b185-92e1dbe9c53e,charging,,,,aspencer@hotmail.com,5634331951,1.47,0.2646,17938375,2022-01-10T19:42:17.000Z,2022-01-10T19:42:16.000Z,,,,,,,,5,NMC_56276_68827308,a06bcd5d-dd11-4d9d-9acb-ea226f43af25,,INR,Charging Summary,debit,nbond,success,chargeIntimation
648c8441-cc8a-4213-a904-83cf19640093,/nsid/ga23521,RFID,9.95,ga23521,"PSC 3405, Box 3897
APO AP 26070",sft4,Bangalore,Karnataka,Mumbai,25IZTEQ4140Y3KZ,CFJDA6228T,1692,,3,Type 1,2022-01-10T09:28:52.000Z,,1.56,1415,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.827,,,,9.95,1.7909999999999997,11.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,648c8441-cc8a-4213-a904-83cf19640093,charging,,,,sarahburgess@gmail.com,4486292486,9.95,1.7909999999999997,43351865,2022-01-10T09:30:53.000Z,2022-01-10T09:30:52.000Z,,,,,,,,3,NMC_59050_50960778,73514ad1-27e4-4ec6-9caf-2cf68f10eb29,,INR,Charging Summary,debit,raymond53,success,chargeIntimation
b04eedf7-b12d-4d1e-9faf-d4b9858e734f,/xlss/yt26932,RFID,2.76,yt26932,"178 Young View
Aaronmouth, AK 83993",sdg5,Mysore,Karnataka,Mumbai,08JUYPA9413J8XV,WCEXY9656H,1413,,1,Type 2,2022-01-10T09:48:00.000Z,,1.31,1299,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.761,,,,2.76,0.49679999999999996,3.257,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b04eedf7-b12d-4d1e-9faf-d4b9858e734f,charging,,,,glenn84@hotmail.com,4722453794,2.76,0.49679999999999996,98048387,2022-01-10T09:50:01.000Z,2022-01-10T09:50:00.000Z,,,,,,,,6,NMC_18098_52165405,350e0f58-c9be-4069-be25-91f058945a7f,,INR,Charging Summary,debit,emmadaniel,success,chargeIntimation
8b195587-d578-48d0-a539-50aa665f4f8a,/lknr/op18481,APP,2.63,op18481,"53855 Rogers Mountains Apt. 898
New Sarah, PW 52495",hmk7,Chennai,Tamil Nadu,Chennai,17RZYRZ2743D5NB,SCEVQ1901L,1328,,2,Type 1,2022-01-10T05:28:48.000Z,,1.1,1160,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.705,,,,2.63,0.4734,3.103,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8b195587-d578-48d0-a539-50aa665f4f8a,charging,,,,peter96@yahoo.com,7300102240,2.63,0.4734,22935270,2022-01-10T05:30:49.000Z,2022-01-10T05:30:48.000Z,,,,,,,,3,NMC_16472_11686672,b1732a89-7db5-48c7-aa3e-a0bca769fb2d,,INR,Charging Summary,debit,dawn26,success,chargeIntimation
6f4a9b62-e18f-440f-9eb6-513580ca7177,/xlss/yt26932,APP,6.94,yt26932,"272 Elliott Manors
Laurenville, SC 66496",sdg5,Mysore,Karnataka,Kolkata,31YSHEK7195P8JG,DGQKG2326J,1530,,1,Type 2,2022-01-10T08:28:06.000Z,,1.85,1162,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.949,,,,6.94,1.2492,8.189,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6f4a9b62-e18f-440f-9eb6-513580ca7177,charging,,,,jerryphillips@yahoo.com,1711102848,6.94,1.2492,18043795,2022-01-10T08:30:07.000Z,2022-01-10T08:30:06.000Z,,,,,,,,1,NMC_55002_81337534,56e10d5b-9639-4d87-afad-f3cdba242610,,INR,Charging Summary,debit,harringtonrandy,success,chargeIntimation
821dc95c-3a1d-4014-9e61-4ae10049f2e1,/fews/qw23521,RFID,1.86,qw23521,"173 Chandler Mountains Apt. 864
North Matthew, MP 50641",sft4,Bangalore,Karnataka,Mumbai,06PSZKN6659Z0MY,SPOCM5918T,1354,,1,Type 1,2022-01-10T15:10:56.000Z,,1.46,1735,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.84,,,,1.86,0.3348,2.195,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,821dc95c-3a1d-4014-9e61-4ae10049f2e1,charging,,,,linda94@gmail.com,8244557840,1.86,0.3348,65188040,2022-01-10T15:12:57.000Z,2022-01-10T15:12:56.000Z,,,,,,,,2,NMC_55757_57169004,14e3d431-8d56-470e-af3e-a013a2de6cf9,,INR,Charging Summary,debit,tglover,success,chargeIntimation
36bf05fd-065a-4b6b-808e-36309608f9ea,/xlss/yt26932,APP,7.92,yt26932,"USS Craig
FPO AA 46062",sdg5,Mysore,Karnataka,Delhi,10WTUTJ6652S0AW,ZGKKR991P,1753,,3,Type 1,2022-01-10T05:41:53.000Z,,1.59,1764,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.619,,,,7.92,1.4256,9.346,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,36bf05fd-065a-4b6b-808e-36309608f9ea,charging,,,,ggilbert@yahoo.com,0910632977,7.92,1.4256,34123523,2022-01-10T05:43:54.000Z,2022-01-10T05:43:53.000Z,,,,,,,,9,NMC_59823_65247685,23acd2ca-b531-4c38-9ab7-165fd98e8505,,INR,Charging Summary,debit,susan83,success,chargeIntimation
1061fd8a-95d2-4a7e-9b30-8978dc7243a8,/osrw/mq18481,RFID,8.36,mq18481,"149 Charles Road Suite 212
Lake Seanhaven, CT 34777",hmk7,Chennai,Tamil Nadu,Banglore,12UTJJG5726Y8HA,MMORL6346Y,1973,,1,Type 1,2022-01-10T13:09:37.000Z,,1.0,1499,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.792,,,,8.36,1.5048,9.865,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1061fd8a-95d2-4a7e-9b30-8978dc7243a8,charging,,,,nho@gmail.com,8452955844,8.36,1.5048,87412060,2022-01-10T13:11:38.000Z,2022-01-10T13:11:37.000Z,,,,,,,,6,NMC_81732_65523882,2e51dee6-7276-4beb-a737-c544b7ce01dc,,INR,Charging Summary,debit,greenemily,success,chargeIntimation
