txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
a679352b-d35c-43ea-98ae-7dc8603145b0,/fews/qw23521,APP,9.39,qw23521,"299 Michael Island Suite 213
New Frank, NM 90786",sft4,Bangalore,Karnataka,Banglore,31SFHTP9290B9VS,WEZSI6741E,1371,,2,Type 1,2022-01-21T08:20:59.000Z,,1.88,1501,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.854,,,,9.39,1.6902000000000001,11.08,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a679352b-d35c-43ea-98ae-7dc8603145b0,charging,,,,adamwilliams@hotmail.com,3663377309,9.39,1.6902000000000001,91213381,2022-01-21T08:23:00.000Z,2022-01-21T08:22:59.000Z,,,,,,,,5,NMC_52322_85321342,95b90e19-716e-4d0a-b4a9-968c430b378d,,INR,Charging Summary,debit,hernandezandrew,success,chargeIntimation
fe98675d-3a39-4150-aa54-2f9671a54ff0,/fhtl/uy26932,APP,2.08,uy26932,"Unit 6990 Box 8326
DPO AA 09242",sdg5,Mysore,Karnataka,Banglore,34EJJDZ1810F6XK,DZWAU5191G,1257,,3,Type 1,2022-01-21T22:25:08.000Z,,1.58,1723,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.929,,,,2.08,0.3744,2.454,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fe98675d-3a39-4150-aa54-2f9671a54ff0,charging,,,,jennifer54@hotmail.com,2675778446,2.08,0.3744,10359926,2022-01-21T22:27:09.000Z,2022-01-21T22:27:08.000Z,,,,,,,,3,NMC_70591_19038953,b85d6049-a994-47c8-885c-98c387b5c1b9,,INR,Charging Summary,debit,whernandez,success,chargeIntimation
989f876b-5757-4b83-abc8-205b9513ce2c,/fews/qw23521,RFID,1.87,qw23521,"USS Alvarado
FPO AE 87229",sft4,Bangalore,Karnataka,Ranchi,22ADMAT7115G3BG,QTGIY120A,1241,,3,Type 1,2022-01-21T02:08:37.000Z,,1.6,1009,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.932,,,,1.87,0.3366,2.207,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,989f876b-5757-4b83-abc8-205b9513ce2c,charging,,,,groberts@hotmail.com,0963045477,1.87,0.3366,17116415,2022-01-21T02:10:38.000Z,2022-01-21T02:10:37.000Z,,,,,,,,2,NMC_65490_46251304,6bb14409-93ad-4175-84ee-9d7c4d3e452b,,INR,Charging Summary,debit,williamsdavid,success,chargeIntimation
f54ab647-2b70-4aad-961f-740892b0bddb,/nsid/ga23521,APP,8.16,ga23521,"567 Christopher Union
South Markton, DE 88670",sft4,Bangalore,Karnataka,Banglore,01UDCND8138C0BD,ZBBOC5613T,1454,,3,Type 1,2022-01-21T17:45:12.000Z,,1.82,1015,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.565,,,,8.16,1.4687999999999999,9.629,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f54ab647-2b70-4aad-961f-740892b0bddb,charging,,,,rachel79@gmail.com,6375296435,8.16,1.4687999999999999,34175470,2022-01-21T17:47:13.000Z,2022-01-21T17:47:12.000Z,,,,,,,,7,NMC_71273_26235027,c2eb16a3-6020-4dbe-93c6-e768bac9c01b,,INR,Charging Summary,debit,ltaylor,success,chargeIntimation
23dee9fa-d520-48e9-a351-6b471b3e7968,/fews/qw23521,RFID,4.79,qw23521,"825 Sellers Views Apt. 319
North Justinport, NM 78306",sft4,Bangalore,Karnataka,Mumbai,33YEYUT6181N4UD,ZHLKH3415S,1801,,1,Type 2,2022-01-21T21:26:45.000Z,,1.73,1475,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.736,,,,4.79,0.8622,5.652,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,23dee9fa-d520-48e9-a351-6b471b3e7968,charging,,,,uwu@yahoo.com,0363927893,4.79,0.8622,49913674,2022-01-21T21:28:46.000Z,2022-01-21T21:28:45.000Z,,,,,,,,8,NMC_87341_97763612,d06698e9-3fe0-49fb-bc27-412db0b1cac3,,INR,Charging Summary,debit,youngashley,success,chargeIntimation
988f9ce4-c6b4-4a66-89a0-6dd4da675466,/lknr/op18481,RFID,9.48,op18481,"727 Cohen Forks Suite 313
Mccarthyville, MH 80986",hmk7,Chennai,Tamil Nadu,Kolkata,24JXBRB1856G2NV,WVHMJ1541G,1486,,1,Type 1,2022-01-21T23:25:49.000Z,,1.09,1931,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.685,,,,9.48,1.7064,11.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,988f9ce4-c6b4-4a66-89a0-6dd4da675466,charging,,,,pateltroy@gmail.com,0561171090,9.48,1.7064,91398836,2022-01-21T23:27:50.000Z,2022-01-21T23:27:49.000Z,,,,,,,,9,NMC_36858_57837144,e1a8a7a3-302f-422b-93b4-9c1771226132,,INR,Charging Summary,debit,grantsmith,success,chargeIntimation
819efdca-1d6f-46de-a9e1-dc8a65a8aeba,/fhtl/uy26932,APP,7.17,uy26932,"96428 Nelson Mews
Frazierton, IA 56620",sdg5,Mysore,Karnataka,Banglore,30GCMOR5439J3KW,JXKFL6464C,1326,,3,Type 2,2022-01-21T22:19:19.000Z,,1.91,1624,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.967,,,,7.17,1.2906,8.461,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,819efdca-1d6f-46de-a9e1-dc8a65a8aeba,charging,,,,lmartinez@gmail.com,5186472616,7.17,1.2906,66856351,2022-01-21T22:21:20.000Z,2022-01-21T22:21:19.000Z,,,,,,,,9,NMC_20781_19011685,1499d554-2b5c-4940-b7c7-07d492b7ba1c,,INR,Charging Summary,debit,pbutler,success,chargeIntimation
f96b4dfa-59ee-4778-b04f-e47529d83576,/fews/qw23521,RFID,9.66,qw23521,"9941 Davis Cliffs
East Jeffreytown, NM 18287",sft4,Bangalore,Karnataka,Kolkata,96DZCWG7395T1DQ,PDKWS5275J,1285,,3,Type 2,2022-01-21T05:31:48.000Z,,1.35,1217,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.594,,,,9.66,1.7388,11.399,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f96b4dfa-59ee-4778-b04f-e47529d83576,charging,,,,christianfernandez@yahoo.com,5064726875,9.66,1.7388,62652685,2022-01-21T05:33:49.000Z,2022-01-21T05:33:48.000Z,,,,,,,,2,NMC_58686_70101166,ce0a4382-2e90-4e4e-a4e1-b3caaf9df9e8,,INR,Charging Summary,debit,rosekaitlyn,success,chargeIntimation
a4cfda14-c0c2-4d94-8a83-edfde8212068,/nsid/ga23521,APP,3.24,ga23521,"6169 Ryan Islands Apt. 277
Phelpsberg, TX 64845",sft4,Bangalore,Karnataka,Mumbai,02RYPOR8124Z0AE,INUKR8325D,1618,,1,Type 1,2022-01-21T10:37:17.000Z,,1.06,1668,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.631,,,,3.24,0.5832,3.823,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a4cfda14-c0c2-4d94-8a83-edfde8212068,charging,,,,qchavez@yahoo.com,9104414868,3.24,0.5832,97164988,2022-01-21T10:39:18.000Z,2022-01-21T10:39:17.000Z,,,,,,,,6,NMC_70389_88238697,230705ba-75d6-4897-af9a-73fc56740e67,,INR,Charging Summary,debit,natasha34,success,chargeIntimation
5ce1cda1-1d83-439d-8e56-ca03025e4928,/osrw/mq18481,APP,2.97,mq18481,"9239 Billy Harbor Apt. 537
West Donna, KS 91861",hmk7,Chennai,Tamil Nadu,Chennai,34KQMSP5018H5GM,XMPKF8598H,1079,,1,Type 2,2022-01-21T21:04:56.000Z,,1.85,1041,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.948,,,,2.97,0.5346,3.505,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5ce1cda1-1d83-439d-8e56-ca03025e4928,charging,,,,ymckinney@hotmail.com,6351189987,2.97,0.5346,30034861,2022-01-21T21:06:57.000Z,2022-01-21T21:06:56.000Z,,,,,,,,7,NMC_56297_74568023,a361ea0d-85f0-4772-8adb-9a0e8bc680d8,,INR,Charging Summary,debit,harrellcorey,success,chargeIntimation
6be1fd10-8a07-4abb-b77e-7dc88702cbc1,/fhtl/uy26932,RFID,3.05,uy26932,"82173 Taylor Camp Suite 243
East Bradton, CT 22549",sdg5,Mysore,Karnataka,Chennai,96GUIIE5936K3GC,PCYCV4387G,1565,,3,Type 2,2022-01-21T03:36:45.000Z,,1.81,1587,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.741,,,,3.05,0.5489999999999999,3.599,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6be1fd10-8a07-4abb-b77e-7dc88702cbc1,charging,,,,jessica33@yahoo.com,2793073385,3.05,0.5489999999999999,79103144,2022-01-21T03:38:46.000Z,2022-01-21T03:38:45.000Z,,,,,,,,6,NMC_62723_11912806,ee276637-a7da-4164-aeb6-6eea988cce0d,,INR,Charging Summary,debit,tonya47,success,chargeIntimation
f19c0f00-8e31-4242-a218-fd487e1ea1c2,/fews/qw23521,RFID,9.03,qw23521,"026 Espinoza Divide
West Russellhaven, FM 71896",sft4,Bangalore,Karnataka,Mumbai,20HTMKG3915F6GH,YJYTA3466J,1532,,2,Type 1,2022-01-21T04:00:40.000Z,,1.9,1309,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.7,,,,9.03,1.6253999999999997,10.655,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f19c0f00-8e31-4242-a218-fd487e1ea1c2,charging,,,,ntaylor@hotmail.com,7331372413,9.03,1.6253999999999997,82669684,2022-01-21T04:02:41.000Z,2022-01-21T04:02:40.000Z,,,,,,,,9,NMC_17473_25905387,cc04de51-7c17-4af9-8b26-e7bc13dd403b,,INR,Charging Summary,debit,mcgeeallison,success,chargeIntimation
81c8c73c-9021-4215-911a-b9f8de74f440,/lknr/op18481,RFID,4.67,op18481,"3663 Fernandez Rest
East Hannah, ME 48252",hmk7,Chennai,Tamil Nadu,Delhi,03SQRWP9332Z6IE,VMOWH6189G,1783,,3,Type 2,2022-01-21T09:30:16.000Z,,1.02,1675,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.637,,,,4.67,0.8405999999999999,5.511,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,81c8c73c-9021-4215-911a-b9f8de74f440,charging,,,,debrahopkins@gmail.com,9283355171,4.67,0.8405999999999999,64267921,2022-01-21T09:32:17.000Z,2022-01-21T09:32:16.000Z,,,,,,,,8,NMC_74245_66337821,51a2cd96-c52c-4097-999f-1567aa2b56f7,,INR,Charging Summary,debit,ysanders,success,chargeIntimation
18053675-66f2-43d9-b345-6d0aa83976db,/nsid/ga23521,RFID,3.2,ga23521,"609 Rodriguez Flats
Tiffanyfurt, ND 85736",sft4,Bangalore,Karnataka,Mumbai,07AQGAM4427Z4UH,ACHFS5151J,1103,,3,Type 1,2022-01-21T10:06:25.000Z,,1.15,1648,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.819,,,,3.2,0.576,3.776,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,18053675-66f2-43d9-b345-6d0aa83976db,charging,,,,gcoleman@yahoo.com,0112123111,3.2,0.576,69992924,2022-01-21T10:08:26.000Z,2022-01-21T10:08:25.000Z,,,,,,,,9,NMC_92513_28863769,f5ea0733-d525-4c72-a914-cf5683db4832,,INR,Charging Summary,debit,mirandatamara,success,chargeIntimation
35804fcc-012a-4b1d-9278-66993ae82346,/fhtl/uy26932,APP,2.29,uy26932,"38613 Mario Summit
Odomton, WI 26331",sdg5,Mysore,Karnataka,Chennai,11GMMQJ4635J6EE,XYHYX3615A,1614,,1,Type 1,2022-01-21T17:44:25.000Z,,1.8,1917,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.95,,,,2.29,0.4122,2.702,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,35804fcc-012a-4b1d-9278-66993ae82346,charging,,,,murphyjoseph@hotmail.com,6293828455,2.29,0.4122,22707708,2022-01-21T17:46:26.000Z,2022-01-21T17:46:25.000Z,,,,,,,,2,NMC_29786_95034983,0c843eba-a388-49af-91ce-765b8892471d,,INR,Charging Summary,debit,iroberts,success,chargeIntimation
f35f57b5-26f9-4fcb-b857-2de961ff1c33,/fews/qw23521,APP,5.8,qw23521,"15147 Ross Village
New Tylershire, MT 63284",sft4,Bangalore,Karnataka,Ranchi,28UYLGF7740Y6AR,DKUSJ162C,1526,,1,Type 1,2022-01-21T16:00:42.000Z,,1.85,1217,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.557,,,,5.8,1.044,6.844,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f35f57b5-26f9-4fcb-b857-2de961ff1c33,charging,,,,umiranda@yahoo.com,2125862048,5.8,1.044,94933953,2022-01-21T16:02:43.000Z,2022-01-21T16:02:42.000Z,,,,,,,,1,NMC_52050_55443414,46c2a9c6-aa46-44c9-86e9-f8a4fd1cee5d,,INR,Charging Summary,debit,heatherevans,success,chargeIntimation
ed47db90-3e5b-44e2-b340-38759001ae87,/xlss/yt26932,APP,5.41,yt26932,"15700 Owen Keys Apt. 452
East Kathleen, KS 36423",sdg5,Mysore,Karnataka,Mumbai,14UTTLO9339L5CL,GROMN4205A,1488,,3,Type 1,2022-01-21T16:12:15.000Z,,1.61,1854,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.564,,,,5.41,0.9738,6.384,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ed47db90-3e5b-44e2-b340-38759001ae87,charging,,,,barbara19@hotmail.com,2169462252,5.41,0.9738,97133328,2022-01-21T16:14:16.000Z,2022-01-21T16:14:15.000Z,,,,,,,,8,NMC_69305_74733506,ee395c37-7d75-4472-bcc5-2b80c7f4acd4,,INR,Charging Summary,debit,jacobcastillo,success,chargeIntimation
427c128d-5a70-4503-9619-288dbc92a7f0,/fhtl/uy26932,APP,8.44,uy26932,"359 Rosario Circles
Port Kenneth, MT 27595",sdg5,Mysore,Karnataka,Chennai,03YWJEI3287J0IM,MAHRF8312H,1706,,2,Type 2,2022-01-21T21:03:07.000Z,,1.1,1096,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.639,,,,8.44,1.5191999999999999,9.959,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,427c128d-5a70-4503-9619-288dbc92a7f0,charging,,,,wilsonamber@yahoo.com,5298265618,8.44,1.5191999999999999,73158127,2022-01-21T21:05:08.000Z,2022-01-21T21:05:07.000Z,,,,,,,,7,NMC_47265_97809036,3e3807fe-2f56-413b-9a1c-c6a1c2c11f59,,INR,Charging Summary,debit,zconley,success,chargeIntimation
