txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
416095d3-47f4-4da7-bd7e-48ea23c87f5d,/fews/qw23521,APP,8.34,qw23521,"PSC 2385, Box 2871
APO AE 26265",sft4,Bangalore,Karnataka,Kolkata,18LNTQR8295K3JM,ELJEQ647Z,1203,,2,Type 1,2022-01-22T18:09:42.000Z,,1.78,1656,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.7,,,,8.34,1.5011999999999999,9.841,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,416095d3-47f4-4da7-bd7e-48ea23c87f5d,charging,,,,laurarodriguez@gmail.com,6301613415,8.34,1.5011999999999999,95612196,2022-01-22T18:11:43.000Z,2022-01-22T18:11:42.000Z,,,,,,,,2,NMC_46817_55860894,c323611e-7126-4ea6-a0e0-e4700b7ac1de,,INR,Charging Summary,debit,carlarandolph,success,chargeIntimation
b9160325-a2e6-48a5-9325-e8a4cc0866b5,/fews/qw23521,APP,8.91,qw23521,"21764 Galloway Plains
West Donnafort, NC 81950",sft4,Bangalore,Karnataka,Kolkata,27SHRWR134N2LQ,PAOJU5404Z,1428,,2,Type 2,2022-01-22T15:45:48.000Z,,1.52,1542,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.763,,,,8.91,1.6038,10.514,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b9160325-a2e6-48a5-9325-e8a4cc0866b5,charging,,,,ojones@yahoo.com,4423467688,8.91,1.6038,35355296,2022-01-22T15:47:49.000Z,2022-01-22T15:47:48.000Z,,,,,,,,7,NMC_32348_78468419,70e07b25-d508-4edf-8efc-f33bf4caab28,,INR,Charging Summary,debit,esloan,success,chargeIntimation
78a58a78-b036-40df-8edc-6173455f08e8,/fhtl/uy26932,RFID,3.17,uy26932,"84273 Lewis Road
Lake Maryport, SC 71985",sdg5,Mysore,Karnataka,Mumbai,35AZUEJ6581D0AV,NDRDN7106F,1573,,3,Type 1,2022-01-22T00:37:17.000Z,,1.83,1783,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.596,,,,3.17,0.5706,3.741,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,78a58a78-b036-40df-8edc-6173455f08e8,charging,,,,james00@yahoo.com,9391674090,3.17,0.5706,55376930,2022-01-22T00:39:18.000Z,2022-01-22T00:39:17.000Z,,,,,,,,7,NMC_75656_10286214,146dd921-1128-4634-a2f2-fc7df6392608,,INR,Charging Summary,debit,jonathanlopez,success,chargeIntimation
12c4df66-0340-4d00-9d30-49738e1b423f,/xlss/yt26932,RFID,5.77,yt26932,"USS Campbell
FPO AP 69503",sdg5,Mysore,Karnataka,Mumbai,33CUFAT37P5BB,PNEXJ3847L,1564,,2,Type 1,2022-01-22T19:30:59.000Z,,1.89,1265,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.928,,,,5.77,1.0386,6.809,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,12c4df66-0340-4d00-9d30-49738e1b423f,charging,,,,xmcbride@hotmail.com,6870310985,5.77,1.0386,18913764,2022-01-22T19:33:00.000Z,2022-01-22T19:32:59.000Z,,,,,,,,1,NMC_92793_17283101,9328787d-6221-4f76-956e-0ff147b872ad,,INR,Charging Summary,debit,laurengraham,success,chargeIntimation
c6f9e43f-8a9e-4762-9f53-e811a701e5af,/osrw/mq18481,RFID,3.81,mq18481,"542 Jennifer Fields Apt. 223
Matthewstown, AR 86320",hmk7,Chennai,Tamil Nadu,Chennai,29PKATI8838Z6FW,FLAWE1474J,1337,,3,Type 2,2022-01-22T15:31:35.000Z,,1.29,1128,DEVA-TEST,osrw,,,energyInkWh,4,18,GST,0.778,,,,3.81,0.6858,4.496,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c6f9e43f-8a9e-4762-9f53-e811a701e5af,charging,,,,jacquelinecox@gmail.com,0310325723,3.81,0.6858,32803961,2022-01-22T15:33:36.000Z,2022-01-22T15:33:35.000Z,,,,,,,,5,NMC_47376_28138157,46d7f6ca-52f3-4175-ac94-8dcb25e30f96,,INR,Charging Summary,debit,anthony80,success,chargeIntimation
9cf01cbe-dc74-4443-8d07-14226e39d9c1,/xlss/yt26932,RFID,9.22,yt26932,"33281 Barnes Square
New Tamara, IN 75747",sdg5,Mysore,Karnataka,Kolkata,27NDPFB1956E6XJ,ZDSUZ6669D,1746,,1,Type 2,2022-01-22T05:12:26.000Z,,1.35,1421,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.822,,,,9.22,1.6596,10.88,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9cf01cbe-dc74-4443-8d07-14226e39d9c1,charging,,,,bschmidt@hotmail.com,0051235286,9.22,1.6596,58255557,2022-01-22T05:14:27.000Z,2022-01-22T05:14:26.000Z,,,,,,,,4,NMC_36863_93672147,1f9cc586-2f5a-4592-9ec5-a22d850d9fd7,,INR,Charging Summary,debit,tbrown,success,chargeIntimation
11875441-dcf6-45bc-8db6-13c7b906f125,/xlss/yt26932,APP,3.08,yt26932,"586 Megan Glen Suite 280
Hinesland, WI 79230",sdg5,Mysore,Karnataka,Ranchi,15SWAEN5047P5LG,FVGHU2254N,1835,,1,Type 1,2022-01-22T08:50:32.000Z,,1.8,1147,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.944,,,,3.08,0.5544,3.634,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,11875441-dcf6-45bc-8db6-13c7b906f125,charging,,,,veronica00@hotmail.com,9423523802,3.08,0.5544,25523999,2022-01-22T08:52:33.000Z,2022-01-22T08:52:32.000Z,,,,,,,,5,NMC_63021_20430122,ba98dfb4-c489-4da7-b52d-eca183fe89c0,,INR,Charging Summary,debit,alejandra91,success,chargeIntimation
75694c61-54f1-486a-aa6f-94ee5f1f9982,/lknr/op18481,RFID,8.78,op18481,"62651 Ray Forest Suite 094
Julieton, MP 83917",hmk7,Chennai,Tamil Nadu,Kolkata,05WRCYC2280P7SD,UTQEA1418D,1889,,2,Type 1,2022-01-22T12:37:19.000Z,,1.35,1584,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.894,,,,8.78,1.5803999999999998,10.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,75694c61-54f1-486a-aa6f-94ee5f1f9982,charging,,,,tbyrd@gmail.com,8535834066,8.78,1.5803999999999998,32833571,2022-01-22T12:39:20.000Z,2022-01-22T12:39:19.000Z,,,,,,,,9,NMC_31232_96656228,51e738bc-772b-4d01-a546-77fb87582504,,INR,Charging Summary,debit,jgilbert,success,chargeIntimation
276221c8-fda2-4902-a31b-c70952b0a597,/fews/qw23521,APP,8.81,qw23521,"171 Carroll Fort
Lake Kellyton, IN 18718",sft4,Bangalore,Karnataka,Kolkata,27WRLVK5840J8NR,EBRQQ1664P,1230,,2,Type 2,2022-01-22T16:26:27.000Z,,1.62,1337,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.581,,,,8.81,1.5858,10.396,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,276221c8-fda2-4902-a31b-c70952b0a597,charging,,,,shortdouglas@hotmail.com,8736710033,8.81,1.5858,44121213,2022-01-22T16:28:28.000Z,2022-01-22T16:28:27.000Z,,,,,,,,9,NMC_14862_76355542,a102ba6e-29fb-46c1-9e6e-5343bc735d27,,INR,Charging Summary,debit,eddiepalmer,success,chargeIntimation
81e39205-4ba2-48fc-ac54-6c82091ba541,/osrw/mq18481,APP,6.51,mq18481,"29842 Obrien Locks
Jesseton, ND 68295",hmk7,Chennai,Tamil Nadu,Mumbai,26KGOFS5680G1JJ,QWAXO8578A,1582,,2,Type 1,2022-01-22T06:17:13.000Z,,1.5,1158,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.949,,,,6.51,1.1718,7.682,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,81e39205-4ba2-48fc-ac54-6c82091ba541,charging,,,,joshua85@hotmail.com,4816702812,6.51,1.1718,33548392,2022-01-22T06:19:14.000Z,2022-01-22T06:19:13.000Z,,,,,,,,10,NMC_99952_24982086,4b71b715-245d-4d87-b51d-bf64f6b5460f,,INR,Charging Summary,debit,halllori,success,chargeIntimation
