txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b4ff657d-d56c-4534-af83-a7a78ddb3c82,/fews/qw23521,RFID,2.15,qw23521,"27674 Wheeler Trafficway Apt. 175
Parrishburgh, GA 38710",sft4,Bangalore,Karnataka,Kolkata,16KXUGV6195K0FG,UNUSI7346J,1026,,1,Type 2,2022-01-17T03:26:53.000Z,,1.64,1957,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.662,,,,2.15,0.38699999999999996,2.537,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b4ff657d-d56c-4534-af83-a7a78ddb3c82,charging,,,,bettyboyd@hotmail.com,5088923944,2.15,0.38699999999999996,94144498,2022-01-17T03:28:54.000Z,2022-01-17T03:28:53.000Z,,,,,,,,2,NMC_13936_64311211,f1d254c5-a2db-4b98-8f1e-e16ac7de5735,,INR,Charging Summary,debit,williamskeith,success,chargeIntimation
3f505a39-759a-4d11-a20c-2a08a78f344f,/lknr/op18481,APP,3.55,op18481,"732 Adrienne Fields Apt. 816
New Aaronton, VI 66016",hmk7,Chennai,Tamil Nadu,Delhi,32SLOAU4196L4AO,IQWZD3159A,1966,,3,Type 1,2022-01-17T09:14:58.000Z,,1.16,1292,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.876,,,,3.55,0.6389999999999999,4.189,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3f505a39-759a-4d11-a20c-2a08a78f344f,charging,,,,fmoore@hotmail.com,8749596397,3.55,0.6389999999999999,30188357,2022-01-17T09:16:59.000Z,2022-01-17T09:16:58.000Z,,,,,,,,8,NMC_89241_88661981,e6d498e8-595d-4048-8487-4d1d0ec1c0f2,,INR,Charging Summary,debit,usmith,success,chargeIntimation
df7c1469-005e-49f3-b3d7-41aa70617f5b,/osrw/mq18481,RFID,4.8,mq18481,"826 Green Gateway
North Jessica, WA 70386",hmk7,Chennai,Tamil Nadu,Banglore,15SGOZL2975T1YK,NAANH2955L,1574,,1,Type 2,2022-01-17T20:00:39.000Z,,1.7,1296,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.534,,,,4.8,0.864,5.664,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,df7c1469-005e-49f3-b3d7-41aa70617f5b,charging,,,,christina60@gmail.com,9246353428,4.8,0.864,63304974,2022-01-17T20:02:40.000Z,2022-01-17T20:02:39.000Z,,,,,,,,7,NMC_98847_23213729,af6f94c8-c175-4741-8252-32aa765dd67f,,INR,Charging Summary,debit,scott23,success,chargeIntimation
7dadfebd-32aa-45ef-a326-db807e5f9293,/fhtl/uy26932,APP,2.69,uy26932,"8591 Rodriguez Trafficway Apt. 721
Timothyview, WY 72477",sdg5,Mysore,Karnataka,Mumbai,18WLQUA2799N0II,WRSHM3948H,1492,,3,Type 2,2022-01-17T01:26:31.000Z,,1.71,1086,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.546,,,,2.69,0.48419999999999996,3.174,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7dadfebd-32aa-45ef-a326-db807e5f9293,charging,,,,olsonchristopher@yahoo.com,2892056412,2.69,0.48419999999999996,69881770,2022-01-17T01:28:32.000Z,2022-01-17T01:28:31.000Z,,,,,,,,3,NMC_53438_90457017,678c4c0d-f77f-41ef-8ec5-5de3a2292f12,,INR,Charging Summary,debit,sheilafloyd,success,chargeIntimation
f4884dc5-34ac-4afc-8a28-4edcc9af8229,/osrw/mq18481,RFID,4.01,mq18481,"061 Cassandra Stravenue Apt. 975
East Brianland, WI 23079",hmk7,Chennai,Tamil Nadu,Kolkata,22RQGYT5426N9CE,YJFLM2452Y,1754,,3,Type 2,2022-01-17T05:25:10.000Z,,1.82,1013,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.847,,,,4.01,0.7217999999999999,4.732,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f4884dc5-34ac-4afc-8a28-4edcc9af8229,charging,,,,wellsryan@hotmail.com,5431934658,4.01,0.7217999999999999,45184413,2022-01-17T05:27:11.000Z,2022-01-17T05:27:10.000Z,,,,,,,,5,NMC_25167_48581624,b7bec6c2-05ae-431c-9741-ee756fb5facb,,INR,Charging Summary,debit,kimberlytaylor,success,chargeIntimation
ca5ead1c-8bdf-42fc-b068-cc781bcb7115,/nsid/ga23521,RFID,2.76,ga23521,"7745 Williams Run
Johnbury, GA 84641",sft4,Bangalore,Karnataka,Banglore,01QFLVO5522A3IV,MFBSQ3608H,1521,,2,Type 2,2022-01-17T22:00:31.000Z,,1.78,1066,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.853,,,,2.76,0.49679999999999996,3.257,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ca5ead1c-8bdf-42fc-b068-cc781bcb7115,charging,,,,westhannah@hotmail.com,6776382606,2.76,0.49679999999999996,46103196,2022-01-17T22:02:32.000Z,2022-01-17T22:02:31.000Z,,,,,,,,7,NMC_42703_66319027,5afb6054-06b0-4c5a-a2a4-056f36bfb813,,INR,Charging Summary,debit,zmiller,success,chargeIntimation
0901cbfc-00ce-4bfb-aa8e-53b86804da77,/lknr/op18481,APP,8.03,op18481,"078 Gallagher Lakes
Suttonton, ND 26717",hmk7,Chennai,Tamil Nadu,Banglore,28EHPXD1896Z5WI,HZTOK5565Y,1697,,2,Type 2,2022-01-17T12:16:44.000Z,,1.88,1422,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.63,,,,8.03,1.4453999999999998,9.475,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0901cbfc-00ce-4bfb-aa8e-53b86804da77,charging,,,,margaretmaynard@hotmail.com,3020092131,8.03,1.4453999999999998,91235219,2022-01-17T12:18:45.000Z,2022-01-17T12:18:44.000Z,,,,,,,,3,NMC_52661_83732474,59d63329-3f79-4b1e-9843-3f9c87c4373d,,INR,Charging Summary,debit,rodney60,success,chargeIntimation
f81e9395-7a4b-4f06-9286-ad414adcc516,/fews/qw23521,APP,9.05,qw23521,"59679 Singleton Hollow
South Karenville, IA 26690",sft4,Bangalore,Karnataka,Delhi,10AQIXH8901Y8BP,KZEIY9411J,1558,,3,Type 2,2022-01-17T02:28:07.000Z,,1.04,1185,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.952,,,,9.05,1.629,10.679,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f81e9395-7a4b-4f06-9286-ad414adcc516,charging,,,,melissa24@gmail.com,9355180700,9.05,1.629,87452978,2022-01-17T02:30:08.000Z,2022-01-17T02:30:07.000Z,,,,,,,,3,NMC_90093_39034589,ac930905-d0e9-4462-9d47-fd2963dfd4ab,,INR,Charging Summary,debit,hernandezamanda,success,chargeIntimation
94653a5b-6441-4396-bffe-6c24e7e45cec,/fews/qw23521,APP,5.6,qw23521,"3142 Kevin Lodge
Chenhaven, CO 10219",sft4,Bangalore,Karnataka,Banglore,01FZYHY3225S5YV,BGRHM9467K,1462,,1,Type 2,2022-01-17T21:27:18.000Z,,1.63,1508,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.912,,,,5.6,1.008,6.608,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,94653a5b-6441-4396-bffe-6c24e7e45cec,charging,,,,kayla21@yahoo.com,0416807340,5.6,1.008,74509276,2022-01-17T21:29:19.000Z,2022-01-17T21:29:18.000Z,,,,,,,,3,NMC_43955_78409464,34028535-a03e-48a1-a702-50847f18f02b,,INR,Charging Summary,debit,richardsoncarol,success,chargeIntimation
f091fedb-16ab-428a-9fef-d35f34cdd8e5,/fews/qw23521,APP,1.38,qw23521,"96948 Joseph Isle
Youngshire, CO 48652",sft4,Bangalore,Karnataka,Chennai,96NILYG1406A5BH,CBRVT9263Y,1155,,2,Type 1,2022-01-17T05:03:38.000Z,,1.39,1183,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.91,,,,1.38,0.24839999999999998,1.628,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f091fedb-16ab-428a-9fef-d35f34cdd8e5,charging,,,,dawsondeborah@hotmail.com,1139545074,1.38,0.24839999999999998,10149199,2022-01-17T05:05:39.000Z,2022-01-17T05:05:38.000Z,,,,,,,,4,NMC_96719_91762968,b0ec9ab5-1240-4ba7-beee-34e9de2da89b,,INR,Charging Summary,debit,johnsonjared,success,chargeIntimation
