txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
d5c7e9a3-4df5-4e4d-865d-63b94b2c8e84,/fhtl/uy26932,APP,7.53,uy26932,"95611 Montgomery Lights Suite 806
Amyport, MH 01501",sdg5,Mysore,Karnataka,Ranchi,21BZQTN1477B2NQ,KKVIH7435G,1845,,1,Type 1,2022-08-21T07:48:04.000Z,,1.91,1127,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.689,,,,7.53,1.3554,8.885,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d5c7e9a3-4df5-4e4d-865d-63b94b2c8e84,charging,,,,samuelnovak@hotmail.com,0710544914,7.53,1.3554,83939315,2022-08-21T07:50:05.000Z,2022-08-21T07:50:04.000Z,,,,,,,,3,NMC_16008_40625896,d5053179-8cc0-451c-8cb7-ec353b4334a8,,INR,Charging Summary,debit,yhughes,success,chargeIntimation
abb7908e-9601-469f-82e9-d1d234322c71,/fews/qw23521,RFID,6.18,qw23521,"15790 Hart Shores Suite 802
Jonesville, MN 17352",sft4,Bangalore,Karnataka,Ranchi,30BTVKE9007E6JL,JVBNG7790A,1789,,1,Type 2,2022-08-21T14:35:28.000Z,,1.68,1603,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.722,,,,6.18,1.1123999999999998,7.292,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,abb7908e-9601-469f-82e9-d1d234322c71,charging,,,,wolfrichard@gmail.com,5722403139,6.18,1.1123999999999998,87639173,2022-08-21T14:37:29.000Z,2022-08-21T14:37:28.000Z,,,,,,,,8,NMC_58275_81112598,c02f13f9-d2c0-4cf4-9f03-b02e9fa8bf45,,INR,Charging Summary,debit,ryanmartinez,success,chargeIntimation
0c957768-fb4c-4165-84a0-369b6587068b,/nsid/ga23521,RFID,5.57,ga23521,"03146 Gregory Radial
East Adamtown, PW 55114",sft4,Bangalore,Karnataka,Ranchi,97KTORJ2817A5ZW,FUBEX7106T,1600,,2,Type 2,2022-08-21T02:22:56.000Z,,1.28,1311,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.562,,,,5.57,1.0026,6.573,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0c957768-fb4c-4165-84a0-369b6587068b,charging,,,,russell57@hotmail.com,9437351528,5.57,1.0026,14391969,2022-08-21T02:24:57.000Z,2022-08-21T02:24:56.000Z,,,,,,,,7,NMC_10327_38381049,1649b1d4-8383-4abd-8b2e-062fad9d24ef,,INR,Charging Summary,debit,ialvarado,success,chargeIntimation
0284df21-a7c2-4481-b810-352196fb43cc,/xlss/yt26932,APP,5.2,yt26932,"012 Roberto Garden Apt. 746
Henryfort, ME 72218",sdg5,Mysore,Karnataka,Kolkata,97QFNPC1774G1DF,GSKNU4265B,1015,,2,Type 1,2022-08-21T15:23:43.000Z,,1.17,1724,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.785,,,,5.2,0.9359999999999999,6.136,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0284df21-a7c2-4481-b810-352196fb43cc,charging,,,,hawkinsmark@yahoo.com,9546644774,5.2,0.9359999999999999,59020130,2022-08-21T15:25:44.000Z,2022-08-21T15:25:43.000Z,,,,,,,,7,NMC_46822_64231572,b63a1095-5192-4b65-84eb-ec269ec848ef,,INR,Charging Summary,debit,stephaniejohnson,success,chargeIntimation
2be173af-6e39-4bed-b6aa-1bc46cbf6f76,/fews/qw23521,APP,5.58,qw23521,"5145 Thomas Street
Amandaport, TX 42477",sft4,Bangalore,Karnataka,Delhi,01TAZRM8763P0NI,YPDMO5916S,1151,,2,Type 1,2022-08-21T06:07:49.000Z,,1.39,1682,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.679,,,,5.58,1.0044,6.584,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2be173af-6e39-4bed-b6aa-1bc46cbf6f76,charging,,,,carol93@yahoo.com,0001406662,5.58,1.0044,68238893,2022-08-21T06:09:50.000Z,2022-08-21T06:09:49.000Z,,,,,,,,4,NMC_22252_77068237,6d9448e5-0d34-471f-b37a-b5d942f05743,,INR,Charging Summary,debit,marysmith,success,chargeIntimation
27b3bd77-19ea-48f1-b150-81463c4bcd0b,/fews/qw23521,APP,7.06,qw23521,"043 Barker Port Apt. 209
Mcbridefort, KS 39041",sft4,Bangalore,Karnataka,Ranchi,25UVSYA9361N3QE,POGIT8490L,1505,,2,Type 1,2022-08-21T12:42:02.000Z,,1.98,1242,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.735,,,,7.06,1.2708,8.331,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,27b3bd77-19ea-48f1-b150-81463c4bcd0b,charging,,,,brownkaren@hotmail.com,3299717274,7.06,1.2708,56178833,2022-08-21T12:44:03.000Z,2022-08-21T12:44:02.000Z,,,,,,,,3,NMC_63284_44633754,a420e301-6aec-42b0-9141-3b889b039519,,INR,Charging Summary,debit,lisarangel,success,chargeIntimation
95844093-f32c-4be5-a0b9-61f0865ca7fd,/fews/qw23521,RFID,4.1,qw23521,"4189 Rachel Cliffs
Ashleyberg, WI 99716",sft4,Bangalore,Karnataka,Kolkata,34WCHLH2997P0YC,ZBTEX4394C,1400,,3,Type 1,2022-08-21T19:58:56.000Z,,1.09,1055,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.696,,,,4.1,0.7379999999999999,4.838,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,95844093-f32c-4be5-a0b9-61f0865ca7fd,charging,,,,nicole88@gmail.com,3345298218,4.1,0.7379999999999999,81551792,2022-08-21T20:00:57.000Z,2022-08-21T20:00:56.000Z,,,,,,,,3,NMC_94489_41013785,29c62dfd-ba93-45ef-8455-0955a0569bda,,INR,Charging Summary,debit,nfarmer,success,chargeIntimation
dc600222-4c24-456a-aa62-c3d70bafdab9,/fhtl/uy26932,APP,7.26,uy26932,"7543 Pittman Causeway Suite 456
Lisaborough, NM 64908",sdg5,Mysore,Karnataka,Kolkata,02VGPQJ478N0PH,JTERR5894K,1281,,1,Type 1,2022-08-21T23:52:08.000Z,,1.83,1688,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.624,,,,7.26,1.3068,8.567,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dc600222-4c24-456a-aa62-c3d70bafdab9,charging,,,,jeffgarrett@yahoo.com,0468637978,7.26,1.3068,53122266,2022-08-21T23:54:09.000Z,2022-08-21T23:54:08.000Z,,,,,,,,9,NMC_67754_60339660,481707d1-644d-41bd-b9ea-a1bf651c4cbc,,INR,Charging Summary,debit,adavis,success,chargeIntimation
ff4d6dfc-9e71-4fed-b3bd-83d70c49485c,/osrw/mq18481,RFID,5.39,mq18481,"217 Lee Cove Suite 985
Fisherside, ME 07294",hmk7,Chennai,Tamil Nadu,Chennai,23IPJYN6360G8BL,EGPTU1732F,1291,,3,Type 1,2022-08-21T15:58:45.000Z,,1.3,1620,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.71,,,,5.39,0.9702,6.36,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ff4d6dfc-9e71-4fed-b3bd-83d70c49485c,charging,,,,hshannon@gmail.com,5672020462,5.39,0.9702,34614000,2022-08-21T16:00:46.000Z,2022-08-21T16:00:45.000Z,,,,,,,,4,NMC_39468_13062373,f7e1bc33-e3c2-4ace-a790-ad3e9e9164f2,,INR,Charging Summary,debit,xnewton,success,chargeIntimation
6d78787c-11b0-40b9-aef2-7dc0bbf6497f,/osrw/mq18481,RFID,7.62,mq18481,"45535 Kenneth Street Suite 130
Rodneyshire, VA 46373",hmk7,Chennai,Tamil Nadu,Mumbai,10WGKOE9508K5AI,UOMZP8089K,1079,,1,Type 2,2022-08-21T07:29:18.000Z,,1.48,1729,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.827,,,,7.62,1.3716,8.992,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6d78787c-11b0-40b9-aef2-7dc0bbf6497f,charging,,,,nicole91@gmail.com,0554329091,7.62,1.3716,89861114,2022-08-21T07:31:19.000Z,2022-08-21T07:31:18.000Z,,,,,,,,6,NMC_46393_99724035,59cea9ec-877e-4331-8aae-9455753209d0,,INR,Charging Summary,debit,xlewis,success,chargeIntimation
