txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
8e9c5f06-eb97-4455-a626-c79ba549bbb7,/xlss/yt26932,APP,3.58,yt26932,"26815 Vanessa Mews Suite 879
Craigview, GU 61578",sdg5,Mysore,Karnataka,Banglore,07ANIBB6757R9YU,WEYLN826E,1571,,1,Type 2,2022-08-01T03:41:56.000Z,,1.95,1611,DEVA-TEST,xlss,,,energyInkWh,4,18,GST,0.656,,,,3.58,0.6444,4.224,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,8e9c5f06-eb97-4455-a626-c79ba549bbb7,charging,,,,johnsonalexandra@hotmail.com,3073668035,3.58,0.6444,16397875,2022-08-01T03:43:57.000Z,2022-08-01T03:43:56.000Z,,,,,,,,9,NMC_46898_30386230,a2b10586-d1ab-412f-b0fb-40ce4d3fdabb,,INR,Charging Summary,debit,award,success,chargeIntimation
4d38f8a0-0051-4ada-919b-764d9e743557,/fhtl/uy26932,APP,3.78,uy26932,"9442 West Village
West Christopherview, AK 94968",sdg5,Mysore,Karnataka,Ranchi,24QZIDA2393H4QM,DABGJ7212T,1694,,1,Type 1,2022-08-01T02:53:48.000Z,,1.66,1575,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.902,,,,3.78,0.6803999999999999,4.46,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4d38f8a0-0051-4ada-919b-764d9e743557,charging,,,,cheyenneramos@hotmail.com,3104058153,3.78,0.6803999999999999,21447315,2022-08-01T02:55:49.000Z,2022-08-01T02:55:48.000Z,,,,,,,,8,NMC_25338_79799314,46c239dd-4f84-49c8-a091-25bc045da029,,INR,Charging Summary,debit,lwilliams,success,chargeIntimation
e73e2d14-79c4-4eee-8d07-a7a3c864b38e,/nsid/ga23521,APP,2.39,ga23521,"2420 Keller Heights Suite 265
Stephensonport, ME 49924",sft4,Bangalore,Karnataka,Mumbai,27NFCEF2539G9KL,TEBRZ445K,1565,,2,Type 1,2022-08-01T04:53:19.000Z,,1.24,1267,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.836,,,,2.39,0.4302,2.82,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,e73e2d14-79c4-4eee-8d07-a7a3c864b38e,charging,,,,james70@yahoo.com,1583807155,2.39,0.4302,64311123,2022-08-01T04:55:20.000Z,2022-08-01T04:55:19.000Z,,,,,,,,8,NMC_59548_20594302,2c640efe-1bf1-4414-a01f-26dbc8a28d54,,INR,Charging Summary,debit,tmiller,success,chargeIntimation
0537c6bc-d8dd-4a51-a6e6-a359f936ffe3,/lknr/op18481,RFID,2.8,op18481,"428 Jill Turnpike
Wrightborough, AK 04108",hmk7,Chennai,Tamil Nadu,Chennai,31HQFWW4631F1RH,RMXJA2538F,1487,,3,Type 1,2022-08-01T20:48:31.000Z,,1.11,1764,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.581,,,,2.8,0.504,3.304,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,0537c6bc-d8dd-4a51-a6e6-a359f936ffe3,charging,,,,uoconnor@hotmail.com,2328598901,2.8,0.504,22990512,2022-08-01T20:50:32.000Z,2022-08-01T20:50:31.000Z,,,,,,,,7,NMC_95189_86301690,287a3510-4c22-475e-a061-8af1f37be761,,INR,Charging Summary,debit,benjamin10,success,chargeIntimation
233cc175-5775-4479-a139-023144fc921b,/fhtl/uy26932,RFID,1.15,uy26932,"589 Ronald Summit
Port Katherine, NY 70248",sdg5,Mysore,Karnataka,Mumbai,37VUFMY5013N1AS,TKSNJ1336B,1050,,2,Type 1,2022-08-01T04:23:42.000Z,,1.35,1931,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.531,,,,1.15,0.207,1.357,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,233cc175-5775-4479-a139-023144fc921b,charging,,,,jeffersonsarah@yahoo.com,3059928190,1.15,0.207,33158388,2022-08-01T04:25:43.000Z,2022-08-01T04:25:42.000Z,,,,,,,,4,NMC_83204_14229405,3b492487-dd8f-4a2f-945b-f7004a4992df,,INR,Charging Summary,debit,michelleolsen,success,chargeIntimation
dbc71c85-97fe-4a0d-8e9b-37d6c4b803ce,/osrw/mq18481,APP,2.07,mq18481,"171 Samuel Park Suite 295
New Matthew, FM 27332",hmk7,Chennai,Tamil Nadu,Delhi,31ZGCBF4323Y0RS,SDLKJ2381B,1466,,3,Type 1,2022-08-01T11:12:21.000Z,,1.66,1667,DEVA-TEST,osrw,,,energyInkWh,8,18,GST,0.912,,,,2.07,0.37259999999999993,2.443,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,dbc71c85-97fe-4a0d-8e9b-37d6c4b803ce,charging,,,,amanda80@gmail.com,1039655137,2.07,0.37259999999999993,64192442,2022-08-01T11:14:22.000Z,2022-08-01T11:14:21.000Z,,,,,,,,9,NMC_71221_93855640,3cc61379-a5d6-4802-912b-366b0a335fed,,INR,Charging Summary,debit,fred03,success,chargeIntimation
69fb02a6-6564-41f3-bd70-cc76d5cc6575,/nsid/ga23521,APP,8.14,ga23521,"0950 Dennis Center
Bellville, HI 37279",sft4,Bangalore,Karnataka,Chennai,14URGSA709R7SF,CJYIF7696B,1997,,2,Type 2,2022-08-01T14:30:31.000Z,,1.0,1372,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.638,,,,8.14,1.4652,9.605,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,69fb02a6-6564-41f3-bd70-cc76d5cc6575,charging,,,,joannebates@yahoo.com,4627259265,8.14,1.4652,45553756,2022-08-01T14:32:32.000Z,2022-08-01T14:32:31.000Z,,,,,,,,2,NMC_53471_38171645,63986594-9ccf-4bbc-9b31-a85e5f95bde4,,INR,Charging Summary,debit,gsmith,success,chargeIntimation
c6feabdf-25d1-4bf5-8b31-b2582d1314cb,/fhtl/uy26932,APP,8.6,uy26932,"9492 Potter Villages Suite 856
West Alexandra, WY 39369",sdg5,Mysore,Karnataka,Chennai,35ZSGIG9052K9LN,DTJOY261T,1780,,2,Type 2,2022-08-01T19:40:14.000Z,,1.29,1622,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.887,,,,8.6,1.5479999999999998,10.148,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c6feabdf-25d1-4bf5-8b31-b2582d1314cb,charging,,,,fishersarah@yahoo.com,2694064518,8.6,1.5479999999999998,25280346,2022-08-01T19:42:15.000Z,2022-08-01T19:42:14.000Z,,,,,,,,5,NMC_89827_76578958,a4ce3f75-71be-422b-8725-cd517616c318,,INR,Charging Summary,debit,jeff56,success,chargeIntimation
2a16d31e-0017-402c-be45-9c604aee337c,/nsid/ga23521,APP,8.85,ga23521,"3633 Alice Spur
Brownfort, SD 48858",sft4,Bangalore,Karnataka,Chennai,06IEOWZ6394R7OQ,XAQPQ3352K,1579,,2,Type 2,2022-08-01T19:06:26.000Z,,1.52,1852,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.914,,,,8.85,1.593,10.443,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2a16d31e-0017-402c-be45-9c604aee337c,charging,,,,yliu@gmail.com,0075747596,8.85,1.593,74561281,2022-08-01T19:08:27.000Z,2022-08-01T19:08:26.000Z,,,,,,,,6,NMC_42466_30162253,8b1b2c7b-2bd7-408f-b314-b46f6862ff0c,,INR,Charging Summary,debit,bhester,success,chargeIntimation
3d1a9062-cad8-4353-bffa-65410f1e0d71,/xlss/yt26932,RFID,8.71,yt26932,"0543 Sellers Ridge Apt. 306
South Peggystad, IN 18921",sdg5,Mysore,Karnataka,Chennai,05ISIFS220G6FZ,LFWNI4194J,1079,,1,Type 2,2022-08-01T12:15:03.000Z,,1.43,1877,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.616,,,,8.71,1.5678,10.278,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3d1a9062-cad8-4353-bffa-65410f1e0d71,charging,,,,scott57@hotmail.com,1836683814,8.71,1.5678,86843751,2022-08-01T12:17:04.000Z,2022-08-01T12:17:03.000Z,,,,,,,,7,NMC_99287_34620398,bfef5a85-816e-469f-9e55-305d016b581c,,INR,Charging Summary,debit,gharris,success,chargeIntimation
