txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
766c0347-8ace-4c7f-bb9b-e67561222802,/nsid/ga23521,APP,3.06,ga23521,"48828 Clark Path Apt. 699
Johnsontown, SD 17755",sft4,Bangalore,Karnataka,Banglore,15VRVVU2073T1UN,BMBUR1241G,1111,,3,Type 2,2022-08-03T06:31:56.000Z,,1.67,1209,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.759,,,,3.06,0.5508,3.611,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,766c0347-8ace-4c7f-bb9b-e67561222802,charging,,,,rhonda54@gmail.com,6128181631,3.06,0.5508,87708263,2022-08-03T06:33:57.000Z,2022-08-03T06:33:56.000Z,,,,,,,,7,NMC_54538_10865570,0af57d94-791d-4e89-a260-c5e3e7b96311,,INR,Charging Summary,debit,james06,success,chargeIntimation
5343b038-27bd-43ec-87c5-771c8c80baa2,/fhtl/uy26932,RFID,7.72,uy26932,"985 Travis Keys
Lake Maryborough, MT 27710",sdg5,Mysore,Karnataka,Kolkata,18OGAFE2456Y9YT,EGQSV5619A,1330,,1,Type 2,2022-08-03T11:58:44.000Z,,1.86,1813,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.76,,,,7.72,1.3896,9.11,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,5343b038-27bd-43ec-87c5-771c8c80baa2,charging,,,,mary93@gmail.com,1105187086,7.72,1.3896,21601660,2022-08-03T12:00:45.000Z,2022-08-03T12:00:44.000Z,,,,,,,,6,NMC_25527_38581050,a3e9eb6f-41b1-47e4-a3ef-758da30c555c,,INR,Charging Summary,debit,amandagray,success,chargeIntimation
ddfc9b49-2e41-46f3-96a7-9d2360d64ea5,/nsid/ga23521,RFID,1.69,ga23521,"8469 Lamb Ford
Goodmanside, ME 48737",sft4,Bangalore,Karnataka,Delhi,05PDAGF2146Z2GE,YUSVU7805D,1912,,3,Type 1,2022-08-03T01:19:02.000Z,,1.67,1643,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.669,,,,1.69,0.30419999999999997,1.994,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ddfc9b49-2e41-46f3-96a7-9d2360d64ea5,charging,,,,herbert81@yahoo.com,2473066167,1.69,0.30419999999999997,64242379,2022-08-03T01:21:03.000Z,2022-08-03T01:21:02.000Z,,,,,,,,10,NMC_20070_71722375,bace652b-50eb-43fb-8477-77ddf284b618,,INR,Charging Summary,debit,gregoryholland,success,chargeIntimation
58e48287-6fa3-4490-9f2c-639c8fd19177,/fews/qw23521,APP,1.28,qw23521,"Unit 1459 Box 8009
DPO AE 25509",sft4,Bangalore,Karnataka,Chennai,23BWTAJ1545F7EP,HATHR749Y,1897,,3,Type 2,2022-08-03T04:46:19.000Z,,1.84,1553,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.913,,,,1.28,0.2304,1.51,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,58e48287-6fa3-4490-9f2c-639c8fd19177,charging,,,,xadams@hotmail.com,0284188549,1.28,0.2304,43451334,2022-08-03T04:48:20.000Z,2022-08-03T04:48:19.000Z,,,,,,,,3,NMC_22566_61686290,ded76d90-f73a-480a-9d68-0ad7fd96632b,,INR,Charging Summary,debit,scott19,success,chargeIntimation
d49f5710-a028-4841-8dc5-a07c03feaa06,/lknr/op18481,APP,7.19,op18481,"92223 Lawrence Light
Lake Rita, CT 71412",hmk7,Chennai,Tamil Nadu,Mumbai,19BYQEL5656F3TY,EXQHQ9623T,1681,,1,Type 1,2022-08-03T05:07:03.000Z,,1.11,1788,DEVA-TEST,lknr,,,energyInkWh,4,18,GST,0.788,,,,7.19,1.2942,8.484,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d49f5710-a028-4841-8dc5-a07c03feaa06,charging,,,,smithkevin@hotmail.com,7390752788,7.19,1.2942,46636180,2022-08-03T05:09:04.000Z,2022-08-03T05:09:03.000Z,,,,,,,,2,NMC_52907_16012668,57c0de3c-1fd8-49f7-8224-a877226718cb,,INR,Charging Summary,debit,jacob96,success,chargeIntimation
d6f504e0-b572-4446-bcc0-49a13f7d5239,/fhtl/uy26932,RFID,3.78,uy26932,"153 Miller Square
East Michelle, CO 86093",sdg5,Mysore,Karnataka,Mumbai,04LWGOW610Z6SQ,YZNSM6951C,1142,,2,Type 1,2022-08-03T14:20:15.000Z,,1.04,1015,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.801,,,,3.78,0.6803999999999999,4.46,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,d6f504e0-b572-4446-bcc0-49a13f7d5239,charging,,,,ajones@yahoo.com,5269848526,3.78,0.6803999999999999,50646821,2022-08-03T14:22:16.000Z,2022-08-03T14:22:15.000Z,,,,,,,,6,NMC_63541_32766090,a95beb7f-67ce-48dd-bef6-cf631f8c07f9,,INR,Charging Summary,debit,kellyknight,success,chargeIntimation
7ac83b95-8166-4c68-818d-4f8a7b170d6e,/fews/qw23521,APP,1.71,qw23521,"8827 Olivia Fall Apt. 876
East Stacyview, MT 94352",sft4,Bangalore,Karnataka,Chennai,24YIUAA1260J5KL,WLWQI3307T,1763,,2,Type 1,2022-08-03T13:18:04.000Z,,1.97,1797,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.571,,,,1.71,0.30779999999999996,2.018,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7ac83b95-8166-4c68-818d-4f8a7b170d6e,charging,,,,brownjennifer@hotmail.com,6672095052,1.71,0.30779999999999996,85408249,2022-08-03T13:20:05.000Z,2022-08-03T13:20:04.000Z,,,,,,,,7,NMC_42568_63421640,73f68ee1-0852-464a-a680-f67765492e05,,INR,Charging Summary,debit,bnguyen,success,chargeIntimation
9aec6d4c-4d5f-41b9-8eba-d9a1270eb272,/lknr/op18481,RFID,4.92,op18481,"Unit 1190 Box 5370
DPO AE 80531",hmk7,Chennai,Tamil Nadu,Chennai,15BRCWG8125R0OZ,OKPPL7116N,1060,,3,Type 2,2022-08-03T09:42:32.000Z,,1.78,1895,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.561,,,,4.92,0.8855999999999999,5.806,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9aec6d4c-4d5f-41b9-8eba-d9a1270eb272,charging,,,,pbarrett@gmail.com,0336367062,4.92,0.8855999999999999,59097260,2022-08-03T09:44:33.000Z,2022-08-03T09:44:32.000Z,,,,,,,,6,NMC_37322_63295983,e0216807-264b-4c64-ad9f-9772a1f75792,,INR,Charging Summary,debit,srose,success,chargeIntimation
478ff240-af0e-4762-95e7-bf6c7346fb22,/xlss/yt26932,APP,6.59,yt26932,"516 Ballard Light Apt. 024
Davidland, NJ 16507",sdg5,Mysore,Karnataka,Kolkata,36LOSPQ4374Z0OI,CMNEC7302R,1645,,3,Type 2,2022-08-03T09:25:18.000Z,,1.92,1681,DEVA-TEST,xlss,,,energyInkWh,6,18,GST,0.814,,,,6.59,1.1862,7.776,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,478ff240-af0e-4762-95e7-bf6c7346fb22,charging,,,,woodkathryn@yahoo.com,0291927779,6.59,1.1862,63808237,2022-08-03T09:27:19.000Z,2022-08-03T09:27:18.000Z,,,,,,,,9,NMC_26288_71923190,6098e256-319d-406a-ab0d-19c07d2c82c1,,INR,Charging Summary,debit,cynthia14,success,chargeIntimation
ecf2aecf-be3c-4d4d-9efb-1742745c05af,/nsid/ga23521,RFID,4.51,ga23521,"3317 Morris Locks
Nelsonmouth, RI 58489",sft4,Bangalore,Karnataka,Ranchi,37CEWLJ1880F8KY,JNDHY8804L,1544,,3,Type 1,2022-08-03T21:50:17.000Z,,1.05,1365,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.952,,,,4.51,0.8118,5.322,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ecf2aecf-be3c-4d4d-9efb-1742745c05af,charging,,,,angelasutton@gmail.com,5110294014,4.51,0.8118,50276102,2022-08-03T21:52:18.000Z,2022-08-03T21:52:17.000Z,,,,,,,,7,NMC_16538_92796274,ebeecfd2-d2ed-4a79-87e8-622713193310,,INR,Charging Summary,debit,collinsstanley,success,chargeIntimation
