txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
295bfd30-66ba-442a-8b78-41cc052f3755,/lknr/op18481,RFID,1.37,op18481,"USS Murray
FPO AP 51302",hmk7,Chennai,Tamil Nadu,Mumbai,20CCPMI1387Y0EP,LZXRT3678P,1371,,1,Type 2,2022-08-23T21:34:43.000Z,,1.37,1576,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.9,,,,1.37,0.2466,1.617,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,295bfd30-66ba-442a-8b78-41cc052f3755,charging,,,,hollyporter@yahoo.com,7244356766,1.37,0.2466,99173573,2022-08-23T21:36:44.000Z,2022-08-23T21:36:43.000Z,,,,,,,,1,NMC_41434_99977018,c83a8517-2298-42e0-82b7-fbbc56f6c235,,INR,Charging Summary,debit,theodore58,success,chargeIntimation
c9f74758-309d-4bda-97f4-96b817f85e2f,/lknr/op18481,APP,5.73,op18481,"5927 Frazier Trail
East Karenland, WV 88420",hmk7,Chennai,Tamil Nadu,Banglore,14KJCCG2525D7XE,MOMFA6498S,1437,,1,Type 2,2022-08-23T16:42:42.000Z,,1.05,1137,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.663,,,,5.73,1.0314,6.761,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,c9f74758-309d-4bda-97f4-96b817f85e2f,charging,,,,larrybutler@gmail.com,9495359100,5.73,1.0314,78923503,2022-08-23T16:44:43.000Z,2022-08-23T16:44:42.000Z,,,,,,,,9,NMC_19379_81442121,cb603a9a-b6a1-4d72-82c2-a771e398a74c,,INR,Charging Summary,debit,blairdaniel,success,chargeIntimation
33f0eaff-863d-4631-818f-71a9ecc50da8,/fews/qw23521,APP,7.38,qw23521,"05682 Neal Rapid
Mcconnellchester, MT 32244",sft4,Bangalore,Karnataka,Banglore,29NBRWN1255Z3IS,YOOKU591P,1729,,3,Type 2,2022-08-23T15:10:16.000Z,,1.84,1924,DEVA-TEST,fews,,,energyInkWh,5,18,GST,0.849,,,,7.38,1.3284,8.708,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,33f0eaff-863d-4631-818f-71a9ecc50da8,charging,,,,ramirezsarah@yahoo.com,1623564556,7.38,1.3284,23013510,2022-08-23T15:12:17.000Z,2022-08-23T15:12:16.000Z,,,,,,,,1,NMC_31960_67493663,36d600d5-f40b-44e8-a330-a7ad44636f97,,INR,Charging Summary,debit,philip85,success,chargeIntimation
4e6bcf13-ad97-4f4f-8344-02ab5c2326c3,/nsid/ga23521,APP,3.69,ga23521,"3654 Hughes Route Apt. 891
North Dean, GU 86872",sft4,Bangalore,Karnataka,Ranchi,18SFXGW4163R0YE,LNSLK2238K,1114,,1,Type 1,2022-08-23T07:15:13.000Z,,1.76,1699,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.918,,,,3.69,0.6642,4.354,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4e6bcf13-ad97-4f4f-8344-02ab5c2326c3,charging,,,,kathleen51@gmail.com,9045866604,3.69,0.6642,98723736,2022-08-23T07:17:14.000Z,2022-08-23T07:17:13.000Z,,,,,,,,4,NMC_29271_33697528,c8bf375c-70e0-4cdc-a9b5-090884585657,,INR,Charging Summary,debit,ronaldhorton,success,chargeIntimation
9f8e2746-dd79-41df-b5b8-73c7dd4f8a80,/fhtl/uy26932,RFID,5.08,uy26932,"49095 Kristin Unions
Danielport, GU 79556",sdg5,Mysore,Karnataka,Delhi,17BOAIW9894A0TM,USSMJ8601G,1011,,1,Type 2,2022-08-23T22:51:16.000Z,,1.35,1043,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.9,,,,5.08,0.9144,5.994,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,9f8e2746-dd79-41df-b5b8-73c7dd4f8a80,charging,,,,shawnperez@yahoo.com,9958046136,5.08,0.9144,70380563,2022-08-23T22:53:17.000Z,2022-08-23T22:53:16.000Z,,,,,,,,5,NMC_32166_49886168,2ae9befd-5660-41b6-a231-4d3926500af8,,INR,Charging Summary,debit,vbryan,success,chargeIntimation
3fd2bdff-a5a2-4061-8047-a6481033102f,/lknr/op18481,APP,8.46,op18481,"8560 Charlene Crest Apt. 698
East Jessicatown, NM 67692",hmk7,Chennai,Tamil Nadu,Delhi,14TOUMI8207R6LH,RWXXL1257P,1263,,3,Type 2,2022-08-23T14:49:38.000Z,,1.25,1437,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.71,,,,8.46,1.5228000000000002,9.983,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3fd2bdff-a5a2-4061-8047-a6481033102f,charging,,,,sellerslisa@hotmail.com,8033375125,8.46,1.5228000000000002,59026861,2022-08-23T14:51:39.000Z,2022-08-23T14:51:38.000Z,,,,,,,,6,NMC_25483_87011479,4b9a64ed-ee0a-468b-9906-f1fd5fc2dabf,,INR,Charging Summary,debit,juan32,success,chargeIntimation
2a84b53f-5c45-4787-b9a3-d0fa65db0d94,/nsid/ga23521,RFID,4.11,ga23521,"4911 Golden Fords
Lake Jessica, VA 74244",sft4,Bangalore,Karnataka,Kolkata,17OLAUP2596R6XH,LNZJG8794T,1751,,2,Type 1,2022-08-23T02:35:19.000Z,,1.52,1031,DEVA-TEST,nsid,,,energyInkWh,8,18,GST,0.589,,,,4.11,0.7398,4.85,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2a84b53f-5c45-4787-b9a3-d0fa65db0d94,charging,,,,bernard21@hotmail.com,9828504457,4.11,0.7398,58937814,2022-08-23T02:37:20.000Z,2022-08-23T02:37:19.000Z,,,,,,,,8,NMC_40827_47224961,bfc58f68-5316-4612-93e0-5546a0eef515,,INR,Charging Summary,debit,anthonydavidson,success,chargeIntimation
1904e73d-7ea4-4e39-a394-e3664e3b1ade,/lknr/op18481,APP,9.21,op18481,"82050 Allen Square Suite 027
East Ryan, WI 49172",hmk7,Chennai,Tamil Nadu,Banglore,28SWLIL4335Z7YK,PTXAO5375N,1353,,2,Type 2,2022-08-23T11:55:14.000Z,,1.95,1461,DEVA-TEST,lknr,,,energyInkWh,6,18,GST,0.791,,,,9.21,1.6578000000000002,10.868,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1904e73d-7ea4-4e39-a394-e3664e3b1ade,charging,,,,gordonchristopher@gmail.com,7263032997,9.21,1.6578000000000002,56857112,2022-08-23T11:57:15.000Z,2022-08-23T11:57:14.000Z,,,,,,,,5,NMC_95728_47906194,95a671ae-b3fe-4a80-a2c5-7c1d79399b5d,,INR,Charging Summary,debit,wesleysmith,success,chargeIntimation
3ba2945b-0f36-475f-aac3-763471983df9,/fhtl/uy26932,RFID,5.44,uy26932,"1740 King Garden
Jenniferfurt, CO 15290",sdg5,Mysore,Karnataka,Chennai,30CUALG2559E5AH,JHHHZ4348E,1650,,2,Type 1,2022-08-23T12:18:57.000Z,,1.13,1535,DEVA-TEST,fhtl,,,energyInkWh,4,18,GST,0.556,,,,5.44,0.9792000000000001,6.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,3ba2945b-0f36-475f-aac3-763471983df9,charging,,,,samanthawebb@gmail.com,6641366072,5.44,0.9792000000000001,26158988,2022-08-23T12:20:58.000Z,2022-08-23T12:20:57.000Z,,,,,,,,3,NMC_67994_70093314,2599f011-c5bc-4a0e-8c9a-6209efd3dd2c,,INR,Charging Summary,debit,breannasexton,success,chargeIntimation
56b6655c-fbd1-4951-b892-9b73fc483e11,/fews/qw23521,RFID,5.22,qw23521,"1790 Perez Roads
East Jonathan, GA 60153",sft4,Bangalore,Karnataka,Mumbai,07YNEWJ8143K7YH,CGADK8758A,1160,,2,Type 2,2022-08-23T12:44:54.000Z,,1.82,1537,DEVA-TEST,fews,,,energyInkWh,6,18,GST,0.947,,,,5.22,0.9395999999999999,6.16,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,56b6655c-fbd1-4951-b892-9b73fc483e11,charging,,,,anthonyweaver@yahoo.com,3690228520,5.22,0.9395999999999999,79714628,2022-08-23T12:46:55.000Z,2022-08-23T12:46:54.000Z,,,,,,,,2,NMC_69002_84522609,79ca8e74-aa87-4b27-93b8-b1baed6037b4,,INR,Charging Summary,debit,mcfarlandjustin,success,chargeIntimation
