txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
7cee0c82-7417-49c9-afa7-b0db2d3e0cb1,/xlss/yt26932,APP,3.52,yt26932,"915 Amber Roads Suite 003
East Shawnport, WV 61254",sdg5,Mysore,Karnataka,Mumbai,32GIQVU2441S0MC,FCDXZ5778K,1536,,1,Type 2,2022-08-04T14:18:45.000Z,,1.91,1754,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.598,,,,3.52,0.6335999999999999,4.154,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7cee0c82-7417-49c9-afa7-b0db2d3e0cb1,charging,,,,conniegalvan@gmail.com,9254416659,3.52,0.6335999999999999,95216067,2022-08-04T14:20:46.000Z,2022-08-04T14:20:45.000Z,,,,,,,,6,NMC_31409_65810594,fedf29ba-0c32-45b8-b136-0842b9c1ec0b,,INR,Charging Summary,debit,dmoore,success,chargeIntimation
29f49631-33e1-4d96-bc25-2ccb7bceddf6,/xlss/yt26932,APP,9.82,yt26932,"977 Luis Square Apt. 308
North Jamesside, FM 96953",sdg5,Mysore,Karnataka,Ranchi,12WKTWS3947J8IE,JHUBF7981P,1590,,3,Type 2,2022-08-04T14:40:58.000Z,,1.67,1157,DEVA-TEST,xlss,,,energyInkWh,8,18,GST,0.84,,,,9.82,1.7676,11.588,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,29f49631-33e1-4d96-bc25-2ccb7bceddf6,charging,,,,scottbryan@gmail.com,6107886880,9.82,1.7676,87446253,2022-08-04T14:42:59.000Z,2022-08-04T14:42:58.000Z,,,,,,,,3,NMC_98946_60127939,16c39cf6-03a2-40bc-8444-fd90c01f4d2d,,INR,Charging Summary,debit,nellison,success,chargeIntimation
055f822c-64f6-4fa1-b882-d630c221821c,/fews/qw23521,APP,2.09,qw23521,"069 Peters Isle
East Jacob, WY 39197",sft4,Bangalore,Karnataka,Delhi,07GOEMG7764B8VF,HCOZA9808H,1928,,3,Type 2,2022-08-04T18:43:48.000Z,,1.85,1923,DEVA-TEST,fews,,,energyInkWh,8,18,GST,0.847,,,,2.09,0.3762,2.466,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,055f822c-64f6-4fa1-b882-d630c221821c,charging,,,,joseph46@gmail.com,7462863257,2.09,0.3762,88829447,2022-08-04T18:45:49.000Z,2022-08-04T18:45:48.000Z,,,,,,,,4,NMC_86703_78599018,9092a7ef-2b2e-4382-8d61-325297111c14,,INR,Charging Summary,debit,shanecollins,success,chargeIntimation
7a8d436b-e524-47c2-a8e4-7f4c3ccb7e50,/nsid/ga23521,APP,2.16,ga23521,"23316 Stone Parkways Suite 762
Daniellemouth, MD 48654",sft4,Bangalore,Karnataka,Kolkata,30LUCSQ2298K3RH,BOICV2795G,1634,,3,Type 1,2022-08-04T02:49:28.000Z,,1.91,1468,DEVA-TEST,nsid,,,energyInkWh,5,18,GST,0.597,,,,2.16,0.38880000000000003,2.549,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7a8d436b-e524-47c2-a8e4-7f4c3ccb7e50,charging,,,,idavidson@gmail.com,6295320777,2.16,0.38880000000000003,31882242,2022-08-04T02:51:29.000Z,2022-08-04T02:51:28.000Z,,,,,,,,7,NMC_98980_18364933,e1034722-58af-4647-b783-f560bf37d007,,INR,Charging Summary,debit,amy72,success,chargeIntimation
72944b3f-2857-43f2-b815-3948091e7ea3,/osrw/mq18481,APP,9.48,mq18481,"26465 King Courts Apt. 110
Hernandezchester, KS 08334",hmk7,Chennai,Tamil Nadu,Ranchi,13GOWQE289L0TF,CGKZF7492T,1577,,2,Type 2,2022-08-04T01:00:19.000Z,,1.66,1518,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.828,,,,9.48,1.7064,11.186,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,72944b3f-2857-43f2-b815-3948091e7ea3,charging,,,,tclark@yahoo.com,8041228082,9.48,1.7064,66312473,2022-08-04T01:02:20.000Z,2022-08-04T01:02:19.000Z,,,,,,,,1,NMC_11944_94420258,566ea49f-c960-45cb-bb22-2c110b3be46f,,INR,Charging Summary,debit,curtis53,success,chargeIntimation
1248d1d4-4091-457d-9534-3d8fb59f47b5,/osrw/mq18481,RFID,9.34,mq18481,"15672 Gregory Village Suite 826
New Kimberlytown, VT 52174",hmk7,Chennai,Tamil Nadu,Banglore,30HZIVZ7601N4GY,UCRNS2626L,1388,,1,Type 2,2022-08-04T13:52:36.000Z,,1.58,1568,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.979,,,,9.34,1.6811999999999998,11.021,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,1248d1d4-4091-457d-9534-3d8fb59f47b5,charging,,,,hallfelicia@gmail.com,7213541552,9.34,1.6811999999999998,41660936,2022-08-04T13:54:37.000Z,2022-08-04T13:54:36.000Z,,,,,,,,8,NMC_62989_41746624,b825dc68-6133-4740-8c12-ccbf2bfe33a6,,INR,Charging Summary,debit,thompsonsamantha,success,chargeIntimation
f44eb093-0840-40a2-91ea-56254583f619,/fews/qw23521,APP,7.59,qw23521,"PSC 5934, Box 8956
APO AA 85990",sft4,Bangalore,Karnataka,Kolkata,02GUTXC7038P1RS,SMVCN1755Y,1683,,2,Type 1,2022-08-04T10:37:56.000Z,,1.44,1190,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.519,,,,7.59,1.3661999999999999,8.956,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f44eb093-0840-40a2-91ea-56254583f619,charging,,,,larrybush@gmail.com,0234684801,7.59,1.3661999999999999,95162323,2022-08-04T10:39:57.000Z,2022-08-04T10:39:56.000Z,,,,,,,,3,NMC_91009_12201474,8b7f6050-ff77-427b-9e5f-bc221b9a5222,,INR,Charging Summary,debit,kelseymorrison,success,chargeIntimation
b742bd9a-b547-4a01-a970-df41105b100e,/osrw/mq18481,RFID,7.96,mq18481,"3615 Nelson Summit Apt. 268
Lewisbury, SD 00914",hmk7,Chennai,Tamil Nadu,Ranchi,03WRJNB1623N0WR,FKISX9369K,1777,,2,Type 2,2022-08-04T21:52:30.000Z,,1.81,1500,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.777,,,,7.96,1.4327999999999999,9.393,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b742bd9a-b547-4a01-a970-df41105b100e,charging,,,,baldwinkimberly@hotmail.com,1230419413,7.96,1.4327999999999999,16098922,2022-08-04T21:54:31.000Z,2022-08-04T21:54:30.000Z,,,,,,,,5,NMC_63007_52333205,6b83407d-0ed0-4a12-8d30-07e9ec83968b,,INR,Charging Summary,debit,frances96,success,chargeIntimation
2160cce0-7214-48dd-8b72-bc33a8f5a6da,/fhtl/uy26932,APP,2.54,uy26932,"75106 Powell Fall
West Angela, IA 61881",sdg5,Mysore,Karnataka,Chennai,13KQUHJ1905A5XV,ZOTXI3118K,1066,,2,Type 1,2022-08-04T23:37:09.000Z,,1.18,1139,DEVA-TEST,fhtl,,,energyInkWh,7,18,GST,0.95,,,,2.54,0.4572,2.997,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,2160cce0-7214-48dd-8b72-bc33a8f5a6da,charging,,,,michellenichols@gmail.com,2690158292,2.54,0.4572,60182909,2022-08-04T23:39:10.000Z,2022-08-04T23:39:09.000Z,,,,,,,,6,NMC_13900_53434574,10b5f275-5509-4843-98a4-01e7f1ef5d1f,,INR,Charging Summary,debit,amandacoleman,success,chargeIntimation
40d251ef-e361-4947-a8f8-564f81232089,/xlss/yt26932,APP,6.92,yt26932,"015 Gutierrez Ramp
Smithton, NV 45671",sdg5,Mysore,Karnataka,Mumbai,36WAHIS1443Z0DD,FHTSX9660J,1573,,1,Type 1,2022-08-04T09:31:21.000Z,,1.56,1812,DEVA-TEST,xlss,,,energyInkWh,5,18,GST,0.664,,,,6.92,1.2456,8.166,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,40d251ef-e361-4947-a8f8-564f81232089,charging,,,,charles82@yahoo.com,5205239857,6.92,1.2456,44443726,2022-08-04T09:33:22.000Z,2022-08-04T09:33:21.000Z,,,,,,,,4,NMC_10064_51310971,b50d8035-77ce-43b9-847b-4209a079c85c,,INR,Charging Summary,debit,heatherstrickland,success,chargeIntimation
