txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
03660d1d-a563-4c18-9181-eb349a5fdd97,/osrw/mq18481,APP,1.07,mq18481,"373 Robert Turnpike Suite 268
New Randallfort, MI 66996",hmk7,Chennai,Tamil Nadu,Ranchi,14DXSDI5730Z3NK,QFGNV7478J,1149,,1,Type 2,2022-08-02T16:46:26.000Z,,1.85,1376,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.584,,,,1.07,0.1926,1.263,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,03660d1d-a563-4c18-9181-eb349a5fdd97,charging,,,,eatonnicholas@gmail.com,9779405297,1.07,0.1926,74192675,2022-08-02T16:48:27.000Z,2022-08-02T16:48:26.000Z,,,,,,,,4,NMC_85113_48935269,e0a8ae26-47a1-4a41-a88a-a97fd377b0c6,,INR,Charging Summary,debit,bhunter,success,chargeIntimation
be9c2501-23d4-4e3b-8082-9dad451627eb,/lknr/op18481,RFID,3.68,op18481,"611 Brooks Extension Apt. 864
Katherineberg, NV 11822",hmk7,Chennai,Tamil Nadu,Banglore,26YMKYC6602P0RX,YQBMV3741D,1939,,1,Type 2,2022-08-02T12:07:07.000Z,,1.06,1782,DEVA-TEST,lknr,,,energyInkWh,8,18,GST,0.606,,,,3.68,0.6624,4.342,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,be9c2501-23d4-4e3b-8082-9dad451627eb,charging,,,,zjohnson@hotmail.com,6532177064,3.68,0.6624,17716322,2022-08-02T12:09:08.000Z,2022-08-02T12:09:07.000Z,,,,,,,,3,NMC_16325_11448985,022969a6-6284-4b0d-bd43-38b1e11420c5,,INR,Charging Summary,debit,cory95,success,chargeIntimation
6e38ef0c-1020-4be2-b6e8-563b6bb375e9,/nsid/ga23521,APP,5.69,ga23521,"44519 Wilcox Run Suite 589
New Andrea, NY 15183",sft4,Bangalore,Karnataka,Banglore,18PVHTQ8070E0WZ,ERWAV7299K,1966,,1,Type 2,2022-08-02T20:06:22.000Z,,1.76,1656,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.789,,,,5.69,1.0242,6.714,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6e38ef0c-1020-4be2-b6e8-563b6bb375e9,charging,,,,dominguezkelsey@gmail.com,0210237376,5.69,1.0242,46929116,2022-08-02T20:08:23.000Z,2022-08-02T20:08:22.000Z,,,,,,,,6,NMC_95423_77471659,138e6fab-8860-481a-a016-eef051ea293b,,INR,Charging Summary,debit,asimon,success,chargeIntimation
eb1115f0-6ee0-4ad2-990f-2cecd3715d47,/osrw/mq18481,APP,5.98,mq18481,"104 Miller Shoal
Martinmouth, PA 14075",hmk7,Chennai,Tamil Nadu,Mumbai,18JNHRE4056B9EU,FOWZK4432Y,1586,,2,Type 1,2022-08-02T06:46:43.000Z,,1.49,1208,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.928,,,,5.98,1.0764,7.056,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,eb1115f0-6ee0-4ad2-990f-2cecd3715d47,charging,,,,jennifer54@hotmail.com,7983741823,5.98,1.0764,18459704,2022-08-02T06:48:44.000Z,2022-08-02T06:48:43.000Z,,,,,,,,7,NMC_83597_54795181,b89d9e01-69f5-47d9-abba-351703ec3a26,,INR,Charging Summary,debit,michael47,success,chargeIntimation
07c785c5-3b35-4c25-be95-6a5c917ed67d,/fhtl/uy26932,RFID,7.18,uy26932,"9483 Schaefer Islands Apt. 644
Wadeland, SC 25926",sdg5,Mysore,Karnataka,Delhi,07FKKOR5960Y8IO,EXFWP968Z,1169,,3,Type 1,2022-08-02T07:26:04.000Z,,1.28,1280,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.924,,,,7.18,1.2924,8.472,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,07c785c5-3b35-4c25-be95-6a5c917ed67d,charging,,,,xmoyer@hotmail.com,0185076735,7.18,1.2924,95515205,2022-08-02T07:28:05.000Z,2022-08-02T07:28:04.000Z,,,,,,,,10,NMC_83187_11872878,0267da85-5749-4b94-ada0-e76e162fd17d,,INR,Charging Summary,debit,tamaralong,success,chargeIntimation
ad4f3881-3b08-4b16-81e5-e825fb1381e1,/lknr/op18481,RFID,4.53,op18481,"4515 Joseph Port
Lake Hannah, MN 76384",hmk7,Chennai,Tamil Nadu,Mumbai,37XGTHE7414E6JL,HHBUN8021A,1587,,2,Type 1,2022-08-02T14:13:37.000Z,,1.67,1849,DEVA-TEST,lknr,,,energyInkWh,5,18,GST,0.777,,,,4.53,0.8154,5.345,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ad4f3881-3b08-4b16-81e5-e825fb1381e1,charging,,,,wolfejulie@yahoo.com,2814466883,4.53,0.8154,32648457,2022-08-02T14:15:38.000Z,2022-08-02T14:15:37.000Z,,,,,,,,2,NMC_60151_46748317,6adc53ef-de09-4cf6-8f3b-299f20d7f07b,,INR,Charging Summary,debit,kimberly89,success,chargeIntimation
f2cf2b14-9276-4896-b806-7f0b0ce9a220,/nsid/ga23521,RFID,4.78,ga23521,"PSC 4799, Box 0469
APO AP 28422",sft4,Bangalore,Karnataka,Delhi,36TGQKG4235Y3CY,YUMER3548B,1542,,1,Type 2,2022-08-02T11:53:26.000Z,,1.87,1859,DEVA-TEST,nsid,,,energyInkWh,6,18,GST,0.819,,,,4.78,0.8604,5.64,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,f2cf2b14-9276-4896-b806-7f0b0ce9a220,charging,,,,victoria29@hotmail.com,3837061074,4.78,0.8604,20846241,2022-08-02T11:55:27.000Z,2022-08-02T11:55:26.000Z,,,,,,,,8,NMC_50238_38148305,392c8f68-25fc-4f35-a8ae-f805b3e01436,,INR,Charging Summary,debit,donna59,success,chargeIntimation
42e466c3-6f4f-479d-af19-64f10f1397f5,/fews/qw23521,RFID,4.03,qw23521,"522 Michael Fords
Brownhaven, CA 61592",sft4,Bangalore,Karnataka,Mumbai,19LDBLC989P0XU,ZLWPK3284S,1147,,3,Type 1,2022-08-02T15:15:30.000Z,,1.73,1830,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.843,,,,4.03,0.7254,4.755,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,42e466c3-6f4f-479d-af19-64f10f1397f5,charging,,,,tannerdavid@yahoo.com,7722206116,4.03,0.7254,42657838,2022-08-02T15:17:31.000Z,2022-08-02T15:17:30.000Z,,,,,,,,3,NMC_97539_77519539,86648520-2b6e-4856-9f35-d72d6290ddfe,,INR,Charging Summary,debit,stephaniejimenez,success,chargeIntimation
6e236522-24a3-43cf-a6d0-91ec6e0f5dd7,/fews/qw23521,RFID,4.67,qw23521,"PSC 1126, Box 2902
APO AE 34470",sft4,Bangalore,Karnataka,Chennai,28OMJEY5321D0EL,FUOXE9457N,1052,,1,Type 1,2022-08-02T14:37:40.000Z,,1.75,1214,DEVA-TEST,fews,,,energyInkWh,7,18,GST,0.731,,,,4.67,0.8405999999999999,5.511,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6e236522-24a3-43cf-a6d0-91ec6e0f5dd7,charging,,,,prhodes@gmail.com,6551934234,4.67,0.8405999999999999,74356122,2022-08-02T14:39:41.000Z,2022-08-02T14:39:40.000Z,,,,,,,,9,NMC_40188_77446231,fe2f2978-8b8e-458a-9efd-f72115e2087a,,INR,Charging Summary,debit,clarkhaley,success,chargeIntimation
77e18c47-e098-4159-83a2-0dc44abbf6f0,/fhtl/uy26932,APP,1.99,uy26932,"230 Smith Ridge
Matthewsfurt, RI 26710",sdg5,Mysore,Karnataka,Mumbai,21TOYYH7864H1BS,NXAFK8990L,1223,,1,Type 2,2022-08-02T18:36:19.000Z,,1.74,1516,DEVA-TEST,fhtl,,,energyInkWh,5,18,GST,0.642,,,,1.99,0.35819999999999996,2.348,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,77e18c47-e098-4159-83a2-0dc44abbf6f0,charging,,,,qjohnson@hotmail.com,8851469449,1.99,0.35819999999999996,47148135,2022-08-02T18:38:20.000Z,2022-08-02T18:38:19.000Z,,,,,,,,8,NMC_19608_90948642,491cd962-2474-4b69-8253-a379a2d0553b,,INR,Charging Summary,debit,jennypeters,success,chargeIntimation
