txn.identifier,txn.assetIdentifier,txn.authMode,txn.amount,txn.chargePointId,txn.chargeStationAddress,txn.chargeStationName,txn.chargeStationCity,txn.chargeStationState,txn.accountBusinessEntity.address,txn.accountBusinessEntity.gstn,txn.accountBusinessEntity.pan,txn.invoicedEndMeter,txn.start.atTime,txn.connectorId,txn.connectorType,txn.createdAtTime,txn.tags,txn.deliveredMin,txn.deliveredWh,txn.idTag,txn.numotype,txn.services.0.name,txn.services.0.currency,txn.services.0.type,txn.services.0.rate,txn.services.0.taxInfo.0.value,txn.services.0.taxInfo.0.name,txn.services.0.taxInfo.0.taxAmount,txn.services.0.taxInfo.1.value,txn.services.0.taxInfo.1.name,txn.services.0.taxInfo.1.taxAmount,txn.services.0.amount,txn.services.0.taxAmount,txn.services.0.total,txn.services.1.name,txn.services.1.currency,txn.services.1.type,txn.services.1.rate,txn.services.1.taxInfo.0.value,txn.services.1.taxInfo.0.name,txn.services.1.taxInfo.0.taxAmount,txn.services.1.taxInfo.1.value,txn.services.1.taxInfo.1.name,txn.services.1.taxInfo.1.taxAmount,txn.services.1.amount,txn.services.1.taxAmount,txn.services.1.total,txn.sessionId,txn.sessionType,txn.stationBusinessEntity.GST,txn.stationBusinessEntity.PAN,txn.stationBusinessEntity.Address,txn.supportEmail,txn.supportNumber,txn.totalAmount,txn.totalTax,txn.transactionId,txn.updatedAtTime,txn.stop.atTime,txn.stopRequest.atTime,txn.stopRequest.target,txn.stopRequest.request,txn.stopRequest.sessionId,txn.stopRequest.origin,txn.stopRequest.reason,txn.stopRequest.messageId,txn.chargeStationId,inv.identifier,inv.accountId,inv.amount,inv.currency,inv.description,inv.entryType,inv.userName,inv.status,inv.invoiceType
b03901f8-0422-40b8-85c5-ea7604e70359,/osrw/mq18481,APP,8.83,mq18481,"2937 Klein Harbor
Port Kevin, MP 82247",hmk7,Chennai,Tamil Nadu,Banglore,01ZIWLH5582H4CM,MBGOV630A,1630,,1,Type 1,2022-08-11T10:43:40.000Z,,1.58,1988,DEVA-TEST,osrw,,,energyInkWh,6,18,GST,0.877,,,,8.83,1.5894,10.419,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,b03901f8-0422-40b8-85c5-ea7604e70359,charging,,,,qwhite@yahoo.com,4585999278,8.83,1.5894,77737278,2022-08-11T10:45:41.000Z,2022-08-11T10:45:40.000Z,,,,,,,,4,NMC_23427_89120451,a1366427-2a40-4a16-bcc7-ea47c4cda7f6,,INR,Charging Summary,debit,chanandrew,success,chargeIntimation
513fa938-5e54-4d63-909d-3a102eabf027,/fhtl/uy26932,RFID,1.28,uy26932,"933 Thomas Summit
Markchester, GA 65695",sdg5,Mysore,Karnataka,Delhi,35CTLWI7419A0PZ,AGSNF4378K,1203,,1,Type 2,2022-08-11T17:39:59.000Z,,1.62,1421,DEVA-TEST,fhtl,,,energyInkWh,8,18,GST,0.919,,,,1.28,0.2304,1.51,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,513fa938-5e54-4d63-909d-3a102eabf027,charging,,,,yberry@yahoo.com,8546867863,1.28,0.2304,61754178,2022-08-11T17:42:00.000Z,2022-08-11T17:41:59.000Z,,,,,,,,5,NMC_85737_50618707,b75b2310-ac54-4654-9996-4aaeee6becb3,,INR,Charging Summary,debit,timothy36,success,chargeIntimation
a659a1e4-1681-443d-8315-00fd6dcfc474,/osrw/mq18481,RFID,2.85,mq18481,"260 Jenna Via Suite 359
Jeffreymouth, ME 89398",hmk7,Chennai,Tamil Nadu,Chennai,03ORQBN5200T9PI,SLTXH1548H,1597,,2,Type 1,2022-08-11T08:42:09.000Z,,1.1,1410,DEVA-TEST,osrw,,,energyInkWh,7,18,GST,0.665,,,,2.85,0.513,3.363,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,a659a1e4-1681-443d-8315-00fd6dcfc474,charging,,,,johnsonkimberly@gmail.com,6422710854,2.85,0.513,19002338,2022-08-11T08:44:10.000Z,2022-08-11T08:44:09.000Z,,,,,,,,4,NMC_77067_49725879,12d967e0-a4ed-427b-b878-408f76514944,,INR,Charging Summary,debit,zgutierrez,success,chargeIntimation
7b9a9a3d-474d-4f15-98b5-98a2018bd98f,/fhtl/uy26932,RFID,8.47,uy26932,"000 Woods Ville Apt. 612
Harpermouth, PA 64101",sdg5,Mysore,Karnataka,Delhi,25NRHNH8337F9NH,XNHLV1832D,1128,,3,Type 1,2022-08-11T06:35:51.000Z,,1.5,1277,DEVA-TEST,fhtl,,,energyInkWh,6,18,GST,0.882,,,,8.47,1.5246,9.995,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,7b9a9a3d-474d-4f15-98b5-98a2018bd98f,charging,,,,jenkinskendra@hotmail.com,8237795453,8.47,1.5246,98306372,2022-08-11T06:37:52.000Z,2022-08-11T06:37:51.000Z,,,,,,,,2,NMC_57669_50018961,a64a3a33-d9d4-42da-81f4-4f1f5ba75d7b,,INR,Charging Summary,debit,glennryan,success,chargeIntimation
fca1a8e7-6d52-45b3-8a32-7d64b44c0fa5,/nsid/ga23521,RFID,5.02,ga23521,"PSC 5462, Box 2054
APO AP 48087",sft4,Bangalore,Karnataka,Ranchi,23JKSNH8042T5QE,BUGAH6656G,1095,,3,Type 1,2022-08-11T02:01:27.000Z,,1.52,1706,DEVA-TEST,nsid,,,energyInkWh,7,18,GST,0.631,,,,5.02,0.9035999999999998,5.924,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,fca1a8e7-6d52-45b3-8a32-7d64b44c0fa5,charging,,,,john57@yahoo.com,4915668810,5.02,0.9035999999999998,93104574,2022-08-11T02:03:28.000Z,2022-08-11T02:03:27.000Z,,,,,,,,10,NMC_14459_56212829,86973cbb-2c70-427c-8b59-ed7d9f63ebfe,,INR,Charging Summary,debit,ericyoung,success,chargeIntimation
6005ed56-acaa-4d0f-a4e8-1767ab1cace1,/nsid/ga23521,RFID,2.19,ga23521,"11086 Benjamin Village
Doyleburgh, MA 35361",sft4,Bangalore,Karnataka,Ranchi,07QXTSU6243N1ZQ,EVCQE3656K,1558,,3,Type 1,2022-08-11T20:53:41.000Z,,1.56,1729,DEVA-TEST,nsid,,,energyInkWh,4,18,GST,0.749,,,,2.19,0.3942,2.584,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,6005ed56-acaa-4d0f-a4e8-1767ab1cace1,charging,,,,aaron02@hotmail.com,6644784732,2.19,0.3942,31817606,2022-08-11T20:55:42.000Z,2022-08-11T20:55:41.000Z,,,,,,,,9,NMC_75620_55848957,72355e22-0c82-4856-8445-d16951da0272,,INR,Charging Summary,debit,courtneymorales,success,chargeIntimation
afc2bfbc-3c72-4723-b5f6-44864ed109cb,/osrw/mq18481,APP,1.67,mq18481,"PSC 4861, Box 1358
APO AP 02807",hmk7,Chennai,Tamil Nadu,Ranchi,21BYCMM7089B3CT,VMWTC1651F,1852,,3,Type 2,2022-08-11T04:33:27.000Z,,1.41,1748,DEVA-TEST,osrw,,,energyInkWh,5,18,GST,0.75,,,,1.67,0.3006,1.971,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,afc2bfbc-3c72-4723-b5f6-44864ed109cb,charging,,,,noahwilliams@hotmail.com,8426251252,1.67,0.3006,57644440,2022-08-11T04:35:28.000Z,2022-08-11T04:35:27.000Z,,,,,,,,9,NMC_19461_65253230,ae0f3ed2-9d0a-4b85-88ad-2af171dd8955,,INR,Charging Summary,debit,matthew41,success,chargeIntimation
4b51af1d-9f2b-4787-9780-27ecc3541596,/xlss/yt26932,APP,5.17,yt26932,"9199 Camacho Meadow
New Michael, MN 08106",sdg5,Mysore,Karnataka,Ranchi,33MZHVR2560S8XE,PAKEN5287R,1849,,1,Type 2,2022-08-11T18:34:01.000Z,,1.84,1186,DEVA-TEST,xlss,,,energyInkWh,7,18,GST,0.699,,,,5.17,0.9306,6.101,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,4b51af1d-9f2b-4787-9780-27ecc3541596,charging,,,,jenna16@gmail.com,1595651524,5.17,0.9306,93770196,2022-08-11T18:36:02.000Z,2022-08-11T18:36:01.000Z,,,,,,,,5,NMC_42662_26484688,e891d7ea-87c9-4692-b651-1805824f6b66,,INR,Charging Summary,debit,colecarol,success,chargeIntimation
ec366656-3b34-4270-b44d-1569babe61b3,/fews/qw23521,APP,4.28,qw23521,"576 Brennan Points
South Joseph, DE 66274",sft4,Bangalore,Karnataka,Mumbai,02HPITX6796D2RA,FOHKH8190Y,1759,,1,Type 1,2022-08-11T14:10:33.000Z,,1.91,1175,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.694,,,,4.28,0.7704,5.05,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,ec366656-3b34-4270-b44d-1569babe61b3,charging,,,,melissabailey@yahoo.com,3612350938,4.28,0.7704,99123702,2022-08-11T14:12:34.000Z,2022-08-11T14:12:33.000Z,,,,,,,,2,NMC_18811_90118827,24803afb-8398-4a02-9311-b550353d8ab8,,INR,Charging Summary,debit,pamelarodgers,success,chargeIntimation
db65ae07-54d4-461d-8833-b90498500e7c,/fews/qw23521,RFID,3.77,qw23521,"6944 Murphy Highway
Martinezshire, IN 86391",sft4,Bangalore,Karnataka,Kolkata,28AVRFE5631A6ZS,QTSWE8967C,1918,,1,Type 2,2022-08-11T09:39:29.000Z,,1.53,1288,DEVA-TEST,fews,,,energyInkWh,4,18,GST,0.817,,,,3.77,0.6786,4.449,,,serviceFee,0,18,GST,0,0.0,0.0,0.0,0,0.0,0.0,db65ae07-54d4-461d-8833-b90498500e7c,charging,,,,stevegriffith@hotmail.com,2362657336,3.77,0.6786,57017498,2022-08-11T09:41:30.000Z,2022-08-11T09:41:29.000Z,,,,,,,,5,NMC_46523_53669750,a2ccf8e1-d805-41d6-910f-17cff3830732,,INR,Charging Summary,debit,tracyweiss,success,chargeIntimation
